datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2026-02-24,82199.24421621984,0.035074396869903136,15865103.441785596,1.1559312404371518,26575.766778085243,0.0023753728413270113,32925.49927139282,49273.74494482702,0.02746427
2026-02-25,82818.59216249827,0.008278069697368318,15911753.591203474,0.5675252839936943,26636.86990449968,0.0007433538714018932,56398.199073791504,26420.39308870677,0.020525455
2026-02-26,83069.16244723648,0.004733244163482105,15991024.990926526,0.9571691289742603,26778.300237742424,0.001707712357211338,45388.000415802,37681.16203143448,4.005432e-05
2026-03-02,82445.29106565338,-0.006412724642648728,16035547.491292737,0.5359690534317179,26869.47195425594,0.0010975398550746923,22800.800384521484,59644.49068113189,-0.009018838
2026-03-03,82095.54358885266,-0.003287028240147706,16102505.091077588,0.8121458353701603,26948.219431056663,0.0009551482659939247,67183.40016937256,14912.143419480091,-0.021981478
2026-03-04,80257.39296549855,-0.020701486442109614,16180407.591254018,0.9489248352697154,27086.87027184851,0.0016888960682961466,54728.200558662415,25529.192406836137,-0.04354924
2026-03-05,79744.86589869153,-0.0052132290706327095,16232361.861338876,0.6473455985194074,27180.99716451461,0.0011728127364735524,44925.070469379425,34819.7954293121,0.02571094
2026-03-06,79332.17105421837,-0.003947596539439095,16300009.130606912,0.8482962320605754,27278.891452328055,0.0012275936100740277,65276.1996421814,14055.971412036983,-0.002179861
2026-03-09,74521.1077005772,-0.059580498915967284,16341363.540478967,0.5212817110953891,27363.304474472043,0.0010640452797679948,40425.95918273926,34095.14851783794,-0.04431963
2026-03-10,72887.18730136186,-0.02075718035142504,16402676.750906728,0.8227630039278949,27450.376801158527,0.0011684250190742923,59817.70083427429,13069.48646708757,0.020599246
2026-03-11,70367.48271602514,-0.033230131483539385,16461346.000851415,0.8049322811993143,27548.030569005627,0.001339793336287445,58316.39984703064,12051.082868994505,0.040959477
2026-03-12,69566.6777387552,-0.009224412622155254,16547311.701630376,1.2216679844280371,27699.736850520578,0.0021559145738831763,47525.60037231445,22041.077366440742,-0.015604436
