datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-09-04,107743.60624855197,-0.002447210893464779,3445597.216343443,0.8579705147068326,5715.24924352013,0.0013661715577570905,94036.30932617188,13707.296922380086,0.003300786
2025-09-05,110047.13296785648,0.022679217248323575,3529255.0665955944,0.7764530366578093,5855.263177444359,0.0012995103728125903,96769.90006065369,13277.232907202795,0.013016224
2025-09-08,110477.5167554681,0.005364056326537491,3629118.6373763485,0.9074618128390778,6015.178409646286,0.0014531521893317897,107334.97017288208,3142.54658258601,0.0021556616
2025-09-09,109755.15616648665,-0.005239979468322408,3714476.007335226,0.7726220905906884,6158.639079117838,0.001298550815448624,106248.89948272705,3506.2566837595987,0.01253891
2025-09-10,112475.39027390121,0.025954138019498352,3780944.3079810543,0.6056052669179666,6287.005443199862,0.0011695702376597805,86498.9997882843,25976.39048561691,0.013575077
2025-09-11,108111.8428571891,-0.037663789472966946,3867175.208309045,0.7666646020787339,6414.303439745967,0.0011317853286492907,105258.15053970645,2853.6923174826497,0.0009177923
2025-09-12,106886.98587942269,-0.010097866785488728,3946850.258452147,0.7369687541849499,6547.461430406789,0.0012316688638516497,104696.20107466988,2190.784804752817,0.010268569
2025-09-15,103581.74376004835,-0.02963271775704047,4029036.856891019,0.7689111799970229,6685.351665315422,0.0012900563503978346,101362.25015623929,2219.4936038090746,-0.004611671
2025-09-16,103432.91506504547,-0.0003682989703641383,4086512.857352597,0.5548854303391922,6796.031310742959,0.0010685246396694335,82210.1015682423,21222.813496803166,0.010745645
2025-09-17,104108.42332373298,0.00796070886604384,4182565.558337552,0.9286473355657677,6943.922376054519,0.0014298259429172643,100523.20051153458,3585.2228121983953,-0.007467568
2025-09-18,102796.4114807258,-0.011482256177570573,4248429.2084594,0.6326447756973483,7060.534632215628,0.0011201039496918953,91050.05073220456,11746.360748521234,0.013016224
2025-09-19,102112.09521602269,-0.005323620835868819,4329633.170171669,0.7899493819149004,7197.601778907405,0.0013333845483261492,89237.46045207977,12874.634763942917,-0.0074115396
2025-09-22,102039.38118955222,0.0005043502647896323,4399264.530975273,0.6819109984600343,7321.816067638295,0.0012164502987438385,79296.00046920776,22743.380720344467,0.011815906
2025-09-23,101552.38591636391,-0.003304124298551936,4497359.8612593915,0.9613477575083785,7471.660542029002,0.0014684965024665316,98409.28033447266,3143.1055818912573,0.0141716
2025-09-24,103117.7540772373,0.016740512729010247,4578073.781548957,0.7948008267973127,7606.331390249863,0.0013261219517951364,100943.80022959883,2173.9538476384732,-0.0019292831
2025-09-25,101014.5220909948,-0.019216857900150163,4646174.681860187,0.6604187699842724,7727.96414940747,0.0011795520591585218,88990.70098796814,12023.82110302665,-0.006599307
2025-09-26,98598.24288215992,-0.022732374437307593,4713372.381372669,0.6652281090034697,7847.943418464177,0.0011877427777030717,76908.90071631131,21689.342165848608,-0.017043173
2025-09-30,101545.38522619152,0.031127321433558938,4794528.931449153,0.8231034114216341,7969.900273409684,0.0012369069811037534,98753.74940888736,2791.635817304157,0.009390712
2025-10-01,101347.07038089493,-0.0007267715957368342,4864343.581067302,0.6875216383554726,8094.4148170457165,0.0012261959847675744,88696.29948907801,12650.77089181693,0.0062884092
2025-10-02,102190.9691988937,0.009737834835053947,4954053.880938607,0.885179014392274,8237.417031432695,0.001411014781675779,99516.10155119034,2674.867647703357,0.015220761
2025-10-03,102067.17211502945,7.484581460038261e-05,5032502.680442358,0.7676686121947494,8368.862681631439,0.0012862746212232545,99595.95007675039,2471.222038279062,0.014506936
2025-10-07,102737.42458927857,0.007724327900321652,5093849.0303114485,0.6010389883238163,8487.01051265737,0.0011575497643138328,79963.00097153585,22774.423617742723,0.016848683
2025-10-08,103395.3551573984,0.00782429681815939,5184929.529402235,0.886536716828417,8632.928048857322,0.0014202958345831361,89775.04961049432,13620.305546904085,-0.005448699
2025-10-09,104183.36120882734,0.00884420957221374,5256035.589464643,0.6877103904151587,8759.372187233888,0.0012229189423846037,81019.35953769606,23164.00167113128,0.00880301
2025-10-13,103311.51603495333,-0.006968174605725608,5347283.440267359,0.8758389990875486,8905.24950919341,0.0014001978844503079,89729.24228382226,13582.273751131075,-0.013863504
2025-10-14,99016.83130638045,-0.04063788594825234,5405359.740617548,0.562147402139954,9001.572631996807,0.0009323561060783149,86900.58155619609,12116.249750184368,-0.0048385262
2025-10-15,99459.47979512878,0.005692666210318159,5473131.891324383,0.6844508131868282,9122.593913079088,0.001222229387525179,77573.30004609193,21886.179749036844,0.018010616
2025-10-16,100749.69736446401,0.014162059224993393,5552192.591355624,0.7949036149605181,9240.927387089503,0.0011897656639081905,97904.55031204224,2845.1470524217693,0.013644338
2025-10-17,99692.55010772648,-0.009287383382190885,5620471.341369633,0.67770675049285,9362.37357876355,0.0012054248781980302,87643.5999628916,12048.95014483488,-0.012496471
2025-10-20,100014.42571804929,0.004522911342758205,5697314.477191577,0.7708011856343168,9491.39853411147,0.0012942286580942726,87805.63529338254,12208.790424666746,0.01414752
2025-10-21,99790.92194563869,-0.0010295986336056773,5764711.32666318,0.6738712839445983,9611.927590461903,0.0012051167167646064,77629.21067911433,22161.711266524366,0.002303481
2025-10-22,100076.47956522906,0.004030088818980614,5842728.053953766,0.7818018490007078,9728.536249640418,0.0011685297310113836,96920.55021432551,3155.929350903545,-0.003729403
2025-10-23,99508.75623742849,-0.0043726541342613565,5920746.753950714,0.7795907723362338,9858.65974532777,0.0013002405385626977,97356.75062558998,2152.005611838509,-0.0042189956
2025-10-27,101401.37507738727,0.020356496828956,6000071.655346201,0.7971650374788826,9991.690586169554,0.0013368757270402587,99299.10046958923,2102.274607798043,0.016757488
2025-10-28,97526.99654225413,-0.03705670649182401,6065559.905111597,0.6458319693930871,10108.468127192602,0.001151636661080048,86204.34967041016,11322.646871843966,-0.0015904307
2025-10-29,96799.17884413018,-0.006136759196286458,6142185.254899274,0.7856834774408165,10237.786132399679,0.0013259713698970399,84439.49981018386,12359.679033946315,0.012366414
2025-10-30,95252.5787154136,-0.014676251229319204,6217425.536905553,0.7772822342577349,10363.737193607994,0.0013011583642783498,83246.13274895471,12006.44596645889,-0.00025486946
2025-10-31,95591.65528288408,0.004985584935558291,6302465.518018635,0.8927840302062161,10499.550447654166,0.0014258223333978354,92701.04162998196,2890.6136529021132,-0.0019153357
2025-11-03,96295.46971751802,0.00868738048804989,6378349.4277606625,0.7938340383108181,10626.177093945145,0.0013246621362110853,94296.49259636732,1998.977121150705,0.0035858154
2025-11-04,93127.97056268406,-0.03192105310703796,6434314.127199674,0.5811768674391797,10719.823445959048,0.0009724896953990993,91441.94035453536,1686.0302081487062,-0.007694781
2025-11-05,94221.8292008178,0.012962080818995218,6497695.927629972,0.6805882276542881,10833.097088767829,0.0012163224660043136,83275.87285215268,10945.956348665122,-0.014208734
2025-11-06,96131.66800793569,0.02169360088615833,6581425.427853132,0.8886422704095949,10967.269039096256,0.0014240006956611176,93559.38283712279,2572.285170812902,0.006580353
2025-11-07,95407.98142927358,-0.006229357446555417,6656124.031277204,0.7770447030827123,11092.117095803334,0.0012987193428992832,93447.84735853324,1960.1340707403506,-0.00889045
2025-11-10,95622.19777009408,0.0034849941316814634,6722331.312428022,0.6939386009324352,11210.397010379433,0.001239727670622397,84047.0642178727,11575.133552221378,0.007887483
2025-11-11,94868.26125058916,-0.006942486870486286,6759458.84131375,0.3882731180786499,11300.47767733843,0.0009420476527383198,46255.679479599,48612.58177099017,-0.0030341744
2025-11-12,94481.14496810042,-0.0030503347740403514,6833806.940392882,0.783698342301708,11398.214003581756,0.0010302320813613461,81819.19930744171,12661.94566065871,0.005835533
2025-11-13,96643.53671417691,0.023989969441255327,6900683.090981871,0.7078253614683501,11502.422038064806,0.001102950588905689,94609.94967699051,2033.587037186404,-0.0015575886
2025-11-14,94763.22332804278,-0.018356845605731753,6955819.290170103,0.5705109835880452,11608.664941944926,0.001099327564908281,74408.07920694351,20355.144121099256,-0.018136084
2025-11-17,94419.55751163511,-0.002211501819116522,7039168.44065038,0.8795516610040409,11742.76171757728,0.0014150719121082378,81688.16064644506,12731.396865190056,0.0018180609
2025-11-18,92003.68932791526,-0.024229084963082764,7120145.284761485,0.8576278712291773,11870.930420171046,0.0013574380771480775,89492.10429528286,2511.5850326324016,-0.025182486
2025-11-19,92426.2035739859,0.005919865921553656,7193151.285384435,0.7935116641110544,11993.06567920994,0.001327503928712961,90358.15314082126,2068.0504331646425,-0.006577909
2025-11-20,93070.23892920146,0.008287159474626429,7265765.7451480515,0.7856479759605127,12114.98101264629,0.0013190559464963784,90863.64348602295,2206.595443178512,0.031837344
2025-11-21,90896.41724791328,-0.022083330788117975,7336429.344648234,0.7592502212649942,12233.501821131733,0.0012734555089688863,88713.74284887637,2182.6743990369123,-0.03614843
2025-11-24,90840.4465913535,0.0006920013462571064,7407363.594854227,0.7803855460279112,12352.372920797025,0.0013077644121118606,88819.89294865912,2020.5536426943763,0.0026215315
2025-11-25,94517.12031449097,0.04148868708778139,7462503.3950022375,0.606996136820607,12444.550061202535,0.0010147147428740675,92923.3432689892,1593.7770455017562,0.015391111
2025-11-26,94183.88956973217,-0.0022365682397861943,7534987.693013754,0.7668906730371813,12566.38681654989,0.001289044301624528,92265.3482055105,1918.5413642216736,0.018481255
2025-11-27,94825.59553716073,0.008110753113579672,7607808.673154875,0.7731787301819334,12688.583124698083,0.0012974226134260622,92855.73023223877,1969.865304921952,0.005289793
2025-11-28,94724.20421787268,0.00027354298177717474,7683669.0735226115,0.7999991978748846,12815.913320138157,0.0013427829766718968,92656.07001018524,2068.1342076874425,0.0026112795
2025-12-01,94776.32420039314,0.001570876052291945,7741523.6232586345,0.610768390336151,12912.593321595972,0.0010206472807672644,93203.12004375458,1573.204156638565,-0.010278225
2025-12-02,94076.28193364706,-0.006145316129511227,7806907.772848173,0.6898785128160452,13030.205114537592,0.0012409406456083227,81938.53998041153,12137.74195323552,0.008109689
2025-12-03,95130.66951561785,0.011625242563171996,7835266.2235355815,0.3014410232263425,13069.477129486804,0.0004174486293677232,94050.65026473999,1080.0192508778582,0.00829947
2025-12-04,97370.46957204836,0.024481583974896415,7883827.673364683,0.5104710192450512,13158.62654739101,0.0009371259380190711,86048.54956817627,11321.920003872088,9.608269e-05
2025-12-05,97413.24142858783,0.0015656700481186774,7953276.873249098,0.7132470469707081,13268.304718631742,0.0011264007632167839,95182.39968331305,2230.841745274787,0.0066621304
2025-12-08,97015.64578993729,-0.0028014680894959784,8027596.1728652725,0.7629281042932662,13393.000269925727,0.0012800677758515837,94752.39917945862,2263.2466104786727,0.011539578
2025-12-09,98570.48164305565,0.017300308862625405,8096883.173013872,0.7141837750441039,13516.565053480344,0.00127365831097146,86534.20040876178,12036.281234293869,-0.0042814016
2025-12-10,97258.10161049143,-0.01199345246809232,8174344.923043474,0.7858513901769021,13646.744699701612,0.0013206757647048492,84906.14971022423,12351.951900267204,0.0077399015
2025-12-11,97162.86152477609,0.00021746342197959096,8239724.102955498,0.6722234840019907,13763.13486500841,0.001196714344404206,75862.87981746162,21299.981707314473,-0.01323843
2025-12-12,96780.64480436264,-0.002531317249002661,8324899.782918133,0.876627948435994,13899.401558081732,0.0014024565655528338,84295.65040884633,12484.994395516316,0.00618279
2025-12-15,96735.53732607621,0.0008503766901411225,8400911.882743534,0.7854060073587608,14026.80904076662,0.0013164562288506783,84388.34994316101,12347.187382915203,-0.011741281
2025-12-16,95951.79378601396,-0.006827892573981699,8474445.332694706,0.7601492893279258,14150.052723880024,0.0012740269658912814,83750.1999092102,12201.593876803756,-0.011852026
2025-12-17,96266.67688618145,0.004640357417120608,8552137.44325703,0.8096994073460355,14280.420241693497,0.0013586772343642747,84013.96054935455,12252.71633682689,-0.00041729212
2025-12-18,93386.04020498582,-0.02888995617298229,8616033.993731197,0.6637452599481894,14379.916846728693,0.0010335518816426297,91379.47073602676,2006.5694689590528,-0.0020577908
2025-12-19,95179.20371698885,0.020504235114137816,8688560.922656711,0.7766356595302137,14501.562659467023,0.0013026123869404164,93197.54922485352,1981.654492135336,0.008293867
2025-12-22,98020.29968266534,0.030965286423176974,8743587.523086246,0.5781368017445709,14607.717998417003,0.001115320729784929,77588.80055618286,20431.499126482475,0.016366482
2025-12-23,99026.8110327302,0.011639415548222454,8827426.822351154,0.8553258818462337,14742.105648519984,0.0013710185598090655,86926.99994277954,12099.811089950661,0.0057133436
2025-12-24,100345.10941587226,0.01472934990520689,8915284.923352893,0.8872152913487314,14882.407815075812,0.001416809903223639,97678.90082359314,2666.2085922791175,0.0021727085
2025-12-26,101051.12544366933,0.00820476957056049,8981231.743710216,0.6572001439951736,14999.700287568652,0.0011688907728101682,89503.38949871063,11547.7359449587,0.0064866543
2025-12-29,98365.62015854707,-0.02542049002086927,9046513.663831409,0.6460286299095616,15116.436446752505,0.00115521879317343,77191.49959850311,21174.120560043953,0.008925319
2025-12-30,98265.50001725755,0.00022468533824841438,9114635.313902553,0.6925351556910299,15238.65790067936,0.0012425220694980321,66503.55025100708,31761.949766250465,-0.0036014318
2025-12-31,97336.44258801128,-0.00803995749790674,9205896.16271761,0.9287170858442693,15377.664886276325,0.001414606200269193,84338.84944638956,12997.593141621715,0.008934021
2026-01-02,98135.71569718648,0.009545244880993065,9283492.81227091,0.7972003854890867,15507.491957448423,0.0013337971649694175,85593.69981556438,12542.015881622101,0.0133343935
2026-01-05,98003.17075776972,-0.00014825242069044716,9349774.762609273,0.6754110862439446,15625.488039456877,0.001202376537126913,76391.20061979243,21611.970137977296,0.025731921
2026-01-06,98499.11712308759,0.0065181569396236295,9438816.362437794,0.9085583572454113,15768.341721718885,0.00145764347375141,85566.39993476868,12932.717188318913,0.015653968
2026-01-07,99796.77335037825,0.014400738824359985,9506590.822024891,0.6880717469010821,15889.145554547855,0.0012264458439562376,77389.0000667572,22407.773283621045,-0.0046058297
2026-01-08,99894.28425463397,0.002257584859317338,9582873.122409413,0.7643764204349635,16016.934334816677,0.0012804900998168152,77720.2007522583,22174.08350237566,-0.0024616122
2026-01-09,99641.75551332295,-0.0012533339816755956,9658859.562622616,0.7606685485579073,16144.262175096203,0.0012746258830481512,77654.24002170563,21987.515491617312,-0.0023579597
2026-01-12,101623.46504546526,0.020930776141003107,9720345.681965627,0.6170718192012333,16248.131921899816,0.0010424319229273835,78668.30029412893,22955.164751336328,0.009189129
2026-01-13,101049.63997487316,-0.004352548402635047,9798779.960976647,0.7718126810174183,16379.635942038032,0.0012940320434791583,78187.89931568546,22861.740659187708,0.004577875
2026-01-14,103870.87815746137,0.02906493280539988,9858758.760508584,0.5935577756323612,16495.398755329366,0.0011456034214483055,60827.09954366643,43043.77861379494,0.0076385736
2026-01-15,104227.35692072776,0.004502713486078979,9929261.961513795,0.678758110606641,16606.62079595344,0.0010707721220520419,70573.40042877197,33653.95649195579,-0.004240215
2026-01-16,102657.26500323806,-0.014262095762749566,9988478.610977449,0.5681488163294018,16690.21216794144,0.0008020098989133728,89980.94878387451,12676.316219363545,0.019412756
2026-01-19,106824.03466931195,0.0419161721265836,10069606.060350694,0.7902747980933087,16826.442091787587,0.0013270363655397258,93963.89926147461,12860.135407837342,0.0073416233
2026-01-20,108732.87745194536,0.019060325714442418,10140862.160231171,0.6670418328708533,16953.700204082154,0.001191287266845061,85579.90032984948,23152.977122095872,0.0038149357
2026-01-21,104115.92893250674,-0.04111820070187654,10232321.259525834,0.841135647634111,17099.74844555914,0.0013431838179904045,90789.09833947026,13326.830593036479,-0.016171932
2026-01-22,102097.07179444184,-0.018040445043611276,10320846.758942185,0.8502589404330059,17240.30788955261,0.0013500282371258126,99352.69984965298,2744.3719447888598,0.015992641
2026-01-23,101340.47642870154,-0.006532994945475984,10370260.159130154,0.4839844994522093,17329.903601311922,0.0008775541764772827,89663.70060336776,11676.775825333778,0.006785989
2026-01-26,103031.89016339343,0.018108262713850663,10455060.359449921,0.8367850962239011,17473.589837337753,0.0014178563303570216,89445.60025431847,13586.289909074949,0.0032229424
2026-01-27,102881.96397494787,-0.00034844161782443425,10514448.95912825,0.5764098822621488,17587.615427287274,0.0011067019130551977,70109.10000419617,32772.8639707517,0.007902861
2026-01-28,104019.46051345534,0.01260201786107931,10617639.490235198,1.0029992344632546,17746.63923637501,0.001545691809756455,90004.71192550659,14014.748587948752,0.015035033
2026-01-29,101877.31382055562,-0.019413026306598923,10686947.009694923,0.6662937792371959,17869.453405928798,0.0011806845464066053,79135.45932292938,22741.85449762623,-0.008156061
2026-01-30,101133.46932577934,-0.005931052141081692,10778666.669137824,0.9002952276937193,18009.058240442017,0.001370323080554669,97384.87916660309,3748.5901591762504,-0.0145228505
2026-02-02,98591.3746736269,-0.023884273459967544,10854893.599796165,0.7537260529725534,18135.65345526231,0.0012517637896164082,96542.94999027252,2048.424683354373,-0.013713956
2026-02-03,103031.03243591821,0.04628264743098374,10923705.169693816,0.6979471594289344,18259.065526726485,0.001251753227629845,90350.44992637634,12680.58250954187,0.018066287
2026-02-04,107681.04550895703,0.046601486454234765,11017829.018615592,0.9135485367509798,18410.45171611593,0.001469326141942753,103670.39900970459,4010.646499252445,0.0029337406
2026-02-05,105688.26268417918,-0.01759455515022804,11072080.118434776,0.503812900058355,18508.634447052224,0.0009117921401322719,92116.69909667969,13571.563587499497,-0.015129864
2026-02-06,100926.1038014951,-0.044009607353136845,11143267.368224967,0.6735587091909677,18619.494387170387,0.0010489333186357564,98755.64994430542,2170.453857189681,-0.00057703257
2026-02-09,99714.04637048017,-0.010798001219018092,11211245.467557777,0.6735432833760341,18741.751626306035,0.00121135399595042,86587.2495803833,13126.796790096867,0.019560814
2026-02-10,99280.52474464085,-0.003071279249213745,11287526.217624534,0.7649950317264402,18869.02357067256,0.0012763692679129371,87072.55047607422,12207.974268566632,0.020625114
2026-02-11,100508.75040077121,0.013573152528871058,11354135.717624534,0.6709221186262473,18988.347620047563,0.0012018877789165077,78193.60018157959,22315.15021919163,0.016108036
2026-02-23,102678.70589424041,0.023073614025324225,11451561.217701027,0.9693235632521175,19137.49223949341,0.0014838968632198142,99399.20037098727,3279.505523253145,0.0049858093
2026-02-24,104743.96204472656,0.021168941868980412,11502644.517155249,0.4975062649001202,19245.83564526457,0.001055169178726838,71286.09984588623,33457.86219884033,0.02746427
2026-02-25,104944.96487831589,0.0032980476395835664,11587924.26664408,0.8141734170072293,19390.283388457483,0.00137905555960573,69634.79960632324,35310.16527199265,0.020525455
2026-02-26,105449.63539601093,0.006144176767191437,11671474.11605509,0.7961301383814566,19530.41328580152,0.0013352703248461367,70173.65032958984,35275.98506642108,4.005432e-05
2026-03-02,104992.74179001973,-0.0032209688788485446,11732496.31578501,0.5786857346709029,19647.656897896235,0.001111844641799037,49893.800605773926,55098.94118424581,-0.009018838
2026-03-03,103630.32587974302,-0.011817008942303508,11814058.465759832,0.7768360801353607,19769.372639563324,0.001159277675694138,68656.85007476807,34973.47580497495,-0.021981478
2026-03-04,101397.80257616541,-0.02047325225652246,11885086.26613291,0.6853958990296048,19880.24613997932,0.0010698943525919177,77451.00021743774,23946.802358727662,-0.04354924
2026-03-05,102930.8230158583,0.016299168212291597,11947193.096004564,0.6125066647771059,19999.925540832086,0.0011802958033816091,58339.93035078049,44590.89266507781,0.02571094
2026-03-06,102061.37438006829,-0.006872582252601362,12057278.325467544,1.0695069391023795,20161.973629117663,0.001574339770513745,87608.89993893976,14452.47444112852,-0.002179861
2026-03-09,95765.71743236843,-0.06090649251443903,12096370.755275419,0.38302864374820456,20241.43024212453,0.0007785179602910009,62822.12954902649,32943.587883341934,-0.04431963
2026-03-10,95176.93837055203,-0.004969406865881902,12172715.805538347,0.7972064775355997,20354.310490216412,0.0011787124987770313,82470.42061710358,12706.51775344845,0.020599246
2026-03-11,92898.2936065715,-0.0229560896949943,12229103.535446336,0.5924516051194603,20448.0649200676,0.0009850540630564892,81306.20015907288,11592.093447498628,0.040959477
2026-03-12,91826.35996478544,-0.010321496568073765,12292029.3358156,0.6773622843467537,20561.149143213526,0.00121729063856481,70207.55037117004,21618.8095936154,-0.015604436
