datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-06-13,91590.35873934669,-0.008195744008670146,3726049.9620455457,0.3397341401909701,6214.19021711087,0.0005763489893638766,89271.34983216044,2319.0089071862426,-0.009640753
2025-06-16,92040.51683239074,0.005513777858194946,3758343.1562742614,0.3525828992614564,6269.041016107958,0.000598870882831514,89214.45246842716,2826.0643639635855,-0.0010442138
2025-06-17,92654.13743417236,0.007274610054662469,3791070.461548484,0.35557498371961743,6324.979283511583,0.0006077569892995147,89667.27181824468,2986.86561592767,0.007332921
2025-06-18,93188.66872769967,0.006461562647890272,3827155.0811776533,0.38945502735704873,6389.138503601413,0.0006924593101458895,86406.94241819053,6781.726309509132,0.006534457
2025-06-19,93023.82190671843,-0.001126267599910723,3864690.8853426534,0.40279365160458447,6449.029946315833,0.0006426901846771174,91671.8032182071,1352.0186885113235,-0.01579976
2025-06-20,92838.88034010434,-0.0011522584782475114,3910984.6243570806,0.4976546659290046,6526.784025458915,0.000835851264217584,91359.01690387107,1479.8634362332712,0.0019197464
2025-06-23,91928.99345541991,-0.0092466986663353,3940176.960668798,0.3144408485407711,6578.217759118436,0.0005540107061944338,87554.4472090033,4374.546246416622,-0.01423043
2025-06-24,93231.99673767682,0.014744031497262765,3971568.7908359603,0.34147910237247836,6630.6184518799055,0.0005700126890531045,89203.00125900068,4028.9954786761336,0.021016955
2025-06-25,93544.2808869395,0.0038032608618182627,3993903.930146965,0.23956517174944128,6672.919906878804,0.0004537225038515515,84457.34773311028,9086.93315382921,0.010899663
2025-06-26,93696.12146328004,0.002282072158413439,4033010.107465425,0.41804990051422575,6734.554129529149,0.0006588775076996722,91951.19966836396,1744.9217949160784,0.0027520657
2025-06-27,93797.22135951338,0.0016002476049132347,4061847.6371862907,0.3077771979298761,6783.391227257082,0.0005212285947937901,91502.26362189294,2294.9577376204397,0.0039008856
2025-06-30,93441.27026600551,-0.0030458814760950022,4103278.5510545215,0.4417072624084577,6853.647101716831,0.0007490187176277419,91082.05455655206,2359.2157094534514,-0.014351606
2025-07-01,94120.67177474298,0.00796574501582488,4140918.2777551324,0.40281694152336994,6918.5749258731375,0.0006948516856788507,89380.74085689975,4739.930917843233,0.013376236
2025-07-02,94071.90718070747,0.0002790369568499945,4186497.74803656,0.48426630858003344,6993.602665737353,0.0007971441177531959,91240.13359609853,2831.7735846089354,0.0010650158
2025-07-03,94560.0042055094,0.005950085221844518,4228254.204240913,0.44387806578791217,7065.2415056420805,0.0007615327684078166,90548.00568873482,4011.9985167745817,0.0059895515
2025-07-04,92262.92585025322,-0.023563147934386134,4270120.1002845,0.4427442278090362,7134.1884931276645,0.0007291347760067775,90336.87866660678,1926.0471836464392,-0.007285297
2025-07-07,91261.77507528865,-0.010180232704871547,4306673.459255803,0.396186860913462,7196.081212904346,0.0006708297965440223,88990.72288499476,2271.0521902938945,-0.0052679777
2025-07-08,91894.99789916669,0.007607705974207412,4342630.949759278,0.3940038474356986,7257.151140483355,0.0006691731289318908,89570.32453963965,2324.6733595270402,-0.002962768
2025-07-09,92656.41413500905,0.008884444862607921,4375096.257949866,0.3532870007376354,7312.170946625609,0.0005987247119002582,91352.46934806729,1303.9447869417586,0.0073668957
2025-07-10,93650.15902320917,0.01128331073079036,4402228.124297939,0.2928223221388562,7363.897170311593,0.00055825842354113,85944.10669871261,7706.052324496563,0.007379651
2025-07-11,93967.05921323622,0.004054839177002832,4437847.306347555,0.38034299590231196,7426.7333140243945,0.0006709667593541286,83037.47357877827,10929.585634457948,0.002546072
