datetime,instrument,weight
2025-07-28,6933,0.0684653222936524
2025-07-28,7780,0.07900217570196764
2025-07-28,8499,0.08836274784912367
2025-07-29,1727,0.04051689143601011
2025-07-29,2424,0.06643813103581973
2025-07-29,3018,0.07254407738895585
2025-07-29,3167,0.07402507143303336
2025-07-29,3708,0.08542045418891109
2025-07-29,6191,0.04037731553047268
2025-07-29,6442,0.035591855912046284
2025-07-29,6534,0.08109360142892758
2025-07-29,6807,0.07249173631979292
2025-07-29,6919,0.08102381316448183
2025-07-29,6928,0.0813019717470942
2025-07-29,6933,0.07238007672869917
2025-07-29,8046,0.08117335877755766
2025-07-29,8499,0.08613827313167505
2025-07-30,2424,0.06292883914307501
2025-07-30,3018,0.07344571433411702
2025-07-30,3032,0.03694235250974368
2025-07-30,3708,0.08668768540819873
2025-07-30,4989,0.07400559564894539
2025-07-30,6807,0.0722010933198032
2025-07-30,6933,0.07161544380944813
2025-07-30,7780,0.07397884314155911
2025-07-30,8021,0.07407298221608202
2025-07-30,8045,0.07387479363490186
2025-07-30,8499,0.08752007744915537
2025-07-31,2316,0.04506533442535058
2025-07-31,2424,0.06342121538353293
2025-07-31,2429,0.08959090548105955
2025-07-31,3018,0.07114473564520309
2025-07-31,3032,0.036272098852177914
2025-07-31,3543,0.04491812537257962
2025-07-31,3708,0.08585181741136039
2025-07-31,4989,0.0753588199314437
2025-07-31,6807,0.07172424613632782
2025-07-31,6933,0.06979140369466041
2025-07-31,8021,0.08063083451837025
2025-07-31,8045,0.07420764944627362
2025-07-31,8499,0.08730427156966872
2025-08-01,2316,0.04506533442535058
2025-08-01,2424,0.06342121538353293
2025-08-01,2429,0.08959090548105955
2025-08-01,3018,0.07114473564520309
2025-08-01,3032,0.036272098852177914
2025-08-01,3543,0.04491812537257962
2025-08-01,3708,0.08585181741136039
2025-08-01,4989,0.0753588199314437
2025-08-01,6807,0.07172424613632782
2025-08-01,6933,0.06979140369466041
2025-08-01,8021,0.08063083451837025
2025-08-01,8045,0.07420764944627362
2025-08-01,8499,0.08730427156966872
2025-08-04,1303,0.08113125847830936
2025-08-04,2025,0.08126423656156666
2025-08-04,2367,0.0812001730258031
2025-08-04,2404,0.07988588950091897
2025-08-04,3017,0.03626411795671274
2025-08-04,3044,0.08109922318106659
2025-08-04,6838,0.04042439457720272
2025-08-04,6928,0.08120114321019899
2025-08-04,6933,0.07079074023453245
2025-08-04,6969,0.0403870255068696
2025-08-04,7799,0.03424512978848629
2025-08-04,7822,0.08126908989628726
2025-08-04,8045,0.07649826186594683
2025-08-04,8499,0.08308909041650868
2025-08-05,1303,0.08000109382789278
2025-08-05,1802,0.07301313998429224
2025-08-05,2406,0.07295732589757838
2025-08-05,2429,0.03649481883038059
2025-08-05,3645,0.03610801652940637
2025-08-05,3715,0.07238642012290156
2025-08-05,4551,0.07238642012290156
2025-08-05,4916,0.0727350362284936
2025-08-05,6933,0.07109380547784976
2025-08-05,8021,0.07268900783156367
2025-08-05,8033,0.07291521702315003
2025-08-05,8045,0.07508915983528262
2025-08-05,8499,0.0825706567202795
2025-08-06,1528,0.08735753914663083
2025-08-06,1727,0.04356664598860909
2025-08-06,2406,0.07772346561912397
2025-08-06,3311,0.08737654132503353
2025-08-06,3535,0.04320652060004862
2025-08-06,4916,0.07210873875680635
2025-08-06,4989,0.08737654585593771
2025-08-06,6928,0.04316090989879634
2025-08-06,6933,0.07023874528850564
2025-08-06,8021,0.07353593747128588
2025-08-06,8033,0.07699466356503805
2025-08-06,8045,0.07758378724034748
2025-08-07,1528,0.08769324515628227
2025-08-07,1590,0.07566568915184298
2025-08-07,2360,0.03718428165602321
2025-08-07,2397,0.07871111592202687
2025-08-07,2406,0.08447533754122713
2025-08-07,2645,0.07857952341869413
2025-08-07,3167,0.07857952564786783
2025-08-07,3535,0.043907715360720904
2025-08-07,4551,0.0782129443022672
2025-08-07,7730,0.0786735180639318
2025-08-07,8045,0.07607926585537204
2025-08-07,8046,0.03891378312839638
2025-08-07,8499,0.0386505981217309
2025-08-08,1519,0.03174534246986072
2025-08-08,1528,0.08711372070454063
2025-08-08,2406,0.09272786732435319
2025-08-08,2493,0.06777818480134945
2025-08-08,2645,0.0780014997669211
2025-08-08,3167,0.07769156290365799
2025-08-08,3447,0.0688066209864496
2025-08-08,3543,0.03433944484748579
2025-08-08,3550,0.0688319805500551
2025-08-08,4551,0.08188513855724282
2025-08-08,6781,0.06715360907085922
2025-08-08,7730,0.07395349899635602
2025-08-08,8021,0.06826939085273472
2025-08-08,8045,0.07435266380551846
2025-08-11,1303,0.0391308254297294
2025-08-11,1312,0.078454891397555
2025-08-11,1519,0.03126501287427827
2025-08-11,1590,0.07383174965754559
2025-08-11,2645,0.08457764964212165
2025-08-11,3167,0.08152062518464663
2025-08-11,3229,0.07847101556492163
2025-08-11,3535,0.07823757101560333
2025-08-11,3543,0.03546054743698334
2025-08-11,4551,0.0824840517429848
2025-08-11,4916,0.07816068042659507
2025-08-11,4968,0.07828759034443179
2025-08-11,6781,0.06554073069200556
2025-08-11,8028,0.07755575934324671
2025-08-12,1519,0.031110454091535192
2025-08-12,1732,0.07468338792722164
2025-08-12,2493,0.03701346239502785
2025-08-12,3167,0.08031470835726935
2025-08-12,3229,0.08102513455382451
2025-08-12,3535,0.07148928855976067
2025-08-12,4551,0.08256705131141075
2025-08-12,4916,0.07957331530682561
2025-08-12,4999,0.07477207502647112
2025-08-12,6781,0.06287784084865333
2025-08-12,6909,0.07441357599325059
2025-08-12,8028,0.07856914680372025
2025-08-12,8033,0.07466508981968446
2025-08-13,1522,0.04128335319089712
2025-08-13,1590,0.08248254444045892
2025-08-13,2308,0.03873542449137811
2025-08-13,2493,0.03591873550416037
2025-08-13,3229,0.08179630471762678
2025-08-13,3550,0.08289763622672086
2025-08-13,3605,0.08253801228842696
2025-08-13,4722,0.08294736549831579
2025-08-13,4916,0.075246190229085
2025-08-13,6133,0.041434947967679575
2025-08-13,8028,0.07766213502962722
2025-08-13,8033,0.07506064479218158
2025-08-13,8045,0.0822530001545313
2025-08-14,1732,0.07632321924888577
2025-08-14,2429,0.07568833551479995
2025-08-14,3167,0.03803577908293966
2025-08-14,3229,0.0833383934642562
2025-08-14,3543,0.037907087122003004
2025-08-14,3708,0.0372779222767804
2025-08-14,4569,0.07473696730596045
2025-08-14,4916,0.07552818775065366
2025-08-14,6108,0.0762717440048563
2025-08-14,6215,0.07534706499825401
2025-08-14,6933,0.07562828190329557
2025-08-14,8033,0.07790184908473327
2025-08-15,1590,0.0749118934455562
2025-08-15,2338,0.038303978987491154
2025-08-15,3229,0.08171068066138103
2025-08-15,3535,0.07662951855095212
2025-08-15,4958,0.037737216834556664
2025-08-15,6184,0.07681328666700227
2025-08-15,6215,0.07337427551484235
2025-08-15,6933,0.0761119816802313
2025-08-15,6969,0.07686578981971229
2025-08-15,8021,0.037952858073611276
2025-08-15,8463,0.07681328559403787
2025-08-18,2630,0.04133397415766245
2025-08-18,3167,0.040490423793455896
2025-08-18,3229,0.08193968507673015
2025-08-18,3706,0.0826014848519117
2025-08-18,5234,0.0835114967414189
2025-08-18,6742,0.08294350927410016
2025-08-18,6807,0.04141832795969654
2025-08-18,8021,0.04165264882847075
2025-08-19,2368,0.039860826830493364
2025-08-19,2404,0.04069362663132038
2025-08-19,2630,0.03828986434959169
2025-08-19,3694,0.08365852544671445
2025-08-19,5234,0.08368218736606146
2025-08-19,6213,0.0830433892301945
2025-08-19,6807,0.041649454975083766
2025-08-19,6949,0.08280679837768683
2025-08-19,8210,0.08055445346181374
2025-08-20,2630,0.03818851870245128
2025-08-20,3058,0.07608253481649176
2025-08-20,3694,0.07682119895071082
2025-08-20,3708,0.03800505832066902
2025-08-20,4989,0.0760970184515225
2025-08-20,6213,0.08064970772951931
2025-08-20,6949,0.08328090142677091
2025-08-20,8033,0.07601011664133804
2025-08-20,8499,0.074754868272007
2025-08-21,1717,0.08000486352133139
2025-08-21,2380,0.0799857933684992
2025-08-21,2402,0.07992373509809791
2025-08-21,2406,0.07980418703438065
2025-08-21,3543,0.03983567325306118
2025-08-21,3694,0.07629541037345498
2025-08-21,4557,0.07975674611890769
2025-08-21,4763,0.039957126258993725
2025-08-21,4989,0.08225501054777025
2025-08-21,6108,0.07989385035154582
2025-08-21,6550,0.03987362662971033
2025-08-21,6807,0.07988578515997262
2025-08-21,6994,0.03993625014818953
2025-08-22,1717,0.07704520795826851
2025-08-22,2007,0.07745637196123205
2025-08-22,2316,0.07716436556254426
2025-08-22,2404,0.07235505161585545
2025-08-22,2406,0.07737013720404437
2025-08-22,2493,0.07735577993900745
2025-08-22,2645,0.038531936217650005
2025-08-22,3694,0.07817886636768337
2025-08-22,4989,0.0746836241777679
2025-08-22,6213,0.03837401844626619
2025-08-22,6449,0.03824481299695217
2025-08-22,6807,0.08140326263337712
2025-08-25,1717,0.07927067020989055
2025-08-25,1802,0.07712961013608734
2025-08-25,2402,0.0767703878447247
2025-08-25,2406,0.08205414916533227
2025-08-25,3694,0.0806153708509581
2025-08-25,3708,0.07664779602923602
2025-08-25,4569,0.038782425837866494
2025-08-25,4763,0.03812670729270286
2025-08-25,4989,0.06719404598288213
2025-08-25,6666,0.038385192399790685
2025-08-25,6807,0.0814820547514192
2025-08-25,6949,0.07412470510545421
2025-08-26,1717,0.08236830351791158
2025-08-26,2380,0.07381053414452121
2025-08-26,2404,0.06692640208460283
2025-08-26,2406,0.07476608099616013
2025-08-26,3535,0.03628100512669345
2025-08-26,3694,0.07812867539490116
2025-08-26,4564,0.07374159849513418
2025-08-26,4958,0.03686218140568254
2025-08-26,4989,0.06589234608672914
2025-08-26,5284,0.07344191233046438
2025-08-26,6108,0.07381580144785288
2025-08-26,6431,0.07372963197105413
2025-08-26,6919,0.07240306903630424
2025-08-27,1506,0.07803495210251594
2025-08-27,1727,0.03891115655836059
2025-08-27,2365,0.07789639992677823
2025-08-27,2380,0.07554219003747416
2025-08-27,2402,0.038609520643519336
2025-08-27,2406,0.07215423412829466
2025-08-27,2491,0.03893761790694447
2025-08-27,3653,0.07447111581209094
2025-08-27,3715,0.07796375341413087
2025-08-27,4976,0.07774245975303304
2025-08-27,6753,0.07779056372280053
2025-08-27,6919,0.072027231649782
2025-08-27,8028,0.07751153862819181
2025-08-28,2228,0.0772258682534289
2025-08-28,2243,0.07802606309894984
2025-08-28,2380,0.07273999368685467
2025-08-28,2467,0.03862012149423819
2025-08-28,3305,0.07788231448726397
2025-08-28,5234,0.07788231635347667
2025-08-28,6108,0.07804331050717127
2025-08-28,6283,0.0780490623789154
2025-08-28,6806,0.03890761619518786
2025-08-28,6919,0.06937247133915392
2025-08-28,8028,0.07745586401418864
2025-08-28,8499,0.07532361164881196
2025-08-29,1717,0.041255019835347316
2025-08-29,2498,0.08222370667434688
2025-08-29,2634,0.08228398821287382
2025-08-29,3047,0.08263908103265807
2025-08-29,3305,0.07714123706322006
2025-08-29,3712,0.04119992140937419
2025-08-29,6591,0.040928610722702895
2025-08-29,6919,0.07229989446853201
2025-08-29,8028,0.08062154073780611
2025-08-29,8046,0.08288679928648798
2025-08-29,8499,0.07369389972925931
2025-09-01,1717,0.044388211478456424
2025-09-01,2316,0.08632542171440677
2025-09-01,3712,0.040515823398331006
2025-09-01,3715,0.04294559460540659
2025-09-01,4722,0.08662938446692228
2025-09-01,6449,0.08694299683062877
2025-09-01,6591,0.03761804361901064
2025-09-01,6806,0.08677412863478683
2025-09-01,6919,0.07718723991655933
2025-09-01,8033,0.043095163578866606
2025-09-01,8201,0.08684650071871909
2025-09-01,8499,0.06831924723205901
2025-09-02,1717,0.04503698109651116
2025-09-02,2101,0.07331361579311012
2025-09-02,2380,0.036730202965865294
2025-09-02,3048,0.07313614104150833
2025-09-02,3305,0.07278367771118781
2025-09-02,3653,0.06270910085285955
2025-09-02,6168,0.07330992276640262
2025-09-02,6515,0.030057289557888965
2025-09-02,6806,0.0896578596502828
2025-09-02,6919,0.08612833102304536
2025-09-02,8028,0.07339559321521649
2025-09-02,8201,0.08322050854790104
2025-09-03,1802,0.07574310241385479
2025-09-03,2243,0.07569443278776997
2025-09-03,2328,0.0377799925515092
2025-09-03,2380,0.03615660872606814
2025-09-03,2458,0.07518411253477963
2025-09-03,2498,0.07539132442198487
2025-09-03,3305,0.07193137102249716
2025-09-03,3694,0.037587237487470886
2025-09-03,6133,0.07569732207213713
2025-09-03,6806,0.08730358980604988
2025-09-03,8028,0.07927052008575591
2025-09-03,8201,0.08770355781394315
2025-09-04,1256,0.08161329438492287
2025-09-04,2380,0.04035656608010092
2025-09-04,3048,0.08131884582682687
2025-09-04,3305,0.06868116263652685
2025-09-04,3694,0.03433569019430412
2025-09-04,4722,0.08073289207224842
2025-09-04,6191,0.04005830522668814
2025-09-04,6456,0.08163872440832066
2025-09-04,6806,0.09071078618066405
2025-09-04,6873,0.04028329692881606
2025-09-04,8028,0.07930957500009136
2025-09-04,8033,0.08029269091591118
2025-09-05,1802,0.0712779542414157
2025-09-05,2231,0.07056423302057722
2025-09-05,2429,0.0712760314452668
2025-09-05,3016,0.0714539810514392
2025-09-05,3048,0.087611806715588
2025-09-05,4108,0.03560723606847236
2025-09-05,4414,0.07144244049514802
2025-09-05,4722,0.08120273380039708
2025-09-05,6753,0.07118465191777287
2025-09-05,6919,0.034339464542456476
2025-09-05,8028,0.07956752120313725
2025-09-05,8201,0.07138856939927374
2025-09-08,1802,0.06960225807972605
2025-09-08,2208,0.07856272699854343
2025-09-08,2323,0.07875432558666669
2025-09-08,2344,0.039316088231582474
2025-09-08,2498,0.0788034082441756
2025-09-08,2509,0.07868925700284372
2025-09-08,3048,0.07806708981387077
2025-09-08,3653,0.07006460077129945
2025-09-08,4722,0.0788119735356185
2025-09-08,4976,0.07850374867936802
2025-09-08,6806,0.03895934171544679
2025-09-08,6919,0.034295028619217176
2025-09-08,8033,0.078769164207245
2025-09-08,8201,0.07631761978273065
2025-09-09,1802,0.07683670299750205
2025-09-09,2344,0.03954790624927665
2025-09-09,3605,0.09087465478683952
2025-09-09,3653,0.0706212655114672
2025-09-09,4976,0.07264785364447589
2025-09-09,5234,0.04387819442503952
2025-09-09,6515,0.08438114548552768
2025-09-09,6674,0.04533185429018283
2025-09-09,6753,0.0904700122336311
2025-09-09,6789,0.045450753363795594
2025-09-09,6806,0.03926887451224279
2025-09-09,6937,0.08963578954530826
2025-09-09,8033,0.0793949868886556
2025-09-10,2404,0.0793707218791377
2025-09-10,3048,0.03999381518889947
2025-09-10,3653,0.07067191645991941
2025-09-10,4976,0.07595890819122242
2025-09-10,6515,0.08181579151048554
2025-09-10,6753,0.09760059680362922
2025-09-10,6873,0.04023079954963875
2025-09-10,6919,0.0798550337484239
2025-09-10,8021,0.03972297739543574
2025-09-10,8033,0.08132677758421597
2025-09-10,8201,0.08034122813374907
2025-09-10,8467,0.03941264048524157
2025-09-11,1504,0.04103166318076299
2025-09-11,1802,0.0823086667872444
2025-09-11,2301,0.08104475899881917
2025-09-11,2308,0.08138754663338818
2025-09-11,2404,0.08461954307009312
2025-09-11,3048,0.0411815102434499
2025-09-11,3515,0.08186744913459588
2025-09-11,3653,0.07213228411009674
2025-09-11,6133,0.041093364661919984
2025-09-11,6873,0.04053217349485884
2025-09-11,6919,0.07501169911734297
2025-09-11,7780,0.08224941462740837
2025-09-11,8033,0.08041794770237669
2025-09-12,1256,0.0798459610830479
2025-09-12,2208,0.0801931163950643
2025-09-12,2231,0.0802526299531603
2025-09-12,2301,0.08083783393861704
2025-09-12,2546,0.0401947537058623
2025-09-12,3048,0.04327750350877608
2025-09-12,3305,0.0794293734600059
2025-09-12,3653,0.06873695780192819
2025-09-12,6133,0.04211700964303849
2025-09-12,6235,0.07984992828896938
2025-09-12,6515,0.07935002343656934
2025-09-12,6753,0.08030222371780817
2025-09-12,6873,0.04058753698780521
2025-09-12,7780,0.09140826186804844
2025-09-15,1504,0.03719879288155924
2025-09-15,2208,0.07637880833533874
2025-09-15,2231,0.08024661061602391
2025-09-15,2429,0.07446548061138278
2025-09-15,3048,0.045179222385024614
2025-09-15,3305,0.07435232682125635
2025-09-15,3447,0.0747895119194721
2025-09-15,4976,0.07465064135886239
2025-09-15,4989,0.07466915526752495
2025-09-15,6515,0.08203649784166013
2025-09-15,6753,0.07649196212546516
2025-09-15,6949,0.07432146669667641
2025-09-15,7780,0.09320786652783775
2025-09-16,1256,0.03693063251322187
2025-09-16,2208,0.07597668534961037
2025-09-16,2340,0.07561069330788306
2025-09-16,2429,0.07670561187839375
2025-09-16,3048,0.04037137467283882
2025-09-16,4976,0.07640792523973292
2025-09-16,4989,0.0769564048247266
2025-09-16,6515,0.08742033783323053
2025-09-16,6753,0.07782703895263927
2025-09-16,7780,0.09034726759420063
2025-09-16,8045,0.03734556112182138
2025-09-16,8101,0.07565554993972837
2025-09-17,2208,0.07340117506504507
2025-09-17,2231,0.08724253950588214
2025-09-17,2308,0.08500555131342362
2025-09-17,2374,0.08747132238920176
2025-09-17,2429,0.07389687131223759
2025-09-17,3048,0.03958248850800274
2025-09-17,4976,0.07654160398792689
2025-09-17,6919,0.08657144304814458
2025-09-17,6923,0.08768993714437384
2025-09-17,7610,0.043519588471465684
2025-09-17,7780,0.09909959409341482
2025-09-17,8033,0.04370261477812138
2025-09-17,8045,0.03720924932226841
2025-09-18,1802,0.04493031161048087
2025-09-18,2208,0.07127053286184881
2025-09-18,2329,0.044837196096553025
2025-09-18,2429,0.07253532514794976
2025-09-18,3048,0.03789094072844715
2025-09-18,3060,0.0902072133836158
2025-09-18,3135,0.09025893712913986
2025-09-18,4976,0.07312917902214064
2025-09-18,6674,0.09013892744993757
2025-09-18,6753,0.08905260465140173
2025-09-18,6873,0.0893474636967186
2025-09-18,7610,0.042211400171678085
2025-09-18,8045,0.0384103037701596
2025-09-19,1587,0.07604425155112324
2025-09-19,2208,0.07187245392406064
2025-09-19,2231,0.03721831883367146
2025-09-19,2429,0.07581875030307607
2025-09-19,3048,0.038657586503213125
2025-09-19,3535,0.037445901150145865
2025-09-19,4976,0.0727718687101124
2025-09-19,6120,0.07614319749096242
2025-09-19,6152,0.07607730255050987
2025-09-19,6753,0.08973340307936703
2025-09-19,6873,0.09045043895805566
2025-09-19,7795,0.07413527476180712
2025-09-19,8033,0.07565248111381494
2025-09-22,2208,0.07343514613056566
