datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-07-17,98511.45954894097,0.011841636250375077,930461.1131207272,0.6320182216281651,1492.8354626754692,0.0011281488276407576,89137.59926914936,9373.860279791606,0.0030542612
2025-07-18,97855.12977980147,-0.005565173953132564,994698.4795539989,0.6520801410048974,1600.931823048129,0.0010972973181760338,88031.39934186515,9823.730437936327,0.011675119
2025-07-21,98723.2522067602,0.009839048625317749,1050586.579698943,0.5711310206292339,1695.610776229649,0.0009675420531817937,87665.50030392905,11057.751902831147,-0.0018205643
2025-07-22,97234.56696911491,-0.013538206758815471,1141392.179804453,0.9197995211435289,1847.7602135971317,0.0015411712435164703,86413.56424948832,10821.00271962658,-0.015108466
2025-07-23,99060.73520010048,0.02021907579414547,1228424.7396920908,0.8950783923918993,1987.585061971012,0.0014380158490168782,96464.19751254481,2596.5376875556735,0.014387965
2025-07-24,99778.3985977632,0.008124642852935337,1280973.9397863385,0.530474561773638,2074.7547585583084,0.000879962140511228,98490.2307010424,1288.1678967207931,0.0023611784
2025-07-25,99879.49772057902,0.0020792784225692946,1340801.0901788718,0.5996002264349276,2181.122706985332,0.0010660418479537341,90587.44766356525,9292.050057013768,-0.00040000677
2025-07-28,101219.12477497384,0.014383159286544652,1395380.1405566472,0.5464489872632796,2278.0783777656743,0.0009707264553090117,84733.98027594575,16485.144499028083,0.002080083
2025-07-29,100303.84503753038,-0.00789870294309141,1470451.872363419,0.7416753698835886,2393.8583164519114,0.0011438543747896875,97346.54948367417,2957.295553856205,-0.009031773
2025-07-30,100913.9874805405,0.0076572450934049375,1556302.9726648286,0.8559103618538947,2551.766998705072,0.0015743033798363024,79446.9001117074,21467.08736883311,0.011214852
2025-07-31,101896.50334463877,0.010085322042322202,1582137.5725973356,0.2560061352990205,2587.001196922924,0.0003491507876908157,91226.05006604061,10670.453278598157,0.0034438372
2025-08-01,101896.50334463877,0.0,1582137.5725973356,0.0,2587.001196922924,0.0,91226.05006604061,10670.453278598157,-0.0045933127
2025-08-04,103021.94857460185,0.013357180826633749,1724998.723131992,1.4020221091538851,2822.6059877358753,0.0023121970144164665,97742.05044783978,5279.898126762074,-0.0023658276
2025-08-05,102118.60163065758,-0.006691306566939893,1849922.7222076508,1.2125959642978112,3036.6014906439686,0.002077183608628133,90930.49973011017,11188.101900547414,0.012047172
2025-08-06,105241.05989703204,0.03206859484840835,1938219.7220559823,0.8646514781673571,3188.9432864490727,0.0014918123962967462,88426.70004650508,16814.35985052697,-0.0090120435
2025-08-07,106389.03923424851,0.012807255091414954,2058955.121659993,1.147227134752712,3388.813049424771,0.0018991614410882143,93125.14996072976,13263.889273518755,0.023730159
2025-08-08,106472.3117480619,0.0019146654826739033,2135376.0211663563,0.7183155337844435,3509.2399567680436,0.0011319484432800939,103560.3499875799,2911.961760481995,0.0007286072
2025-08-11,107948.14042045744,0.01586937606475078,2262353.980222887,1.1925913598738216,3723.060439985881,0.0020082261736157872,103951.76001075658,3996.3804097008533,0.0047558546
2025-08-12,106555.82172624007,-0.01164226302135097,2340330.22946901,0.7223491663905109,3858.618490762551,0.0012557701341465637,96227.84873017434,10327.972996065724,0.0009471178
2025-08-13,104555.45674738806,-0.01696011333013049,2454500.1791475257,1.0714567053111135,4051.784657152351,0.0018128166369555706,92035.59892946143,12519.857817926626,0.008761406
2025-08-14,104901.23271799846,0.005406708277527558,2581765.4784540934,1.2172038004104173,4271.309539998731,0.002099602351475209,84338.99993792576,20562.232780072693,-0.0054132342
2025-08-15,106658.63403880472,0.01864562491063798,2696306.928421045,1.0918980358874206,4469.857257115807,0.0018927110003637746,77564.80016255072,29093.83387625401,0.0039764643
2025-08-18,106691.89415301726,0.0021264156325947877,2800633.537592985,0.9781356203566579,4663.397729674593,0.0018145785786865762,52907.60883689387,53784.28531612338,0.0060834885
2025-08-19,105667.6525530032,-0.008433792391536521,2878740.828625537,0.7320827102434839,4787.822044542322,0.0011662021361180418,60678.50051919567,44989.15203380752,-0.005269885
2025-08-20,103565.16142640437,-0.018903615960237315,2943843.828447096,0.6161109691435911,4892.812447859379,0.0009935907610362919,64198.99997435492,39366.161452049455,-0.029895544
2025-08-21,105392.96965493419,0.019486279101828492,3069113.3694778224,1.2095722085051315,5083.103860110402,0.0018374075763522852,92472.64081744636,12920.328837487836,0.014251232
2025-08-22,104484.75719618375,-0.0070554119088397415,3164060.6793974526,0.9008884580299424,5247.7255056494305,0.0015619793813383782,84440.7602892354,20043.99690694834,-0.008248866
2025-08-25,105228.07461970008,0.008532919178438262,3252481.499823995,0.8462556912538036,5395.9680706668805,0.0014187960904106355,85296.10057449341,19931.97404520668,0.02158308
2025-08-26,104443.08646928037,-0.005698101141393517,3366407.100841659,1.0826540486405118,5581.356008989436,0.0017617725972137925,92136.3008734686,12306.785595811767,0.0011417866
2025-08-27,103932.91299045306,-0.002674960052790425,3503801.7507207724,1.31549779428938,5812.148403721292,0.0022097431484824834,91210.76929338409,12722.143697068965,0.0088377
2025-08-28,104349.74940721621,0.006196600507385891,3637437.350963808,1.285787113994496,6039.342728328876,0.0021859709121060888,87604.60043449255,16745.148972723666,-0.011560023
2025-08-29,106168.89632309106,0.0191941076654138,3742934.14768931,1.0109923341915208,6223.096137435082,0.0017609377133156667,80388.29596602803,25780.600357063027,-0.00013822317
2025-09-01,103631.11841603677,-0.02228521282461345,3847022.8471802464,0.9804067207610017,6394.877594574967,0.0016180017226243267,81618.600025177,22012.51839085976,-0.006659031
2025-09-02,102138.28476075064,-0.01280020883990627,3946863.383911253,0.9634223605518514,6561.2112918227685,0.001605055506397603,81657.43666386814,20480.848096882506,-0.0022827983
2025-09-03,103758.62289161324,0.017379246650763437,4039708.0464367224,0.9090094154503314,6715.959604303169,0.0015150862660645193,84609.26054443292,19149.36234718031,0.0034775734
2025-09-04,102225.9922586984,-0.013130192407166855,4140593.4454744635,0.9723085776025238,6886.219554748455,0.0016409233825620529,81712.48945093155,20513.502807766854,0.003300786
2025-09-05,103962.0171009405,0.01889011336054439,4257520.695235568,1.1438113456037915,7081.255294667302,0.0019078879608747587,84928.3000240326,19033.71707690791,0.013016224
2025-09-08,105117.2763267485,0.012879703212311636,4373570.735552059,1.1162734578708036,7264.995994472686,0.0017673829820652994,100651.54031649085,4465.73601025765,0.0021556616
2025-09-09,104288.7003887533,-0.006034213500491197,4485237.525693903,1.062306730577161,7459.271844522149,0.0018481819244019623,90558.04946294901,13730.65092580429,0.01253891
2025-09-10,106336.43993879843,0.021162414886913148,4577104.376008403,0.8808897797369322,7618.533040120803,0.001527118422273762,85739.1998632925,20597.240075505943,0.013575077
2025-09-11,102104.07296625564,-0.03841956651829906,4668671.226190891,0.8611050946899251,7765.500085115814,0.0013820948404855119,90349.65010025966,11754.42286599598,0.0009177923
2025-09-12,100819.1258619479,-0.010794856454212576,4781354.376296546,1.103610726115655,7948.248378362373,0.0017898237351114835,97429.90077992417,3389.22508202374,0.010268569
2025-09-15,97212.82855580533,-0.03437741673846034,4863866.875286991,0.818421091087709,8088.6445795414775,0.001392555231745906,91184.50001312973,6028.328542675601,-0.004611671
2025-09-16,98089.30293038105,0.01005321185923525,4919100.976040775,0.568177076774151,8189.471365872788,0.0010371757290595699,81174.3012503307,16915.001680050347,0.010745645
2025-09-17,98346.51820768596,0.004151824753273792,5012628.876559192,0.9534974530790463,8339.505684505599,0.001529568608916488,90570.65032785106,7775.867879834899,-0.007467568
2025-09-18,96656.35310381136,-0.015297946898424902,5121347.677392819,1.1054666989230542,8525.170975194047,0.001887868468270168,84498.94945989174,12157.403643919622,0.013016224
2025-09-19,96229.49429837795,-0.002946000992419509,5206852.528863451,0.8846273289330305,8667.280068459979,0.0014702509323241586,85838.75176334381,10390.742535034135,-0.0074115396
2025-09-22,97177.58574511847,0.011319504978925721,5281933.700803301,0.7802303492009043,8808.458861549449,0.0014671052167407003,66496.0505027771,30681.535242341375,0.011815906
2025-09-23,95712.12896839078,-0.013365231145970779,5392880.050559156,1.1416866235682082,8975.114742586235,0.0017149621464552349,90954.49992904144,4757.629039349337,0.0141716
2025-09-24,96636.85604550924,0.011461969608659842,5496390.049780004,1.081472122044559,9147.437178883605,0.0018004242320665608,93633.14930455598,3003.7067409532674,-0.0019292831
2025-09-25,95046.84845754456,-0.01487268251923844,5584554.700479236,0.9123294600738385,9300.195487226074,0.0015807458416334476,85566.1498810937,9480.698576450857,-0.006599307
2025-09-26,92182.7359312305,-0.028229764013337728,5689005.900732723,1.0989443832021721,9481.157911372175,0.001903928716026105,75048.20015066801,17134.535780562503,-0.017043173
2025-09-30,94891.8406306621,0.030600625755039097,5762165.850678173,0.7936404708147097,9592.902615247756,0.0012122085849018923,92388.59918127925,2503.2414493828487,0.009390712
2025-10-01,94613.38128621317,-0.0017593754791102691,5825995.1002165945,0.6726526655422119,9704.411582123459,0.0011751164919407329,86201.39902114376,8411.982265069406,0.0062884092
2025-10-02,95167.50036445909,0.00696360895873349,5891303.290701595,0.6902637829572756,9809.143093418284,0.0011069418497791984,93182.0402848941,1985.4600795649903,0.015220761
2025-10-03,95059.53369237795,0.00010580155929823262,5961146.790851894,0.7339007527025707,9927.178635432496,0.0012402925532579451,91911.60930512585,3147.924387252107,0.014506936
2025-10-07,95271.76724258467,0.0038935643032184737,6042996.191024982,0.8610330494357492,10085.065492291018,0.0016609260610246587,64699.329954347115,30572.437288237554,0.016848683
2025-10-08,95730.6016367949,0.006212325092484794,6128279.280477904,0.8951559514559051,10218.090288327261,0.001396266699845403,78532.49935688612,17198.102279908777,-0.005448699
2025-10-09,96553.10416800206,0.010273621211025841,6223008.520254038,0.989539793508667,10379.08769664015,0.0016817757912325532,76572.63911221351,19980.465055788554,0.00880301
2025-10-13,95747.93278350137,-0.006800701352962929,6313658.920739911,0.9388657285232479,10527.630254992737,0.001538454507833566,80462.91090187736,15285.021881624001,-0.013863504
2025-10-14,92081.80186185331,-0.037245096766962166,6375231.120687268,0.6430655801893916,10627.620154882698,0.0010443034850272017,81190.77024251551,10891.031619337797,-0.0048385262
2025-10-15,92812.0717927849,0.009465277019139644,6455829.670721272,0.8752929287257333,10768.929986995074,0.0015346119347705394,73786.99984839075,19025.07194439415,0.018010616
2025-10-16,94785.48783564293,0.022920520759949718,6554676.121093632,1.0650171735531058,10922.814962437522,0.0016580275870364852,91656.15019231362,3129.337643329298,0.013644338
2025-10-17,93609.65950845301,-0.010571778225520405,6651288.020688272,1.0192688965442096,11096.592133231256,0.0018333731751748901,74878.80023828833,18730.859270164692,-0.012496471
2025-10-20,93643.6181219937,0.0019298247606737839,6742113.877100039,0.9702615829252702,11243.283758448224,0.001567056498092723,82466.40593472123,11177.212187272475,0.01414752
2025-10-21,93507.2433781471,0.00036231394791455063,6835266.626099079,0.9947581145111823,11413.5868912736,0.001818630422881728,63625.88456938305,29881.35880876406,0.002303481
2025-10-22,94060.23782692675,0.006956090652873594,6904285.755693926,0.7381153277691062,11511.03730413266,0.0010421696687706458,88600.20026342139,5460.037563505357,-0.003729403
2025-10-23,93321.05956816449,-0.006000410725523048,7009517.090843691,1.1187653527242125,11685.815502992979,0.0018581517854751194,90190.23578281938,3130.8237853451187,-0.0042189956
2025-10-27,94677.51348695335,0.016164087721955215,7100396.276834024,0.9738336278099444,11837.811377369739,0.0016287414124969064,92152.50042869954,2525.0130582538145,0.016757488
2025-10-28,91910.24807412074,-0.027290010616985633,7206443.850054461,1.1200925047007062,12021.326441953592,0.0019383173239878291,81898.32344966072,10011.92462446002,-0.0015904307
2025-10-29,92304.20169828026,0.005590334756593748,7275350.570442873,0.7497174888793996,12141.181872089983,0.0013040485979292976,76611.41239020236,15692.789308077896,0.012366414
2025-10-30,91586.81486292064,-0.006210538863272517,7362648.279743881,0.945760947983307,12285.309875559087,0.001561445750218646,78977.86255392764,12608.952308993,-0.00025486946
2025-10-31,91689.51482452161,0.0031042582086408988,7474944.924846309,1.2261223984096876,12466.919035799612,0.0019829181800059548,88099.62649232682,3589.8883321947987,-0.0019153357
2025-11-03,91382.68228733978,-0.001686378272715654,7564180.775121888,0.9732394205200169,12619.128367345535,0.0016600516628016363,84441.3532580443,6941.329029295474,0.0035858154
2025-11-04,88165.63809450179,-0.0339988174345958,7631828.425116432,0.740267721424891,12729.269428412586,0.0012052727968821164,85672.19977467413,2493.4383198276682,-0.007694781
2025-11-05,88870.17501011497,0.00959163753215686,7715974.474980912,0.9544086753422796,12870.38535619319,0.0016005773998861805,86429.7036910444,2440.4713190705615,-0.014208734
2025-11-06,91394.02805667746,0.030449476151825482,7822652.075263581,1.2003757196441585,13052.58258420975,0.0020501504356869103,84630.55324197539,6763.474814702079,0.006580353
2025-11-07,91296.8213705513,0.00044766999382830637,7903722.763647261,0.8870457961805156,13190.703634311982,0.0015112699706875538,81703.05600716872,9593.765363382583,-0.00889045
2025-11-10,91505.80733086236,0.003445065727118788,7959342.914446059,0.6092233000429349,13296.241224299501,0.001155983181048207,65611.82994275172,25893.97738811064,0.007887483
2025-11-11,90887.93230927183,-0.00552171372021416,8021407.375888754,0.6782570773708959,13408.847374071936,0.0012305902003058556,53679.09936544408,37208.83294382775,-0.0030341744
2025-11-12,90324.41281917057,-0.0052559174619740716,8082749.475276145,0.6749201772866575,13494.667393666175,0.000944239982291733,75874.29923343658,14450.113585733976,0.005835533
2025-11-13,91879.13146942043,0.0183693416707597,8148623.537526345,0.7293051811150942,13599.1487437024,0.0011567343398666407,85453.56164795422,6425.5698214662125,-0.0015575886
2025-11-14,90230.57297186668,-0.01653282045987777,8220240.328017839,0.7794674301566523,13728.686056662717,0.0014098665375763693,71281.64993143082,18948.92304043587,-0.018136084
2025-11-17,90539.98589781224,0.005059808761982689,8314986.177933741,1.050041541301564,13875.822574438935,0.0016306725418012628,87313.1502355741,3226.835662238144,0.0018180609
2025-11-18,87933.83417924271,-0.02750054938052187,8384817.314448606,0.7712739937211789,13992.074939913922,0.0012839892156178985,85892.68702655638,2041.147152686333,-0.025182486
2025-11-19,87795.22196797481,-0.0001802531531532128,8457981.265083661,0.8320341233605147,14114.836800302162,0.001396070824547519,85715.78582737214,2079.4361406026756,-0.006577909
2025-11-20,88516.50619846086,0.01013609694284608,8558181.264986739,1.1412921757818137,14283.453450802192,0.0019205675060715234,85730.48582502744,2786.020373433421,0.031837344
2025-11-21,86040.31265418147,-0.026225620860434118,8650273.694736354,1.040398381101228,14438.246663630482,0.0017487496906083446,82844.71554624679,3195.5971079346764,-0.03614843
2025-11-24,85762.2687178428,-0.002016721836607719,8713148.154659476,0.7307558280945698,14542.771222610907,0.0012148323937470672,83829.53545650223,1932.7332613405802,0.0026215315
2025-11-25,89189.15262152113,0.04127457339435812,8779884.75451988,0.7781580508319641,14655.68837359384,0.001316629709906934,85969.43588858415,3219.716732936985,0.015391111
2025-11-26,88476.70421832534,-0.006407579933518041,8864347.053186608,0.9470019187775992,14796.650152164502,0.001580481195609517,86222.14868988117,2254.555528444159,0.018481255
2025-11-27,88765.7687969281,0.0040940883073777995,8908445.203378199,0.4984153804234557,14869.817013777312,0.0008269618795051771,87587.93032455444,1177.8384723736563,0.005289793
2025-11-28,88502.07906178891,-0.001518841598782258,8984252.403093977,0.8540138923282967,14998.685606719831,0.001451782536096042,85057.40995709684,3444.6691046920805,0.0026112795
2025-12-01,88376.49637199874,-0.0004593141825973461,9035334.70283194,0.5771875675632437,15083.618036407572,0.0009596659263613862,85942.4600276947,2434.0363443040433,-0.010278225
2025-12-02,88397.34984573598,0.0018636114277742525,9115737.0622222,0.9097708405617845,15227.464011255839,0.0016276496665220098,74011.79958248138,14385.550263254598,0.008109689
2025-12-03,88877.27181389178,0.006365577411087214,9168711.102947908,0.599271820005397,15310.242216478027,0.0009364331098912602,82600.54048156738,6276.731332324401,0.00829947
2025-12-04,90621.530694387,0.020282791362527038,9203023.902668672,0.38606945308374063,15368.662497054589,0.0006573140622373429,83198.61958312988,7422.911111257115,9.608269e-05
2025-12-05,91556.96091318737,0.011383168476224031,9261168.552958207,0.6416207036451763,15464.792429721725,0.0010607846935550627,86010.22957552453,5546.731337662845,0.0066621304
2025-12-08,92008.13204074692,0.0062261787138711494,9331505.85251626,0.7682354116662449,15583.6713033066,0.0012984143684890814,85278.97930908203,6729.152731664881,0.011539578
2025-12-09,93527.3183672838,0.017943525453571207,9407392.852129662,0.82478578719319,15715.435235978395,0.0014320900745321207,80852.13014185241,12675.188225431397,-0.0042814016
2025-12-10,92598.07692061183,-0.009107500525037554,9455790.202118028,0.517467525352412,15792.876581514982,0.0008280077616731483,84913.27988259794,7684.797038013881,0.0077399015
2025-12-11,92208.82984977425,-0.0033303091772768764,9500901.991974548,0.48717847450758356,15873.743426985655,0.0008733102042713433,77607.28935898819,14601.540490786065,-0.01323843
2025-12-12,92525.71519267811,0.005033254988623872,9585159.141969875,0.9137644424356967,16020.968636918344,0.001596649802112734,70085.85024112847,22439.864951549633,0.00618279
2025-12-15,92102.94836337317,-0.0028489393400848062,9678803.14144229,1.0120861997922224,16180.135316241376,0.0017202426265128493,66894.34981461772,25208.59854875546,-0.011741281
2025-12-16,91670.74649285944,-0.0036475501804079657,9742922.541523581,0.6961709828041762,16276.38706083618,0.001045045205448385,81529.59941064558,10141.147082213858,-0.011852026
2025-12-17,91981.4938942404,0.004841246252703363,9822376.421769094,0.8667310269116364,16409.4403173963,0.0014514254726886579,82148.48033714294,9833.013557097456,-0.00041729212
2025-12-18,90168.4154975227,-0.01831999199819291,9901957.242135,0.8651829514468113,16537.418481989684,0.0013913468804989386,87688.96083164215,2479.454665880544,-0.0020577908
2025-12-19,92043.89507307344,0.022249244598991365,9980039.18118186,0.865956650297409,16668.118037946813,0.0014495048541772423,89942.19912338257,2101.6959496908707,0.008293867
2025-12-22,94396.16356303326,0.026784516961294066,10041238.321337651,0.6648908122283002,16781.200816755296,0.0012285744613339798,78410.59022903442,15985.573333998842,0.016366482
2025-12-23,95573.77994060366,0.013810405654835392,10119395.821022939,0.8279732643276082,16907.233750250572,0.001335148895231509,86352.34000968933,9221.439930914335,0.0057133436
2025-12-24,96546.8275853441,0.01144257388832974,10192271.171824407,0.7625035950943639,17027.79614426746,0.0012614588864415955,89572.50040054321,6974.32718480089,0.0021727085
2025-12-26,97169.92839276443,0.007849650094091111,10270784.971702753,0.8132198834699388,17162.554151086628,0.0013957787137029011,86131.3595173234,11038.568875441022,0.0064866543
2025-12-29,94955.14046787677,-0.021255847826068937,10352201.40167415,0.8378768135169218,17311.912864787668,0.0015370878230693608,66886.69969081879,28068.440777057982,0.008925319
2025-12-30,95568.03671991565,0.008100676975620929,10445632.351921914,0.9839483127232294,17468.217532853774,0.001646089588156463,68067.85032653809,27500.18639337756,-0.0036014318
2025-12-31,94815.55310272743,-0.005897896294511872,10565012.160964819,1.2491604216248033,17657.05078039783,0.0019759038065987953,82540.409775707,12275.143327020429,0.008934021
2026-01-02,95595.28165886762,0.010086211725517784,10669248.250478651,1.0993564463089578,17833.651967723818,0.001862576144386891,80996.14981460571,14599.131844261914,0.0133343935
2026-01-05,94706.99749953666,-0.007526828307772495,10767764.02038529,1.0305505480719472,18002.406854975325,0.0017653056126107779,75452.84994852357,19254.147551013095,0.025731921
2026-01-06,95243.82076162721,0.007530067917209215,10876560.119751882,1.1487651624382296,18178.73371629125,0.0018618145012652284,84222.80040168762,11021.020359939586,0.015653968
2026-01-07,96602.79707627918,0.01615652955057355,10976020.929640722,1.0442757240678808,18358.567006284044,0.0018881360339677267,68278.80011749268,28323.9969587865,-0.0046058297
2026-01-08,95107.05458955248,-0.013940595928632536,11066755.48002715,0.9392538635789532,18507.608933394647,0.0015428324191577793,71001.25019073486,24105.80439881763,-0.0024616122
2026-01-09,94730.36130058944,-0.0024719516491219593,11153980.660368871,0.9171262922414408,18649.20218192191,0.0014887775584926826,76923.4301776886,17806.93112290084,-0.0023579597
2026-01-12,97596.07541411163,0.031554925290792804,11225027.139141614,0.7499863591494673,18772.69754200963,0.0013036513150821406,74041.0395914154,23555.035822696234,0.009189129
2026-01-13,97058.97085119964,-0.003692157664243592,11326758.438450297,1.0423708010493848,18949.462007081314,0.001811184151838591,65364.20001957541,31694.770831624228,0.004577875
2026-01-14,97792.8122101181,0.008642685085380972,11377735.588570958,0.5252183252469608,19054.47076794094,0.0010819068030364142,40125.29951286316,57667.51269725495,0.0076385736
2026-01-15,98075.1124691169,0.003849469959510314,11446890.19968546,0.707154335289142,19148.621001801035,0.0009627520850694348,69528.66069984436,28546.45176927253,-0.004240215
2026-01-16,95516.58518793664,-0.024589531204425457,11540494.369849568,0.9544130800113384,19295.527244544406,0.001497895225862021,80447.36965370178,15069.215534234852,0.019412756
2026-01-19,99013.42305342696,0.03842138385517081,11636295.119532948,1.0029750277910834,19468.56876309492,0.0018116384522126924,67509.89984607697,31503.52320735,0.0073416233
2026-01-20,100573.53910460697,0.01721736460035445,11728213.369314302,0.9283412990555325,19613.202916954902,0.00146075299085395,81806.39983247088,18767.13927213609,0.0038149357
2026-01-21,95680.82261295208,-0.04672949042251357,11843002.718133176,1.1413474144474631,19806.16917626277,0.0019186583372308623,76372.4984664917,19308.324146460378,-0.016171932
2026-01-22,93074.52302137337,-0.02546119715736058,11948078.267762806,1.0981881923683074,19976.320479114656,0.0017783219061585779,81911.79979747752,11162.72322389586,0.015992641
2026-01-23,92162.86352197787,-0.008126280091533948,12038228.638442185,0.9685826771164503,20131.63033505256,0.0016686613145708872,75561.72070522458,16601.142816753283,0.006785989
2026-01-26,94347.18257699738,0.025621812690651682,12144284.63880894,1.1507454989336774,20308.690906227257,0.0019211704628998892,78877.49958485423,15469.682992143156,0.0032229424
2026-01-27,93963.6228902496,-0.001814048405531753,12261916.737831678,1.2468003369018283,20521.10023685483,0.0022513584913277413,58401.64970779275,35561.97318245684,0.007902861
2026-01-28,92792.08766717286,-0.010672743004308042,12372982.458875287,1.1820076496341025,20689.78586107021,0.0017952226513488867,80716.52102088928,12075.56664628358,0.015035033
2026-01-29,90588.15929334756,-0.02189563662986325,12472495.798306096,1.0724334577722185,20861.972401208677,0.0018556166206332926,71515.03929710388,19073.11999624368,-0.008156061
2026-01-30,90693.27102960164,0.0027817123342434723,12565497.297881234,1.0266407916952536,21008.850864997312,0.001621386999519493,83787.4293293953,6905.841700206352,-0.0145228505
2026-02-02,88512.11814472036,-0.02184538943769255,12682474.447941411,1.2898106853153013,21208.773924858753,0.0022043869141756705,76686.05007362366,11826.068071096699,-0.013713956
2026-02-03,92274.89138168987,0.04456847624565211,12789979.897793401,1.2145845349245246,21390.85092287456,0.0020570855362212134,78136.25004005432,14138.641341635555,0.018066287
2026-02-04,93795.0054311902,0.018401532694660685,12897796.747083295,1.1684310615323925,21568.736304030655,0.001927776651833509,83624.39942550659,10170.606005683616,0.0029337406
2026-02-05,91037.02408768945,-0.02795991103762251,12978836.24677812,0.8640065568765954,21704.21763990201,0.0014444408340137708,81483.40007400513,9553.624013684332,-0.015129864
2026-02-06,87262.26276378418,-0.03938617362060669,13094357.096924229,1.268943611720395,21893.378927186193,0.0020778500745144944,83871.85040169363,3390.4123620905384,-0.00057703257
2026-02-09,88134.8712788717,0.011518723403516406,13173338.39623228,0.9051025816492042,22025.920280439677,0.0015188851292140873,84678.39988555215,3456.471393319546,0.019560814
2026-02-10,86866.83628434509,-0.012300458196716511,13278059.847038537,1.1881954246566302,22209.85597512753,0.0020869797847194293,72399.15022054242,14467.686063802668,0.020625114
2026-02-11,87689.06204760456,0.011475608545163373,13379874.147003613,1.1720733057642718,22384.480020624,0.0020102498601982407,68118.89978929362,19570.162258310946,0.016108036
2026-02-23,89012.93097570169,0.01673298866506559,13464746.647079907,0.9678801220409728,22527.91117381967,0.0016356789529554355,68034.69994688034,20978.23102882134,0.0049858093
2026-02-24,90215.05810486854,0.01466640503091645,13517168.746700289,0.5889267890155341,22631.283743331467,0.001161320814613053,48673.499614715576,41541.558490152966,0.02746427
2026-02-25,90265.14832446584,0.0019137693182105678,13592409.896505358,0.8340198563925606,22753.844333975845,0.001358538066914617,53595.999380111694,36669.14894435416,0.020525455
2026-02-26,90371.86645230689,0.002729743263217182,13676003.745998384,0.9260921966531473,22893.526886676813,0.00154746937543233,54431.250076293945,35940.61637601294,4.005432e-05
2026-03-02,89695.65185015922,-0.006244747755549634,13735158.446538974,0.6545698662958084,23005.391978631604,0.0012378309350712243,36924.20033459629,52771.45151556294,-0.009018838
2026-03-03,88422.5234384372,-0.01306641064721604,13806406.696446469,0.7943333755633883,23106.52017000972,0.0011274592390170275,60154.45015335083,28268.073285086364,-0.021981478
2026-03-04,86665.33718166103,-0.01834204576733688,13891834.69644933,0.9661339292396346,23241.85645501466,0.0015305634779713534,69015.80018138885,17649.537000272176,-0.04354924
2026-03-05,88362.95668933465,0.021399558288113144,13979113.106166413,1.0070740223872536,23398.836881918975,0.001811340404471815,56630.4099612236,31732.546728111054,0.02571094
2026-03-06,88932.10642592187,0.007727218502086423,14056453.265547164,0.8752554495506785,23512.487019160642,0.0012861739975636797,78634.94972880433,10297.15669711754,-0.002179861
2026-03-09,83444.66649688354,-0.061099416745455076,14082148.295476511,0.28892861039731055,23566.22711563041,0.0006042822848745901,58976.1798286438,24468.486668239744,-0.04431963
2026-03-10,83448.21940332666,0.001840145302687592,14178115.485640123,1.1500697910656341,23716.224520275864,0.0017975673094823555,73619.86062812805,9828.358775198598,0.020599246
2026-03-11,82447.51946701566,-0.010373146505199545,14250013.375837877,0.8615868704190434,23851.303851118115,0.0016187203490751279,53340.25015830994,29107.269308705723,0.040959477
2026-03-12,81971.78023848741,-0.004054697803383038,14337527.57573001,1.061453400391807,23992.74330356908,0.0017155088881424883,60014.250539869114,21957.529698618302,-0.015604436
