datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-08-21,111372.54330985779,0.015285310518840122,2216207.2269165274,0.8251681122164285,3650.333113453545,0.0012186238499935541,101135.21064368828,10237.332666169516,0.014251232
2025-08-22,110858.5171419546,-0.0036140929649659654,2282791.726787068,0.5978538146991123,3761.848556090218,0.0010012830750072543,100861.80028018268,9996.716861771918,-0.008248866
2025-08-25,112134.944107284,0.012491147712047767,2343839.2271674206,0.5506793880544256,3870.1717035195493,0.0009771296804432545,94256.85050392151,17878.09360336249,0.02158308
2025-08-26,111405.30215860884,-0.005445674076546866,2418491.578122621,0.6657367295227569,3989.1632939946358,0.0010611463841391177,101838.75056381225,9566.55159479659,0.0011417866
2025-08-27,110724.59084012386,-0.005072027909566169,2488016.7781171026,0.6240744259685047,4104.823810657507,0.0010381957987798862,102448.49953249464,8276.09130762922,0.0088377
2025-08-28,111421.14225657858,0.007443696709133882,2563829.227935313,0.6846938809435424,4232.4726666596125,0.001152850103428411,102515.05047917992,8906.09177739866,-0.011560023
2025-08-29,114504.78926612773,0.028873778967522145,2643037.028048552,0.7108866280588028,4365.975090935751,0.0011981785644300015,104758.40079791102,9746.388468216706,-0.00013822317
2025-09-01,112579.11756810927,-0.01576790906590786,2712174.7274856307,0.60379744707788,4486.145684194964,0.0010494809346351193,97248.20025607308,15330.917312036196,-0.006659031
2025-09-02,111077.38987036662,-0.012242948115526429,2785234.3793952353,0.6489627338338684,4609.573086659504,0.0010963614312385044,94588.35202603915,16489.037844327468,-0.0022827983
2025-09-03,112184.68923878855,0.01101808339254959,2855151.690543503,0.6294468318877948,4726.133662856021,0.0010493636583696255,96663.30079168106,15521.388447107487,0.0034775734
2025-09-04,112063.0120746739,-0.00013638881139093711,2918593.339962757,0.5655107648800155,4832.510090549129,0.0009482258979804489,96604.84958314896,15458.162491524934,0.003300786
2025-09-05,112937.3898530422,0.008872240142546936,2990354.6901944047,0.6403660664040411,4952.382266404469,0.0010696854710228795,98156.14949798584,14781.240355056356,0.013016224
2025-09-08,114186.14700307911,0.01230194856715463,3079159.29087312,0.7863170982990737,5092.975077648377,0.0012448739202035016,110566.70031765444,3619.446685424678,0.0021556616
2025-09-09,113342.93311913047,-0.0062625839339809,3152443.640722821,0.6417972037161808,5221.088631892356,0.001121971076233303,102824.04957672539,10518.883542405078,0.01253891
2025-09-10,115171.92714863902,0.01715855096481929,3216899.040989494,0.5686759508766754,5336.8950968105055,0.0010217352042268917,94418.04977630162,20753.877372337403,0.013575077
2025-09-11,111000.65804396631,-0.03515482776898996,3293999.4911998906,0.6694378753504061,5459.3149387501535,0.0010629312625953973,99462.25081427506,11538.407229691255,0.0009177923
2025-09-12,109740.26268502614,-0.0102868700782761,3368157.991308028,0.6680906349110451,5577.860949788884,0.0010679757501237095,106003.30115642029,3736.961528605856,0.010268569
2025-09-15,106894.95596808578,-0.024865550049386335,3438307.140100903,0.6392289126755182,5694.415672501928,0.0010620962613109208,104651.59976354378,2243.356204542,-0.004611671
2025-09-16,107817.38380934548,0.009664172595649547,3497618.840644986,0.5548596751542789,5805.039135322163,0.0010348801009213383,90748.3513566704,17069.03245267507,0.010745645
2025-09-17,108097.85705199344,0.003808752085742102,3579717.941238553,0.7614644104029042,5935.215578137304,0.0012073789793057232,101081.90044856662,7015.956603426821,-0.007467568
2025-09-18,107124.27645605191,-0.00788729663662957,3650895.141220406,0.6584515357008253,6056.196309725782,0.0011191778901804526,98002.70042568623,9121.576030365693,0.013016224
2025-09-19,106176.31235791734,-0.0076485877176765615,3727406.338377046,0.7142283680957111,6184.810982693608,0.0012006118241609813,96699.64602184296,9476.666336074377,-0.0074115396
2025-09-22,107397.45343356096,0.0124163335193997,3780462.404613542,0.49969776740451743,6281.990413145846,0.00091526469787959,87025.70063018799,20371.752803372983,0.011815906
2025-09-23,106133.6755572391,-0.010669718472541336,3858592.534871778,0.7274858738300489,6399.8676966637495,0.0010975798750277215,103330.9298073388,2802.7457499002994,0.0141716
2025-09-24,106288.9493602668,0.0025773117805494425,3929413.9542213306,0.6672850909733905,6518.133465962738,0.0011143095598833443,104202.64922726498,2086.3001330018114,-0.0019292831
2025-09-25,104595.112773317,-0.014884416074254697,3993232.4047729773,0.6004241356769261,6629.921106538934,0.001051733423361734,96204.64982889438,8390.462944422608,-0.006599307
2025-09-26,101500.64222836158,-0.028494162387672658,4058672.8548519416,0.6256549502536469,6744.041523174521,0.0010910683454485493,87323.15011294333,14177.492115418252,-0.017043173
2025-09-30,104096.77219015121,0.026697855550488536,4131712.5552093787,0.7195984060190329,6857.761045879506,0.0011203822971792914,101650.69962299643,2446.07256715479,0.009390712
2025-10-01,103879.41248811128,-0.0010937005368940045,4190089.4047577186,0.5607940411610859,6961.270052286137,0.0009943536598575142,93997.09912572737,9882.313362383906,0.0062884092
2025-10-02,104392.24095169155,0.005970873544411751,4257564.894711713,0.6495559450888995,7068.692424540166,0.0010341064671146782,102195.240336699,2197.0006149925475,0.015220761
2025-10-03,103703.45205911048,-0.005621403075448842,4318237.394838281,0.581197410587674,7170.6504527824,0.000976682053309076,101267.40959892746,2436.042460183011,0.014506936
2025-10-07,103674.70310490215,0.0007523411343748194,4372743.1453583,0.525592441117108,7277.419779751471,0.001029563865513491,80806.67975850246,22868.023346399692,0.016848683
2025-10-08,104050.5283781377,0.004924147813468942,4456590.394880969,0.8087532156984264,7412.10406912197,0.0012991046546255356,89136.7395102756,14913.7888678621,-0.005448699
2025-10-09,104279.0159518263,0.0033130993532159247,4522150.194727618,0.6300765682649248,7528.34623370475,0.0011171703440114842,81018.06912876549,23260.946823060807,0.00880301
2025-10-13,103714.71078883571,-0.004473468393803228,4583033.845171649,0.5838533274245428,7626.162514697935,0.0009380245881719166,86204.83099826344,17509.879790572268,-0.013863504
2025-10-14,99608.68572405935,-0.03853186268697947,4651295.945255954,0.6581718211921469,7735.866584739089,0.0010577484062459866,88502.2103037449,11106.47542031445,-0.0048385262
2025-10-15,100440.52524878466,0.009318361960651712,4706336.445232223,0.55256727439156,7832.216848015369,0.0009672877678879662,83978.89983700457,16461.625411780093,0.018010616
2025-10-16,102325.95736415045,0.020017328825454764,4786974.34561037,0.802842280826512,7957.335753955888,0.0012457014300812173,99389.95028277593,2936.0070813745224,0.013644338
2025-10-17,100899.24850168885,-0.012741647430569238,4856804.295573424,0.682426549057809,8080.243344688024,0.0012011379507033669,90279.29953562394,10619.948966064905,-0.012496471
2025-10-20,101096.14262545339,0.0031358130244405233,4928671.93724642,0.7122713274895589,8199.750398531347,0.001184419662365697,91877.14139461357,9219.00123083981,0.01414752
2025-10-21,101778.68529003156,0.007812909637821224,4987549.386797839,0.5823906632080996,8307.062761018131,0.0010614882002408419,81174.9461867198,20603.73910331176,0.002303481
2025-10-22,101429.4509938914,-0.0022140203992553243,5068432.843222878,0.7946993635705866,8430.956971716772,0.0012172903427234187,96531.8502797239,4897.600714167493,-0.003729403
2025-10-23,100390.9590231376,-0.009058018603774079,5141064.628867458,0.716081817784402,8550.699088397305,0.0011805458425259935,98288.9857672461,2101.9732558915093,-0.0042189956
2025-10-27,102632.9475205171,0.02348368277020616,5210058.214890788,0.6872489982631742,8666.260025713937,0.0011511090086309243,100765.95020857979,1866.9973119373135,0.016757488
2025-10-28,100248.02299251735,-0.02224091380860048,5268649.48473389,0.5708816833053407,8768.534013987255,0.0009965024949992124,93069.47007042654,7178.552922090811,-0.0015904307
2025-10-29,100675.72206436201,0.005367696620105846,5333898.145641153,0.6508722961263105,8878.935916331822,0.0011012875770408728,92235.79171292577,8439.930351436245,0.012366414
2025-10-30,99650.13526657921,-0.009315113270743755,5386593.198962991,0.5234137112833461,8966.716959471176,0.0008719186844593496,92030.03928012069,7620.095986458519,-0.00025486946
2025-10-31,100079.67680618535,0.005549825960533423,5462500.810560007,0.7617411797179318,9090.21632753816,0.001239329658074276,97570.76801781106,2508.908788374284,-0.0019153357
2025-11-03,100291.52797346124,0.0032870606503899486,5530738.570617106,0.6818343367479958,9207.333127795626,0.0011702355962267324,94255.39603633973,6036.131937121501,0.0035858154
2025-11-04,97270.4559354275,-0.02906233286753744,5595958.320445447,0.6503016869540528,9313.699396070697,0.001060570822125845,95285.1400994945,1985.3158359329923,-0.007694781
2025-11-05,98066.8045716495,0.009370626125781406,5664596.420343497,0.7056418029295006,9428.835835503884,0.001183673278036442,96087.52586970822,1979.27870194128,-0.014208734
2025-11-06,100448.30831075061,0.025523014476952974,5736939.020402052,0.7376869306035225,9550.292569193498,0.0012385101586630746,98333.88588721483,2114.4224235357865,0.006580353
2025-11-07,100468.72525536173,0.0010804148687471493,5787215.162149151,0.5005175556721402,9638.401470421812,0.0008771566461401892,93331.05356673613,7137.671688625601,-0.00889045
2025-11-10,101456.29551951085,0.010889053374434066,5844526.732879837,0.570441902044812,9744.840518039675,0.0010594246851179483,80597.69330443314,20858.60221507771,0.007887483
2025-11-11,100402.4566046907,-0.009308666185158139,5904246.723510057,0.5886277467989659,9854.256645485946,0.0010784557713841394,67239.27964723298,33163.17695745772,-0.0030341744
2025-11-12,100319.73794468198,0.00022529501885566814,5973601.523069894,0.6907679543430317,9959.59547884857,0.0010491658961828939,81818.09901998955,18501.638924692445,0.005835533
2025-11-13,101586.32417990635,0.013743559164076892,6045983.729457021,0.7215151062998151,10071.759497391626,0.0011180653063996668,95419.055824916,6167.268354990359,-0.0015575886
2025-11-14,99974.23779863215,-0.015026196800458861,6092206.699906738,0.4550117431934763,10157.389779303343,0.0008429311977079569,83027.22946504572,16947.00833358643,-0.018136084
2025-11-17,99879.25491869924,0.0004234096963544916,6180271.9001706075,0.8808789364441132,10294.702720905845,0.0013734832555470694,96811.35997979408,3067.8949389051522,0.0018180609
2025-11-18,96999.72873217461,-0.028054864304993005,6227124.550759108,0.4690929125035817,10372.129963802561,0.0007752084550464568,95488.61123917482,1511.1174929997974,-0.025182486
2025-11-19,96099.7045174821,-0.008211883340085572,6288672.251191983,0.6345141500633903,10475.603722126512,0.0010667427597622669,94286.16015168128,1813.5443658008112,-0.006577909
2025-11-20,96680.17493090087,0.007194098970372222,6354625.510925322,0.6863003384296658,10586.484094030027,0.0011538055445669349,94542.55056966239,2137.62436123848,0.031837344
2025-11-21,93869.1519428912,-0.027805091304327376,6427725.94022503,0.7561056788731991,10709.30599076766,0.0012703938198851577,91471.27997972863,2397.8719631625763,-0.03614843
2025-11-24,93555.0627344141,-0.002542043585071405,6473149.900041187,0.4839072142016607,10784.775723712244,0.0008039886521026548,92128.90010052804,1426.162633886057,0.0026215315
2025-11-25,97371.35667889054,0.041494283761115296,6510708.200298358,0.40145663055982117,10850.482099626517,0.0007023283828134609,92345.20027666359,5026.1564022269595,0.015391111
2025-11-26,96986.05708927217,-0.0030584061679339728,6563786.399596038,0.5451110173263871,10937.98053139807,0.0008986054498563078,94012.5988537294,2973.4582355427715,0.018481255
2025-11-27,98118.72324697135,0.012393648528370856,6605891.199651151,0.43413250645251755,11007.325477415845,0.0007149991256366356,96858.91005692506,1259.8131900462931,0.005289793
2025-11-28,98329.73544666563,0.003159636039302966,6663737.89894692,0.5895582145944303,11106.332731823093,0.0010090556738905005,94446.62989407184,3883.105552593778,0.0026112795
2025-12-01,97996.37395629697,-0.0026451842694173587,6704968.448449006,0.4193090657144042,11179.593952772257,0.0007450566262216852,88655.17982959747,9341.194126699505,-0.010278225
2025-12-02,98109.1367079797,0.0022553889985022406,6767702.798523774,0.6401701159141402,11287.851144803666,0.001104706099428622,84744.54948186874,13364.587226110963,0.008109689
2025-12-03,98656.70188080812,0.006426627949285335,6819722.498625627,0.5302227891036105,11370.79689202301,0.0008454436559382957,91044.76050376892,7611.941377039205,0.00829947
2025-12-04,100537.9223880692,0.019960319020483064,6871548.528678527,0.525316872192969,11458.79562781155,0.000891969162874061,91513.50919699669,9024.413191072517,9.608269e-05
2025-12-05,100902.3264793202,0.004577683417413355,6930317.498920551,0.5845453023703776,11554.62231669761,0.0009531397368266243,95553.46995331097,5348.8565260092355,0.0066621304
2025-12-08,101552.11097726323,0.007536985376513782,6992795.648794058,0.6191943442088228,11665.337177885429,0.0010972478539482357,88332.81936264038,13219.291614622858,0.011539578
2025-12-09,102949.40500740122,0.01472249177539827,7052209.348380992,0.5850562732293837,11763.143266384533,0.0009631123130567187,92209.42005927,10739.984948131216,-0.0042814016
2025-12-10,102375.3299616795,-0.00464354202273243,7110718.938112112,0.568333442305113,11859.168423739087,0.0009327412562282452,94466.76008054995,7908.56988112955,0.0077399015
2025-12-11,102314.79875581758,0.00019320612878294586,7154892.538057772,0.4314867650457925,11939.479170785777,0.0007844736332156466,86133.53943803707,16181.259317780505,-0.01323843
2025-12-12,103359.07427260722,0.011320359676257304,7224019.918065993,0.6756342273926441,12053.443976115876,0.0011138643355208563,89838.40030506725,13520.673967539968,0.00618279
2025-12-15,103628.1657125822,0.003664891460138523,7286634.167650484,0.6057934441183825,12163.152324770403,0.0010614292883968153,83882.24970899454,19745.91600358766,-0.011741281
2025-12-16,102439.45821163803,-0.010253969246791048,7365627.3677241,0.7622753865267489,12289.25980139638,0.0012169227908148295,91226.14968123558,11213.30853040245,-0.011852026
2025-12-17,102794.11016539753,0.004308887780333757,7418995.817529421,0.5209755179987671,12376.007977349016,0.0008468238456846986,95281.80052232742,7512.3096430701125,-0.00041729212
2025-12-18,101140.34330947652,-0.015181806388191816,7477065.617880564,0.5649136926007488,12469.174554892505,0.0009063415928556788,99285.10063743591,1855.2426720406042,-0.0020577908
2025-12-19,103317.55912054224,0.022595820784489642,7541546.817074519,0.6375418263773364,12577.307815329474,0.0010691407295909123,101508.24932479858,1809.3097957436512,0.008293867
2025-12-22,105052.41954754824,0.017826119255830084,7598827.7375590615,0.5544161222170598,12684.198518427533,0.0010345840920743,88851.92027378082,16200.499273767418,0.016366482
2025-12-23,105895.40840644366,0.00894981088886467,7660485.637378436,0.5869250806876164,12781.40894790034,0.0009253516472203489,97983.61969470978,7911.788711733889,0.0057133436
2025-12-24,106362.93244993467,0.005495335378394446,7729099.337917071,0.6479383910139409,12895.81568863479,0.0010803748949655924,99374.8502035141,6988.082246420576,0.0021727085
2025-12-26,107212.00300210387,0.009011591267957439,7791102.788131736,0.5829422787290166,13005.244409765768,0.0010288238450222005,93006.09919862098,14205.903803482885,0.0064866543
2025-12-29,104202.29593280218,-0.02695098283550936,7859319.858171485,0.6362820218778161,13125.482626397175,0.0011214995827383979,82264.1597095829,21938.136223219277,0.008925319
2025-12-30,105083.7903055585,0.009591638750429262,7928944.858236335,0.6681714586188151,13243.459033193616,0.001132186251179351,81573.62990548699,23510.16040007152,-0.0036014318
2025-12-31,104797.30957046738,-0.001531061020473592,8009760.907373451,0.7690629439813862,13369.050073064283,0.0011951514073243713,94581.890204163,10215.419366304372,0.008934021
2026-01-02,105594.35008885538,0.00884144486010733,8087466.457311653,0.7414842065764241,13498.569188731162,0.001235901152403041,96488.19972759167,9106.150361263717,0.0133343935
2026-01-05,104722.9138943889,-0.007169407554605123,8152227.307683967,0.6132984417993916,13612.95645194699,0.001083270678019921,87955.30042402656,16767.613470362336,0.025731921
2026-01-06,105658.17257759537,0.009866036697860197,8214576.757844598,0.5953754325773367,13710.897880329414,0.0009352435368748097,97750.95046806335,7907.222109532006,0.015653968
2026-01-07,106953.0425500623,0.013127708030695505,8265762.607690484,0.48444761628160227,13803.077548517997,0.0008724329215601929,90632.15026283264,16320.89228722965,-0.0046058297
2026-01-08,105971.30796129403,-0.0080820573647943,8336353.607949884,0.6600186266450285,13920.411512057368,0.0010970605486463833,91093.35049819946,14877.957463094575,-0.0024616122
2026-01-09,104811.837336768,-0.00995175599487871,8398389.47842756,0.5854025176355663,14025.281537294453,0.0009896077273613454,88862.22010040283,15949.617236365171,-0.0023579597
2026-01-12,107889.47907802316,0.030617147723509125,8473177.577219345,0.7135463006099776,14156.679302951536,0.0012536538715077748,84025.63953084462,23863.839547178533,0.009189129
2026-01-13,107037.10485542275,-0.006812340668004891,8543451.976567376,0.6513554421484501,14274.073639578866,0.0010880980947403944,83828.16001794915,23208.944837473595,0.004577875
2026-01-14,109227.12114099618,0.021253280240694228,8580810.276473153,0.3490219579111152,14358.946939650301,0.0007929334429035126,56434.44979776211,52792.67134323408,0.0076385736
2026-01-15,108490.76248546732,-0.005500921402248988,8672792.837167328,0.8421219907044777,14494.455786788616,0.0012406153867535615,80736.1602897644,27754.60219570291,-0.004240215
2026-01-16,106026.94136866051,-0.022013031756682545,8724687.18738324,0.4783296662963658,14570.066303696129,0.0006969304591037501,93517.7998790741,12509.141489586413,0.019412756
2026-01-19,110626.04245916061,0.04454640512486083,8792378.78722245,0.6384377306881251,14694.084297554244,0.001169683782793458,84174.31945991516,26451.722999245445,0.0073416233
2026-01-20,111254.35442582915,0.006853181507548902,8874282.746615209,0.7403677974198006,14823.912679320145,0.0011735788326137533,94883.30002996435,16371.054395864801,0.0038149357
2026-01-21,106034.42359375334,-0.0458314697338918,8946998.945776738,0.653603173887525,14944.892933764899,0.001087420398681193,90998.0486520098,15036.374941743532,-0.016171932
2026-01-22,105768.77805590954,-0.001441028291826584,9017050.345160283,0.6606477124064054,15057.739867302573,0.001064248097108739,96947.54961969465,8821.228436214888,0.015992641
2026-01-23,103872.87351083876,-0.016975229612251893,9075128.025746621,0.5491004212569998,15158.195119066977,0.000949762809127883,91015.38075098317,12857.492759855599,0.006785989
2026-01-26,106575.38134537807,0.02728546137164152,9155234.225884587,0.771194609626416,15289.906562269061,0.0012680061574337866,97271.69973429402,9303.681611084063,0.0032229424
2026-01-27,105177.39110001465,-0.012070331347294438,9216095.175441032,0.571060115273846,15401.496641329513,0.001047053059081466,83222.74974604303,21954.641353971616,0.007902861
2026-01-28,106354.505214698,0.012579042578218742,9308079.376447627,0.87456248956704,15547.413407559208,0.001387339662104194,95574.78157043457,10779.723644263428,0.015035033
2026-01-29,103745.97817845223,-0.023456383635966617,9373994.475834796,0.6197678157037727,15661.248368075607,0.0010703351050959213,88620.3892698288,15125.588908623435,-0.008156061
2026-01-30,103526.2079938075,-0.0010116958389197299,9445912.43546147,0.6932120250769569,15776.05917829254,0.001106653117863025,96170.98937177658,7355.218622030923,-0.0145228505
2026-02-02,101144.04214617582,-0.021780085567084866,9519502.215641925,0.710832373816455,15903.415357383268,0.0012301829803168854,88581.09961891174,12562.94252726408,-0.013713956
2026-02-03,103894.77503311896,0.028537817498573332,9601607.245524356,0.8117633835888312,16039.112686275706,0.001341624538757559,94042.49976539612,9852.275267722838,0.018066287
2026-02-04,106173.06919470616,0.02301751758914126,9670222.495286891,0.6604302260692353,16152.2183364332,0.0010886558070070215,98981.44925308228,7191.619941623875,0.0029337406
2026-02-05,103936.40165588,-0.02029092482790363,9718917.095251033,0.4586341935245645,16234.536109481756,0.0007753168828302195,95902.49967575073,8033.9019801292725,-0.015129864
2026-02-06,100317.14681740124,-0.033863490473322294,9781003.995303364,0.5973547194552019,16334.14160065523,0.0009583311485349911,98339.7503807767,1977.396436624531,-0.00057703257
2026-02-09,100892.25789872484,0.006819371162623178,9845804.294568626,0.6459543689296926,16443.13037745485,0.0010864421512904827,98534.1500305899,2358.107868134941,0.019560814
2026-02-10,99809.89973267556,-0.009719271868708246,9903922.844628898,0.576045687456131,16544.889259538595,0.0010085896004616093,91770.00068635214,8039.899046323422,0.020625114
2026-02-11,100903.56138078871,0.011890605799598745,9955684.544499962,0.518602864141718,16638.027784044167,0.0009331591831574618,84459.50073003408,16444.060650754625,0.016108036
2026-02-23,104190.29648441747,0.03380406167876875,10032009.195297161,0.7564118625027154,16762.24289293902,0.001231027995395431,92835.90028116107,11354.396203256398,0.0049858093
2026-02-24,107025.28825822865,0.02803523464838805,10074544.295123974,0.40824434963743694,16848.2505291536,0.0008254860492449425,76145.99951799959,30879.288740229073,0.02746427
2026-02-25,107054.23398128722,0.0013468848675566609,10142145.744869152,0.6316399688835286,16963.45554729593,0.0010764280107740953,73772.69958323613,33281.53439805109,0.020525455
2026-02-26,107433.14088389678,0.0046116840854779515,10211763.294253694,0.6503016909794597,17078.24895182091,0.0010722920547453336,76803.75006484985,30629.390819046923,4.005432e-05
2026-03-02,107298.07236061887,-0.00041281199747823983,10261348.594212923,0.46154566041047096,17168.967785615176,0.000844421312156408,66624.10072522129,40673.97163539758,-0.009018838
2026-03-03,105211.63500210192,-0.018203502606655896,10346045.294293795,0.7893590091368448,17302.20440422645,0.001241742891367872,76319.19985103827,28892.435151063655,-0.021981478
2026-03-04,102479.35085310605,-0.02494876001421986,10415782.694243224,0.6628297331187406,17409.58872085118,0.001020650583203904,86378.30007266998,16101.050780436062,-0.04354924
2026-03-05,104224.57622034717,0.01791482933291043,10465315.66411856,0.4833458590729783,17500.263434290908,0.0008848096000305432,78020.76990509033,26203.80631525683,0.02571094
2026-03-06,105114.3108458014,0.009846046378579667,10554021.613750212,0.8511039607790155,17636.728820090022,0.0013093398001504462,95350.91961093745,9763.391234863962,-0.002179861
2026-03-09,98577.21204883479,-0.061711292381149405,10578878.733502261,0.23647702726714226,17687.087647008364,0.0004790863062615364,77274.73972892761,21302.47231990717,-0.04431963
2026-03-10,98963.05918944365,0.0049433366041134515,10645176.023723476,0.6725417451283858,17788.540847051958,0.0010291749780196085,90665.55032253265,8297.508866910997,0.020599246
2026-03-11,99610.53296460559,0.0074037729896991485,10691879.423759334,0.47192761034654823,17873.76709649482,0.0008611925514520926,82145.3501701355,17465.182794470096,0.040959477
2026-03-12,98663.53778831122,-0.008399208654681283,10756502.474113427,0.648757198970672,17984.112622215456,0.0011077696548400739,78613.85043343906,20049.68735487217,-0.015604436
