datetime,instrument,weight
2025-07-15,6658,0.11197299428786074
2025-07-15,8021,0.10958979000887138
2025-07-15,8478,0.10938145546210894
2025-07-16,2408,0.10478995380317624
2025-07-16,2424,0.1155038680564997
2025-07-16,3018,0.11093591847234434
2025-07-16,3167,0.11295787389081434
2025-07-16,3665,0.10362339811881847
2025-07-16,3715,0.11402076754216355
2025-07-16,6658,0.11152519882505148
2025-07-16,8478,0.11083210457253567
2025-07-16,8499,0.10418286746373372
2025-07-17,2408,0.10718816206500652
2025-07-17,2424,0.116410329791063
2025-07-17,3018,0.10899898681727654
2025-07-17,3090,0.10604377159964083
2025-07-17,3167,0.11063105805755438
2025-07-17,3715,0.11166858629229409
2025-07-17,7780,0.10615160779905472
2025-07-17,8478,0.10915443165133917
2025-07-17,8499,0.11252056727371706
2025-07-18,2408,0.10618166234300604
2025-07-18,2424,0.12024365899471784
2025-07-18,3018,0.11094884506174835
2025-07-18,3090,0.10499379426390991
2025-07-18,3167,0.11538027520596632
2025-07-18,3532,0.11283274187678807
2025-07-18,3715,0.11284550270270824
2025-07-18,7780,0.09216187701570877
2025-07-18,8046,0.11247441803474668
2025-07-21,2392,0.10407416734448434
2025-07-21,2424,0.11883262099838869
2025-07-21,3018,0.10988621219923975
2025-07-21,3167,0.11860719959864192
2025-07-21,3532,0.11066980556773443
2025-07-21,3715,0.11289567030743783
2025-07-21,7780,0.09978637342238589
2025-07-21,8046,0.10983937086346277
2025-07-22,2424,0.11151758402799543
2025-07-22,3167,0.122937612978308
2025-07-22,3532,0.10681307045480275
2025-07-22,3715,0.1147926194238145
2025-07-22,6442,0.10092573404890176
2025-07-22,6933,0.10294662625011651
2025-07-22,7780,0.10839861680940112
2025-07-22,8046,0.10818707710522733
2025-07-22,8499,0.10180244463619345
2025-07-23,2424,0.11206538245584263
2025-07-23,3167,0.12230273580454182
2025-07-23,3715,0.11613304624618545
2025-07-23,6919,0.10887534223382712
2025-07-23,6933,0.09865260265213162
2025-07-23,7780,0.10676462180923622
2025-07-23,8046,0.1119241440337992
2025-07-23,8499,0.10256831614602546
2025-07-24,2424,0.10769052375102278
2025-07-24,3018,0.10888121048218756
2025-07-24,3032,0.10860509236357309
2025-07-24,3167,0.118816497159379
2025-07-24,3708,0.10899262360263062
2025-07-24,3715,0.1203743654760103
2025-07-24,6933,0.10137767230026017
2025-07-24,7780,0.10690593928147017
2025-07-24,8499,0.10126141350175069
2025-07-25,2424,0.10699059255314879
2025-07-25,3018,0.10956932674069064
2025-07-25,3167,0.11956740324420004
2025-07-25,3708,0.1101689170631111
2025-07-25,6933,0.10038045752936212
2025-07-25,7780,0.10686196315811847
2025-07-25,8499,0.10190137355253427
2025-07-28,2424,0.10317652973955706
2025-07-28,3018,0.10945909133843688
2025-07-28,3032,0.11089947343260012
2025-07-28,3708,0.11117014803734196
2025-07-28,4989,0.1108414710779272
2025-07-28,6933,0.09744305149707887
2025-07-28,7780,0.1120227104000074
2025-07-29,2424,0.10241947171129441
2025-07-29,3018,0.11052773910266764
2025-07-29,3032,0.10923187280442682
2025-07-29,3708,0.11572821662293153
2025-07-29,6534,0.10864837320005152
2025-07-29,6919,0.10914435085371098
2025-07-29,6928,0.10896638726734871
2025-07-29,6933,0.10269663592757622
2025-07-29,8499,0.10765641663998758
2025-07-30,2424,0.09705059505398578
2025-07-30,3018,0.11194872237498796
2025-07-30,3032,0.10815311722981422
2025-07-30,3708,0.1174946655546004
2025-07-30,6919,0.10390299868735836
2025-07-30,6933,0.10165464397612835
2025-07-30,8045,0.1188001618385404
2025-07-30,8499,0.10942959962270438
2025-07-31,2424,0.09891284070652617
2025-07-31,3032,0.10738826148475135
2025-07-31,3708,0.11767382415313832
2025-07-31,4989,0.10925942286178712
2025-07-31,6807,0.10926232317157937
2025-07-31,6933,0.10018255448889406
2025-07-31,8045,0.12068104410371852
2025-07-31,8499,0.11039063767057371
2025-08-01,2424,0.09891284070652617
2025-08-01,3032,0.10738826148475135
2025-08-01,3708,0.11767382415313832
2025-08-01,4989,0.10925942286178712
2025-08-01,6807,0.10926232317157937
2025-08-01,6933,0.10018255448889406
2025-08-01,8045,0.12068104410371852
2025-08-01,8499,0.11039063767057371
2025-08-04,2404,0.10274037685021693
2025-08-04,3032,0.10278839274503555
2025-08-04,3044,0.10697521246017541
2025-08-04,3708,0.11619390222335031
2025-08-04,4989,0.109016769874318
2025-08-04,6928,0.10779625201720817
2025-08-04,6933,0.10186652188308265
2025-08-04,8045,0.12471158745245045
2025-08-04,8499,0.10531872914335491
2025-08-05,3032,0.10291676219994096
2025-08-05,3708,0.12066567095618277
2025-08-05,4551,0.10957019810491306
2025-08-05,4989,0.11029707831485015
2025-08-05,6928,0.10823277558347381
2025-08-05,6933,0.10153222990416653
2025-08-05,8045,0.12149254328305382
2025-08-05,8499,0.10387343236455145
2025-08-06,1528,0.10738593204461325
2025-08-06,3032,0.10120919458650976
2025-08-06,4551,0.1129635049891236
2025-08-06,4916,0.1074374537871146
2025-08-06,4989,0.1076320889786347
2025-08-06,6928,0.10799940543610705
2025-08-06,6933,0.10258307480093386
2025-08-06,8045,0.12837195604971774
2025-08-07,1528,0.10902854240732436
2025-08-07,1590,0.10757856884840317
2025-08-07,3032,0.10034302610807772
2025-08-07,4551,0.11090042744006123
2025-08-07,4916,0.11223299163417616
2025-08-07,6928,0.10295755441474272
2025-08-07,8045,0.12731880712648794
2025-08-08,1528,0.10897997154278433
2025-08-08,2645,0.10579080484463146
2025-08-08,3032,0.09996525356856065
2025-08-08,3447,0.10641462797035958
2025-08-08,3550,0.10645781705235605
2025-08-08,4551,0.11682767553059047
2025-08-08,6781,0.09606876136213018
2025-08-08,6928,0.10065242634270885
2025-08-08,8045,0.12520130133363327
2025-08-11,1528,0.10637321322525645
2025-08-11,2645,0.11452552521379078
2025-08-11,3032,0.1038838560913708
2025-08-11,3229,0.12281204253509571
2025-08-11,3550,0.10209291586467732
2025-08-11,4551,0.11749309535054027
2025-08-11,6781,0.09361077135192257
2025-08-11,6928,0.10356820230070983
2025-08-11,8028,0.12292261459755487
2025-08-12,1528,0.11676028254751533
2025-08-12,1732,0.10276006789235188
2025-08-12,2645,0.11073244798106875
2025-08-12,3229,0.12517543793693034
2025-08-12,4551,0.1160958811077923
2025-08-12,6781,0.08865022507254085
2025-08-12,6909,0.10282291650059823
2025-08-12,6928,0.10342116263024324
2025-08-12,8028,0.12292421667441392
2025-08-13,1528,0.11782760753824499
2025-08-13,2645,0.11340033489806928
2025-08-13,3229,0.1258061934533185
2025-08-13,3550,0.1030940056956185
2025-08-13,4551,0.11495376414324832
2025-08-13,6781,0.08726053167363694
2025-08-13,6928,0.10267399725642998
2025-08-13,8028,0.12096611066625605
2025-08-13,8045,0.10308249620786782
2025-08-14,1732,0.11279708541153746
2025-08-14,2645,0.11249457406486973
2025-08-14,3229,0.12718217213091212
2025-08-14,3550,0.10330629355618044
2025-08-14,4551,0.11368471687162557
2025-08-14,4569,0.11152254507927233
2025-08-14,6781,0.08297808413636334
2025-08-14,6928,0.10392270543699507
2025-08-14,8028,0.11921816968231906
2025-08-15,1590,0.1039656791520623
2025-08-15,2645,0.11703806341292709
2025-08-15,3229,0.1242610974887916
2025-08-15,4551,0.1182974366583074
2025-08-15,4569,0.11041589782375015
2025-08-15,6184,0.1062037388022274
2025-08-15,6781,0.0816501399311149
2025-08-15,6928,0.10739711751527234
2025-08-15,8028,0.11724718443153267
2025-08-18,1590,0.10310408477131586
2025-08-18,2645,0.1232874459161578
2025-08-18,3229,0.12377011472353573
2025-08-18,4551,0.1109762360312746
2025-08-18,4569,0.11905142992128419
2025-08-18,6742,0.10444778917464993
2025-08-18,6781,0.085920062989702
2025-08-18,8028,0.11361105643767201
2025-08-19,1590,0.10326657092297734
2025-08-19,4551,0.11252220635373635
2025-08-19,4569,0.11163441993462847
2025-08-19,6213,0.11475111693787951
2025-08-19,6742,0.10724460213754038
2025-08-19,6781,0.08495360467952479
2025-08-19,8028,0.1170886396903178
2025-08-20,4551,0.11353321585204669
2025-08-20,4569,0.11202793099118324
2025-08-20,4989,0.11269855469522178
2025-08-20,6213,0.11159371420439572
2025-08-20,6742,0.10448992480451391
2025-08-20,6781,0.0834178693728492
2025-08-21,2380,0.10356847732233723
2025-08-21,2402,0.10328484880310619
2025-08-21,3694,0.10333193179464843
2025-08-21,4551,0.11358075576028515
2025-08-21,4569,0.10904204540740357
2025-08-21,4989,0.12097687382547682
2025-08-21,6108,0.10358429508269523
2025-08-21,6213,0.11144323034513137
2025-08-22,2316,0.11271221637874096
2025-08-22,2402,0.10637897512479745
2025-08-22,3694,0.10723026954157203
2025-08-22,4569,0.1070609744651493
2025-08-22,4989,0.11123905065608036
2025-08-22,6108,0.10615677488699081
2025-08-22,6213,0.10518524310659547
2025-08-25,2316,0.10820760883355966
2025-08-25,2402,0.10781051803505276
2025-08-25,3694,0.112672952352066
2025-08-25,3708,0.1087964341919362
2025-08-25,4569,0.1083244006401798
2025-08-25,4989,0.10198503992482622
2025-08-25,6949,0.10628054402432735
2025-08-26,2380,0.10950189086816073
2025-08-26,2402,0.10972861306197337
2025-08-26,3694,0.10977297175206716
2025-08-26,3708,0.10707694914303426
2025-08-26,4569,0.11207962363694356
2025-08-26,4989,0.100536506725874
2025-08-26,5284,0.10950681961150449
2025-08-26,6108,0.10950238563748453
2025-08-26,6919,0.1078901917947535
2025-08-27,2380,0.11100187519449595
2025-08-27,2402,0.10797231662560289
2025-08-27,3694,0.10948719218751052
2025-08-27,4569,0.11538187513179782
2025-08-27,4989,0.1039398416439547
2025-08-27,5284,0.11043693762614934
2025-08-27,6753,0.11105505331549155
2025-08-27,6919,0.1063063449875025
2025-08-27,8028,0.11184977691347747
2025-08-28,2380,0.10817825118880638
2025-08-28,3305,0.11100099610524294
2025-08-28,4569,0.11601547574752737
2025-08-28,4989,0.09761915990009336
2025-08-28,5284,0.11465058779755646
2025-08-28,6753,0.11118891372079298
2025-08-28,6919,0.1036276340276827
2025-08-28,8028,0.11312250672313251
2025-08-29,2380,0.104250747505409
2025-08-29,3047,0.1065658786452231
2025-08-29,3305,0.10951135618055764
2025-08-29,4989,0.1051250923123178
2025-08-29,6753,0.11966366471762041
2025-08-29,6919,0.1075748158413789
2025-08-29,8028,0.11728172429151233
2025-08-29,8046,0.1065097186548306
2025-09-01,2380,0.10300056773172533
2025-09-01,3305,0.10995713597335634
2025-09-01,4989,0.11023171655180505
2025-09-01,6753,0.11487385144753388
2025-09-01,6919,0.11476481782569602
2025-09-01,8046,0.09962309817734787
2025-09-01,8201,0.11009095804553487
2025-09-02,2101,0.10783104882074186
2025-09-02,2380,0.10461026293035111
2025-09-02,3305,0.10964040084653018
2025-09-02,6168,0.10804009972073203
2025-09-02,6919,0.12734869583820885
2025-09-02,8028,0.10688488812684224
2025-09-02,8046,0.09851833135726347
2025-09-02,8201,0.10490952056917123
2025-09-03,2243,0.1037243461876813
2025-09-03,2380,0.10213534426470393
2025-09-03,2458,0.10376047587234619
2025-09-03,3305,0.1074712644252055
2025-09-03,6168,0.10204667786501272
2025-09-03,6919,0.13668883956129335
2025-09-03,8028,0.11449734908777742
2025-09-03,8201,0.10965770454106968
2025-09-04,1256,0.11321492317565084
2025-09-04,2243,0.1066792939185941
2025-09-04,2380,0.11389393576837142
2025-09-04,3305,0.10252025711864891
2025-09-04,4722,0.1128584343070841
2025-09-04,6168,0.09650945703377452
2025-09-04,8028,0.11444778051277744
2025-09-04,8201,0.10692190439859091
2025-09-05,2243,0.09947623028227051
2025-09-05,3016,0.11372966034237668
2025-09-05,3305,0.10845152769980715
2025-09-05,4414,0.11378160410696765
2025-09-05,4722,0.11533733898233459
2025-09-05,6168,0.09533286833717505
2025-09-05,8028,0.11666305552236142
2025-09-05,8201,0.10560321116299295
2025-09-08,1802,0.11291723816699585
2025-09-08,2243,0.09767128503381392
2025-09-08,2509,0.1129244774591475
2025-09-08,3016,0.12084777889190038
2025-09-08,3305,0.10904428898956006
2025-09-08,4722,0.110302492324055
2025-09-08,6168,0.09417724592886528
2025-09-08,8033,0.11280443688575179
2025-09-08,8201,0.11124156969615034
2025-09-09,1802,0.12409311160746819
2025-09-09,2243,0.09288481266011768
2025-09-09,3305,0.10731208597949021
2025-09-09,3653,0.11875193647944488
2025-09-09,4722,0.10857458110866068
2025-09-09,6168,0.0900289613804966
2025-09-09,6937,0.11899379378388367
2025-09-09,8033,0.11318921847735275
2025-09-09,8201,0.11341172719743645
2025-09-10,1802,0.11418683471610633
2025-09-10,2243,0.08731699289634155
2025-09-10,3653,0.11906344528964634
2025-09-10,6168,0.09118215786422992
2025-09-10,6937,0.12856950878582568
2025-09-10,8033,0.11616409592331163
2025-09-10,8201,0.10616086754369405
2025-09-11,1802,0.11326312045578461
2025-09-11,2243,0.08734671899175679
2025-09-11,2301,0.10252398559777777
2025-09-11,2404,0.0955769569514664
2025-09-11,3048,0.10336470719888387
2025-09-11,3653,0.12070032372214506
2025-09-11,6937,0.1285667399321423
2025-09-11,7780,0.10350237414911909
2025-09-11,8033,0.11408761759561614
2025-09-12,1802,0.11049362706534359
2025-09-12,2231,0.12599640761031847
2025-09-12,2243,0.08929174406941784
2025-09-12,2301,0.10192264923695557
2025-09-12,2404,0.09513376398793985
2025-09-12,3048,0.10826490505998543
2025-09-12,3653,0.11463693000111687
2025-09-12,6235,0.1260529812135805
2025-09-12,7780,0.11464587591192504
2025-09-15,2231,0.12364879574600923
2025-09-15,2243,0.08935808736492454
2025-09-15,2301,0.10246902996366603
2025-09-15,2404,0.09364960468691577
2025-09-15,3048,0.1109247744835313
2025-09-15,3305,0.11795607166390815
2025-09-15,3653,0.11643060345379765
2025-09-15,6949,0.11592548152992001
2025-09-15,7780,0.11473339820648253
2025-09-16,2231,0.12830200521501312
2025-09-16,2301,0.10710242130759443
2025-09-16,2340,0.10420727116411009
2025-09-16,2404,0.09528359335204688
2025-09-16,3048,0.10078072373774188
2025-09-16,3305,0.11543973809959525
2025-09-16,3653,0.12063147235275165
2025-09-16,7780,0.11307496042607246
2025-09-17,2231,0.1220509974846007
2025-09-17,2301,0.10367112697617699
2025-09-17,2340,0.10898235998562238
2025-09-17,2404,0.09118230902526635
2025-09-17,2429,0.10918044639736152
2025-09-17,3048,0.1004057722038824
2025-09-17,6923,0.10977367821100181
2025-09-17,7780,0.12603029377082509
2025-09-17,8045,0.11028231350433826
2025-09-18,2231,0.11631358708382912
2025-09-18,2301,0.10597062966418237
2025-09-18,2404,0.09064790764818859
2025-09-18,2429,0.10439080532209331
2025-09-18,3048,0.09362349414811844
2025-09-18,3060,0.11744349412883726
2025-09-18,3135,0.11735503698477238
2025-09-18,7780,0.13114140682835057
2025-09-18,8045,0.11089106975361249
2025-09-19,2231,0.11523328529202274
2025-09-19,2301,0.10916837354090266
2025-09-19,2404,0.09320376948031203
2025-09-19,2429,0.10893254642011387
2025-09-19,3048,0.09535699187754697
2025-09-19,6152,0.1105952495662868
2025-09-19,7780,0.12752512513736772
2025-09-19,8045,0.117796645288731
2025-09-22,2231,0.12493395066568805
2025-09-22,2301,0.11840887717952528
2025-09-22,2429,0.1118483339198354
2025-09-22,3035,0.1007283460154039
2025-09-22,3048,0.0941070156651393
2025-09-22,3532,0.10177701913440951
2025-09-22,6152,0.10963092439835337
2025-09-22,7780,0.11984155952554379
2025-09-23,1340,0.1091665596191943
2025-09-23,2301,0.11772398674224722
2025-09-23,2342,0.10895008367373091
2025-09-23,2429,0.1114492536389862
2025-09-23,3048,0.10427594097341694
2025-09-23,3532,0.0925229453683498
2025-09-23,4722,0.10848292369422231
2025-09-23,6152,0.11222121199627548
2025-09-23,7780,0.11738192617773249
2025-09-24,2301,0.11181379652820844
2025-09-24,2342,0.11296743175935396
2025-09-24,2408,0.10867996846443605
2025-09-24,2429,0.11574376074098323
2025-09-24,3380,0.10874690212371539
2025-09-24,3532,0.09023195963308021
2025-09-24,4722,0.11034323039315642
2025-09-24,6152,0.1143325213701499
2025-09-24,7780,0.11574275187784962
2025-09-25,2301,0.11302669342492645
2025-09-25,2342,0.10972016750711173
2025-09-25,2408,0.1126574419591116
2025-09-25,3532,0.09023568596211187
2025-09-25,4722,0.11415320161476734
2025-09-25,6108,0.10834175359267534
2025-09-25,6152,0.11711582169148513
2025-09-25,7780,0.11499392449118957
2025-09-26,2342,0.11139962569957718
2025-09-26,2344,0.10880928450876406
2025-09-26,2408,0.10773527185878487
2025-09-26,3532,0.0873633939616038
2025-09-26,4722,0.1205309204693228
2025-09-26,6152,0.1148580044874138
2025-09-26,7780,0.11446995460588874
2025-09-30,1528,0.11093544975960339
2025-09-30,2342,0.1114835063076868
2025-09-30,2344,0.11402204684309947
2025-09-30,2408,0.10704288530084144
2025-09-30,2634,0.11065881804969932
2025-09-30,3532,0.08655571110064153
2025-09-30,4976,0.1108553693891662
2025-09-30,7780,0.11407508002737679
2025-09-30,8045,0.11038946662953127
2025-10-01,2342,0.10950928940160178
2025-10-01,2344,0.11330500064847503
2025-10-01,2408,0.11185375742571854
2025-10-01,3532,0.08579390293016499
2025-10-01,4722,0.11854570715517397
2025-10-01,4976,0.10994549786599266
2025-10-01,7780,0.10987053659729577
2025-10-01,8045,0.11025885522793076
2025-10-02,1442,0.10453797339848117
2025-10-02,2342,0.10841801085502785
2025-10-02,2344,0.11890924967449257
2025-10-02,4722,0.11801681718668687
2025-10-02,4934,0.10437590149417793
2025-10-02,4976,0.10833236245267909
2025-10-02,7780,0.10882679999058673
2025-10-02,8021,0.10409688490312893
2025-10-02,8045,0.10778664518135074
2025-10-03,1442,0.10172829720982471
2025-10-03,2342,0.10821143143622086
2025-10-03,2344,0.12631212434315184
2025-10-03,3229,0.10453386294980944
2025-10-03,4722,0.12794896296351985
2025-10-03,4976,0.10620203717358415
2025-10-03,7780,0.10529920224212604
2025-10-03,8021,0.1043367150869997
2025-10-03,8996,0.10362900680964372
2025-10-07,1442,0.10150469539797743
2025-10-07,2342,0.11030797855081168
2025-10-07,4722,0.12034919521017291
2025-10-07,4976,0.10812031767247159
2025-10-07,6235,0.11935184271268895
2025-10-07,6449,0.11799864456870492
2025-10-07,7780,0.1052315042726454
2025-10-07,8021,0.10085816867569732
2025-10-07,8996,0.10211613655671535
2025-10-08,1442,0.09989243517146215
2025-10-08,1795,0.11221741983259544
2025-10-08,2342,0.11000745676271795
2025-10-08,2344,0.1126409735636213
2025-10-08,4722,0.1217150398237556
2025-10-08,4976,0.10834163131426919
2025-10-08,6449,0.11893451938563002
2025-10-08,7780,0.10435024325001614
2025-10-08,8021,0.09984958519562821
2025-10-09,1442,0.0987373743237361
2025-10-09,1795,0.11071408194180747
2025-10-09,2344,0.11896067921133212
2025-10-09,4585,0.10441896717435813
2025-10-09,4722,0.1261620937362149
2025-10-09,4976,0.10327286089649769
2025-10-09,6449,0.1141214377127602
2025-10-09,7780,0.1040712381902953
2025-10-13,1442,0.0962268610148235
2025-10-13,1795,0.11549456081302445
2025-10-13,2344,0.11957442256341987
2025-10-13,3189,0.10703544689055909
2025-10-13,4585,0.10504118667968393
2025-10-13,4722,0.12215224375620055
2025-10-13,4989,0.10694360320084141
2025-10-13,7780,0.10373503818448421
2025-10-14,1442,0.10078441796516549
2025-10-14,1795,0.11750877010492061
2025-10-14,2344,0.11805714497370473
2025-10-14,4585,0.10414347080244654
2025-10-14,4722,0.11992246376112979
2025-10-14,4989,0.10043823931265174
2025-10-14,6582,0.10987387821422338
2025-10-14,7780,0.107913289058048
2025-10-15,1442,0.09915498370836284
2025-10-15,1795,0.11877118150476085
2025-10-15,2344,0.1154017876676667
2025-10-15,2493,0.10439229087380994
2025-10-15,3041,0.10437438611362877
2025-10-15,4585,0.10266126060916829
2025-10-15,4722,0.12486768098093608
2025-10-15,7780,0.10937373455435243
2025-10-16,1442,0.0987518794659928
2025-10-16,1795,0.11910353790296849
2025-10-16,2481,0.10948870514847289
2025-10-16,2493,0.10292771138846499
2025-10-16,3450,0.10735803330008059
2025-10-16,4585,0.10303074213059558
2025-10-16,4722,0.12400780122838484
2025-10-16,6924,0.10933210057424476
2025-10-16,7780,0.10616700933279095
2025-10-17,1442,0.09615179218833646
2025-10-17,1795,0.12419256352712185
2025-10-17,2493,0.10210743178498596
2025-10-17,3002,0.10878771139390035
2025-10-17,4585,0.10133408251065243
2025-10-17,4722,0.12477309637833378
2025-10-17,4989,0.10856793890745153
2025-10-17,6924,0.11737130252538178
2025-10-17,7780,0.1050992493932992
2025-10-20,1442,0.09608968427326754
2025-10-20,2493,0.10167629382403892
2025-10-20,3002,0.11380130566386122
2025-10-20,3704,0.1142647922703711
2025-10-20,4585,0.10229185543194799
2025-10-20,4722,0.12696087482790044
2025-10-20,4989,0.11479448069510946
2025-10-20,7780,0.10373920806412432
2025-10-21,1442,0.09652139703394387
2025-10-21,2375,0.10939714838229275
2025-10-21,2493,0.10303098304972064
2025-10-21,4585,0.11301358664342588
2025-10-21,4722,0.1275312860035055
2025-10-21,4989,0.10930777538638309
2025-10-21,7780,0.10506886367483598
2025-10-22,1442,0.09583270610994461
2025-10-22,2375,0.1126505356680316
2025-10-22,2408,0.10964960098130139
2025-10-22,2481,0.10980279906542557
2025-10-22,4585,0.11528947280210995
2025-10-22,4989,0.10845342351605082
2025-10-22,6155,0.10986732764647106
2025-10-22,7780,0.10550600164680775
2025-10-22,8996,0.10912496284885938
2025-10-23,1325,0.11539515224313458
2025-10-23,1442,0.0971621020430441
2025-10-23,2375,0.11538344687806451
2025-10-23,2481,0.11155364583139346
2025-10-23,2597,0.11443663629680521
2025-10-23,4585,0.11356429231834114
2025-10-23,4989,0.10914938072001687
2025-10-23,7780,0.1028440493788436
2025-10-23,8996,0.10744725575461551
2025-10-27,1419,0.11554831944291705
2025-10-27,1442,0.09615639555054208
2025-10-27,2481,0.10900584404604305
2025-10-27,2597,0.11048507441345969
2025-10-27,4585,0.1124931293390445
2025-10-27,4989,0.11857406147248672
2025-10-27,6645,0.11561350322790764
2025-10-27,7780,0.09755888481091494
2025-10-27,8996,0.11207259799334571
2025-10-28,1442,0.09796211918397486
2025-10-28,2481,0.10520798189128763
2025-10-28,2597,0.11322394677589138
2025-10-28,2867,0.10989577871040437
2025-10-28,2905,0.10984682774901353
2025-10-28,4585,0.111124628493035
2025-10-28,4989,0.12568489532931096
2025-10-28,7780,0.09790749663999275
2025-10-28,8996,0.11760467311667333
2025-10-29,1442,0.09710228807910727
2025-10-29,2344,0.1073275902734077
2025-10-29,2481,0.09626604026280726
2025-10-29,2597,0.11011861727888703
2025-10-29,4551,0.10711615113956253
2025-10-29,4585,0.10836365467632413
2025-10-29,4989,0.13643037229270238
2025-10-29,7780,0.0981034736230135
2025-10-29,8996,0.1274991021554877
2025-10-30,1442,0.09886749392757692
2025-10-30,2344,0.11108303550320159
2025-10-30,2481,0.0960940613543195
2025-10-30,3013,0.10704115893048995
2025-10-30,4585,0.11025239369840464
2025-10-30,4989,0.12918583637267378
2025-10-30,7780,0.09814282629660423
2025-10-30,8996,0.13059021623015982
2025-10-31,1442,0.09656528642101198
2025-10-31,2344,0.10834672525777458
2025-10-31,2481,0.09591135402345165
2025-10-31,3002,0.11195612463737117
2025-10-31,3543,0.11177482699701619
2025-10-31,4585,0.11244471037799146
2025-10-31,6573,0.1120725529441163
2025-10-31,7780,0.10014225821885768
2025-10-31,8996,0.1327007170262413
2025-11-03,1442,0.09528693366016083
2025-11-03,2344,0.11196461835306055
2025-11-03,2408,0.10667406252808251
2025-11-03,2481,0.0898448594530903
2025-11-03,3002,0.12041184482751853
2025-11-03,3543,0.11302894339613676
2025-11-03,4585,0.10706338392417039
2025-11-03,4764,0.1075789717189895
2025-11-03,8996,0.1353155015491615
2025-11-04,1442,0.09897570276009625
2025-11-04,1519,0.1009635846652598
2025-11-04,2481,0.08920956630801857
2025-11-04,3002,0.11245059008809916
2025-11-04,3543,0.11754835743775106
2025-11-04,4585,0.10830371573953143
2025-11-04,4764,0.10530553953856055
2025-11-04,6257,0.10828736800885377
2025-11-04,8996,0.1403725163322885
2025-11-05,1442,0.09637081868161121
2025-11-05,1519,0.10213803758689617
2025-11-05,1608,0.1294550858926491
2025-11-05,2481,0.09026097038724365
2025-11-05,3543,0.11706515216017374
2025-11-05,4585,0.10788465753605275
2025-11-05,4764,0.11038714311887397
2025-11-05,6257,0.10356927123461064
2025-11-05,8210,0.1279002432457566
2025-11-06,1442,0.09614058806204076
2025-11-06,2481,0.09443429644877527
2025-11-06,3543,0.11751986995758369
2025-11-06,4585,0.1084136667434307
2025-11-06,4764,0.11265433475742748
2025-11-06,6257,0.1013575185321606
2025-11-06,7730,0.11335602450701461
