datetime,instrument,weight
2025-07-29,3018,0.18049111129136666
2025-07-29,3167,0.18411317449371828
2025-07-29,3708,0.20267131979192357
2025-07-29,6534,0.20239725522865634
2025-07-29,6933,0.2088769421597435
2025-07-30,3018,0.1836010161231677
2025-07-30,3167,0.18108200368592603
2025-07-30,3708,0.2066534170220064
2025-07-30,6933,0.2076504677072268
2025-07-30,8045,0.20938064389628577
2025-07-31,2424,0.18999709318567282
2025-07-31,3018,0.17897677500591547
2025-07-31,3708,0.2059586154629143
2025-07-31,6933,0.20364485683406788
2025-07-31,8045,0.21165776829607286
2025-08-01,2424,0.18999709318567282
2025-08-01,3018,0.17897677500591547
2025-08-01,3708,0.2059586154629143
2025-08-01,6933,0.20364485683406788
2025-08-01,8045,0.21165776829607286
2025-08-04,2424,0.19525878996669865
2025-08-04,3708,0.19712574267189786
2025-08-04,6928,0.18476676194011743
2025-08-04,6933,0.20071171965695234
2025-08-04,8045,0.21201269673517883
2025-08-05,3708,0.20417768829805544
2025-08-05,6928,0.18503058741091002
2025-08-05,6933,0.19953069873519727
2025-08-05,8045,0.20600095382070602
2025-08-06,4916,0.1906784542941364
2025-08-06,6928,0.182892052820976
2025-08-06,6933,0.19969640634961638
2025-08-06,8045,0.21561476863779458
2025-08-07,4916,0.19576398266682393
2025-08-07,6928,0.1713554906779825
2025-08-07,8045,0.21016831573048192
2025-08-08,1528,0.1970570295128063
2025-08-08,3447,0.19691061337518764
2025-08-08,3550,0.19705657754517109
2025-08-08,6928,0.16924949941867348
2025-08-08,8045,0.2088078700154787
2025-08-11,1528,0.19603304873590469
2025-08-11,3447,0.19493111741024263
2025-08-11,3550,0.19260198611895285
2025-08-11,6928,0.17749305177327768
2025-08-11,8028,0.22726992562555762
2025-08-12,1528,0.2109366834729572
2025-08-12,1732,0.19035281213194796
2025-08-12,3447,0.19226804672887438
2025-08-12,6928,0.17374979244101846
2025-08-12,8028,0.22279610300338265
2025-08-13,1528,0.21248705480491226
2025-08-13,3447,0.1926498788545058
2025-08-13,6928,0.1721883602377929
2025-08-13,8028,0.21885793611234997
2025-08-13,8045,0.19372472066956287
2025-08-14,3447,0.1836592374432407
2025-08-14,4569,0.21797695489386568
2025-08-14,6928,0.17418627112319965
2025-08-14,8028,0.21557638738414603
2025-08-14,8045,0.19593332555790896
2025-08-15,3447,0.17925087840341797
2025-08-15,4569,0.21321005580643912
2025-08-15,6184,0.20998398367078958
2025-08-15,6928,0.1778378787812207
2025-08-15,8045,0.20868391641036746
2025-08-18,3447,0.182944437997052
2025-08-18,4569,0.22251192606581616
2025-08-18,6184,0.19320547155356732
2025-08-18,8045,0.22045887596333708
2025-08-19,3447,0.1862490312945299
2025-08-19,4569,0.20976065467547464
2025-08-19,6184,0.20031618790765893
2025-08-19,6213,0.1916594814293677
2025-08-20,3447,0.18101306034286518
2025-08-20,4569,0.21175725965608463
2025-08-20,6213,0.18749910674113265
2025-08-21,4569,0.2068468414612436
2025-08-21,6108,0.19170125398602128
2025-08-21,6213,0.1879126746262766
2025-08-22,2316,0.1954884769717764
2025-08-22,3694,0.19617397608579012
2025-08-22,4569,0.20339091814074495
2025-08-22,6213,0.17762441368625703
2025-08-25,2316,0.1856484156864086
2025-08-25,3694,0.20390456322189476
2025-08-25,3708,0.19315625602666778
2025-08-25,4569,0.20356819860192918
2025-08-26,2380,0.18850999794590748
2025-08-26,3694,0.19999053155307547
2025-08-26,3708,0.19138013134769946
2025-08-26,4569,0.21203963358373631
2025-08-26,6919,0.18827347348173443
2025-08-27,2380,0.19219826839824775
2025-08-27,3694,0.20062438411588768
2025-08-27,4569,0.2195504637218322
2025-08-27,6919,0.18658328773572666
2025-08-27,8028,0.1910274816255663
2025-08-28,2380,0.18679127832636488
2025-08-28,3305,0.2078550972360864
2025-08-28,4569,0.22014568339004367
2025-08-28,6919,0.1813788401357181
2025-08-28,8028,0.19266695389946434
2025-08-29,2380,0.18361894807946388
2025-08-29,3305,0.2091773418606075
2025-08-29,6919,0.19206283207201233
2025-08-29,8028,0.20375591862095102
2025-09-01,2380,0.1795255908988945
2025-09-01,3305,0.20783913722114214
2025-09-01,6919,0.20276356470789855
2025-09-02,2380,0.17750222833391996
2025-09-02,3305,0.20175174311447955
2025-09-02,6168,0.19654782299746462
2025-09-02,8028,0.19589733985446117
2025-09-03,2243,0.19600334325812727
2025-09-03,2380,0.17526105438971726
2025-09-03,3305,0.19999488420108538
2025-09-03,8028,0.21222058656353943
2025-09-04,1256,0.19615256452070545
2025-09-04,2380,0.1918273558655603
2025-09-04,3305,0.1872564524965429
2025-09-04,8028,0.2082092550378745
2025-09-05,2380,0.17829584522486208
2025-09-05,3305,0.19531356381153697
2025-09-05,4414,0.19817025955840967
2025-09-05,8028,0.2092645326552182
2025-09-08,1802,0.19531811008045183
2025-09-08,2380,0.1781057110845645
2025-09-08,3305,0.19817818710277924
2025-09-08,8028,0.2128163486501436
2025-09-08,8033,0.19488676616313516
2025-09-09,1802,0.21187675493077796
2025-09-09,3305,0.19251072749785936
2025-09-09,6937,0.17938499607755076
2025-09-09,8028,0.21310011011795127
2025-09-09,8033,0.19302546206336166
2025-09-10,1802,0.19572533197036082
2025-09-10,6937,0.1945786360830388
2025-09-10,8028,0.20621484896176787
2025-09-10,8033,0.19887345647282426
2025-09-11,1802,0.1941706656616675
2025-09-11,2301,0.19705895786431268
2025-09-11,3048,0.19748795283683582
2025-09-11,6937,0.19460316301560668
2025-09-11,8033,0.1953473433713069
2025-09-12,1802,0.19132055898760164
2025-09-12,2301,0.19786579233979626
2025-09-12,3048,0.20892256190173164
2025-09-12,6235,0.19512559548756167
2025-09-12,6937,0.1961208161888011
2025-09-15,1802,0.18947489414997548
2025-09-15,2301,0.19581638662230938
2025-09-15,3048,0.21070875947798756
2025-09-15,6937,0.20410210252793765
2025-09-15,6949,0.1900392016088805
2025-09-16,1802,0.19355437353510171
2025-09-16,2301,0.20748702734609742
2025-09-16,2340,0.1911562948520747
2025-09-16,3048,0.19407373348332152
2025-09-16,6937,0.20383737232581872
2025-09-17,1802,0.19809781071645063
2025-09-17,2231,0.19823920628419803
2025-09-17,2301,0.20047574854453695
2025-09-17,2340,0.19955341007185895
2025-09-17,3048,0.19300134390412843
2025-09-18,1802,0.1962304395344441
2025-09-18,2231,0.18954822971381743
2025-09-18,2301,0.20560354814575657
2025-09-18,3048,0.18056250207015936
2025-09-18,3060,0.21678344507687675
2025-09-19,1802,0.20192926718006676
2025-09-19,2231,0.18763143961573212
2025-09-19,2301,0.21163150186059765
2025-09-19,3048,0.18375266430285628
2025-09-19,6152,0.204418512765947
2025-09-22,2231,0.19777413022125281
2025-09-22,2301,0.22316653977761622
2025-09-22,3035,0.19526187021978414
2025-09-22,3048,0.1763049258675106
2025-09-22,6152,0.1970054179793859
2025-09-23,1340,0.19798201585263958
2025-09-23,2231,0.1868876807451711
2025-09-23,2301,0.21684198730475718
2025-09-23,3048,0.19092384133605445
2025-09-23,6152,0.19708503544995826
2025-09-24,2231,0.1760117542259099
2025-09-24,2301,0.2115696828321096
2025-09-24,3048,0.18220772006116284
2025-09-24,3380,0.21283820865418357
2025-09-24,6152,0.2062662151371999
2025-09-25,2231,0.17431201972442972
2025-09-25,2301,0.21212157095728426
2025-09-25,3380,0.2027714235747552
2025-09-25,6108,0.19130114565504575
2025-09-25,6152,0.20956543796320076
2025-09-26,2301,0.20910608280898507
2025-09-26,3380,0.19946234004704166
2025-09-26,6108,0.19500016377018553
2025-09-26,6152,0.20658056258602212
2025-09-30,2301,0.2175733371991147
2025-09-30,2408,0.1807639412098293
2025-09-30,2634,0.1806600674291571
2025-09-30,6108,0.19498133493879483
2025-09-30,6152,0.20697512342524196
2025-10-01,2301,0.2138525914821813
2025-10-01,2408,0.1887435500758868
2025-10-01,2634,0.18071341454053882
2025-10-01,6152,0.20573821976224482
2025-10-02,2301,0.21381300766945324
2025-10-02,2634,0.1777060229639205
2025-10-02,4722,0.19239298670389826
2025-10-02,4976,0.19234365908731227
2025-10-02,6152,0.2034185395041198
2025-10-03,2301,0.21082249919519047
2025-10-03,2634,0.1796172978922588
2025-10-03,3229,0.20506344769622334
2025-10-03,4722,0.20685244670152814
2025-10-03,4976,0.1869954590015895
2025-10-07,2301,0.21314407486393427
2025-10-07,2634,0.18179935994878704
2025-10-07,4722,0.1972588281445517
2025-10-07,4976,0.19300781410947257
2025-10-07,6235,0.2037497257513844
2025-10-08,2301,0.21007685285058297
2025-10-08,2344,0.20967720010213045
2025-10-08,2634,0.17742835607979326
2025-10-08,4722,0.19891381937320732
2025-10-08,4976,0.19283701588732735
2025-10-09,2301,0.20755208247674894
2025-10-09,2344,0.21948168390982833
2025-10-09,4585,0.17533403300904138
2025-10-09,4722,0.2043570542523175
2025-10-09,4976,0.18218863206592523
2025-10-13,2344,0.22127607472602512
2025-10-13,4585,0.17690811981357452
2025-10-13,4722,0.19845567063884803
2025-10-13,4976,0.1848407097270982
2025-10-14,2344,0.21804985401303734
2025-10-14,4585,0.1750602531782734
2025-10-14,4976,0.18558498052435196
2025-10-14,6582,0.2000028766075286
2025-10-15,2344,0.21518492220249838
2025-10-15,2493,0.20068085441596653
2025-10-15,4585,0.1742199459675541
2025-10-15,4976,0.18714576524996046
2025-10-16,1442,0.21179178621510877
2025-10-16,2493,0.1965778957642385
2025-10-16,4585,0.173709256891548
2025-10-16,4722,0.2111121862477707
2025-10-16,4976,0.18399090453016875
2025-10-17,1442,0.20872642919261833
2025-10-17,2493,0.19738585868281042
2025-10-17,3002,0.22577702518044016
2025-10-17,4585,0.17292906399664665
2025-10-17,4976,0.18344953488679472
2025-10-20,1442,0.20659293605860923
2025-10-20,3002,0.23391915819710168
2025-10-20,4585,0.17289090545315405
2025-10-20,4976,0.1808041706064499
2025-10-21,1442,0.205516992520553
2025-10-21,4585,0.18916778822630587
2025-10-21,4976,0.18424313401826228
2025-10-22,1442,0.2024311694982245
2025-10-22,2375,0.19176732541710317
2025-10-22,2481,0.19216030024829378
2025-10-22,4585,0.19144572665715218
2025-10-22,6155,0.19211812698387634
2025-10-23,1442,0.2040974793096814
2025-10-23,2375,0.19532685857344817
2025-10-23,2481,0.19413826000435494
2025-10-23,2597,0.20751937226495545
2025-10-23,4585,0.1875318030432903
2025-10-27,1442,0.2040192741562337
2025-10-27,2481,0.19161496759352487
2025-10-27,2597,0.20237154971302287
2025-10-27,4585,0.18763394607426107
2025-10-27,6645,0.20382106488538912
2025-10-28,1442,0.21076101335778147
2025-10-28,2481,0.18752856126918363
2025-10-28,2597,0.21029222597758374
2025-10-28,2867,0.19344880744360507
2025-10-28,4585,0.18794674980263795
2025-10-29,1442,0.2157059950003606
2025-10-29,2481,0.1771709383034622
2025-10-29,2597,0.21117685772512237
2025-10-29,4551,0.19607315575426865
2025-10-29,4585,0.18923819049307608
2025-10-30,1442,0.2192533631368729
2025-10-30,2481,0.1765533294766526
2025-10-30,4551,0.19020368126382073
2025-10-30,4585,0.1922087508606943
2025-10-31,1442,0.21540365894488844
2025-10-31,2481,0.1772509985598266
2025-10-31,3543,0.1947106849836627
2025-10-31,4585,0.1971802734392929
2025-10-31,6573,0.19492888155403967
2025-11-03,1442,0.2217738533026742
2025-11-03,2408,0.19360551943803173
2025-11-03,2481,0.17324346032488747
2025-11-03,3543,0.20543781802163347
2025-11-03,4585,0.1958891347365973
2025-11-04,1442,0.22663443376338704
2025-11-04,1519,0.18528625122855405
2025-11-04,2481,0.1692370141036658
2025-11-04,3543,0.21019752647328066
2025-11-04,4585,0.19495440350177187
2025-11-05,1442,0.2215858737884701
2025-11-05,1608,0.19109907044594043
2025-11-05,2481,0.17194246378437777
2025-11-05,3543,0.2102025068729976
2025-11-05,4585,0.19500628130831588
2025-11-06,1442,0.22058067608884263
2025-11-06,2481,0.1795052122275519
2025-11-06,3543,0.21056477790604672
2025-11-06,4585,0.1955406766788135
2025-11-06,4764,0.18388518067245757
2025-11-07,1314,0.1760915318753117
2025-11-07,1442,0.22293887581860822
2025-11-07,3543,0.21428508631791995
2025-11-07,4585,0.19554708668606638
2025-11-07,4764,0.18199732105897218
2025-11-10,1442,0.2311617795591769
2025-11-10,2515,0.16869189001136523
2025-11-10,3543,0.2193255908038244
2025-11-10,4585,0.19949657218225514
2025-11-10,4764,0.1724627874928034
2025-11-11,2515,0.16763586703614444
2025-11-11,3543,0.20402546669277657
2025-11-11,4585,0.2062556675348906
2025-11-11,4764,0.1797537256451086
2025-11-12,2314,0.21493321201285365
2025-11-12,2515,0.1624318088207691
2025-11-12,3543,0.20772820542005996
2025-11-12,4764,0.17755960081392208
2025-11-13,2515,0.16546839933256768
2025-11-13,3543,0.1969331740583926
2025-11-13,4764,0.1915922842258171
2025-11-13,6770,0.2118289282493438
2025-11-13,9110,0.21202299533746344
2025-11-14,2515,0.16245953687710957
2025-11-14,3543,0.21255024951654858
2025-11-14,6770,0.19922626296789925
2025-11-14,9110,0.2108976524764006
2025-11-17,2451,0.19922521476122876
2025-11-17,2515,0.1670894348565045
2025-11-17,6573,0.19988374609916265
2025-11-17,6770,0.2032297416911027
2025-11-17,9110,0.20923163248128346
2025-11-18,0052,0.21984392424296814
2025-11-18,2451,0.20237331859915714
2025-11-18,2515,0.1669000903677376
2025-11-18,6573,0.1911393531318762
2025-11-18,9110,0.2080421305775835
2025-11-19,0052,0.22536677118433762
2025-11-19,2451,0.21212506339820006
2025-11-19,6573,0.18291968927969754
2025-11-19,6965,0.1577827828264797
2025-11-19,9110,0.21326849673026624
2025-11-20,0052,0.22187388453258938
2025-11-20,2451,0.20628438117061287
2025-11-20,6573,0.1977879248847497
2025-11-20,6806,0.2069651959331874
2025-11-20,6965,0.15638693528514697
2025-11-21,0052,0.22208466840210786
2025-11-21,2451,0.19063656515600902
2025-11-21,6806,0.21471457820603967
2025-11-21,6965,0.1590568763240186
2025-11-21,7711,0.20080157711994276
2025-11-24,0052,0.22514599689468723
2025-11-24,2451,0.19326439693223446
2025-11-24,6806,0.20810320667355867
2025-11-24,6933,0.16559598192906738
2025-11-24,7711,0.19926325012268392
2025-11-25,0052,0.21967934585316798
2025-11-25,6806,0.20518493440768887
2025-11-25,6933,0.17266372975643465
2025-11-25,7711,0.20359243351201178
2025-11-25,7786,0.1879651807245044
2025-11-26,0052,0.22112347788120842
2025-11-26,6431,0.18481269779549211
2025-11-26,6806,0.21485644733461812
2025-11-26,6933,0.17018122221785212
2025-11-26,7711,0.19933881124285924
2025-11-27,0052,0.22213124761102815
2025-11-27,6431,0.18350609880707258
2025-11-27,6806,0.21410440304675868
2025-11-27,7711,0.20180929109118886
2025-11-27,7730,0.1697549957956899
2025-11-28,0052,0.22497506986443017
2025-11-28,2424,0.18712711658684916
2025-11-28,6806,0.209008162354241
2025-11-28,7711,0.19985513702691587
2025-11-28,7730,0.16915022536329033
2025-12-01,0052,0.22444144086141066
2025-12-01,2424,0.18260278016812456
2025-12-01,3025,0.20195415591018168
2025-12-01,6806,0.209103435668149
2025-12-01,7730,0.17144376365275768
2025-12-02,0052,0.22815420972754916
2025-12-02,2424,0.18184181970102362
2025-12-02,3494,0.19750599402293023
2025-12-02,6806,0.21445625251458456
2025-12-02,7730,0.167833018901237
2025-12-03,0052,0.22382397724474018
2025-12-03,2424,0.18407976400179482
2025-12-03,3494,0.21069627987405476
2025-12-03,3712,0.16483819535494895
2025-12-03,6806,0.20803596519137707
2025-12-04,0052,0.21623213007786976
2025-12-04,2424,0.17793222495288677
2025-12-04,3712,0.16136409889748612
2025-12-04,6806,0.21202964857955156
2025-12-05,0052,0.21977005574561825
2025-12-05,2606,0.19502492055212534
2025-12-05,2612,0.19476213134534662
2025-12-05,3712,0.16108071010630254
2025-12-05,6806,0.20821224245558648
2025-12-08,0052,0.22887878811281226
2025-12-08,2612,0.18609471764771768
2025-12-08,3712,0.16393713648032404
2025-12-08,6806,0.2053113186954451
2025-12-08,7711,0.2051330817578613
2025-12-09,0052,0.2274249649943552
2025-12-09,2491,0.18984723596393227
2025-12-09,3712,0.16311732152650577
2025-12-09,6806,0.2082334005445919
2025-12-09,7711,0.20154676932022655
2025-12-10,0052,0.22944793451852594
2025-12-10,2491,0.19248063180542718
2025-12-10,6806,0.20497370417628757
2025-12-10,7711,0.20050019532112448
2025-12-11,0052,0.22888358755368426
2025-12-11,2491,0.17864679231214048
2025-12-11,7711,0.21813347376769635
2025-12-12,1435,0.1924445630719176
2025-12-12,2491,0.18410936708404382
2025-12-12,3515,0.19130470112801667
2025-12-12,7711,0.2086004327890364
2025-12-12,8021,0.19110680946141462
2025-12-15,2491,0.18525328153367274
2025-12-15,3515,0.18787348923774702
2025-12-15,7711,0.20592763968994304
2025-12-15,8021,0.19959547107176354
2025-12-16,2491,0.19901724472746582
2025-12-16,6431,0.19419599002749977
2025-12-16,7711,0.20276123582799982
2025-12-16,8021,0.18931272791779943
2025-12-16,8039,0.19413053241679948
2025-12-17,2491,0.21686340290006467
2025-12-17,3576,0.1992555371818158
2025-12-17,6431,0.18706359249098686
2025-12-17,7711,0.19935565029260663
2025-12-17,8039,0.18707212339773474
2025-12-18,3576,0.182107889059654
2025-12-18,6431,0.19267276689977125
2025-12-18,7711,0.1992993621334839
2025-12-18,8039,0.1811535832710511
2025-12-18,8499,0.23218168229117703
2025-12-19,3576,0.17895321954071025
2025-12-19,6431,0.19139589419870262
2025-12-19,8039,0.19416559247010892
2025-12-19,8499,0.22644817235765713
2025-12-22,3576,0.1948263636572182
2025-12-22,4764,0.18702143559471224
2025-12-22,6431,0.18952113157038178
2025-12-22,8499,0.2202157163712629
2025-12-23,4764,0.18200063073476014
2025-12-23,6431,0.1844253055465318
2025-12-23,8131,0.1974467394841168
2025-12-23,8499,0.21768898540917492
2025-12-24,4764,0.18546237390178796
2025-12-24,5521,0.18847125221401165
2025-12-24,8110,0.18862114356962262
2025-12-24,8131,0.19229729672135482
2025-12-24,8499,0.22536609587275455
2025-12-26,0052,0.19492970067471957
2025-12-26,4764,0.18704315952241435
2025-12-26,5521,0.1899029685338434
2025-12-26,8131,0.1934901816441915
2025-12-26,8499,0.22438546406536444
2025-12-29,4764,0.19125211423334237
2025-12-29,5521,0.17957375859981567
2025-12-29,8131,0.19947846333959565
2025-12-29,8499,0.21207896837611082
2025-12-30,4764,0.17764588833357628
2025-12-30,5521,0.1780005663567231
2025-12-30,6921,0.20465574996121738
2025-12-30,8131,0.21379426994775705
2025-12-31,3229,0.1943239016722629
2025-12-31,4764,0.1759061079894494
2025-12-31,5521,0.18445303046281497
2025-12-31,6205,0.19403188287354742
2025-12-31,8131,0.23033228458524657
2026-01-02,2413,0.19572938757343514
2026-01-02,3229,0.19218412553215874
2026-01-02,4764,0.1873088305248058
2026-01-02,6205,0.1847974146273171
2026-01-02,8131,0.22985873724514838
2026-01-05,2413,0.1910423259916506
2026-01-05,4764,0.2084887796181481
2026-01-05,6205,0.18185424447979617
2026-01-05,6921,0.17934959978962742
2026-01-05,8131,0.22989171773070674
2026-01-06,2413,0.18711067582742508
2026-01-06,4720,0.2311017996265528
2026-01-06,4764,0.21082637544640354
2026-01-06,6205,0.18216787627314132
2026-01-06,6921,0.17682824430156208
2026-01-07,2413,0.1844625929997684
2026-01-07,3092,0.23558862507284603
2026-01-07,4764,0.2157208029197008
2026-01-07,6205,0.18049757404336184
2026-01-07,6921,0.1714283186700284
2026-01-08,2413,0.18340550293031369
2026-01-08,4764,0.2026358085963108
2026-01-08,6205,0.18571387589691124
2026-01-08,6921,0.1702416487186693
2026-01-09,1789,0.22251677668572456
2026-01-09,2380,0.22245391929422376
2026-01-09,2413,0.1839554660902854
2026-01-09,6205,0.183760290205797
2026-01-09,6921,0.1642901263373729
2026-01-12,1789,0.2244095874147505
2026-01-12,2413,0.20191507029919079
2026-01-12,6205,0.18732409639775183
2026-01-12,6921,0.15748200397134418
2026-01-12,8438,0.21743795018494072
2026-01-13,1789,0.2295502633783946
2026-01-13,6205,0.18795315921014316
2026-01-13,6921,0.15594404754256141
2026-01-13,8438,0.21823364992876754
2026-01-14,1789,0.22457722227884594
2026-01-14,6205,0.19768962137318288
2026-01-14,8438,0.22898113060638672
2026-01-15,1789,0.23556280750914124
2026-01-15,2484,0.1678355760783757
2026-01-15,6641,0.1678817892055256
2026-01-15,8422,0.16767604701556768
2026-01-15,8438,0.23406764215453577
2026-01-16,1789,0.24801906267598922
2026-01-16,2484,0.1684945554861664
2026-01-16,6641,0.1549675193522052
2026-01-16,8422,0.15474314373129408
2026-01-16,8438,0.24613052111452868
2026-01-19,1789,0.2428790402566023
2026-01-19,2484,0.17553806051491025
2026-01-19,6152,0.17347983388274937
2026-01-19,6641,0.15089594406917173
2026-01-19,8438,0.24811098486823374
2026-01-20,1789,0.2526992276793406
2026-01-20,2484,0.18093023461527968
2026-01-20,6641,0.14611477196388833
2026-01-20,8438,0.2448695918628033
2026-01-21,1526,0.17076321453669385
2026-01-21,1789,0.24630354112985262
2026-01-21,3051,0.17080472926763554
2026-01-21,6641,0.14811988827293848
2026-01-21,8438,0.24617180455824544
2026-01-22,1526,0.16245693759194596
2026-01-22,1789,0.2415503575365054
2026-01-22,2485,0.17704576003193404
2026-01-22,6641,0.14917078572743864
2026-01-22,8438,0.2604271429149451
2026-01-23,1337,0.1525322883512145
2026-01-23,1789,0.23364417245776814
2026-01-23,2485,0.18077710025267554
2026-01-23,6641,0.14475901706550495
2026-01-23,8438,0.2803533384720409
2026-01-26,1789,0.24689014618163405
2026-01-26,2485,0.18637457070233115
2026-01-26,6641,0.14093009991334965
2026-01-26,8438,0.2726223257628603
2026-01-27,1789,0.24655411270351182
2026-01-27,2485,0.18350708972247293
2026-01-27,6641,0.15275175187442577
2026-01-28,1447,0.17986113601004966
2026-01-28,1789,0.2330653344559946
2026-01-28,2485,0.19931127791632913
2026-01-28,6133,0.17966121373343066
2026-01-28,6657,0.1796333969062769
2026-01-29,1447,0.17814849713937803
2026-01-29,2485,0.20689506953258777
2026-01-29,6133,0.16946852459979572
2026-01-29,6657,0.18843368471589098
2026-01-30,2485,0.21486435711096952
2026-01-30,6133,0.16113968607436926
2026-01-30,6442,0.20424586081748886
2026-01-30,6657,0.1783346649140821
2026-01-30,9103,0.2118187436782357
2026-02-02,2485,0.21065648225915834
2026-02-02,2489,0.2345618855417174
2026-02-02,6133,0.1608961314846247
2026-02-02,6442,0.20402391936536368
2026-02-02,6657,0.177584325634995
2026-02-03,2485,0.21757903514181995
2026-02-03,2486,0.1697759911362319
2026-02-03,2489,0.2363731850283225
2026-02-03,6133,0.1556834113267589
2026-02-03,6442,0.21126755322950114
2026-02-04,2312,0.2255517351404325
2026-02-04,2486,0.16324929528881874
2026-02-04,2489,0.2417854346614017
2026-02-04,6133,0.15195188433128262
2026-02-04,6442,0.20567885202005204
2026-02-05,2312,0.22049184227511356
2026-02-05,2486,0.18017870107294726
2026-02-05,6133,0.14851331205641363
2026-02-05,6442,0.19533828785706847
2026-02-05,6451,0.24241982390466957
2026-02-06,2312,0.22366301290024704
2026-02-06,2486,0.1818767546335249
2026-02-06,6133,0.15152056274690268
2026-02-06,6442,0.1988397182042213
2026-02-06,6451,0.2303373372825891
2026-02-09,2312,0.21871079988178574
2026-02-09,2486,0.18646182030447778
2026-02-09,6133,0.14975978295245992
2026-02-09,6442,0.21309264119303425
2026-02-09,8110,0.2203089946907335
2026-02-10,2312,0.21468631286254616
2026-02-10,2486,0.18935782339044846
2026-02-10,6442,0.22583229958546033
2026-02-10,7823,0.15447611908168163
2026-02-10,8110,0.2069863950885679
2026-02-11,2312,0.21336877710862123
2026-02-11,6442,0.22048886810279214
2026-02-11,7823,0.14651767963466567
2026-02-11,8110,0.21556235260798703
2026-02-23,2337,0.19797571523000695
2026-02-23,2345,0.18903052093572703
2026-02-23,6442,0.22897447030012172
2026-02-23,7823,0.13533685153660266
2026-02-23,8110,0.21765739571053278
2026-02-24,2337,0.2131099212027015
2026-02-24,6442,0.2242099715167059
2026-02-24,7823,0.12353416771305273
2026-02-24,8110,0.22292767243815323
2026-02-25,2103,0.20097915388538193
2026-02-25,6442,0.23234585116445508
2026-02-25,7823,0.12396991616457319
2026-02-25,8110,0.22060009815967505
2026-02-26,6442,0.23699223017716273
2026-02-26,7823,0.12453527582778398
2026-02-26,8110,0.22334722298514426
2026-03-02,6442,0.25566310503427014
2026-03-02,7823,0.12357810420270134
