datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-08-05,102198.66794552677,-0.002469770443927442,1506003.2957311303,0.6177969531868991,2455.8356399595327,0.0010571979407121416,96124.34959852099,6074.318347005783,0.012047172
2025-08-06,104365.10595755996,0.022413213755862797,1577438.8458771966,0.6989870962324326,2579.998218153876,0.0012149138603305845,92523.30050608159,11841.805451478378,-0.0090120435
2025-08-07,105593.03630986318,0.01304937213724098,1658584.3557032011,0.777515713527875,2713.966971633448,0.0012836546492277794,96620.40943355516,8972.626876308019,0.023730159
2025-08-08,106418.75873431192,0.009000978291104297,1734020.256045921,0.714402227447584,2838.68517470157,0.001181121477576759,99879.14990288843,6539.608831423501,0.0007286072
2025-08-11,107890.1528484966,0.015335166814055168,1830629.5989730672,0.9078224936671536,2999.24047785226,0.0015087124211957507,103359.24322814247,4530.909620354126,0.0047558546
2025-08-12,108190.49762613329,0.003881721598285216,1898407.8918693596,0.6282157463570306,3117.695236769867,0.0010979200213382348,97322.8488311018,10867.648795031491,0.0009471178
2025-08-13,107786.41188362616,-0.0024128640577422062,1984245.7913258008,0.7933959205277481,3260.732016165656,0.0013220826462049565,98193.7992920843,9592.61259154186,0.008761406
2025-08-14,107743.14988493046,0.0007686566482087302,2058180.140779976,0.6859338590285385,3386.8447569422697,0.0011700244824252401,95369.60002876233,12373.549856168138,-0.0054132342
2025-08-15,109487.55187479415,0.017453073547171946,2136361.0907031517,0.7256233923611178,3522.891886224241,0.00126269864420401,90588.29985024381,18899.25202455034,0.0039764643
2025-08-18,111794.65272426573,0.022377437797717285,2215911.813329537,0.7265732155319035,3665.8419184552126,0.0013056281721820222,80234.17282728785,31560.479896977882,0.0060834885
2025-08-19,111225.269774907,-0.003838686747023759,2294547.113571102,0.7033905318845056,3806.0802160131757,0.0012544275968534176,68570.5274714345,42654.7423034725,-0.005269885
2025-08-20,108778.53441609361,-0.020828606800574828,2376739.673254049,0.7389737947975756,3936.148164397177,0.0011694100508564942,76530.29977372184,32248.234642371768,-0.029895544
2025-08-21,110820.02618683898,0.020187809839148595,2478597.294039705,0.9363761088748981,4090.656761025184,0.001420396013399017,100366.6204263602,10453.405760478778,0.014251232
2025-08-22,110694.06868783484,0.00012930465580550426,2561077.7739676205,0.7442741421920998,4230.943805371774,0.0012658997581364087,97675.43014847388,13018.638539360947,-0.008248866
2025-08-25,111578.94487667739,0.009186403186177647,2638225.4838696965,0.6969452908957398,4362.947961814117,0.001192513365956435,95111.9002017742,16467.04467490318,0.02158308
2025-08-26,110885.80513916217,-0.00493596948828026,2726297.084391898,0.7893209657031857,4505.337431883548,0.001276132071573242,101548.55034220654,9337.254796955636,0.0011417866
2025-08-27,110501.58632067867,-0.0022001956267888967,2809694.984293249,0.7521061852478433,4645.585786826893,0.0012647998972215892,100701.07956705723,9800.50675362145,0.0088377
2025-08-28,110840.9532510255,0.00432138979423058,2891619.0841700425,0.741383925829332,4783.739283852544,0.0012502399433862012,100074.3005181958,10766.652732829687,-0.011560023
2025-08-29,113451.81096761546,0.02492038562897536,2981013.477751106,0.8065105086078499,4935.080865761367,0.0013653940846762157,100844.19359194429,12607.617375671163,-0.00013822317
2025-09-01,110771.72954052333,-0.02232819355739317,3064419.1273913584,0.7351636693050257,5081.988298131793,0.0012948883858042656,88846.07004928589,21925.659491237446,-0.006659031
2025-09-02,109104.10612937342,-0.013826543297161403,3146683.523068286,0.7426479302811019,5218.021594688202,0.0012280506688906014,89797.6755307484,19306.43059862503,-0.0022827983
2025-09-03,110428.76795738377,0.013322729069942854,3227975.1328348303,0.7450829547162081,5346.924213057792,0.0011814644099346768,101067.82997923552,9360.937978148244,0.0034775734
2025-09-04,109206.35341575023,-0.0099590005561838,3298730.9821191886,0.6407374689869232,5469.578593185053,0.0011107103918301007,94568.21946525574,14638.133950494495,0.003300786
2025-09-05,110008.04772068083,0.008594556673332138,3379311.4824005226,0.7378737386694229,5606.464481774058,0.0012534608501016263,93089.69966888428,16918.348051796555,0.013016224
2025-09-08,110813.55269648376,0.00879571937241315,3481732.3629634883,0.9310307989740942,5768.559422429266,0.0014734825679915714,106841.38010329468,3972.1725931890874,0.0021556616
2025-09-09,109746.62553373934,-0.008240417737503437,3570411.393357089,0.8002543753514578,5922.336619977815,0.0013877111039814895,99089.59966973026,10657.025864009076,0.01253891
2025-09-10,111743.15920152521,0.01954912250081239,3654355.6937954626,0.7648918591357223,6071.253178801798,0.0013569124162109356,90295.14961079588,21448.009590729325,0.013575077
2025-09-11,108119.94406812642,-0.03111196490593917,3745318.944146005,0.8140386489923115,6217.919064643957,0.0013125267523325743,94566.95044048896,13552.993627637463,0.0009177923
2025-09-12,106871.62369708462,-0.010147981364436601,3839568.1943244645,0.8717101270332981,6369.040258158485,0.0013977180141649531,102621.90072578413,4249.722971300488,0.010268569
2025-09-15,103732.30192791793,-0.028328388049386605,3905608.8341434896,0.6179436368086789,6480.861199766145,0.001046310870363525,98100.64108353364,5631.660844384292,-0.004611671
2025-09-16,104195.37084564858,0.005597685581177423,3971027.2859047353,0.630646872241436,6598.453092839745,0.0011336092122520675,88102.35081592297,16093.020029725609,0.010745645
2025-09-17,104420.89090679493,0.0033139674996553936,4045664.436444383,0.716319256161703,6718.233104290414,0.0011495713339137396,95555.00041040649,8865.890496388449,-0.007467568
2025-09-18,103850.03667923802,-0.004564695724861053,4102451.7865128065,0.5438313116779598,6812.43773753889,0.0009021627035586413,96391.90055438995,7458.136124848069,0.013016224
2025-09-19,103083.96501636266,-0.006105437412799889,4181027.1860810514,0.7566237054970036,6944.459501152188,0.001271273153432517,95344.85053909267,7739.114477269997,-0.0074115396
2025-09-22,103370.04963600462,0.0037736212225346582,4238152.685774558,0.5541647499146861,7047.374719598995,0.0009983630182489748,86189.05092975732,17180.998706247305,0.011815906
2025-09-23,102424.00945204857,-0.007857693670637423,4324251.685951384,0.8329201783302287,7181.164718796736,0.0012942820446430444,99421.40054321516,3002.6089088334193,0.0141716
2025-09-24,102576.1846012645,0.002708344990584935,4399214.335445555,0.73188552074078,7306.3891224958925,0.0012226079057936297,100274.45011672958,2301.73448453491,-0.0019292831
2025-09-25,100708.51353487838,-0.017107277147134056,4464167.935738554,0.6332230092734273,7419.260970212592,0.001100370891698267,93195.15059731559,7513.362937562787,-0.006599307
2025-09-26,97667.59590549872,-0.029000027374203263,4532139.871102324,0.6749373312935337,7539.628950265462,0.0011952115648215062,81701.23641551808,15966.359489980628,-0.017043173
2025-09-30,100371.99374228022,0.028591354958563367,4590766.956400862,0.6002716126571258,7627.680015967606,0.0009015381702170761,98123.80002404116,2248.193718239056,0.009390712
2025-10-01,99540.9122258394,-0.0072679738702595646,4647768.456131926,0.567902435787253,7729.260504583669,0.0010120401600957124,89351.99940705931,10188.9128187801,0.0062884092
2025-10-02,99738.99527639485,0.0031901559146077095,4720796.666238349,0.7336501994349419,7848.72848391093,0.001200189717532532,93596.9609217831,6142.034354611747,0.015220761
2025-10-03,99538.02090160006,-0.0011278520528003818,4775128.616591529,0.5447413040668433,7937.212028138994,0.0008871509481608537,96938.32015982045,2599.700741779615,0.014506936
2025-10-07,100007.65449426038,0.0058785637323091845,4837129.217246097,0.6228835985784699,8052.7190351366535,0.001160431018734494,82085.4605588876,17922.193935372772,0.016848683
2025-10-08,100197.8518522841,0.00303896060774873,4906255.117094065,0.691206090149187,8166.4409995943315,0.001137132602826964,85256.48009801017,14941.371754273936,-0.005448699
2025-10-09,100298.01839332626,0.002212719020878978,4976903.566919352,0.7050894656847513,8287.984151196939,0.0012130315107133378,81319.9396800287,18978.078713297546,0.00880301
2025-10-13,99560.57603851249,-0.0061504559707558784,5049201.4172210945,0.7208302961502298,8408.547959928494,0.001202055740111979,81537.01158293635,18023.564455576136,-0.013863504
2025-10-14,96192.03689818164,-0.03264134081106454,5123221.46743014,0.7434674763273028,8527.296406440348,0.0011927255871432413,85390.77109053337,10801.265807648277,-0.0048385262
2025-10-15,96940.44896199125,0.009166344007999186,5200381.317852731,0.8021438459013395,8660.613643669625,0.0013859487908587744,80968.44978035931,15971.999181631938,0.018010616
2025-10-16,98515.26267780921,0.017712947226049557,5288130.268178468,0.9051840719258655,8802.900984384967,0.0014677809133226782,89088.00052779124,9427.262150017972,0.013644338
2025-10-17,96679.84604760323,-0.01714558034695213,5371366.817961527,0.8449101948322635,8949.21626294747,0.0014852041661911983,78345.5498579499,18334.29618965333,-0.012496471
2025-10-20,97150.11406633566,0.006008498448133156,5441925.803780441,0.7298210403042253,9059.848949157817,0.0011443200494534675,89115.53558770155,8034.578478634105,0.01414752
2025-10-21,97498.82616286907,0.0048170354378162614,5507228.903337734,0.6721875747124973,9179.112394869844,0.0012276202334728348,76518.01102445932,20980.815138409747,0.002303481
2025-10-22,97328.54638248573,-0.0007624109661180321,5572218.880243135,0.6665718907921714,9275.058001002975,0.0009840693463617366,93768.8003896019,3559.7459928838252,-0.003729403
2025-10-23,95784.14552124479,-0.014684796280653223,5641439.808777645,0.7112089012660612,9390.208986325002,0.0011831162552197352,93513.67869227656,2270.466828968234,-0.0042189956
2025-10-27,97795.30810094054,0.02225106857149459,5712051.6496306015,0.7371975859751725,9510.345996684484,0.0012542473465280907,93279.76210937838,4515.545991562154,0.016757488
2025-10-28,95437.54344270496,-0.02263341205231088,5796473.569645417,0.8632512300864,9654.669149888781,0.0014757676621390931,87318.44089839875,8119.102544306209,-0.0015904307
2025-10-29,96260.93078623162,0.010078971220961443,5876635.140161772,0.8399374881697326,9793.194060120404,0.0014514718761048692,82741.58294738157,13519.347838850044,0.012366414
2025-10-30,95171.14987968464,-0.010074310520118729,5950581.158039351,0.7681830756632926,9913.212458971228,0.0012468028084763733,87016.63859497412,8154.511284710516,-0.00025486946
2025-10-31,95133.58864503443,0.0010507077563218343,6034708.33787239,0.8839567446583579,10050.770758978097,0.0014453781443301914,91729.81591134869,3403.772733685741,-0.0019153357
2025-11-03,95468.11436155615,0.0047104878521753895,6101478.887783532,0.7018609395707629,10164.370656102663,0.0011941092388350232,89943.59107697703,5524.523284579123,0.0035858154
2025-11-04,92937.63811851841,-0.0254007384923351,6165869.587668465,0.6744733601951478,10269.886291886165,0.0011052447876355252,90744.33033454575,2193.3077839726543,-0.007694781
2025-11-05,93966.87526248147,0.012274577361229017,6231126.737673806,0.7021606243330782,10381.419376778775,0.0012000852092924658,89024.05096852228,4942.824293959193,-0.014208734
2025-11-06,96438.63445084353,0.027861099475704858,6317536.637971925,0.9195783094494345,10527.680647525858,0.0015565194685736431,89753.17093114858,6685.463519694954,0.006580353
2025-11-07,96075.12891020165,-0.0026244401332253834,6382994.8761861045,0.6787553410199425,10638.088765521496,0.0011448536017161712,88588.41192300913,7486.7169871925125,-0.00889045
2025-11-10,96877.26185615135,0.009710564674379094,6455114.44641162,0.7506580635756759,10768.89957245361,0.00136154703528298,76294.18588709526,20583.075969056095,0.007887483
2025-11-11,96015.46923828576,-0.00780001066350489,6514880.72865651,0.6169278641837982,10875.048514790065,0.0010957054349251777,67584.25991361811,28431.209324667652,-0.0030341744
2025-11-12,95827.16971950905,-0.0008775665688744302,6583405.428091824,0.7136839509189237,10979.088067668463,0.0010835707381713457,81933.29934778524,13893.870371723808,0.005835533
2025-11-13,96699.081267896,0.010510069145539954,6666004.9223027285,0.8619632036788454,11114.326699054942,0.0014112764864320766,87232.14390695943,9466.937360936578,-0.0015575886
2025-11-14,95273.05044575088,-0.01352293241419311,6733061.751421484,0.6934588027054859,11232.702380699744,0.001224165525594324,77962.25965380669,17310.7907919442,-0.018136084
2025-11-17,95027.50073725666,-0.0011145846056935032,6822301.031597112,0.9366686566464206,11372.062213829668,0.001462741378363612,91492.75013107245,3534.7506061842073,0.0018180609
2025-11-18,92344.9049228175,-0.027128979926471126,6885302.526232008,0.6629817068333683,11476.658868305074,0.0011006987836564043,90260.88551288765,2084.0194099298515,-0.025182486
2025-11-19,91041.13100127838,-0.013043496186261492,6944632.6268606065,0.6424837480550454,11575.932374662743,0.0010750296016942432,89294.48485906982,1746.6461422085504,-0.006577909
2025-11-20,91789.4160636599,0.009529210789308476,7015405.29661423,0.7773702828079917,11695.197440089454,0.0013100130030791926,89318.86465061542,2470.551413044476,0.031837344
2025-11-21,89331.20413668755,-0.025455010434408305,7087437.236185703,0.7847521278653359,11816.908823393094,0.0013259849394752444,85691.90464433927,3639.2994923482815,-0.03614843
2025-11-24,89186.8821928224,-0.0005654229095226794,7144074.736104714,0.6340169761100287,11910.720857904107,0.0010501597444882648,87143.49437262336,2043.3878201990383,0.0026215315
2025-11-25,92272.44567483765,0.035592571354597445,7194906.186460208,0.5699431251066338,11999.547844230967,0.0009959646995487002,85490.19461635369,6782.251058483961,0.015391111
2025-11-26,92139.47565824911,-0.00042131101591332443,7251619.135723209,0.6146249711734504,12093.642462991438,0.0010197477488789548,86745.2691407054,5394.206517543715,0.018481255
2025-11-27,92962.99006854845,0.009882528318134456,7302852.465788395,0.556041042117644,12180.699030102809,0.0009448346269547807,86086.90999864528,6876.080069903162,0.005289793
2025-11-28,93038.39769562356,0.0016021388007245502,7346904.165447662,0.47386276653519804,12254.231016447891,0.0007909812957916018,86648.74989041683,6389.6478052067205,0.0026112795
2025-12-01,93142.94615781805,0.0020861133194373872,7401917.675565429,0.5912989849389374,12343.771194905352,0.0009624002634954284,90411.12903433376,2731.8171234842935,-0.010278225
2025-12-02,93885.3006571215,0.009249701104003387,7468887.5992238615,0.7190015607296877,12462.961107508005,0.001279645078014837,82030.5693526268,11854.731304494686,0.008109689
2025-12-03,94482.94528050268,0.007327036272408865,7525337.218834648,0.6012615309924404,12553.217487487558,0.0009613472966250466,88541.53021335602,5941.415067146665,0.00829947
2025-12-04,95578.34528820467,0.012465630753212793,7573485.28909708,0.509595357336599,12635.606988128326,0.0008720039409881646,87477.58923721313,8100.756050991531,9.608269e-05
2025-12-05,95591.45237665431,0.0010619637960876018,7627828.289243946,0.5685702130854144,12724.000642064715,0.0009248292975762379,91177.49005932634,4413.962317327973,0.0066621304
2025-12-08,95898.8936727275,0.004463887674323674,7695017.9894044,0.702883976442891,12843.268852026375,0.0012476869740582332,82748.89947509766,13149.994197629849,0.011539578
2025-12-09,96817.2404051786,0.01041909918785995,7745116.049295034,0.52240498270609,12924.102204757457,0.0008429018274907426,87939.43977440064,8877.800630777963,-0.0042814016
2025-12-10,96537.25562891323,-0.0016958772963251813,7814706.6587843755,0.7187832373460107,13039.896821126824,0.0011960123618972016,88917.43999736237,7619.815631550868,0.0077399015
2025-12-11,95914.53507111284,-0.00556500677868237,7863357.158868436,0.5039556984204268,13125.386896956921,0.0008855656323887954,83127.3094298057,12787.225641307146,-0.01323843
2025-12-12,97354.71426865208,0.01605815647357082,7924059.328830191,0.6328776959274153,13225.418311679407,0.0010429223750948716,86961.6502766116,10393.063992040476,0.00618279
2025-12-15,97985.1884106969,0.007685809971343684,7990428.928520761,0.6817296952608005,13343.194003317916,0.0012097584849718273,79011.69990071004,18973.488509986855,-0.011741281
2025-12-16,96569.14597801374,-0.013046360842210706,8076024.428985571,0.8735555021442893,13480.886310803118,0.0014052359312519357,85449.55000075858,11119.595977255156,-0.011852026
2025-12-17,96625.14638890802,0.0016242231642568012,8137905.328802045,0.6407936944017661,13581.735743758823,0.0010443235459353236,89444.30032682419,7180.846062083829,-0.00041729212
2025-12-18,94914.05415107771,-0.016506265581433973,8209424.859047826,0.7401751295456868,13697.90765344888,0.001202294785898424,92799.6505112648,2114.403639812907,-0.0020577908
2025-12-19,96996.40985066947,0.02320625100737561,8279656.508467611,0.739949947854873,13818.15131861467,0.0012668689188473003,91645.09944152832,5351.310409141146,0.008293867
2025-12-22,98445.58358107647,0.016166071713783193,8346399.67889541,0.6880993897666261,13937.028505833101,0.0012255833736676293,83881.21997404099,14564.363607035486,0.016366482
2025-12-23,99722.66053620625,0.014021957323799347,8409970.978822168,0.6457506534501126,14040.351322393692,0.001049542425389732,89579.71966791153,10142.94086829472,0.0057133436
2025-12-24,100799.64117504415,0.012102372648344475,8488979.329402383,0.7922808131611163,14170.251482849322,0.0013026142679824293,94170.05007314682,6629.591101897321,0.0021727085
2025-12-26,101947.0967764488,0.012686347358800264,8564733.429448267,0.7515314455766052,14301.575143033704,0.0013028187268675996,89661.02935811237,12286.067418336432,0.0064866543
2025-12-29,99160.75263039063,-0.026057133676267503,8638173.879588267,0.7203780437322386,14431.470160480565,0.0012741414081824888,77950.62969658786,21210.122933802784,0.008925319
2025-12-30,100018.58230627132,0.010075160516278374,8722584.069773814,0.8512459611936928,14572.70098426604,0.0014242613134643723,79298.70021364902,20719.882092622294,-0.0036014318
2025-12-31,99824.57234445526,-0.0004119267538726779,8818666.398972651,0.960644782032796,14725.510616145732,0.0015278124160145114,90255.32980352771,9569.242540927542,0.008934021
2026-01-02,100537.6919097718,0.008475866479064967,8897037.49880888,0.7850882602912701,14858.490797350547,0.0013321387518290906,88953.92941093445,11583.762498837355,0.0133343935
2026-01-05,100037.43005254275,-0.003694446706094255,8971139.626490302,0.7370581746388848,14987.321509865224,0.0012814170493420176,82426.47028129139,17610.959771251364,0.025731921
2026-01-06,100617.55874515873,0.007005973836838765,9046038.256121455,0.748706055241656,15108.052434901945,0.001206857522962255,89551.20040893555,11066.358336223182,0.015653968
2026-01-07,101479.31114991312,0.009783677088624773,9113991.815890132,0.6753648231596195,15230.709734355927,0.0012190446775263636,78868.75025749207,22610.56089242106,-0.0046058297
2026-01-08,100501.29601501446,-0.008292827561149638,9198858.165999232,0.8362921382441114,15367.174440864103,0.001344753969669533,85750.55031204224,14750.745702972223,-0.0024616122
2026-01-09,98907.56143949405,-0.0145769295041157,9275673.786319552,0.7643246740703145,15495.908709301388,0.0012809214760579094,84322.77017116547,14584.791268328581,-0.0023579597
2026-01-12,101478.18477288332,0.027219855843052008,9348207.283000184,0.733346324840938,15617.534940082951,0.0012296959808878428,86959.07710780208,14519.107665081245,0.009189129
2026-01-13,100862.39139506854,-0.004756766896267213,9422147.83234975,0.7286349230137512,15750.620247876797,0.0013114671699311772,74286.41977558938,26575.97161947915,0.004577875
2026-01-14,102297.38544313426,0.015140234240692083,9469611.782252284,0.47058124684574093,15842.706431608776,0.0009129883047417149,59113.84973024933,43183.53571288494,0.0076385736
2026-01-15,102049.30818066197,-0.0010572119985916325,9560891.66264903,0.892299250868805,15982.63367076603,0.0013678476585800687,76446.58018398285,25602.727996679125,-0.004240215
2026-01-16,99947.02099976718,-0.01951762782613363,9632982.673257703,0.7064331144807714,16093.160434676252,0.001083072152870965,88209.20993041992,11737.811069347259,0.019412756
2026-01-19,103694.27547666153,0.03878844545776699,9705762.72315192,0.7281862847556702,16222.695530497665,0.001296037585969819,82035.94992149313,21658.325555168394,0.0073416233
2026-01-20,104222.7694926167,0.006178258559312906,9772672.822402714,0.645263192622942,16334.851559557923,0.0010816028999161133,82679.29971168678,21543.46978092992,0.0038149357
2026-01-21,99628.83605034751,-0.042680214869384725,9862732.52148795,0.8641077139253679,16480.534805599877,0.0013978063215089875,85270.14891502619,14358.687135321317,-0.016171932
2026-01-22,97927.74749275862,-0.015846305158253443,9936878.021014927,0.7442172614513739,16602.874424573365,0.0012279539119744822,86287.0994545602,11640.648038198415,0.015992641
2026-01-23,96389.69279601883,-0.014519882416640869,10005448.431452034,0.7002143130288747,16719.029742391795,0.0011861328458210346,83246.31031132993,13143.382484688902,0.006785989
2026-01-26,98123.75066194958,0.01939594983260383,10084611.081530893,0.8212771281093741,16854.54152231272,0.0014058741758592123,81362.02965552475,16761.721006424832,0.0032229424
2026-01-27,97310.14717051492,-0.006972928548375512,10158548.851429654,0.753515529114733,16983.935111483,0.0013186775708977745,73403.94991661854,23906.19725389638,0.007902861
2026-01-28,97394.83298602104,0.0024179475705559447,10254634.04230114,0.9874118338668011,17134.540129918267,0.0015476805124070502,87582.9511013031,9811.881884717935,0.015035033
2026-01-29,94656.94066952259,-0.026680076301819153,10335570.092144929,0.8310096887316887,17273.930870946737,0.0014311923615955753,80022.19955539703,14634.741114125565,-0.008156061
2026-01-30,93877.76749891465,-0.006777100817298009,10421537.801548444,0.9082029146035409,17411.60441158033,0.0014544473935012945,87953.80959749222,5923.957901422427,-0.0145228505
2026-02-02,90775.11175554109,-0.031571157357597635,10502597.831933938,0.8634635499446809,17550.43038486569,0.0014787950010311387,81057.850025177,9717.261730364089,-0.013713956
2026-02-03,93529.37014245038,0.03186996726122041,10584704.231855355,0.9045034297785406,17689.171837739115,0.0015284085052636371,82470.04985809326,11059.320284357123,0.018066287
2026-02-04,95389.47008870437,0.02122434536039969,10661124.131698571,0.8170684751412762,17814.171544729146,0.0013364754493657932,88587.34967422485,6802.120414479523,0.0029337406
2026-02-05,93101.61658833454,-0.023044997294402066,10714970.631528817,0.5644910258980698,17903.77496499034,0.0009393428874054086,87264.79969978333,5836.816888551208,-0.015129864
2026-02-06,89748.82362053961,-0.0347190480912972,10788036.88167638,0.7848010896592481,18024.16842907737,0.0012931404254704797,86810.85049317445,2937.9731273651623,-0.00057703257
2026-02-09,90560.73666480937,0.010287597758154294,10852758.881594842,0.7211459416126614,18135.555181483254,0.0012410942886207656,83872.15023310772,6688.586431701657,0.019560814
2026-02-10,90010.3226925622,-0.004880697072097837,10916220.581779445,0.7007639571163362,18243.96963144347,0.001197146290466778,80714.45067646018,9295.87201610202,0.020625114
2026-02-11,90841.24321500353,0.010482131164168521,10980265.18207783,0.7115250604881816,18356.54911759471,0.0012507397238843937,74691.650816964,16149.592398039526,0.016108036
2026-02-23,93896.9191071994,0.035039699131769915,11054632.40271012,0.8186504059205341,18483.9230564085,0.0014021597933476287,74253.52034275731,19643.39876444209,0.0049858093
2026-02-24,96401.50709454992,0.027632211750615657,11101084.752599875,0.4947164436430757,18573.914620558546,0.0009584080607299155,60680.34969780097,35721.157396748946,0.02746427
2026-02-25,96950.67991047946,0.006936620778490059,11173708.40251557,0.7533455866459269,18693.442501818812,0.0012398963964643658,64292.39960954462,32658.280300934846,0.020525455
2026-02-26,97010.90211664449,0.0020030842009298487,11253535.252059553,0.8233758609809871,18827.420670851876,0.0013819208813880836,64262.05000479666,32748.85211184783,4.005432e-05
2026-03-02,96418.79309966907,-0.005057677467278239,11309227.952045057,0.5740870229053232,18928.879834111605,0.0010458532087222153,52965.70027238832,43453.09282728074,-0.009018838
2026-03-03,94674.77616038994,-0.016764366477612355,11394268.552452471,0.8819919610433914,19056.4967905388,0.0013235693200938125,71259.10029717113,23415.675863218814,-0.021981478
2026-03-04,92021.88039965287,-0.027039413102708274,11454299.702470634,0.6340775489816143,19149.442168268648,0.0009817332715145535,78941.59989829021,13080.28050136266,-0.04354924
2026-03-05,93938.71600457217,0.022199613471296138,11526282.802152356,0.7822389563123243,19275.45673912349,0.001369397911752693,73847.25005626678,20091.46594830538,0.02571094
2026-03-06,94488.26247215449,0.007194049767285302,11606858.651633848,0.857749103975081,19401.710069552944,0.0013439967651177039,86272.2995394754,8215.962932679096,-0.002179861
2026-03-09,88194.5002766793,-0.066182822032533,11626165.141500104,0.20432685881959467,19441.972405670258,0.00042610939246743917,69485.6897081174,18708.810568561905,-0.04431963
2026-03-10,88236.54451413496,0.0017365061347707556,11697569.3717721,0.8096222559001904,19553.078458998094,0.001259784374074117,81085.89021968842,7150.6542944465455,0.020599246
2026-03-11,88909.95674762408,0.008665911333615382,11749270.56193285,0.5859385183932393,19644.31629665308,0.0010340141735760082,75752.25009346008,13157.706654163992,0.040959477
2026-03-12,88170.16032254693,-0.00688448790245662,11822352.211995956,0.8219737444092039,19772.013200093268,0.0014362497532493805,68215.1005426124,19955.05977993452,-0.015604436
