datetime,instrument,weight
2025-07-11,6919,0.07783483650522093
2025-07-11,7822,0.09138786745018866
2025-07-11,8021,0.043214549232760496
2025-07-11,8478,0.07621327491367598
2025-07-14,1616,0.0771830917435637
2025-07-14,2314,0.08281605402442206
2025-07-14,2383,0.08392177459054373
2025-07-14,2424,0.10064784887578558
2025-07-14,3017,0.09162867319309533
2025-07-14,3040,0.08095255916821927
2025-07-14,3665,0.08696095026551483
2025-07-14,6919,0.07813406567269571
2025-07-14,7822,0.08782043904055561
2025-07-14,8021,0.04281095557459033
2025-07-14,8478,0.07487848148070496
2025-07-15,1616,0.07549017620411602
2025-07-15,2314,0.07787447445263074
2025-07-15,2383,0.08713023630112199
2025-07-15,2424,0.10341850017512205
2025-07-15,3017,0.09364753537557353
2025-07-15,3167,0.09102265106156811
2025-07-15,3665,0.08746345024550432
2025-07-15,3715,0.0913080982643248
2025-07-15,6919,0.07760878762417961
2025-07-15,7822,0.08663120840764904
2025-07-15,8021,0.042523146985523286
2025-07-15,8478,0.07545298880175354
2025-07-16,1616,0.07405336714841883
2025-07-16,2314,0.07789695296995902
2025-07-16,2383,0.08812496570934031
2025-07-16,2424,0.10321587923287329
2025-07-16,3017,0.09291620656309088
2025-07-16,3018,0.09573765868335779
2025-07-16,3167,0.08885709422442084
2025-07-16,3665,0.08699618055315965
2025-07-16,3715,0.09201971553303256
2025-07-16,6919,0.07745673392345326
2025-07-16,8021,0.041875048008508546
2025-07-16,8478,0.07584304948116163
2025-07-17,1616,0.0752833238372377
2025-07-17,2314,0.07792346250808954
2025-07-17,2383,0.08716022252012898
2025-07-17,2424,0.10579162668338092
2025-07-17,3017,0.0924055631504251
2025-07-17,3018,0.09566275134728468
2025-07-17,3090,0.042514123368180404
2025-07-17,3167,0.08850390859786818
2025-07-17,3665,0.086841222385172
2025-07-17,3715,0.09165111052998502
2025-07-17,6919,0.07739613000145514
2025-07-17,8478,0.07596287034790655
2025-07-18,1616,0.07905543859974694
2025-07-18,2314,0.07645045806676917
2025-07-18,2383,0.08998168091043238
2025-07-18,2424,0.10597256598154714
2025-07-18,3017,0.09560005011545272
2025-07-18,3018,0.09443102064116866
2025-07-18,3090,0.040820957272482215
2025-07-18,3167,0.08951348115146171
2025-07-18,3532,0.07238526258520682
2025-07-18,3665,0.08599269230244919
2025-07-18,3715,0.08981780982461812
2025-07-18,6919,0.07584797222241857
2025-07-21,2314,0.07362693255219305
2025-07-21,2383,0.08900599764015607
2025-07-21,2424,0.10524436296631291
2025-07-21,3017,0.09345873917680148
2025-07-21,3018,0.09398683001089474
2025-07-21,3090,0.04040784884435449
2025-07-21,3167,0.09246978101010109
2025-07-21,3532,0.07134705639994816
2025-07-21,3665,0.08560243679244828
2025-07-21,3715,0.09029992554789303
2025-07-21,6919,0.08324764824637709
2025-07-22,2314,0.0748907023282222
2025-07-22,2383,0.08913299469902762
2025-07-22,2424,0.09988897166723565
2025-07-22,3017,0.09375470033075685
2025-07-22,3018,0.09579845861967207
2025-07-22,3090,0.04046097751961419
2025-07-22,3167,0.09693588418164434
2025-07-22,3532,0.06964378000794658
2025-07-22,3665,0.08282658527477021
2025-07-22,3715,0.09286137164868201
2025-07-22,6933,0.0779688602985306
2025-07-22,8499,0.07644329560831686
2025-07-23,2314,0.07813299145805315
2025-07-23,2383,0.08785446646002157
2025-07-23,2424,0.10082712875724024
2025-07-23,3017,0.0917274912210798
2025-07-23,3018,0.09357953180895698
2025-07-23,3090,0.04033480275655641
2025-07-23,3167,0.0968651831201257
2025-07-23,3665,0.08260381529856009
2025-07-23,3715,0.0943645077044466
2025-07-23,6919,0.07665529431289059
2025-07-23,6933,0.07504976678490906
2025-07-23,8499,0.07736172642520246
2025-07-24,2314,0.07624095540744572
2025-07-24,2383,0.087764100642838
2025-07-24,2424,0.09721592022645154
2025-07-24,3017,0.09284201294466647
2025-07-24,3018,0.09166571356954555
2025-07-24,3032,0.07795337144771462
2025-07-24,3090,0.0402525730804124
2025-07-24,3167,0.09441962181241566
2025-07-24,3665,0.0848306305181462
2025-07-24,3715,0.09813882441056124
2025-07-24,6933,0.07738149125786667
2025-07-24,8499,0.07663212921204636
2025-07-25,2314,0.0762665129053954
2025-07-25,2383,0.08884312222966688
2025-07-25,2424,0.09666878501372982
2025-07-25,3017,0.09274602421805844
2025-07-25,3018,0.09232594067447907
2025-07-25,3090,0.04038161388466746
2025-07-25,3167,0.09509968408576319
2025-07-25,3665,0.08373279502768323
2025-07-25,3715,0.09943755564300655
2025-07-25,6933,0.07668752392398004
2025-07-25,7780,0.07668752603771949
2025-07-25,8499,0.07718407613794002
2025-07-28,2314,0.07490320603206391
2025-07-28,2383,0.08966845038309995
2025-07-28,2424,0.0920216983608887
2025-07-28,3017,0.09334266590847322
2025-07-28,3018,0.0910448211421918
2025-07-28,3167,0.09391129715794286
2025-07-28,3665,0.08618527270744238
2025-07-28,3715,0.10369852207041097
2025-07-28,6933,0.07348438787066666
2025-07-28,7780,0.07935536907113125
2025-07-28,8499,0.07878673358276306
2025-07-29,2314,0.07440439473155487
2025-07-29,2383,0.0886064534408488
2025-07-29,2424,0.0906094372999833
2025-07-29,3017,0.09367938201800788
2025-07-29,3018,0.09119190099740677
2025-07-29,3167,0.09122536292921667
2025-07-29,3665,0.0871817233633821
2025-07-29,3708,0.07156414156177025
2025-07-29,6534,0.07224311851459024
2025-07-29,6933,0.07682136096085937
2025-07-29,7780,0.0776749384600042
2025-07-29,8499,0.07594839094994052
2025-07-30,2383,0.08795339373531587
2025-07-30,2424,0.0865618942687284
2025-07-30,3017,0.09327241434050758
2025-07-30,3018,0.09311974358180304
2025-07-30,3167,0.09006836221923187
2025-07-30,3665,0.08641601177861497
2025-07-30,3708,0.07325073756751349
2025-07-30,6534,0.07175908260571381
2025-07-30,6933,0.07666385437173455
2025-07-30,7780,0.07963939830749371
2025-07-30,8045,0.0786183742510748
2025-07-30,8499,0.07783073191163918
2025-07-31,2383,0.09475567891012424
2025-07-31,2424,0.08631294696627266
2025-07-31,3017,0.09673750217848866
2025-07-31,3018,0.08924470027810312
2025-07-31,3167,0.09232605203067586
2025-07-31,3665,0.0878566256752926
2025-07-31,3708,0.07177421330401146
2025-07-31,4989,0.07903453053531896
2025-07-31,6534,0.06886436943224793
2025-07-31,6933,0.07391800701082184
2025-07-31,8045,0.07813413463421559
2025-07-31,8499,0.07681451050802342
2025-08-01,2383,0.09496197228165419
2025-08-01,2424,0.08650085959632461
2025-08-01,3017,0.09694811019383215
2025-08-01,3018,0.08943899565251559
2025-08-01,3167,0.09252705584145035
2025-08-01,3665,0.0880478990610175
2025-08-01,3708,0.07193047353687243
2025-08-01,4989,0.07920659726481687
2025-08-01,6534,0.06683718635688111
2025-08-01,6933,0.07407893451467627
2025-08-01,8045,0.07830424110435714
2025-08-01,8499,0.07698174401357567
2025-08-04,2383,0.09388185713965648
2025-08-04,2424,0.0910334493614211
2025-08-04,3017,0.09655077176565818
2025-08-04,3167,0.0940087196772514
2025-08-04,3665,0.08085200078162207
2025-08-04,3708,0.07050066880681184
2025-08-04,4989,0.0784463266165978
2025-08-04,6534,0.06763627990693315
2025-08-04,6928,0.09406980735219762
2025-08-04,6933,0.07476717155785058
2025-08-04,8045,0.08032114320072259
2025-08-04,8499,0.07290175130216514
2025-08-05,2383,0.09449770211405142
2025-08-05,2424,0.09070192615778201
2025-08-05,3017,0.10030288690351058
2025-08-05,3167,0.09150177327156013
2025-08-05,3665,0.08360363049392572
2025-08-05,3708,0.07262089769161506
2025-08-05,4989,0.078724750253786
2025-08-05,6928,0.09368571391870416
2025-08-05,6933,0.07391819942392897
2025-08-05,8045,0.0776141093951254
2025-08-05,8499,0.07131892940630721
2025-08-06,2383,0.09260599190725019
2025-08-06,2424,0.08892306933519455
2025-08-06,3017,0.10247840201296274
2025-08-06,3167,0.0948446669367656
2025-08-06,3665,0.08238037745198624
2025-08-06,4916,0.06751060218715312
2025-08-06,4989,0.07689356513821054
2025-08-06,6928,0.09357005486352733
2025-08-06,6933,0.07475222294316247
2025-08-06,8045,0.08208468925616366
2025-08-06,8499,0.06855068063798196
2025-08-07,2383,0.09394879393035664
2025-08-07,2424,0.08831369033067407
2025-08-07,3017,0.1027921060287495
2025-08-07,3167,0.09873512491995727
2025-08-07,3665,0.08581867960494337
2025-08-07,4916,0.06932518559865056
2025-08-07,6928,0.08768553669033843
2025-08-07,6933,0.08073852645298994
2025-08-07,8045,0.0800274147701384
2025-08-07,8499,0.06794763297810909
2025-08-08,1528,0.0704853072931772
2025-08-08,2383,0.09445313853293905
2025-08-08,2424,0.08668242435474366
2025-08-08,3017,0.10941962273922255
2025-08-08,3167,0.09779321931992953
2025-08-08,3447,0.0704702511835901
2025-08-08,3550,0.07051131864255133
2025-08-08,3665,0.08987616464128631
2025-08-08,4916,0.06754813670146034
2025-08-08,6928,0.08534548292891403
2025-08-08,8045,0.07835047157947587
2025-08-08,8499,0.06775073100064398
2025-08-11,1528,0.06945847619169117
2025-08-11,2383,0.09431153339361852
2025-08-11,2424,0.08560801587805451
2025-08-11,3017,0.1077846071102028
2025-08-11,3167,0.10342967602809246
2025-08-11,3447,0.06910463196263938
2025-08-11,3550,0.06826812163773953
2025-08-11,3665,0.0900875952520726
2025-08-11,4916,0.06553540326251814
2025-08-11,6928,0.08865919740724074
2025-08-11,8028,0.0759573033402536
2025-08-11,8045,0.07754503961408835
2025-08-12,1528,0.07592561267908438
2025-08-12,1732,0.09455383940352803
2025-08-12,2424,0.08525508398180189
2025-08-12,3017,0.10833414597368732
2025-08-12,3167,0.10017067991530523
2025-08-12,3447,0.0692425948983649
2025-08-12,3550,0.06821482014280773
2025-08-12,3665,0.08816148070864921
2025-08-12,4916,0.06558778578550672
2025-08-12,6928,0.0881671835890411
2025-08-12,8028,0.07564415795512637
2025-08-12,8045,0.07583390082625127
2025-08-13,1528,0.07495875596480835
2025-08-13,1732,0.0946606661867617
2025-08-13,3017,0.1104939407151264
2025-08-13,3167,0.10275398663352699
2025-08-13,3447,0.06799682936649244
2025-08-13,3550,0.06839055225994693
2025-08-13,3665,0.08978002760362609
2025-08-13,4916,0.06040754070372774
2025-08-13,6928,0.08563280404719484
2025-08-13,8028,0.07282555508773104
2025-08-13,8045,0.07423811973382927
2025-08-14,1732,0.09282327926273445
2025-08-14,3017,0.10616250408548392
2025-08-14,3167,0.10209106879920123
2025-08-14,3447,0.06565017099028302
2025-08-14,3550,0.0693669815357154
2025-08-14,3665,0.08987149015101215
2025-08-14,4569,0.08270350429572475
2025-08-14,4916,0.060896425275499454
2025-08-14,6108,0.08399181842285385
2025-08-14,6928,0.08773107678165125
2025-08-14,8028,0.07264836699533268
2025-08-14,8045,0.076041975834215
2025-08-15,1732,0.09134754835843292
2025-08-15,3017,0.10309386183092449
2025-08-15,3167,0.10609382721315219
2025-08-15,3447,0.06456285794077425
2025-08-15,3665,0.08732693842400391
2025-08-15,4569,0.08151159354183221
2025-08-15,4916,0.06535379973072142
2025-08-15,6108,0.08116473622691148
2025-08-15,6184,0.07270526031671641
2025-08-15,6928,0.09025311008406234
2025-08-15,8028,0.07112337626903906
2025-08-15,8045,0.0816079429431819
2025-08-18,1732,0.08840728093691962
2025-08-18,3017,0.10732327176180584
2025-08-18,3167,0.10491180267557165
2025-08-18,3447,0.06669721978482171
2025-08-18,3665,0.08426475726286102
2025-08-18,4569,0.08610573129346694
2025-08-18,4916,0.0698653653719256
2025-08-18,6108,0.07870686131964003
2025-08-18,6184,0.06771207945737953
2025-08-18,8028,0.06752120878470382
2025-08-18,8045,0.08726460110602621
2025-08-19,1732,0.09063102977076788
2025-08-19,3017,0.10353646470447347
2025-08-19,3167,0.10711640613100389
2025-08-19,3447,0.06754258965034185
2025-08-19,3665,0.0833223556660963
2025-08-19,4569,0.08074171332685223
2025-08-19,4916,0.06890471289388733
2025-08-19,6108,0.07977026457836978
2025-08-19,6184,0.06983255646629578
2025-08-19,6213,0.08476179431223714
2025-08-19,8028,0.0695883866884416
2025-08-20,1732,0.09244025495104091
2025-08-20,3017,0.1002267883949609
2025-08-20,3167,0.10553199212725231
2025-08-20,3447,0.06582672665762421
2025-08-20,3665,0.08414716265551692
2025-08-20,4569,0.0817374157150497
2025-08-20,6108,0.08221465354736977
2025-08-20,6184,0.07072674693726062
2025-08-20,6213,0.08315295730338554
2025-08-20,8028,0.06995921094353146
2025-08-21,1732,0.09109796612949647
2025-08-21,2402,0.08546008365418462
2025-08-21,3017,0.1014239831334959
2025-08-21,3447,0.07007288607935207
2025-08-21,3665,0.08608468967153354
2025-08-21,4569,0.07896431144791641
2025-08-21,6108,0.07988966905433488
2025-08-21,6184,0.06917451063105132
2025-08-21,6213,0.08242025143742394
2025-08-21,8028,0.06995449308736151
2025-08-22,1732,0.09185272179395458
2025-08-22,2316,0.08184773273664878
2025-08-22,2402,0.08763063363350578
2025-08-22,3017,0.10118418548675807
2025-08-22,3665,0.08441241190533164
2025-08-22,3694,0.08167597957228913
2025-08-22,4569,0.07718652870356651
2025-08-22,6108,0.08151131088333138
2025-08-22,6184,0.07035097936024744
2025-08-22,6213,0.07744769778044386
2025-08-22,8028,0.06866533424612742
2025-08-25,1732,0.09099810552289736
2025-08-25,2316,0.07747375810317672
2025-08-25,2402,0.08756336490123082
2025-08-25,3017,0.10388133993698836
2025-08-25,3665,0.08304765673005057
2025-08-25,3694,0.08461703195762718
2025-08-25,3708,0.07873230923515377
2025-08-25,4569,0.07700124943257482
2025-08-25,6108,0.0810533438833181
2025-08-25,6184,0.06991008867381486
2025-08-25,6213,0.07821564087571056
2025-08-26,2316,0.0742562447547361
2025-08-26,2380,0.08572390037110483
2025-08-26,2402,0.08896070198399224
2025-08-26,3017,0.10155647392908385
2025-08-26,3665,0.084503627128282
2025-08-26,3694,0.08229065838446978
2025-08-26,3708,0.07734839716313688
2025-08-26,4569,0.07952709949015627
2025-08-26,6108,0.08194510332692978
2025-08-26,6184,0.07012921342791077
2025-08-26,6213,0.07907617954132644
2025-08-26,6919,0.08529083863807024
2025-08-27,2380,0.08605143285922859
2025-08-27,2402,0.08668385507353789
2025-08-27,3017,0.1025379440660313
2025-08-27,3665,0.08560491203464825
2025-08-27,3694,0.08127667347150785
2025-08-27,3708,0.07235535691093428
2025-08-27,4569,0.08107249867585314
2025-08-27,6108,0.08207402030419707
2025-08-27,6184,0.06912108169780184
2025-08-27,6213,0.08079087471171643
2025-08-27,6919,0.0832198814023955
2025-08-27,8028,0.08427597126790813
2025-08-28,2380,0.08364529469947919
2025-08-28,3017,0.09966043062729973
2025-08-28,3305,0.0867529681167348
2025-08-28,3665,0.08786293690386934
2025-08-28,3694,0.08494782679729233
2025-08-28,3708,0.07302858484979725
2025-08-28,4569,0.08130657359655423
2025-08-28,6108,0.08252150088068175
2025-08-28,6184,0.0696342091913664
2025-08-28,6213,0.07963858762246157
2025-08-28,6919,0.08091280502442094
2025-08-28,8028,0.08501419228697772
2025-08-29,2380,0.08034199533051953
2025-08-29,3017,0.09676506810479454
2025-08-29,3305,0.0853057882057774
2025-08-29,3665,0.093947599656436
2025-08-29,3694,0.08330265633697777
2025-08-29,3708,0.0783293634213373
2025-08-29,4569,0.07243652936764873
2025-08-29,6108,0.07997296023321744
2025-08-29,6213,0.08516764118034294
2025-08-29,6919,0.08371709741328114
2025-08-29,8028,0.08784855689268038
2025-09-01,2380,0.08097290090547263
2025-09-01,3017,0.09415013130459306
2025-09-01,3305,0.0873734342840001
2025-09-01,3665,0.0890760838933072
2025-09-01,3694,0.08180101092099576
2025-09-01,3708,0.07384813485923228
2025-09-01,4569,0.07458751789445292
2025-09-01,6108,0.08122930120086902
2025-09-01,6213,0.08277483247957905
2025-09-01,6919,0.09110641692523602
2025-09-02,2380,0.08148424358029994
2025-09-02,3017,0.09492565854689268
2025-09-02,3305,0.08632286908147598
2025-09-02,3665,0.08750160211618732
2025-09-02,3694,0.08126032620018887
2025-09-02,4569,0.07350875479583291
2025-09-02,6108,0.07977828204638791
2025-09-02,6168,0.07413751399128267
2025-09-02,6213,0.08048147192558663
2025-09-02,6919,0.10016914382136186
2025-09-02,8028,0.07332846476015731
2025-09-03,2243,0.07875285884665395
2025-09-03,2380,0.07966449213563447
2025-09-03,3017,0.09153441463346781
2025-09-03,3305,0.08472995978797222
2025-09-03,3665,0.0862611066120214
2025-09-03,3694,0.08460657519914015
2025-09-03,4569,0.0726955557843862
2025-09-03,6108,0.07827618796404495
2025-09-03,6168,0.07011990249251654
2025-09-03,6919,0.10766186694090583
2025-09-03,8028,0.07865767538045061
2025-09-04,1256,0.09061332786865936
2025-09-04,2243,0.08053629405449247
2025-09-04,2380,0.08833142202275604
2025-09-04,3017,0.09219491101820013
2025-09-04,3305,0.08036745486360256
2025-09-04,3665,0.09534132764047891
2025-09-04,3694,0.07677740048889053
2025-09-04,4569,0.07162780516674794
2025-09-04,6108,0.07920721451676127
2025-09-04,6168,0.06593836761182002
2025-09-04,8028,0.07817698851863594
2025-09-05,1256,0.09606442176357442
2025-09-05,2243,0.07530254308841126
2025-09-05,2380,0.08349396672857595
2025-09-05,3017,0.09324993806703782
2025-09-05,3305,0.08524816076433961
2025-09-05,3665,0.09686458303765447
2025-09-05,4414,0.08213503853478425
2025-09-05,4569,0.07217517370477061
2025-09-05,6108,0.07934982254028823
2025-09-05,6168,0.06531152052563848
2025-09-05,8028,0.07990679730792735
2025-09-08,1256,0.09414720862573504
2025-09-08,1802,0.08174351696394483
2025-09-08,2243,0.0752753680411355
2025-09-08,2380,0.08414555573052264
2025-09-08,3017,0.09448082941261454
2025-09-08,3305,0.08726657484025352
2025-09-08,3665,0.09700104048583351
2025-09-08,4569,0.07015773319394066
2025-09-08,6108,0.07788871223125683
2025-09-08,6168,0.0656884149181142
2025-09-08,8028,0.08198465057360659
2025-09-08,8033,0.081083720347523
2025-09-09,1256,0.09531022814279608
2025-09-09,1802,0.08980051972047264
2025-09-09,2243,0.0715597474617177
2025-09-09,3017,0.09447285371080193
2025-09-09,3305,0.08584830923068358
2025-09-09,3665,0.09774400629825723
2025-09-09,4569,0.07016260938621245
2025-09-09,6108,0.07784424373610946
2025-09-09,6168,0.062771591538281
2025-09-09,6937,0.08499779966554988
2025-09-09,8028,0.0831373099918199
2025-09-09,8033,0.08132997716591077
2025-09-10,1802,0.08312169819940075
2025-09-10,2243,0.0676690466181521
2025-09-10,3017,0.09512946338941929
2025-09-10,3305,0.08718495862549873
2025-09-10,3665,0.10060236908614092
2025-09-10,4569,0.06749916242319648
2025-09-10,6108,0.07749962994408259
2025-09-10,6168,0.06395256433897893
2025-09-10,6937,0.09238225401965637
2025-09-10,8028,0.08061281002682087
2025-09-10,8033,0.08396237277031758
2025-09-11,1802,0.08066987844929005
2025-09-11,2243,0.0662311644047447
2025-09-11,2301,0.07627263480889604
2025-09-11,3017,0.1008014898059818
2025-09-11,3048,0.07724930618614914
2025-09-11,3305,0.09699369239201473
2025-09-11,3665,0.10091961830319696
2025-09-11,4569,0.06539806799713786
2025-09-11,6108,0.07702943608880715
2025-09-11,6937,0.09038652886147316
2025-09-11,8028,0.07842184641180029
2025-09-11,8033,0.08068184198562739
2025-09-12,1802,0.07777752198084757
2025-09-12,2243,0.06691463174397196
2025-09-12,2301,0.07493901217459376
2025-09-12,3017,0.10301062103720056
2025-09-12,3048,0.07996574733102396
2025-09-12,3305,0.1034787901058253
2025-09-12,3665,0.0984385896671008
2025-09-12,4569,0.06544785917279321
2025-09-12,6108,0.07936740969398501
2025-09-12,6235,0.07915278647265646
2025-09-12,6937,0.08913375106389933
2025-09-12,8028,0.07823240552387177
2025-09-15,1802,0.0779994274379585
2025-09-15,2243,0.0667493934828782
2025-09-15,2301,0.0750988969768171
2025-09-15,3017,0.1040150833185061
2025-09-15,3048,0.08166736218934406
2025-09-15,3305,0.0947616787948739
2025-09-15,3665,0.09942008757886676
2025-09-15,4569,0.06703464839398833
2025-09-15,6108,0.07938661869093414
2025-09-15,6937,0.09393193103942844
2025-09-15,6949,0.07624709104093413
2025-09-15,8028,0.07800077413487562
2025-09-16,1802,0.07816174944755953
2025-09-16,2243,0.06660245487605061
2025-09-16,2301,0.0780597247096391
2025-09-16,2340,0.07680667394996447
2025-09-16,3017,0.10373283011336097
2025-09-16,3048,0.07378774521091795
2025-09-16,3305,0.09222625440706786
2025-09-16,3665,0.10144665841351126
2025-09-16,4569,0.07097646245596567
2025-09-16,6108,0.08097748754924602
2025-09-16,6937,0.09202400384915761
2025-09-16,8028,0.08114292383358689
2025-09-17,1802,0.08057518002102006
2025-09-17,2231,0.07025214277416375
2025-09-17,2243,0.06815648452268637
2025-09-17,2301,0.07596757034183214
2025-09-17,2340,0.08076065535889843
2025-09-17,3017,0.10214237467238496
2025-09-17,3048,0.07391084000559942
2025-09-17,3305,0.08945012077346587
2025-09-17,3665,0.1019794264645655
2025-09-17,6108,0.08193172242527712
2025-09-17,6937,0.09073242846425895
2025-09-17,8028,0.08011217298229768
2025-09-18,1802,0.08002573023811711
2025-09-18,2231,0.06734904136031615
2025-09-18,2243,0.0691151821412266
2025-09-18,2301,0.07811575931887746
2025-09-18,3017,0.10690488008173143
2025-09-18,3048,0.06932933425109776
2025-09-18,3060,0.08774370360547881
2025-09-18,3305,0.08050835913661657
2025-09-18,3665,0.1039866494055492
2025-09-18,6108,0.08255682975231483
2025-09-18,6937,0.08903771569668914
2025-09-18,8028,0.08080515152227219
2025-09-19,1802,0.08221218322227988
2025-09-19,2231,0.06655657108956767
2025-09-19,2243,0.06884104437263998
2025-09-19,2301,0.08027161682912612
2025-09-19,3017,0.10540979941917313
2025-09-19,3048,0.07043633552658048
2025-09-19,3305,0.08226288056442001
2025-09-19,3665,0.10308666893043976
2025-09-19,6108,0.08489426115374508
2025-09-19,6152,0.08252302741928655
2025-09-19,6937,0.08834627812781148
2025-09-19,8028,0.0808242392487531
2025-09-22,1802,0.08174052596256175
2025-09-22,2231,0.07179343622369433
2025-09-22,2301,0.08662449276954423
2025-09-22,3017,0.1011428420853751
2025-09-22,3035,0.06809353057303924
2025-09-22,3048,0.06916039793477666
2025-09-22,3305,0.08053581037639511
2025-09-22,3665,0.10180453505078092
2025-09-22,6108,0.0831792595179984
2025-09-22,6152,0.08138849656872507
2025-09-22,6937,0.08755844682982296
2025-09-22,8028,0.08335564138199146
2025-09-23,1340,0.07019737528410518
2025-09-23,1802,0.0792043051336094
2025-09-23,2231,0.06905690004196303
2025-09-23,2301,0.08567737482908654
2025-09-23,3017,0.10140361428015233
2025-09-23,3048,0.07623674547271962
2025-09-23,3305,0.0780063861751718
2025-09-23,3665,0.09887741909541017
2025-09-23,6108,0.0836793075443144
2025-09-23,6152,0.0828799829799835
2025-09-23,6937,0.08866203691828306
2025-09-23,8028,0.08242260644513047
2025-09-24,1802,0.08172088276175454
2025-09-24,2231,0.0641630449637113
2025-09-24,2301,0.0824694498472441
2025-09-24,3017,0.09995712813861714
2025-09-24,3048,0.07177742075989196
2025-09-24,3305,0.0754187655632776
2025-09-24,3380,0.0745406001468573
2025-09-24,3665,0.10044342103774508
2025-09-24,6108,0.08394084265339477
2025-09-24,6152,0.08557383454916767
2025-09-24,6937,0.0929548520046309
2025-09-24,8028,0.08319445660549007
2025-09-25,1802,0.08952214884192063
2025-09-25,2231,0.06324509201149658
2025-09-25,2301,0.08229637321729036
2025-09-25,3017,0.09801573525691042
2025-09-25,3305,0.07762211336422277
2025-09-25,3380,0.0706815784191252
2025-09-25,3665,0.09294694111120061
2025-09-25,6108,0.08551755081520339
2025-09-25,6152,0.0865343930635248
2025-09-25,6937,0.09025088892045745
2025-09-25,8028,0.08493714182848985
2025-09-26,1802,0.0846012032837896
2025-09-26,2301,0.08113836522231155
2025-09-26,3017,0.09964842887898047
2025-09-26,3305,0.0765193384913192
2025-09-26,3380,0.06953830879483629
2025-09-26,3665,0.09505083186724203
2025-09-26,6108,0.08718391855156923
2025-09-26,6152,0.08531438682095953
2025-09-26,6937,0.0893266410923856
2025-09-26,8028,0.08517524270828435
2025-09-30,2301,0.08331361036727193
2025-09-30,2344,0.07242293319990677
2025-09-30,2408,0.07187076244494287
2025-09-30,2634,0.07216240555347371
2025-09-30,3017,0.10110397052839466
2025-09-30,3305,0.07553024556762411
2025-09-30,3380,0.06675956138503442
2025-09-30,3665,0.09683144662644694
2025-09-30,6108,0.08602905317249945
