datetime,instrument,weight
2025-07-25,2424,0.13878558562457682
2025-07-25,6933,0.13625973636571628
2025-07-25,7780,0.13925445968455427
2025-07-25,8499,0.13781759548944467
2025-07-28,2424,0.1327274606803649
2025-07-28,3708,0.1402469600255291
2025-07-28,4989,0.14040559921679163
2025-07-28,6933,0.13117478127520324
2025-07-28,7780,0.14476818846325268
2025-07-29,2424,0.13160992076494035
2025-07-29,3708,0.14583802030709606
2025-07-29,6534,0.1386542254829341
2025-07-29,6919,0.1388136434322923
2025-07-29,6928,0.1387239769214173
2025-07-29,6933,0.13809626026209956
2025-07-29,8499,0.13719953129935866
2025-07-30,2424,0.12489783351055957
2025-07-30,3708,0.14828603585990532
2025-07-30,4989,0.14020072382730894
2025-07-30,6933,0.1369000258796958
2025-07-30,7780,0.14002559819611207
2025-07-30,8045,0.13960885439786327
2025-07-31,2424,0.12634426339978985
2025-07-31,3032,0.14126364521773527
2025-07-31,4989,0.1432964953797146
2025-07-31,6807,0.1417533593171659
2025-07-31,6933,0.13391047741240705
2025-08-01,2424,0.12634426339978985
2025-08-01,3032,0.14126364521773527
2025-08-01,4989,0.1432964953797146
2025-08-01,6807,0.1417533593171659
2025-08-01,6933,0.13391047741240705
2025-08-04,1303,0.13581636016427215
2025-08-04,2367,0.13566824922638018
2025-08-04,2404,0.12873022872640735
2025-08-04,3044,0.13340803966547068
2025-08-04,6928,0.13560274929100824
2025-08-04,8045,0.13564185324870157
2025-08-04,8499,0.1359840128785181
2025-08-05,1802,0.13895178222827884
2025-08-05,3715,0.13873519846573779
2025-08-05,4551,0.13859674018383583
2025-08-05,4916,0.13862245739599718
2025-08-05,8045,0.13351334326257913
2025-08-05,8499,0.13551109847287846
2025-08-06,1528,0.13655047938279435
2025-08-06,4916,0.1382446556411855
2025-08-06,4989,0.13635644994559967
2025-08-06,6933,0.13622902045191176
2025-08-06,8021,0.1363931285406081
2025-08-06,8033,0.1360842191971797
2025-08-07,1528,0.13630087498542157
2025-08-07,1590,0.13758701252005784
2025-08-07,2397,0.1365235385043562
2025-08-07,3535,0.13628044847263973
2025-08-07,4551,0.13565946547584762
2025-08-08,1528,0.13541013862388832
2025-08-08,2493,0.13694872409648262
2025-08-08,2645,0.13611372834516683
2025-08-08,3447,0.1365217374297846
2025-08-08,3550,0.1369003336126213
2025-08-08,6781,0.13568674209382262
2025-08-08,8045,0.13647903880465018
2025-08-11,1312,0.13596165654276948
2025-08-11,1590,0.13656079500391893
2025-08-11,2645,0.15011597070434882
2025-08-11,3229,0.1358754228428075
2025-08-11,3543,0.13601154791186507
2025-08-11,6781,0.1346950529782204
2025-08-11,8028,0.13519480494156716
2025-08-12,1732,0.14152537770373977
2025-08-12,3229,0.13931761294958242
2025-08-12,4551,0.14147702258644876
2025-08-12,6781,0.12831948711644872
2025-08-12,6909,0.141707801451203
2025-08-12,8028,0.1360042922217435
2025-08-12,8033,0.14179303326367584
2025-08-13,1590,0.13774072215140376
2025-08-13,3229,0.14066156160177096
2025-08-13,3550,0.13780416741399618
2025-08-13,4722,0.13724683220538703
2025-08-13,8028,0.13445141893065451
2025-08-13,8045,0.13745278454380705
2025-08-14,1732,0.13564510438330202
2025-08-14,3229,0.1427652003618797
2025-08-14,4569,0.13486206300532982
2025-08-14,6108,0.13569307869018415
2025-08-14,8033,0.13529331924302293
2025-08-15,1590,0.1308159636226663
2025-08-15,3229,0.1414363830957999
2025-08-15,3535,0.13601084158200438
2025-08-15,6184,0.13600507064940287
2025-08-18,3229,0.14208954583814798
2025-08-18,3706,0.13584596968696885
2025-08-18,5234,0.13368367158921982
2025-08-18,6742,0.13587122779449587
2025-08-19,3694,0.13503383206100467
2025-08-19,6213,0.1347334554253925
2025-08-19,6949,0.13565396447001044
2025-08-20,3694,0.12436773038016485
2025-08-20,4989,0.13869207433867725
2025-08-20,8499,0.1370857172897843
2025-08-21,2380,0.13778984251285695
2025-08-21,2402,0.137345672789587
2025-08-21,3694,0.12437305889917043
2025-08-21,4557,0.13771360854454998
2025-08-21,4989,0.15095504763056533
2025-08-21,6108,0.137791606152718
2025-08-22,2316,0.14000246123754725
2025-08-22,2404,0.13852251978683322
2025-08-22,3694,0.12705198489883013
2025-08-22,4989,0.13663905356545988
2025-08-22,6807,0.13953578851958368
2025-08-25,1802,0.13722997576727866
2025-08-25,2402,0.13732171847156796
2025-08-25,3694,0.13336462154874004
2025-08-25,3708,0.13687793924363476
2025-08-25,6949,0.1361250133456424
2025-08-26,2380,0.13577861770520436
2025-08-26,2406,0.13574137437971515
2025-08-26,4564,0.13568449389379045
2025-08-26,5284,0.13579875169856195
2025-08-26,6108,0.1357821435038147
2025-08-26,6431,0.1357076511466811
2025-08-26,6919,0.134223266718331
2025-08-27,2406,0.13192415734647547
2025-08-27,3653,0.13799406710800627
2025-08-27,4976,0.13911677049415155
2025-08-27,6753,0.13927773096877227
2025-08-27,6919,0.13446908023319118
2025-08-27,8028,0.1393694232585844
2025-08-28,2228,0.13973903419784928
2025-08-28,2243,0.1397280258953534
2025-08-28,3305,0.13945376057049794
2025-08-28,6108,0.1396369344562487
2025-08-28,6919,0.12775754184909205
2025-08-28,8028,0.13738177317184067
2025-08-29,3047,0.1414402482879313
2025-08-29,3305,0.13491915535370833
2025-08-29,6919,0.130056684370163
2025-08-29,8028,0.139675920446307
2025-08-29,8046,0.14164589386849435
2025-08-29,8499,0.14097322001701573
2025-09-01,4722,0.13739974328975352
2025-09-01,6806,0.13814526549968165
2025-09-01,6919,0.14019296650295088
2025-09-01,8201,0.13830928038586582
2025-09-01,8499,0.1319574311572782
2025-09-02,2101,0.13745670118940093
2025-09-02,3305,0.13721386869489463
2025-09-02,6168,0.13759901038044967
2025-09-02,8028,0.13704402482072736
2025-09-02,8201,0.13128931473129535
2025-09-03,1802,0.13573541835474506
2025-09-03,2243,0.13579674791925395
2025-09-03,2458,0.13593657293004277
2025-09-03,6806,0.13575308451148785
2025-09-03,8028,0.14767715218961275
2025-09-03,8201,0.1380472339128047
2025-09-04,1256,0.13487254214485764
2025-09-04,3305,0.13457494165468803
2025-09-04,4722,0.13515030260234925
2025-09-04,6456,0.13517807232093954
2025-09-04,8028,0.14716344238886164
2025-09-04,8033,0.13400950072336582
2025-09-05,1802,0.1350488079722188
2025-09-05,2231,0.1343016685495426
2025-09-05,3016,0.135264005869194
2025-09-05,4414,0.1352185527436183
2025-09-05,6753,0.13442256519774
2025-09-05,8028,0.14639133336928392
2025-09-08,1802,0.12960195266261848
2025-09-08,2208,0.13781811577739933
2025-09-08,2323,0.13788712185512336
2025-09-08,2509,0.13782987473867214
2025-09-08,4976,0.13758592590989066
2025-09-08,6919,0.13797792865240124
2025-09-08,8033,0.13706136601955443
2025-09-09,1802,0.14358071325765484
2025-09-09,3605,0.13595451487211663
2025-09-09,3653,0.11672262510171978
2025-09-09,6515,0.13388631865028225
2025-09-09,6753,0.13545529894696523
2025-09-09,6937,0.13567400529135135
2025-09-09,8033,0.1386408043978065
2025-09-10,2404,0.13733226088797856
2025-09-10,3653,0.11645812915517478
2025-09-10,4976,0.1417023442450869
2025-09-10,6753,0.14569586066243603
2025-09-10,8033,0.14159076972255502
2025-09-11,1802,0.13611275286293759
2025-09-11,2301,0.13639401004517201
2025-09-11,2404,0.1448940796237837
2025-09-11,3048,0.13599344093520677
2025-09-11,3515,0.13556029433584948
2025-09-11,7780,0.1361927722642465
2025-09-11,8033,0.13855496364024317
2025-09-12,2208,0.1342315330672359
2025-09-12,2231,0.13359020894431528
2025-09-12,3048,0.14244399057924623
2025-09-12,3305,0.1340690268975207
2025-09-12,3653,0.1340690268975207
2025-09-12,6235,0.13426248820035128
2025-09-12,7780,0.15085959377746913
2025-09-15,2231,0.13359349903890375
2025-09-15,2429,0.13888587039131423
2025-09-15,3048,0.14871814323560287
2025-09-15,3305,0.12551197273678688
2025-09-15,4989,0.13879356339547846
2025-09-15,6949,0.1364478680431896
2025-09-15,7780,0.153844977141296
2025-09-16,2340,0.1334086189001693
2025-09-16,2429,0.14575327325503099
2025-09-16,3048,0.13539008180799897
2025-09-16,4989,0.14573402791354212
2025-09-16,7780,0.15192662382816918
2025-09-16,8101,0.13330022499322433
2025-09-17,2231,0.13394255147033834
2025-09-17,2429,0.1390191642314434
2025-09-17,3048,0.13142374881389252
2025-09-17,6919,0.13270215741639346
2025-09-17,6923,0.1333223544433659
2025-09-17,7780,0.16498641421416885
2025-09-17,8045,0.13389954204885582
2025-09-18,2429,0.13530952463780094
2025-09-18,3048,0.12474878624099127
2025-09-18,3060,0.1405959561458697
2025-09-18,3135,0.14061966419998947
2025-09-18,6674,0.14068880237569517
2025-09-18,6753,0.140572739159962
2025-09-19,1587,0.13864559394217135
2025-09-19,2429,0.1422738236245949
2025-09-19,3048,0.12802808598099116
2025-09-19,4976,0.1384661249990433
2025-09-19,6120,0.13869226194238385
2025-09-19,6152,0.1387259583975407
2025-09-22,2429,0.14774340895600788
2025-09-22,3016,0.1374929940550496
2025-09-22,3035,0.13737884753583404
2025-09-22,3048,0.12778678986953415
2025-09-22,3532,0.13732789099001214
2025-09-23,1340,0.13997255246897178
2025-09-23,2308,0.13597817264336817
2025-09-23,2342,0.1399986413059878
2025-09-23,3016,0.14047930709814813
2025-09-23,3532,0.12339042093916687
2025-09-23,4722,0.13986616369394003
2025-09-23,6794,0.13972404391663454
2025-09-24,1442,0.1342546780743467
2025-09-24,2342,0.14260668192182605
2025-09-24,2408,0.13399664470912587
2025-09-24,3016,0.15058179820909567
2025-09-24,3380,0.1342452604818971
2025-09-24,6133,0.13441959087139688
2025-09-24,7780,0.1342621084567404
2025-09-25,2344,0.13812474907912917
2025-09-25,2408,0.1388825708329717
2025-09-25,3450,0.13625665114566016
2025-09-25,6108,0.13832998546256903
2025-09-25,6753,0.13811048313403648
2025-09-25,7780,0.13337609448787352
2025-09-26,1605,0.1391287326842736
2025-09-26,2342,0.13899252392442898
2025-09-26,2344,0.13461052992625205
2025-09-26,7780,0.1333983804633617
2025-09-26,8045,0.13923643886505419
2025-09-30,1528,0.137456548888685
2025-09-30,2344,0.14242653543668649
2025-09-30,2408,0.13688063065489048
2025-09-30,2634,0.13746890848569712
2025-09-30,3532,0.13698880818175158
2025-09-30,4976,0.1374719983603868
2025-09-30,7780,0.1342266731892181
2025-10-01,2344,0.14126382594167883
2025-10-01,2408,0.14276264243003817
2025-10-01,4585,0.13610339711021371
2025-10-01,4722,0.13907324395560164
2025-10-01,6919,0.13886736202524547
2025-10-01,7780,0.12903546741190833
2025-10-02,1442,0.14249785405729515
2025-10-02,4722,0.1387124769393531
2025-10-02,4934,0.14234034509342344
2025-10-02,4976,0.14233323116013114
2025-10-02,6919,0.13383975659558608
2025-10-02,7780,0.12804941200314152
2025-10-02,8021,0.14149688856436282
2025-10-03,1442,0.14080334632781424
2025-10-03,2344,0.13337315417375575
2025-10-03,3229,0.1336894466704429
2025-10-03,4585,0.13178257578301314
2025-10-03,4722,0.152702220665376
2025-10-03,8021,0.14400688941869627
2025-10-03,8996,0.1334301148041259
2025-10-07,4585,0.1327421908923582
2025-10-07,4722,0.14488640788151425
2025-10-07,6235,0.1368055228465624
2025-10-07,6449,0.1374717226343662
2025-10-07,7780,0.13723168801827687
2025-10-08,1795,0.13882142752203536
2025-10-08,2344,0.13907554741411635
2025-10-08,3025,0.13915052447546716
2025-10-08,4585,0.13322066452381062
2025-10-08,4722,0.14583118750094554
2025-10-08,7780,0.135432783515684
2025-10-09,1340,0.13911112210394685
2025-10-09,4585,0.12996867992288305
2025-10-09,4722,0.1502493305482936
2025-10-09,6209,0.1390367962671744
2025-10-09,7780,0.13425749861372707
2025-10-13,1795,0.13546255669193658
2025-10-13,3189,0.13794964173608798
2025-10-13,4585,0.13001730939567843
2025-10-13,4722,0.1446662909591934
2025-10-13,4989,0.13755353669307624
2025-10-13,6770,0.13779008332694181
2025-10-14,1442,0.13834653625714843
2025-10-14,1795,0.13971232090742775
2025-10-14,2493,0.13863040069185173
2025-10-14,4989,0.1309551944100674
2025-10-14,6582,0.13867432306944427
2025-10-14,7780,0.13856290903251403
2025-10-15,1442,0.13624569885046683
2025-10-15,2344,0.13736552815834957
2025-10-15,2493,0.1400040584381548
2025-10-15,2498,0.1371948822009973
2025-10-15,3041,0.1374657759360452
2025-10-16,1442,0.1364057141974354
2025-10-16,1795,0.13643193541819906
2025-10-16,2481,0.13755548763508746
2025-10-16,2493,0.1387661227023628
2025-10-16,4585,0.13428133589795832
2025-10-16,4722,0.13696696261591748
2025-10-16,6924,0.13739917847280023
2025-10-17,1795,0.1419293410935702
2025-10-17,3002,0.1378870819316375
2025-10-17,4551,0.136753435239555
2025-10-17,4585,0.13176181901411615
2025-10-17,4989,0.13785917606408127
2025-10-17,8996,0.13723785354035148
2025-10-20,3704,0.13520327428360637
2025-10-20,4722,0.13386545792110532
2025-10-20,4967,0.13504712022305707
2025-10-20,4989,0.14633621542920325
2025-10-20,7788,0.13530033357347532
2025-10-20,8103,0.13476907620696266
2025-10-21,2375,0.13615856198703466
2025-10-21,4967,0.13643674864917044
2025-10-21,8271,0.1360279692855134
2025-10-21,8996,0.13250822104358595
2025-10-22,2375,0.1388636610959594
2025-10-22,2408,0.1413227426965964
2025-10-22,2481,0.1412250634645641
2025-10-22,4585,0.1399955193429469
2025-10-22,6155,0.14114542743060834
2025-10-22,8271,0.1341663543737184
2025-10-22,8996,0.13250998097222857
2025-10-23,1325,0.1392628461037612
2025-10-23,2342,0.1390600485051279
2025-10-23,2597,0.13776172552139948
2025-10-23,2832,0.13906004408452802
2025-10-23,4585,0.13745055720298524
2025-10-23,7788,0.1388025298967851
2025-10-23,8996,0.13004690886466566
2025-10-27,1225,0.1385713708499456
2025-10-27,1419,0.1382129172779957
2025-10-27,1903,0.13840281442139876
2025-10-27,2597,0.13381328081999136
2025-10-27,4585,0.13698178471886224
2025-10-27,6645,0.13855643960167618
2025-10-27,9902,0.13856924018069378
2025-10-28,1325,0.13713394714545601
2025-10-28,2408,0.13699306824660556
2025-10-28,2597,0.13995478073420425
2025-10-28,2867,0.13719550885589746
2025-10-28,2905,0.13714447988811085
2025-10-28,4585,0.1381023238599384
2025-10-29,2337,0.1368098180043558
2025-10-29,2344,0.13654803693389714
2025-10-29,2408,0.14074763265765872
2025-10-29,2597,0.1384863133518016
2025-10-29,4551,0.13610245950227734
2025-10-29,8210,0.1329388403748713
2025-10-30,2337,0.12533479711545134
2025-10-30,2344,0.14208317900993866
2025-10-30,2515,0.1392850676567873
2025-10-30,3013,0.13890369861192828
2025-10-30,4989,0.13909986732476876
2025-10-30,8103,0.13921052355541327
2025-10-31,2337,0.11347170205081662
2025-10-31,3002,0.14026173287469634
2025-10-31,3543,0.1400952737625966
2025-10-31,6573,0.14031189243133757
2025-10-31,8103,0.1484810298239246
2025-10-31,8112,0.1399584619718128
2025-10-31,8210,0.1373932408946168
2025-11-03,2337,0.11157501499643746
2025-11-03,2344,0.14327817198265339
2025-11-03,2408,0.1424373880765332
2025-11-03,4764,0.1428216209545562
2025-11-03,8103,0.14179389833163702
2025-11-03,8210,0.14323975673358125
2025-11-03,9110,0.14343357356194614
2025-11-04,1519,0.13451083616974674
2025-11-04,2337,0.11005147218134435
2025-11-04,2481,0.14128864902855912
2025-11-04,4588,0.14126657591005842
2025-11-04,6257,0.14066139642465875
2025-11-04,8103,0.14740436420579353
2025-11-04,9110,0.14695831023008193
2025-11-05,1608,0.13952540377740125
2025-11-05,2337,0.11570022552101764
2025-11-05,3321,0.13976257117278457
2025-11-05,4764,0.13986900242311442
2025-11-05,8210,0.136471113741498
2025-11-05,9110,0.14871545465779581
2025-11-06,2314,0.13699949493661595
2025-11-06,2466,0.136973248878516
2025-11-06,4764,0.14009515432691041
2025-11-06,7730,0.13689908551987845
2025-11-06,8103,0.13680451117594958
2025-11-06,9110,0.13880805029808296
2025-11-06,9906,0.13676102125516088
2025-11-07,1314,0.14533090118171077
2025-11-07,2515,0.14521704550791797
2025-11-07,4764,0.1373106880044949
2025-11-07,7730,0.13798960489128284
2025-11-07,8103,0.12395710438762475
2025-11-07,8210,0.13923027066952615
2025-11-07,9110,0.14207633276830192
2025-11-10,2481,0.13349427011234155
2025-11-10,2515,0.15818155365246894
2025-11-10,3321,0.13383319790567338
2025-11-10,6706,0.13397426891192982
2025-11-10,7730,0.1356062715473951
2025-11-10,8210,0.1425955613785092
2025-11-11,2344,0.13373367211991452
2025-11-11,8210,0.15300190540094774
2025-11-12,2314,0.13583427606495552
2025-11-12,2408,0.13528876859775002
2025-11-12,6573,0.135748265843306
2025-11-12,6919,0.1357338370104927
2025-11-12,7730,0.13551611694252913
2025-11-12,9110,0.13580841186384945
2025-11-13,2337,0.14029344433129726
2025-11-13,2424,0.14021222983931952
2025-11-13,6770,0.1404928779633316
2025-11-13,6919,0.13801488555622443
2025-11-13,7730,0.13824297715615258
2025-11-13,9110,0.13265407339957314
2025-11-14,2515,0.138157991771635
2025-11-14,3715,0.1370568902432396
2025-11-14,6573,0.13824329088028497
2025-11-14,6770,0.1363611453703382
2025-11-14,9110,0.13617092323105995
2025-11-17,2451,0.1373596502092148
2025-11-17,6155,0.13911555396928516
2025-11-17,6573,0.13165238273846694
2025-11-17,7730,0.13853428532076326
2025-11-17,7740,0.13774715869962256
2025-11-17,8996,0.13853428672572415
2025-11-17,9110,0.13583819163393596
2025-11-18,0052,0.13988448638301368
2025-11-18,2344,0.13939905442902817
2025-11-18,2451,0.14220828705787697
2025-11-18,4943,0.13985312126485488
2025-11-18,7730,0.14056665999498874
2025-11-18,8110,0.1399379442294091
2025-11-18,8996,0.1284365418240972
2025-11-19,0052,0.13808425136406435
2025-11-19,4722,0.13760752472219795
2025-11-19,6806,0.1385815466598636
2025-11-19,6965,0.13850643741165838
2025-11-19,8110,0.1433901132911697
2025-11-19,8996,0.13409807946491825
2025-11-19,9110,0.13890897659069923
2025-11-20,0052,0.13710586773180972
2025-11-20,2429,0.1382818932367211
2025-11-20,3712,0.13796277138290428
2025-11-20,4722,0.14717798176165023
2025-11-20,5484,0.13785762355785525
2025-11-20,6806,0.1342776765215219
2025-11-20,7730,0.1379163143735339
2025-11-21,0052,0.13974636881441566
2025-11-21,2429,0.13529971449716782
2025-11-21,2451,0.13945083523775292
2025-11-21,6806,0.141853524299913
2025-11-21,7711,0.13932621429473435
2025-11-21,7730,0.1379366907800776
2025-11-21,8996,0.13817969953980389
2025-11-24,0052,0.14001604529211265
2025-11-24,2429,0.13820038354482725
2025-11-24,4764,0.1399034898165891
2025-11-24,6933,0.13945773240225695
2025-11-24,7711,0.13664210713081737
2025-11-24,7740,0.13858994545607048
2025-11-24,8996,0.14324103455493656
2025-11-25,0052,0.13401144777151483
2025-11-25,4764,0.14710921404100116
2025-11-25,6442,0.12524306376536445
2025-11-25,6933,0.14263726980644156
2025-11-25,7711,0.13694874897129714
2025-11-25,7786,0.13733714587705806
2025-11-25,8996,0.15057849602951667
2025-11-26,0052,0.1350663000255904
2025-11-26,6431,0.1436930162304444
2025-11-26,6442,0.12560975403130292
2025-11-26,6806,0.1435712270230365
2025-11-26,7711,0.13426034973431422
2025-11-26,7730,0.14392585314575337
2025-11-26,7740,0.14343630942757052
2025-11-27,0052,0.1357818844600371
2025-11-27,3494,0.1382773657538437
2025-11-27,4764,0.13796531358845082
2025-11-27,6806,0.14317416192116275
2025-11-27,7711,0.13602448685978344
2025-11-27,7730,0.1485946811779152
2025-11-27,8422,0.13814132185375452
2025-11-28,0052,0.13757628400439742
2025-11-28,2424,0.14219194143996083
2025-11-28,3494,0.13824559540772033
2025-11-28,4943,0.14249279587734132
2025-11-28,6806,0.1398232206601183
2025-11-28,7711,0.13476225163858171
2025-11-28,8110,0.14249101148864793
2025-12-01,0052,0.13548142919451686
2025-12-01,2408,0.14320187581282748
2025-12-01,2424,0.13696613023186752
2025-12-01,3025,0.1442938479366697
2025-12-01,3494,0.13383580335775214
2025-12-01,6806,0.13808444695291083
2025-12-01,7730,0.1441669267072271
2025-12-02,2424,0.136562731559604
2025-12-02,2451,0.13746325215623656
2025-12-02,3494,0.13328824731799568
2025-12-02,6781,0.12649880543237244
2025-12-02,7711,0.13820557318859583
2025-12-02,7740,0.13872884867042287
2025-12-03,0052,0.13993964230768777
2025-12-03,2424,0.14124537847451302
2025-12-03,3494,0.14527745258371824
2025-12-03,3712,0.1398619626534493
2025-12-03,6806,0.14006337964144724
2025-12-03,7711,0.13524854417165003
2025-12-03,7740,0.1361229829688538
2025-12-04,0052,0.13639530252766513
2025-12-04,2424,0.1377424626428742
2025-12-04,3712,0.1381318156144974
2025-12-04,6155,0.1472993056995252
2025-12-04,6806,0.14402165885646598
2025-12-04,7711,0.133754544327461
2025-12-05,0052,0.13857935224972948
2025-12-05,2605,0.13821842634512774
2025-12-05,2606,0.1384505227753283
2025-12-05,2612,0.13826105751026704
2025-12-05,6806,0.14138010460492229
2025-12-05,6831,0.13698217828685116
2025-12-05,7711,0.13788213032284596
2025-12-08,0052,0.1444981722237773
2025-12-08,2424,0.1372502929381483
2025-12-08,6155,0.1371739884420022
2025-12-08,6431,0.137067398899741
2025-12-08,6806,0.13957952924947206
2025-12-08,7711,0.1385548150300483
2025-12-08,7730,0.1368978284472662
2025-12-09,0052,0.1413897858694899
2025-12-09,2344,0.13877549510070836
2025-12-09,2408,0.1384289428320341
2025-12-09,2491,0.1389600380988151
2025-12-09,6431,0.1394478187202593
2025-12-09,7711,0.13405556616591574
2025-12-10,0052,0.1440543793750585
2025-12-10,2344,0.13295131828255996
2025-12-10,6431,0.14111636135630448
2025-12-10,6706,0.14171866188501928
2025-12-10,6806,0.1413769702364582
2025-12-10,7711,0.13467476398709013
2025-12-11,0052,0.14137426688211926
2025-12-11,2402,0.13269998941633232
2025-12-11,2491,0.13321512333017616
2025-12-11,6431,0.15383056660993422
2025-12-11,6831,0.13269879897968903
2025-12-11,7711,0.14414750815729468
2025-12-12,1435,0.13824111279307888
2025-12-12,2491,0.1361969071211852
2025-12-12,3515,0.13559426081793546
2025-12-12,4764,0.13773632196793056
2025-12-12,7711,0.1367518091831139
2025-12-12,8021,0.13768262127057693
2025-12-15,0052,0.13677695064193676
2025-12-15,2491,0.13482144601431942
2025-12-15,6431,0.13710267088487554
2025-12-15,8110,0.13707045863146092
2025-12-15,8499,0.1345947550873927
2025-12-16,2491,0.14497177717094095
2025-12-16,6431,0.13894376429112087
2025-12-16,6706,0.13658793905918248
2025-12-16,7711,0.13727416068398834
2025-12-16,8039,0.13676695339608835
2025-12-16,8499,0.1375725179121648
2025-12-17,2440,0.14137468789191715
2025-12-17,3576,0.14141125996933093
2025-12-17,6426,0.14140456546237487
2025-12-17,6431,0.1352987886102022
2025-12-17,6443,0.14134720286128122
2025-12-17,7711,0.1364389132522991
2025-12-17,8499,0.13325993975559594
2025-12-18,3576,0.13254529771527876
2025-12-18,4764,0.13819839534309392
2025-12-18,5521,0.13819839534309392
2025-12-18,6431,0.14291800450078476
2025-12-18,6916,0.1382729013202299
2025-12-18,8039,0.13782589766638334
2025-12-18,8499,0.1422338381541007
2025-12-19,2349,0.13649496095018485
2025-12-19,3229,0.1364608331746234
2025-12-19,4764,0.14907809016278
2025-12-19,5521,0.13467299942646663
2025-12-19,6443,0.13633653160033235
2025-12-19,8039,0.14715862744992272
2025-12-19,8499,0.13818896091197733
2025-12-22,2349,0.14121938673401074
2025-12-22,3229,0.13790073114576148
2025-12-22,4764,0.1427198427180596
2025-12-22,5521,0.14251978429948542
2025-12-22,6431,0.13801135642848508
2025-12-22,6443,0.14475869983620737
2025-12-23,3593,0.1341499958807215
