datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-12-15,112708.04593276311,-0.007848773591041467,1251167.942165983,0.043453256270983155,2027.7401571106657,0.00010542846302747329,107442.59401662486,5265.451916138242,-0.011741281
2025-12-16,111411.29667861242,-0.011281205140135597,1268141.9419761295,0.1506014913990489,2053.006824150034,0.00022417802411765076,110419.11161936683,992.185059245584,-0.011852026
2025-12-17,111549.54298664616,0.0013658739902926817,1276778.36213906,0.07751835245077367,2066.9343084743846,0.0001250096241544265,111303.70537673953,245.8376099066336,-0.00041729212
2025-12-18,110810.20499433261,-0.006407945873994179,1291343.6619170445,0.13057247379066594,2091.4688670607197,0.00021994315646162922,110429.6021650277,380.6028293049176,-0.0020577908
2025-12-19,112934.30886722464,0.019307051755760633,1297655.6619170445,0.056962262639283334,2106.78335706072,0.00013820468972856303,106257.02052791973,6677.288339304918,0.008293867
2025-12-22,115697.85937857733,0.024680122895643704,1314454.1619170445,0.14874576351947905,2130.46546768572,0.0002096981055849263,115012.75314989741,685.1062286799179,0.016366482
2025-12-23,116211.59371981666,0.004560163115841465,1322904.061872794,0.0730341944192798,2144.3322373663823,0.00011985329508378077,115936.85442103469,274.7392987819703,0.0057133436
2025-12-24,118233.97159674577,0.01752089548733379,1331120.8619292516,0.0707055104697043,2158.0855484186764,0.00011834715119261652,117999.78566547361,234.18593127215718,0.0021727085
2025-12-26,118338.32188082866,0.000993473104755147,1338942.6019271153,0.06615475985650686,2171.1975351855394,0.00011089864097252378,118116.18780906507,222.13407176359487,0.0064866543
2025-12-29,116778.70506180733,-0.013098024109973566,1342907.0020888585,0.033500560923413046,2180.816161077969,8.128073594043185e-05,112601.789454193,4176.91560761433,0.008925319
2025-12-30,116015.57087851278,-0.006394915626092057,1352321.0020888585,0.08061401258917422,2197.160378577969,0.0001399588862656897,111102.99948839845,4912.57139011433,-0.0036014318
2025-12-31,116418.51245519925,0.003591917243989405,1360605.7019027013,0.07141024046262036,2210.9371315013045,0.00011874917150355718,111667.01800416548,4751.494451033767,0.008934021
2026-01-02,118131.06446060113,0.014900864143264504,1373197.80171807,0.10816234935328183,2233.1215639552897,0.00019055760107330295,111965.85425739,6165.21020321113,0.0133343935
2026-01-05,116698.92580540698,-0.011936522230690976,1388810.30171807,0.13216252703121162,2255.1861420802898,0.00018678049017630723,116030.28018032086,668.6456250861293,0.025731921
2026-01-06,116910.45653519616,0.0019577553547596885,1399079.9018271703,0.08800081096054548,2272.123359181344,0.0001451360154702414,116628.34823631143,282.1082988847329,0.015653968
2026-01-07,117745.68991779386,0.007247074925657181,1406280.5017264623,0.061590726036761606,2284.148814687001,0.00010286039300545286,117535.0071751228,210.6827426710679,-0.0046058297
2026-01-08,115763.07380280385,-0.016735899000311798,1411241.3016455907,0.04213147778565724,2296.1849554907863,0.00010222149797744984,110603.62728180815,5159.446520995701,-0.0024616122
2026-01-09,117131.399675016,0.012042321592721554,1428625.1516679067,0.15016748822624068,2321.915246573956,0.0002222668268726185,116543.53346741945,587.8662075965512,-0.0023579597
2026-01-12,117988.03518593803,0.007461967936886247,1439131.7516034383,0.08969926052862376,2339.3104844295026,0.0001485104583724766,117706.16459804823,281.8705878898081,0.009189129
2026-01-13,119179.58325437445,0.010179099067540123,1443032.3515027303,0.03305928345314857,2348.77431493516,8.021008647820319e-05,115006.57659769831,4173.006656676143,0.004577875
2026-01-14,122440.97309951714,0.027474265359520036,1448382.8515027303,0.044894434549078786,2361.75596556016,0.00010892512182470182,112930.448093466,9510.525006051143,0.0076385736
2026-01-15,122155.95872546486,-0.0020171291956098815,1474893.2019284505,0.21651535229284094,2399.791078034516,0.0003106403968501789,121220.61873423183,935.339991233036,-0.004240215
2026-01-16,120689.64294072463,-0.012003636990281029,1474893.2019284505,0.0,2399.791078034516,0.0,119754.3029494916,935.339991233036,0.019412756
2026-01-19,122979.19410613748,0.01913135489903693,1486734.2020085591,0.098111153464297,2419.1963043587166,0.0001607861772673507,122654.2594213373,324.9346848001924,0.0073416233
2026-01-20,124001.74121699487,0.008430935032579636,1492620.8521931905,0.04786704147329881,2433.4787893691782,0.0001161374093745899,117804.43883257378,6197.302384421078,0.0038149357
2026-01-21,120958.0868835753,-0.0242678747419947,1515562.401555373,0.1850098969339182,2467.874399145465,0.0002773800548179124,120208.72989835923,749.3569852160799,-0.016171932
2026-01-22,122928.39259107369,0.016484447993600142,1529811.7512334127,0.1178040265447886,2491.495984284749,0.0001952873573638797,122554.50686903644,373.8857220372456,0.015992641
2026-01-23,124600.11020406063,0.013742498377301534,1540361.4113901395,0.0858195566895657,2509.121607004917,0.00014338121851800947,124321.5102614704,278.59994259024006,0.006785989
2026-01-26,126662.32571127781,0.016747962430857372,1550493.2845941053,0.08131512233313935,2533.7040643660393,0.00019729081556077948,116276.43502208291,10385.890689194894,0.0032229424
2026-01-27,126539.1528707747,-0.0008942587100547572,1554575.2845941053,0.032227420245738825,2543.608016866039,7.819177837122251e-05,112081.16613407982,14457.986736694893,0.007902861
2026-01-28,127200.85163574482,0.005638416649687118,1591334.150019194,0.2904940059352843,2595.3897182798,0.00040921485752826056,125908.44227385521,1292.4093618896204,0.015035033
2026-01-29,123869.4643399179,-0.02607995466035287,1597102.24992993,0.04534639380602374,2609.3845706882234,0.000110021687971865,116822.94991970062,7046.5144202172805,-0.008156061
2026-01-30,119984.40675441777,-0.031314098984257285,1603792.5797901405,0.05401113095840205,2615.581488721243,5.0027810050218737e-05,119634.41911244392,349.9876419738421,-0.0145228505
2026-02-02,116629.78187706629,-0.02777560998600118,1616896.7697701706,0.10921577507026821,2637.5662796602915,0.00018323040079738347,116276.58904600143,353.19283106485454,-0.013713956
2026-02-03,118886.86387582983,0.019523415081545346,1628779.5698495163,0.10188478352699637,2657.495923352804,0.00017087954184394564,118538.80060911179,348.06326671804527,0.018066287
2026-02-04,122556.02189393334,0.031003158178418797,1638775.119670893,0.0840761501776727,2674.20615132779,0.00014055571347595567,122284.41873931885,271.60315461448863,0.0029337406
2026-02-05,122885.4078900738,0.0029503279569591916,1657797.6695099128,0.1552151379022642,2706.400612874712,0.0002626917963670916,122235.44935798645,649.9585320873412,-0.015129864
2026-02-06,120852.89802145197,-0.016539879742597203,1657797.6695099128,0.0,2706.400612874712,0.0,120202.93948936462,649.9585320873412,-0.00057703257
2026-02-09,120176.256549135,-0.005372148174772003,1673666.5192966713,0.13130715147552047,2733.8024096698346,0.000226736778709756,118484.85002708435,1691.4065220506418,0.019560814
2026-02-10,121104.29725409127,0.007905638862253641,1687349.5194568885,0.11385776652664234,2755.8317888085617,0.00018330891451690564,120643.91995096207,460.3773031292003,0.020625114
2026-02-11,121402.33919182878,0.0026433424166518744,1700542.2192650093,0.10893667778312498,2777.909976841611,0.00018230722223445546,121012.14010381699,390.1990880118001,0.016108036
2026-02-23,124929.47378736078,0.02930733902144598,1718448.4190216316,0.14749468482916617,2808.7548940011156,0.00025407185203216317,123463.91985988617,1465.553927474608,0.0049858093
2026-02-24,126907.93461807058,0.015963728100740072,1724993.2188568367,0.05238795647490529,2824.634214601282,0.0001271062793972401,118913.46017599106,7994.47444207952,0.02746427
2026-02-25,128365.3375927786,0.011632524715148784,1736674.418624903,0.09204467634920524,2843.4909258864536,0.00014858575503510308,121354.91963005066,7010.417962727941,0.020525455
2026-02-26,128444.14281774199,0.0007356368684430859,1743114.418624903,0.05016930676745474,2859.1159758864537,0.00012172328054453786,115009.34990501404,13434.792912727942,4.005432e-05
2026-03-02,128611.23189529523,0.0014146979073314879,1749140.418624903,0.0469153350850003,2873.736558386454,0.0001138283317499834,109165.05956506729,19446.172330227942,-0.009018838
2026-03-03,128197.58027211158,-0.0028445421030303284,1785665.7186355842,0.28399774632760744,2921.548117521347,0.0003717525944687129,126684.51951169968,1513.0607604119004,-0.021981478
2026-03-04,121497.40802551594,-0.052195053452967016,1789330.918739344,0.02859024402785161,2930.440809273094,6.936707957257358e-05,116328.03985309601,5169.36817241992,-0.04354924
2026-03-05,123441.5449351159,0.016148663832162704,1796701.918876673,0.06066796203406333,2948.324698356289,0.00014719564288514706,110919.06051445007,12522.484420665827,0.02571094
2026-03-06,124119.93636229205,0.005654893858390955,1811280.1184463752,0.11809799996723008,2967.982105504021,0.00015924466238708004,117989.50919008255,6130.427172209502,-0.002179861
2026-03-09,117846.89803026633,-0.050387546894047584,1822545.5684137596,0.09076261475434345,2986.921323588553,0.00015258804217600165,111661.39997386932,6185.498056397004,-0.04431963
2026-03-10,119355.25927174866,0.012979219955141414,1837701.9183016075,0.1286105119538686,3008.120892672172,0.0001798907687682555,118799.31067228317,555.9485994654842,0.020599246
2026-03-11,121532.8594912024,0.018352513855015573,1843005.9183016075,0.04443876233324437,3020.989722672172,0.00010781954711103323,115685.77972173691,5847.079769465484,0.040959477
