datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-07-31,100896.61550604299,0.004161902112791417,2008100.1107831013,0.8113355200959745,3320.5972949335514,0.0014830493397267538,64857.90048980713,36038.71501623585,0.0034438372
2025-08-01,100896.61550604299,0.0,2008100.1107831013,0.0,3320.5972949335514,0.0,64857.90048980713,36038.71501623585,-0.0045933127
2025-08-04,102679.24704748533,0.020162720367961524,2171533.66217661,1.6198120281221937,3572.3159980132828,0.002494818104821912,96541.30065917969,6137.9463883056505,-0.0023658276
2025-08-05,101274.19176043174,-0.011217473001003887,2316010.1610360155,1.407066208740219,3825.5696035482983,0.0024664536682655574,80622.99988174438,20651.191878687365,0.012047172
2025-08-06,104708.37871650973,0.03614297800618298,2450549.1121536233,1.3284623533295155,4051.7335328615513,0.00223318424350651,83426.00076398531,21282.377952524414,-0.0090120435
2025-08-07,105049.03959789776,0.0057836781404609575,2600499.2111874893,1.4320735443707422,4316.672212579306,0.0025302529077931434,65918.49870877445,39130.54088912331,0.023730159
2025-08-08,105238.39136066986,0.004207555730966913,2765797.1094056317,1.573530789532799,4569.320138399909,0.002405047459621512,98937.39982077526,6300.991539894596,0.0007286072
2025-08-11,105556.82867039497,0.005710847343862251,2934869.1501467754,1.6065623823696156,4851.883216449219,0.002684980969358583,100663.64053259425,4893.18813780072,0.0047558546
2025-08-12,105570.12726811695,0.0017815831129557266,3039938.04825488,0.995377555687905,5026.642882143576,0.0016555979172133937,102667.79847514961,2902.3287929673315,0.0009471178
2025-08-13,103543.29185629498,-0.01722313298843541,3156563.549012488,1.1047206608116875,5235.229952420718,0.0019758152772459303,83391.45062400294,20151.841232292038,0.008761406
2025-08-14,104566.05839313145,0.01203698891676999,3289485.298162953,1.2837311502027904,5458.812872064353,0.002159318248775973,83607.34990692644,20958.708486205018,-0.0054132342
2025-08-15,105326.94382704579,0.009267332337675384,3405769.947791254,1.1120687861362426,5666.975852519929,0.00199073182688934,66921.94963311535,38404.99419393044,0.0039764643
2025-08-18,105160.94315255954,-0.00015046950816664513,3488129.5482987664,0.7819423740496302,5817.128033571825,0.0014255818653435585,50776.90020477601,54384.04294778354,0.0060834885
2025-08-19,104390.45488534408,-0.005879547977102311,3571208.1496929596,0.7900138483321616,5969.317490204486,0.0014472051321551575,32920.0,71470.45488534408,-0.005269885
2025-08-20,103254.84087846908,-0.009847643648349717,3635743.6496929596,0.6182126524008515,6076.931497079485,0.0010308797580506344,32643.5,70611.34087846908,-0.029895544
2025-08-21,104346.04239230203,0.011529722373492037,3717246.089870991,0.7893328727701969,6176.229632294386,0.0009616801921352505,83594.43982707942,20751.60256522261,0.014251232
2025-08-22,103311.55144039259,-0.008461657357896618,3800025.788802767,0.7933190088854096,6327.780126827607,0.0014523837326139142,65656.80043792725,37654.75100246534,-0.008248866
2025-08-25,102021.9551426589,-0.010941658689050756,3895361.8891788963,0.9228019427346901,6486.976690064211,0.0015409367202123075,65340.50072860718,36681.45441405173,0.02158308
2025-08-26,100910.35371701348,-0.00849327703429648,4055566.690299816,1.5702973041136365,6732.077387102462,0.002402430895345254,95730.80112091983,5179.552596093654,0.0011417866
2025-08-27,99876.41693363915,-0.008271226026973695,4167416.639393566,1.1084090479695972,6931.361826421509,0.0019748661260063326,79168.19924266687,20708.217690972284,0.0088377
2025-08-28,100359.32329138063,0.00696962368317684,4294676.539728011,1.2741736662319403,7144.556509531567,0.0021345848164708446,80030.60005092621,20328.723240454412,-0.011560023
2025-08-29,104210.76296743154,0.040598122544597826,4427171.739934073,1.3202081865516244,7367.5169389570365,0.0022216214907919626,82951.20004965912,21259.56291777241,-0.00013822317
2025-09-01,100641.59446418792,-0.03230569344006549,4540872.839022151,1.0910686751579852,7570.0844806194855,0.0019438255310131106,63616.5,37025.09446418792,-0.006659031
2025-09-02,98479.02868551039,-0.01979300914900383,4650192.70803972,1.086229501823608,7740.650259297007,0.0016947841455176428,78533.36901756807,19945.659667942316,-0.0022827983
2025-09-03,100611.23497967086,0.02325680901387514,4744783.534942813,0.9605174641310321,7898.751927147387,0.0016054348825400367,81431.95130748654,19179.283672184316,0.0034775734
2025-09-04,100116.53146966624,-0.0027919459280269145,4871846.484383959,1.2629101458382852,8112.554309336755,0.0021250348654657564,80066.89926147461,20049.63220819163,0.003300786
2025-09-05,102245.09077382096,0.02343170576678304,5001248.48500957,1.2925138209049638,8329.896112970124,0.0021708882683297904,81837.20025634766,20407.890517473308,0.013016224
2025-09-08,104638.81702731439,0.025800251528182126,5153889.7064422555,1.4928953583732198,8574.118918963091,0.002388601781705287,99997.8712272644,4640.945800049991,0.0021556616
2025-09-09,104086.19420524927,-0.003193844948364485,5283643.777115244,1.2400185166382236,8792.541583862692,0.0020873961604763267,98433.79915809631,5652.395047152957,0.01253891
2025-09-10,107089.11199915546,0.030197102367030437,5352476.777466197,0.6613076871195736,8932.725251367023,0.0013468036618564422,68507.09973144531,38582.01226771015,0.013575077
2025-09-11,102966.41416202266,-0.03670307771373601,5482283.727572162,1.212139569398884,9124.923088499841,0.001794746763184799,98431.3503745197,4535.063787502966,0.0009177923
2025-09-12,102739.00243225617,-0.000138375611286692,5609814.377283821,1.2385655142946272,9338.086777764665,0.0020702254322404632,99229.85208647687,3509.150345779297,0.010268569
2025-09-15,98479.37635510054,-0.03990405542168384,5705556.625374491,0.9318977780984468,9498.01000789503,0.0015565970697040332,95883.10021494336,2596.2761401571734,-0.004611671
2025-09-16,99058.42526064497,0.007299000282660207,5782090.326111491,0.7771546040363974,9637.762098202676,0.001419100074351836,81318.60194779496,17739.823312850018,0.010745645
2025-09-17,100771.30458988398,0.019052384504091135,5892519.827398951,1.1147916090619803,9812.181975399255,0.0017607778110508073,97456.00026960224,3315.30432028173,-0.007467568
2025-09-18,99930.0811731316,-0.006285505703672266,6008916.378411434,1.1550565062761633,10020.006782385415,0.002062341138005103,79869.15052452125,20060.93064861036,0.013016224
2025-09-19,98673.83867719807,-0.010964674740182362,6104887.751775622,0.9603852237237321,10180.548441495539,0.0016065398649279695,79213.92367649078,19459.915000707282,-0.0074115396
2025-09-22,99263.55284826107,0.0074657086285278345,6185274.545287967,0.8146717974084497,10327.504399254865,0.0014893102338916656,63673.80029296875,35589.75255529232,0.011815906
2025-09-23,99308.92949762028,0.0024167925404525105,6315223.765415072,1.3091332759945857,10522.027163958144,0.001959659503631061,94986.52042007446,4322.409077545812,0.0141716
2025-09-24,100570.2668039681,0.01538994626796704,6474453.145481386,1.603374247127791,10789.048946508026,0.0026887993244986163,96363.50055734182,4206.766246626283,-0.0019292831
2025-09-25,97864.41633954752,-0.024434654690600487,6615522.645030601,1.4026958864908639,11037.499669432087,0.0024704192483484383,77928.80174292855,19935.614596618965,-0.006599307
2025-09-26,95048.22104027451,-0.02735008808746201,6692250.194148643,0.784018870064379,11177.094561190414,0.0014264111204014343,60611.75126980108,34436.469770473435,-0.017043173
2025-09-30,97301.2543068197,0.025124603072106396,6786639.543559654,0.9930680277647218,11312.110120991956,0.0014204953898540916,93939.24962770299,3362.0046791167188,0.009390712
2025-10-01,96796.88819751315,-0.0031680035771725215,6896259.693008048,1.1266057177714273,11508.225508591124,0.0020155484016758686,77144.84945760082,19652.03873991232,0.0062884092
2025-10-02,97525.07146897582,0.009319531082987926,7007185.293371215,1.1459624625207407,11682.14384542169,0.001796734792503732,94074.55210348373,3450.5193654920913,0.015220761
2025-10-03,98018.25056578784,0.007160702870310894,7129389.193116568,1.253051117057909,11887.312807804841,0.0021037560833617945,94339.99958267389,3678.2509831139487,0.014506936
2025-10-07,97979.32057455915,0.001455347424344198,7223657.343660765,0.9617407982702818,12068.893407533165,0.0018525182675694766,63064.500353023504,34914.82022153566,0.016848683
2025-10-08,99235.73358976802,0.014073366080759587,7303580.941805209,0.8157190484253704,12191.379239114174,0.0012501192176343067,79758.19894462984,19477.53464513818,-0.005448699
2025-10-09,99898.15249706068,0.0076172133716652865,7352223.641081645,0.49017322205246,12284.860088668502,0.0009420079458551623,64589.39884520702,35308.75365185366,0.00880301
2025-10-13,98982.03325226685,-0.00793856017755323,7432676.243019091,0.8053462444144097,12407.931838238033,0.0012319722286470997,79512.25058746338,19469.78266480346,-0.013863504
2025-10-14,93086.25140417455,-0.05754934323319474,7551826.84292758,1.2037598743281026,12607.362680776136,0.002014818608846217,74209.70032658002,18876.551077594522,-0.0048385262
2025-10-15,93317.78144764522,0.004480787900814465,7655848.442058733,1.1174754333966876,12792.932386329461,0.001993524314859278,59688.800062628936,33628.981385016275,0.018010616
2025-10-16,94850.24790929866,0.01836735674450136,7777115.9931877395,1.2995117248585943,12974.466907130329,0.0019453368691873074,90389.75008392334,4460.497825375318,0.013644338
2025-10-17,93471.33696937162,-0.012587218698659208,7881059.693015919,1.0958716726557909,13159.477033000981,0.0019505497344358043,74829.85055831293,18641.486411058686,-0.012496471
2025-10-20,93565.67215757666,0.003692578342424376,8030104.276158971,1.594548531940761,13410.2920793265,0.002683336458616239,73869.58235020796,19696.08980736869,0.01414752
2025-10-21,93708.35670308731,0.003887227922804524,8148513.569277246,1.265520680692148,13631.318627242754,0.0023622611030252243,44175.9996746394,49532.35702844791,0.002303481
2025-10-22,93708.95580604588,0.0009817719544771145,8223580.919941384,0.8010742403901917,13722.719760795411,0.0009753786830587563,90175.35057528943,3533.6052307564587,-0.003729403
2025-10-23,92427.55732124244,-0.01151117016262518,8344542.619698007,1.2908232592729216,13925.41850955354,0.0021630669877238198,89181.05145112154,3246.5058701208964,-0.0042189956
2025-10-27,93055.49734825268,0.009516095929804546,8494219.622220522,1.619398011377665,14177.027984569742,0.00272223438883823,89109.40156936646,3946.095778886229,0.016757488
2025-10-28,89396.22006743187,-0.036912405910737404,8621737.561824327,1.370342894698418,14401.402975046301,0.0024111954357393184,71510.44032478333,17885.779742648552,-0.0015904307
2025-10-29,89161.18321861055,-0.0008960090160738649,8720480.902045203,1.1045583375493238,14556.340004684287,0.001733149673678777,85538.9997152758,3622.1835033347434,0.012366414
2025-10-30,87339.84204144565,-0.018446354960407058,8819688.289709998,1.1126746425241185,14732.982347508805,0.0019811574549365957,70099.68854573034,17240.153495715305,-0.00025486946
2025-10-31,85917.79895472295,-0.013942088458026823,8947446.77865044,1.4627744446780238,14937.325630579577,0.0023396342184109275,81964.50076293945,3953.298191783497,-0.0019153357
2025-11-03,87361.22987798719,0.019051924310596366,9063161.898250192,1.3468119645468548,15130.794109933753,0.002251785796516164,84266.71999877013,3094.5098792170556,0.0035858154
2025-11-04,84433.92311477226,-0.031359915303425634,9175053.49794702,1.2807924047440853,15318.46010337191,0.002148161074429241,81383.47996719426,3050.4431475779984,-0.007694781
2025-11-05,84864.90873177037,0.007311474091777588,9286123.533525152,1.3154669531007408,15504.810927694602,0.0022070610656025323,81774.58016204834,3090.328569722031,-0.014208734
2025-11-06,86225.84915030876,0.018764782247689,9423872.238127792,1.6231526865599746,15736.342041977883,0.002728231465081452,82527.2541040583,3698.595046250448,0.006580353
2025-11-07,85322.49435703938,-0.008830138213720274,9509003.252705658,0.9873027104605877,15878.310669654638,0.0016464741034823065,82742.18195099315,2580.3124060462305,-0.00889045
2025-11-10,83639.56223297285,-0.018354515224636676,9573141.183038017,0.7517118529606999,15995.189772040912,0.001369850978537774,68685.60004043579,14953.962192537052,0.007887483
2025-11-11,82811.61396580232,-0.00778041925185615,9654269.531956732,0.9699757716657755,16172.387178997204,0.0021185836250878346,13093.499738493521,69718.11422730879,-0.0030341744
2025-11-12,82779.96270787677,0.0007354078400644353,9732887.58109186,0.949360184763383,16264.938747081595,0.0011176157987044045,65463.64908647537,17316.313621401394,0.005835533
2025-11-13,83165.19706900777,0.0062672227017241035,9812937.082198123,0.9670154284648554,16398.50484748127,0.0016135076174293153,66804.95065426826,16360.246414739506,-0.0015575886
2025-11-14,81951.50881004741,-0.013139041259207193,9879207.181105593,0.7968489373323066,16519.48215082184,0.0014546626185493153,52522.83963608742,29428.669173959985,-0.018136084
2025-11-17,81474.16531420835,-0.004447256513442627,9958188.681237435,0.9637589506120047,16632.366265318964,0.0013774501059983307,78169.88038658643,3304.2849276219167,0.0018180609
2025-11-18,78332.32459920329,-0.03648824658415801,10059182.72711216,1.2395836825727102,16801.35754610074,0.0020741701388415942,75597.01577333396,2735.3088258693315,-0.025182486
2025-11-19,79489.0982543002,0.01698340765003296,10162584.476648308,1.3200393332537572,16974.9336918468,0.0022158942254578086,76595.41479271973,2893.6834615804655,-0.006577909
2025-11-20,80527.44268496698,0.01527757578061365,10267591.376605479,1.3210226592486227,17150.989983492735,0.002214848268660672,77758.51472473145,2768.9279602355455,0.031837344
2025-11-21,79684.6351182527,-0.00884544220737776,10345486.575387351,0.9673124612513467,17281.496709829218,0.0016206490853936779,77133.01471319175,2551.620405060952,-0.03614843
2025-11-24,80129.23680091996,0.00668635847081372,10398531.275090568,0.6656829089384391,17369.69506217859,0.0011068426456177605,78622.91545240149,1506.321348518466,0.0026215315
2025-11-25,84474.34171553073,0.05537929011755411,10453279.275950152,0.6832462537438782,17462.09039926416,0.0011530789606186522,82228.41484451294,2245.9268710177876,0.015391111
2025-11-26,85240.77257763379,0.011336990468049528,10566944.42511626,1.345558270804609,17653.344343984827,0.0022640477668913654,82222.44841003418,3018.324167599614,0.018481255
2025-11-27,86182.64071427836,0.012726447686559813,10652490.925011355,1.0035866324086116,17796.28844031146,0.0016769451050721526,83911.55947303772,2271.081241240643,0.005289793
2025-11-28,86189.36563196055,0.0017719333041273891,10739505.525597293,1.0096534506805999,17942.27341394854,0.0016939023036096808,83895.27015781403,2294.0954741465284,0.0026112795
2025-12-01,85997.87685317319,-0.0010854008495736632,10798213.724251468,0.6811536228827372,18040.212182054755,0.0011363207907159369,84429.51999759674,1568.3568555764468,-0.010278225
2025-12-02,84350.85739210004,-0.0166166938285664,10921101.54351874,1.4289634089116303,18258.231253551974,0.002535168070130966,66962.70034074783,17388.157051352195,0.008109689
2025-12-03,84627.82423538684,0.005006465521614456,11014249.792874057,1.104295228705524,18403.564069517335,0.001722956001381112,81794.24935531616,2833.574880070677,0.00829947
2025-12-04,86900.45932548866,0.02788267636019091,11059695.292599399,0.5370042315980861,18490.57921363793,0.0010282096332592601,69704.39931488037,17196.060010608286,9.608269e-05
2025-12-05,86643.65695498092,-0.0016961899401925933,11131572.092545018,0.8271164560408356,18599.981899239658,0.0012589425470348177,84331.40003946099,2312.2569155199344,0.0066621304
2025-12-08,84788.38547083392,-0.019785644407774375,11215637.191278707,0.9702395038262169,18740.95279668622,0.0016270192464268682,82541.39852714539,2246.9869436885347,0.011539578
2025-12-09,86660.6380362678,0.023623532780040885,11287170.890981125,0.843673332204493,18871.701434789324,0.001542058353594676,70090.70109478215,16569.936941485652,-0.0042814016
2025-12-10,85973.66531120379,-0.0068572170289723415,11342618.040433334,0.6398193079192959,18964.423356969433,0.0010699427592640758,69791.59974410772,16182.065567096073,0.0077399015
2025-12-11,85620.19388201144,-0.0025560099158569477,11422335.490371663,0.9272310264983019,19098.145245123775,0.0015553819610958836,69444.49994277954,16175.693939231898,-0.01323843
2025-12-12,84947.5631523846,-0.005665717363964939,11533491.290920217,1.2982428035812585,19285.676155567267,0.0021902649590109426,67351.40042495728,17596.162727427323,0.00618279
2025-12-15,85130.03467812376,0.004668171431945754,11654901.640678365,1.4292387592137779,19499.75441734947,0.0025201224595245465,53662.399545669556,31467.635132454205,-0.011741281
2025-12-16,84095.36518078008,-0.010838700414878968,11734361.941619832,0.9333991374713553,19611.724972508713,0.0013152884946259168,81039.39966201782,3055.96551876225,-0.011852026
2025-12-17,83855.37507621484,-0.0006754159246361505,11843650.072007138,1.2995737654788604,19794.91572824276,0.002178369228080998,80987.23075008392,2868.144326130923,-0.00041729212
2025-12-18,80456.33902107931,-0.03898879622486916,11921289.773348767,0.9258762634006886,19924.531652171772,0.0015457079979811403,78421.31121206284,2035.027809016483,-0.0020577908
2025-12-19,80960.41741566267,0.00772380181391761,11985506.413202245,0.7981551315260929,20041.8820748606,0.0014585603088164815,66099.6998500824,14860.717565580271,0.008293867
2025-12-22,83513.3565217182,0.032644972541529954,12038926.113531072,0.6598249123959221,20131.893572290177,0.0011117963605281756,68120.35078239441,15393.00573932379,0.016366482
2025-12-23,84394.09430202704,0.01217947781062494,12119889.613565404,0.9694676804575227,20268.304864628422,0.0016334068946536801,68209.19931411743,16184.894987909609,0.0057133436
2025-12-24,84244.84735500951,4.503696331682585e-05,12217062.515018422,1.1514182628142053,20421.352665375187,0.0018134894628887386,81330.70058631897,2914.1467686905435,0.0021727085
2025-12-26,85139.84671249738,0.012258304232370525,12299477.965333898,0.9782847604693861,20559.052276774633,0.0016345167179089002,82962.4491443634,2177.397568133987,0.0064866543
2025-12-29,82016.20256903007,-0.03484911957199659,12380514.665729482,0.9518069802172784,20715.64772181667,0.0018392732790655794,52318.49910736084,29697.703461669225,0.008925319
2025-12-30,82877.45484252588,0.012523155169249218,12473179.666065175,1.1298377324614681,20881.49707948539,0.0020221535803139888,39319.39959716797,43558.05524535791,-0.0036014318
2025-12-31,80641.1948349667,-0.025180553212070283,12574136.315633733,1.2181437009664913,21030.856925301407,0.0018021770347534454,63724.150133132935,16917.044701833758,0.008934021
2026-01-02,81044.15163935721,0.007137782342483703,12677299.465316731,1.2792859765300286,21203.499417480703,0.002140872199780919,64679.39939880371,16364.752240553502,0.0133343935
2026-01-05,81718.87522977754,0.010342524338706194,12768811.06548413,1.1291573582585173,21366.976937900225,0.002017141485384272,52075.999657755776,29642.87557202176,0.025731921
2026-01-06,81745.78470197173,0.0026156609807119354,12885847.263417069,1.4321807245126068,21553.816339032226,0.002286367752941356,64746.44940185547,16999.335300116265,0.015653968
2026-01-07,82361.34550831211,0.009503857342815726,12976278.513432328,1.1062497025987637,21715.155808875916,0.0019736732656234204,52517.90033721924,29843.445171092877,-0.0046058297
2026-01-08,82707.35652643771,0.006352486379775339,13081678.414044205,1.279725336702279,21892.344116311837,0.002151352753435031,52358.80094909668,30348.55557734103,-0.0024616122
2026-01-09,83297.66134881774,0.00906931281448286,13188920.644513909,1.296646815636325,22052.138182329032,0.0019320417521277752,79736.5302476883,3561.1311011294456,-0.0023579597
2026-01-12,83428.91613011347,0.00356383542828946,13281926.033753509,1.1165426223688328,22217.742557641872,0.001988103538937953,67094.60060434646,16334.315525767017,0.009189129
2026-01-13,82348.83978259777,-0.010968872126054742,13374063.162640516,1.104378831235353,22382.69779251101,0.001977194988508299,52165.649395308224,30183.190387289553,0.004577875
2026-01-14,84398.26145687627,0.02580183056071003,13413281.663068399,0.4762483664787576,22458.026929174164,0.0009147565024841029,41504.89977836609,42893.361678510184,0.0076385736
2026-01-15,85209.81239775309,0.01142856082876284,13509687.113389596,1.1422682014659316,22611.02665319908,0.0018128302809067938,53935.99987792969,31273.812519823397,-0.004240215
2026-01-16,82470.63807352331,-0.030926485598978207,13578133.372819528,0.8032673409774637,22714.960941418114,0.0012197455351019698,65699.09870910645,16771.539364416865,0.019412756
2026-01-19,86446.52354031666,0.05103271357189103,13716274.571592912,1.6750349215223723,22947.77592552197,0.0028230045206671123,68233.39961338043,18213.12392693623,0.0073416233
2026-01-20,88302.40040646533,0.024038561876068617,13842273.021653412,1.4575305622525938,23169.949164468228,0.002570065629563917,55687.000342024556,32615.40006444077,0.0038149357
2026-01-21,84070.00586645397,-0.045814161571117125,13960418.069770057,1.3379596429180933,23356.843265140305,0.002116523444569848,66503.54821395874,17566.457652495228,-0.016171932
2026-01-22,81777.54462233908,-0.02504874408906818,14077914.568576057,1.3976030760916576,23543.456446739932,0.00221973556057631,78184.79951667786,3592.745105661221,0.015992641
2026-01-23,81200.61178312411,-0.005082077635697427,14168626.049073417,1.109246809943725,23704.789455327456,0.0019728277405806696,65398.68048095703,15801.93130216708,0.006785989
2026-01-26,82271.54429539302,0.015436096070756558,14276708.349833686,1.331052788727041,23887.277387547063,0.002247371395513709,64898.80016517639,17372.744130216633,0.0032229424
2026-01-27,83528.22003911225,0.01766892407450079,14381912.399686057,1.27874164455501,24084.251313475062,0.0023941926411490677,38851.60001754761,44676.62002156464,0.007902861
2026-01-28,81576.6231114513,-0.021572114483867148,14483550.211081702,1.2168080601747895,24233.967915818626,0.0017924074315657484,64588.09170341492,16988.531408036382,0.015035033
2026-01-29,78794.41659319986,-0.03169673713402519,14595280.489969451,1.3696359891620054,24430.46165502496,0.0024087015582623474,49727.899963378906,29066.51662982096,-0.008156061
2026-01-30,77393.22776786925,-0.015590571449138283,14703231.549260814,1.3700343750077235,24603.20049866612,0.0021922726394812595,59451.60930967331,17941.618458195946,-0.0145228505
2026-02-02,75795.93785914488,-0.018396049827635867,14813254.129484374,1.4216047501411688,24776.760733051196,0.0022425765068960282,72514.70058822632,3281.23727091856,-0.013713956
2026-02-03,79500.66429557213,0.05150208713833041,14926131.92829724,1.489232826997039,24975.683292977097,0.0026244488233072303,63470.15003013611,16030.51426543602,0.018066287
2026-02-04,81542.4656838585,0.027516743639773703,15018797.87769242,1.1655996866977232,25121.48130330369,0.0018339219127092865,78368.79922485352,3173.666459004995,0.0029337406
2026-02-05,78562.15714625813,-0.03460160269054167,15107156.677321631,1.0835924433752095,25280.289840904064,0.0019475562367230364,61284.49959564209,17277.65755061605,-0.015129864
2026-02-06,75480.22074003264,-0.037069369037568516,15214613.827749053,1.3677978600736482,25449.97665148746,0.0021599051852343202,72289.90042742188,3190.320312610773,-0.00057703257
2026-02-09,74315.8200938336,-0.013901649228347352,15283385.42745761,0.9111208079984132,25565.07774528035,0.0015249172917672885,71477.00116645858,2838.8189273750177,0.019560814
2026-02-10,73430.98131740316,-0.009395043785415277,15389258.778632488,1.4246408240021948,25751.716137980173,0.002511422096454946,58554.55039215088,14876.430925252274,0.020625114
2026-02-11,74191.18012256417,0.012397353100724384,15473173.37886938,1.142768334719298,25901.867136743705,0.0020447908508060054,46812.70004081726,27378.480081746915,0.016108036
2026-02-23,74175.07409989511,0.001102558387948667,15542347.87886938,0.9323817182274687,25999.77326736871,0.0013196464925246205,70958.0001487732,3217.0739511219126,0.0049858093
2026-02-24,77048.79764267495,0.0410717506620932,15628760.678380337,1.1649843368485155,26172.549873362044,0.002329308168410431,36768.299213409424,40280.49842926553,0.02746427
2026-02-25,77717.55014264886,0.009926840931239524,15691440.227757778,0.8135045749594558,26268.64853153023,0.0012472440986536601,49490.39900588989,28227.15113675897,0.020525455
2026-02-26,77676.05932662635,0.0009225800914807828,15753401.827054348,0.797266501360898,26381.840012073015,0.0014564468428948628,37124.30004119873,40551.759285427615,4.005432e-05
2026-03-02,77342.24500327698,-0.0035364722253003276,15777766.627454128,0.3136719423075616,26440.95510904298,0.0007610465500237169,12484.800415039062,64857.44458823792,-0.009018838
2026-03-03,77092.64159394611,-0.0026376270819569937,15827001.077473965,0.6365790134195144,26486.558518373855,0.0005896313111798259,61515.25043487549,15577.391159070623,-0.021981478
2026-03-04,74936.46881580606,-0.026531063402081088,15887871.377922382,0.7895734169938944,26597.381534551012,0.001437530403496509,47751.00060558319,27185.468210222873,-0.04354924
2026-03-05,75169.58946947374,0.004567866819255187,15947637.538017597,0.7975577317650254,26706.560690339207,0.0014569562392452427,36098.460510253906,39071.12895921983,0.02571094
2026-03-06,73546.79945709891,-0.02078234594303128,15994754.147701588,0.6268041373715958,26767.15028996379,0.0008060387192773894,59055.749908447266,14491.049548651647,-0.002179861
2026-03-09,68547.57586803166,-0.06710693994372302,16028124.927563038,0.45373531013971496,26830.873224810457,0.0008664270276484122,43740.02911567688,24807.546752354785,-0.04431963
2026-03-10,66788.55677729446,-0.024440658805607526,16083103.557979908,0.8020506884549121,26914.5444018056,0.0012206292627507044,53380.350856781006,13408.20592051345,0.020599246
2026-03-11,64701.666835366705,-0.030197546568310273,16125282.708204594,0.6315325897119094,26984.583790220775,0.0010486734823260198,52248.04983520508,12453.617000161628,0.040959477
2026-03-12,63926.87964850292,-0.010002040898373,16196364.508919086,1.098608493276693,27112.222259204314,0.0019727230414065744,40284.10040283203,23642.779245670892,-0.015604436
