datetime,instrument,weight
2025-07-11,8021,0.1253134080180112
2025-07-11,8478,0.11426325548330676
2025-07-14,2424,0.11974033991924783
2025-07-14,3167,0.12654757644104392
2025-07-14,3712,0.12654249895269723
2025-07-14,6919,0.12695844292458053
2025-07-14,7822,0.11526643721355899
2025-07-14,8021,0.12540119600989136
2025-07-14,8478,0.11339977710642384
2025-07-15,2424,0.12249308503876759
2025-07-15,3018,0.12177076709259303
2025-07-15,3167,0.130017228754104
2025-07-15,3715,0.12134741153424398
2025-07-15,6658,0.12131631136639379
2025-07-15,6919,0.12554788801946412
2025-07-15,8021,0.12400794268963528
2025-07-15,8478,0.11376507777966466
2025-07-16,2408,0.135421932672078
2025-07-16,2424,0.12327054161321303
2025-07-16,3018,0.12035535988587354
2025-07-16,3167,0.12798025817286396
2025-07-16,3715,0.12331092508302899
2025-07-16,6658,0.12086368148202728
2025-07-16,6919,0.12634473325295287
2025-07-16,8478,0.11530489841320571
2025-07-17,2408,0.13973320998351574
2025-07-17,2424,0.12532501013344036
2025-07-17,3018,0.11928866177497667
2025-07-17,3090,0.12030881078627254
2025-07-17,3715,0.12182377885848009
2025-07-17,6919,0.12522495189539232
2025-07-17,7780,0.12052845439763472
2025-07-17,8478,0.11455314133929682
2025-07-18,2408,0.13978815483539309
2025-07-18,2424,0.13073035862968643
2025-07-18,3018,0.12262175616103364
2025-07-18,3532,0.11829249657485526
2025-07-18,3715,0.12432353340996032
2025-07-18,6919,0.1277944965802854
2025-07-18,7780,0.10567745910748487
2025-07-18,8046,0.11699560887932638
2025-07-21,2392,0.13136816762004921
2025-07-21,3018,0.12027790760173103
2025-07-21,3532,0.11490769629009147
2025-07-21,3715,0.12318116031581451
2025-07-21,7780,0.1133183404194659
2025-07-21,8046,0.11315448149148764
2025-07-21,8499,0.131329970345131
2025-07-22,3167,0.12196498471027789
2025-07-22,3715,0.12578894752889935
2025-07-22,6442,0.12182149975459794
2025-07-22,6933,0.12204185666564656
2025-07-22,7780,0.12362725322478137
2025-07-22,8046,0.11193106165404376
2025-07-22,8499,0.12423005203815259
2025-07-23,3018,0.12263867376707854
2025-07-23,6191,0.12177472970167108
2025-07-23,6919,0.12155633157950008
2025-07-23,6933,0.11788419571136911
2025-07-23,7780,0.1227349345978242
2025-07-23,8046,0.11672109873515611
2025-07-23,8499,0.12616300824947904
2025-07-24,2424,0.12253358778972966
2025-07-24,3018,0.11980296144097878
2025-07-24,3032,0.12168032858716189
2025-07-24,3708,0.12169549527558543
2025-07-24,6191,0.12063397693673296
2025-07-24,6807,0.12208977351573062
2025-07-24,6933,0.1212152845984855
2025-07-24,7780,0.12297326270685245
2025-07-25,2424,0.12156012106618469
2025-07-25,3018,0.12038475040356966
2025-07-25,6807,0.12344152766224414
2025-07-25,6933,0.11984836438896156
2025-07-25,7780,0.1227438894733468
2025-07-25,8499,0.12251504763982847
2025-07-28,2424,0.1173895840342768
2025-07-28,3018,0.12043076306313516
2025-07-28,3708,0.1217985414162693
2025-07-28,4989,0.12282235524266692
2025-07-28,6933,0.1165029526590402
2025-07-28,7780,0.12885044561293593
2025-07-29,2424,0.11632539477263856
2025-07-29,3708,0.1265716730686741
2025-07-29,6534,0.120119000001351
2025-07-29,6919,0.12022029739728082
2025-07-29,6928,0.12021726399509675
2025-07-29,6933,0.12257040769355393
2025-07-29,8046,0.12012912932544265
2025-07-29,8499,0.1203418548263984
2025-07-30,2424,0.11019737543676694
2025-07-30,3708,0.12846844113806155
2025-07-30,6919,0.11441571061811917
2025-07-30,6933,0.12129354289695876
2025-07-30,7780,0.12751682392005442
2025-07-30,8045,0.1268824110005546
2025-07-30,8499,0.12229047612624883
2025-07-31,2424,0.11182917870197438
2025-07-31,3708,0.12811134314763578
2025-07-31,4989,0.12304413301868437
2025-07-31,6807,0.12314053073976754
2025-07-31,6933,0.11902329568154836
2025-07-31,8499,0.12283425039246569
2025-08-01,2424,0.11182917870197438
2025-08-01,3708,0.12811134314763578
2025-08-01,4989,0.12304413301868437
2025-08-01,6807,0.12314053073976754
2025-08-01,6933,0.11902329568154836
2025-08-01,8499,0.12283425039246569
2025-08-04,1303,0.1207960310136298
2025-08-04,2404,0.11480469945738407
2025-08-04,3044,0.119323353441408
2025-08-04,3708,0.1265920592437133
2025-08-04,6928,0.12039946067464855
2025-08-04,6933,0.12111188351887724
2025-08-04,8045,0.12055390199053029
2025-08-04,8499,0.11727576051149198
2025-08-05,1303,0.11871545951991036
2025-08-05,3708,0.13201905551717177
2025-08-05,3715,0.12455024839229592
2025-08-05,4551,0.1249710262584861
2025-08-05,6933,0.12122409954526871
2025-08-05,8045,0.1179380247807358
2025-08-05,8499,0.11615472810973929
2025-08-06,1528,0.11791169431958197
2025-08-06,3715,0.13381793962260097
2025-08-06,4551,0.12681938610545196
2025-08-06,4916,0.1173783888253239
2025-08-06,4989,0.11781286497739198
2025-08-06,6933,0.12055670037184939
2025-08-06,8045,0.1226605713604815
2025-08-07,1528,0.11895080827733225
2025-08-07,1590,0.11746294265254456
2025-08-07,3535,0.11920128846751848
2025-08-07,3715,0.13245345198737346
2025-08-07,4551,0.12370817779989926
2025-08-07,8045,0.12087739383042764
2025-08-08,1528,0.11775098664815127
2025-08-08,2493,0.12061179783634805
2025-08-08,2645,0.11993376777066016
2025-08-08,3447,0.12082489251907728
2025-08-08,3550,0.12078130640121311
2025-08-08,4551,0.12906295337265072
2025-08-08,6781,0.11080942523795446
2025-08-08,8045,0.117720485107472
2025-08-11,1528,0.1166208311695593
2025-08-11,2493,0.11540426367781895
2025-08-11,2645,0.13174126759919189
2025-08-11,3229,0.12516388559810734
2025-08-11,3543,0.1250816218684567
2025-08-11,4551,0.13170255432631525
2025-08-11,6781,0.10955856224087952
2025-08-11,8028,0.12443413734372687
2025-08-12,1732,0.1264376770634532
2025-08-12,2493,0.11561474268518461
2025-08-12,3229,0.12733367256746386
2025-08-12,4551,0.12989269502690803
2025-08-12,6781,0.10355865615710652
2025-08-12,6909,0.12647680083901103
2025-08-12,8028,0.12420276513170882
2025-08-12,8033,0.12596094380900297
2025-08-13,2493,0.11250559861075445
2025-08-13,3229,0.12890114638727682
2025-08-13,3550,0.12850082478352098
2025-08-13,6781,0.10267271123577298
2025-08-13,8028,0.12310852972212395
2025-08-13,8033,0.12697850114562617
2025-08-13,8045,0.12841493186531894
2025-08-14,1732,0.12140759812192263
2025-08-14,3229,0.1305438864269239
2025-08-14,3550,0.12899557808928996
2025-08-14,4569,0.12077380301091205
2025-08-14,6108,0.1215440436102782
2025-08-14,6781,0.09780839246105608
2025-08-14,8033,0.1309947800230924
2025-08-15,1590,0.12435650992644258
2025-08-15,3229,0.12942891106841747
2025-08-15,3535,0.1260179618725214
2025-08-15,4569,0.1213409778258378
2025-08-15,6108,0.11973010271147509
2025-08-15,6184,0.12635940455999642
2025-08-15,6781,0.09766421495682312
2025-08-18,3229,0.12796817127970092
2025-08-18,3535,0.12912350330864736
2025-08-18,5234,0.12339571608380562
2025-08-18,6108,0.11763294157867751
2025-08-18,6742,0.12409563438852741
2025-08-18,6781,0.10201479820445353
2025-08-19,3535,0.13938119952938463
2025-08-19,5234,0.12244459033156187
2025-08-19,6108,0.11648268972051845
2025-08-19,6213,0.11777112869671963
2025-08-19,6949,0.1174355984155324
2025-08-20,4989,0.12166368977728577
2025-08-20,6213,0.11352785830991431
2025-08-20,6949,0.11723170043974988
2025-08-20,8499,0.1207996217574814
2025-08-21,1717,0.11773283173513995
2025-08-21,2380,0.11788494044827745
2025-08-21,2402,0.11783292206557275
2025-08-21,3694,0.11779652479120534
2025-08-21,4557,0.11773427090142899
2025-08-21,4989,0.13203641729791138
2025-08-21,6108,0.11779844443197028
2025-08-22,1717,0.11351426661403233
2025-08-22,2316,0.1247871958018436
2025-08-22,2402,0.11998240209579428
2025-08-22,2404,0.12536760136371264
2025-08-22,3694,0.1208501094883033
2025-08-22,4989,0.1200273917336642
2025-08-25,1802,0.12212710401648368
2025-08-25,2402,0.120816205811082
2025-08-25,3694,0.12616870171155048
2025-08-25,3708,0.12246843659763296
2025-08-25,4989,0.10933567098745159
2025-08-25,6949,0.12136467929792824
2025-08-26,2380,0.12300807062080116
2025-08-26,2402,0.12273280780542593
2025-08-26,3694,0.12268856913866921
2025-08-26,4564,0.12293925727955705
2025-08-26,4989,0.10757860673753664
2025-08-26,5284,0.12221177461918
2025-08-26,6108,0.12302773437952265
2025-08-26,6919,0.12129259343212345
2025-08-27,2380,0.12524239330545653
2025-08-27,2402,0.12130040588994129
2025-08-27,2406,0.12255051751116232
2025-08-27,3694,0.12290825503726195
2025-08-27,5284,0.12379277383347792
2025-08-27,6753,0.12135544225666878
2025-08-27,6919,0.12003849949206886
2025-08-27,8028,0.12249548531759835
2025-08-28,2228,0.12357999428558322
2025-08-28,2380,0.11976915924209296
2025-08-28,2406,0.13317902986519803
2025-08-28,3305,0.12289948770912076
2025-08-28,6753,0.11922475033059819
2025-08-28,6919,0.11482090249425923
2025-08-28,8028,0.12156763912375851
2025-08-29,2380,0.1150060869698793
2025-08-29,3047,0.12344033746925821
2025-08-29,3305,0.12081447154297784
2025-08-29,6919,0.11876612571461966
2025-08-29,8028,0.12558446205994156
2025-08-29,8046,0.1230904113522647
2025-08-29,8499,0.12365939630458643
2025-09-01,2380,0.1147428386071241
2025-09-01,3305,0.1224975894041975
2025-09-01,4722,0.1229387571931682
2025-09-01,6919,0.12794846253014658
2025-09-01,8201,0.12335051379620753
2025-09-01,8499,0.11568399799676114
2025-09-02,2101,0.12243245082168748
2025-09-02,2380,0.11627353751615188
2025-09-02,3305,0.12186959240278113
2025-09-02,6168,0.1223606002799744
2025-09-02,8028,0.12121326523281149
2025-09-02,8201,0.11728023700374539
2025-09-03,1802,0.11999149500153511
2025-09-03,2243,0.11995215993293637
2025-09-03,2380,0.11442607869346824
2025-09-03,2458,0.11887938313859016
2025-09-03,6806,0.11997692918911064
2025-09-03,8028,0.1308795042209556
2025-09-03,8201,0.12356385503491622
2025-09-04,1256,0.1197442091713317
2025-09-04,2380,0.1255110170116083
2025-09-04,4722,0.11929855920192384
2025-09-04,6806,0.12250530303616061
2025-09-04,8028,0.1286814286665221
2025-09-04,8033,0.1192791831162974
2025-09-04,8201,0.11850898371264684
2025-09-05,1802,0.1210823422515562
2025-09-05,3016,0.12102219133579963
2025-09-05,4414,0.12132392031011428
2025-09-05,4722,0.12122911623251278
2025-09-05,6806,0.12148415989394876
2025-09-05,8028,0.13043005582589817
2025-09-05,8201,0.11638514363401595
2025-09-08,1802,0.11714395357602338
2025-09-08,2323,0.12453068259758338
2025-09-08,2509,0.12452398929795742
2025-09-08,4722,0.11657339698266851
2025-09-08,4976,0.12432169794065652
2025-09-08,6806,0.11903953267465686
2025-09-08,8033,0.12391994469316918
2025-09-08,8201,0.12327205777425185
2025-09-09,1802,0.12865624271457568
2025-09-09,3653,0.11608331063029503
2025-09-09,4722,0.11467423419168697
2025-09-09,4976,0.11445767510226548
2025-09-09,6753,0.1259657594782509
2025-09-09,6806,0.11936957625880709
2025-09-09,6937,0.12562531147966102
2025-09-09,8033,0.12426351948530157
2025-09-10,2404,0.1241667572451221
2025-09-10,3653,0.11339326536603386
2025-09-10,4976,0.11681724229117048
2025-09-10,6753,0.13264975043058908
2025-09-10,6806,0.11631296909058937
2025-09-10,8033,0.12424823743580428
2025-09-11,1802,0.12037797251049251
2025-09-11,2301,0.12032344336143821
2025-09-11,2404,0.13086537668151219
2025-09-11,3048,0.120435292211419
2025-09-11,3515,0.11986671966696913
2025-09-11,3653,0.11441399563857278
2025-09-11,7780,0.12042597674818263
2025-09-11,8033,0.12145593239661284
2025-09-12,2208,0.12008038616514984
2025-09-12,2231,0.12002082403882566
2025-09-12,2301,0.12020518419945597
2025-09-12,2404,0.1308982873541724
2025-09-12,3048,0.1267642861490652
2025-09-12,3653,0.1092000880419423
2025-09-12,6235,0.12007471454738172
2025-09-12,7780,0.1340466689193975
2025-09-15,2208,0.11324527821186955
2025-09-15,2231,0.11883278315107831
2025-09-15,2429,0.12330375799817758
2025-09-15,3048,0.13103451526637042
2025-09-15,3305,0.12280860117472034
2025-09-15,3653,0.11189573314401549
2025-09-15,6949,0.12378920586431215
2025-09-15,7780,0.13534287028863518
2025-09-16,2208,0.11482751507435104
2025-09-16,2340,0.1208713798032222
2025-09-16,2429,0.12946931611705173
2025-09-16,3048,0.11935452579540705
2025-09-16,3305,0.12049473852257427
2025-09-16,7780,0.13372611784300228
2025-09-16,8101,0.12107539134054181
2025-09-17,2208,0.11114718213294048
2025-09-17,2231,0.11849818624226194
2025-09-17,2429,0.12496706985846483
2025-09-17,3048,0.1172460630030149
2025-09-17,6919,0.1183805701765128
2025-09-17,6923,0.11855699427513651
2025-09-17,7780,0.14696127467954437
2025-09-17,8045,0.11798361969352347
2025-09-18,2208,0.10736474847792712
2025-09-18,2429,0.12203245790818015
2025-09-18,3048,0.11165722311740883
2025-09-18,3060,0.12081312919460692
2025-09-18,3135,0.12058840298090436
2025-09-18,7780,0.15618171569226616
2025-09-18,8045,0.12116433704487493
2025-09-19,2208,0.10847470294252412
2025-09-19,2429,0.12779583781794546
2025-09-19,3048,0.1141301696137804
2025-09-19,4976,0.12363249124802811
2025-09-19,6120,0.12357811737850831
2025-09-19,6152,0.12365765479060936
2025-09-19,8045,0.12916864466950542
2025-09-22,2208,0.11164393783462301
2025-09-22,2429,0.13245417911447707
2025-09-22,3035,0.12250019775921996
2025-09-22,3048,0.1136964786219181
2025-09-22,3532,0.12321724293938854
2025-09-22,4976,0.12389943616352109
2025-09-23,1340,0.12325500346625008
2025-09-23,2208,0.10683479878367921
2025-09-23,2308,0.11694248487806322
2025-09-23,2342,0.12320211768308305
2025-09-23,2429,0.13246564528783972
2025-09-23,3532,0.11242455013193424
2025-09-23,4722,0.12206986232684727
2025-09-23,6794,0.12272463547846017
2025-09-24,2208,0.10202978452032485
2025-09-24,2308,0.1151862567347878
2025-09-24,2342,0.12697039851418204
2025-09-24,2408,0.12545884615091796
2025-09-24,2429,0.13673582233474335
2025-09-24,3380,0.12517443277257836
2025-09-24,4722,0.12341029492175745
2025-09-24,7780,0.1253713409882421
2025-09-25,2308,0.11756657137590866
2025-09-25,2342,0.12335282577449448
2025-09-25,2344,0.11925048315734664
2025-09-25,2408,0.13008436000769003
2025-09-25,4722,0.12770479555216394
2025-09-25,6108,0.11929958055551196
2025-09-25,7780,0.12459275143905425
2025-09-26,1605,0.1191579902883291
2025-09-26,2342,0.12487247409362831
2025-09-26,2344,0.11532728744296834
2025-09-26,4722,0.13444291702399275
2025-09-26,7780,0.12366014047898746
2025-09-26,8045,0.11921482301743952
2025-09-30,1528,0.12157040564208356
2025-09-30,2344,0.12081300351923209
2025-09-30,2408,0.12171324336485108
2025-09-30,2634,0.12134318140822181
2025-09-30,3532,0.12176407582532756
2025-09-30,4976,0.12143671232883105
2025-09-30,7780,0.12319348264981728
2025-09-30,8045,0.11607693617593452
2025-10-01,2344,0.11983459406250598
2025-10-01,2408,0.12695180767427466
2025-10-01,4722,0.12548082638710098
2025-10-01,4976,0.12022063033373226
2025-10-01,6919,0.12546050889578184
2025-10-01,7780,0.11843674936638304
2025-10-01,8045,0.11572843055390661
2025-10-02,1442,0.12272821771278188
2025-10-02,2342,0.12277195467649622
2025-10-02,4722,0.12548835828565139
2025-10-02,4934,0.1227111268535176
2025-10-02,4976,0.11899474037483186
2025-10-02,6919,0.12124005448952255
2025-10-02,7780,0.11784443916963906
2025-10-02,8021,0.12221037713171529
2025-10-03,1442,0.1209958506853973
2025-10-03,3229,0.12142005404540543
2025-10-03,4585,0.12170871313653524
2025-10-03,4722,0.13783346097495097
2025-10-03,4976,0.11818456214569842
2025-10-03,7780,0.11551986351586711
2025-10-03,8021,0.12409830839527929
2025-10-03,8996,0.1193793620783515
2025-10-07,1442,0.12263596338853763
2025-10-07,4585,0.12345247476022146
2025-10-07,4722,0.131693425446566
2025-10-07,6235,0.12114197780818935
2025-10-07,6449,0.12123803525063931
2025-10-07,7780,0.11726823196602487
2025-10-07,8021,0.12185484260262337
2025-10-08,1442,0.12048393761681335
2025-10-08,1795,0.11866082313035005
2025-10-08,2344,0.12006090402999411
2025-10-08,3025,0.12023202384525815
2025-10-08,4585,0.12428122919928315
2025-10-08,4722,0.13296274928790303
2025-10-08,7780,0.1160894896159601
2025-10-09,1340,0.12049683078643261
2025-10-09,1442,0.11862267200194414
2025-10-09,4585,0.12150236665496736
2025-10-09,4722,0.13727903099376612
2025-10-09,6209,0.12038927775214266
2025-10-09,7780,0.11532400968771137
2025-10-13,1795,0.1185541661402349
2025-10-13,3189,0.1194028328531424
2025-10-13,4585,0.12202506054092847
2025-10-13,4722,0.13269691740982525
2025-10-13,4989,0.1197987123135277
2025-10-13,6770,0.11980683886317921
2025-10-13,7780,0.11476211717459862
2025-10-14,1795,0.12141586929910857
2025-10-14,2493,0.12361954998557448
2025-10-14,4585,0.12177870292303031
2025-10-14,4722,0.1311323403161895
2025-10-14,4989,0.11325211276086923
2025-10-14,6582,0.1242555785335281
2025-10-14,7780,0.12017050723855285
2025-10-15,1795,0.12209605663757038
2025-10-15,2344,0.11827329620547647
2025-10-15,2493,0.1240855865428022
2025-10-15,2498,0.11829863569790908
2025-10-15,3041,0.11841268675116207
2025-10-15,4585,0.11943490750483661
2025-10-15,4722,0.1358453271566948
2025-10-16,1442,0.11879200268156254
2025-10-16,1795,0.12261725463203213
2025-10-16,2481,0.11883804359868144
2025-10-16,2493,0.12252411974371342
2025-10-16,3450,0.11861245443432798
2025-10-16,4585,0.1200405227218814
2025-10-16,4722,0.13510767798766238
2025-10-16,6924,0.11871593574873683
2025-10-17,1442,0.1156765916582508
2025-10-17,1795,0.12787003498407518
2025-10-17,2493,0.12156061651051489
2025-10-17,3002,0.12070152581214934
2025-10-17,4585,0.1180763326425692
2025-10-17,4722,0.1359559572256269
2025-10-17,4989,0.12053595518765836
2025-10-17,8996,0.11874278328223367
2025-10-20,1442,0.1153743969620082
2025-10-20,3002,0.12601572483714488
2025-10-20,3704,0.11859169243134582
2025-10-20,4585,0.11895780707980519
2025-10-20,4722,0.1380675990972899
2025-10-20,4967,0.11815400307364234
2025-10-20,4989,0.12719809460104894
2025-10-21,1442,0.11608823983043344
2025-10-21,2375,0.12084384644888654
2025-10-21,4585,0.13164807132874126
2025-10-21,4967,0.11934943858510896
2025-10-21,4989,0.121322849825134
2025-10-21,8996,0.11938596522192739
2025-10-22,2375,0.12340180851019707
2025-10-22,2408,0.11953975675953807
2025-10-22,2481,0.11956692861704873
2025-10-22,4585,0.13318129106457102
2025-10-22,4967,0.1195031842815085
2025-10-22,6155,0.11987726999209357
2025-10-22,8271,0.11962335099503425
2025-10-22,8996,0.11953975797186384
2025-10-23,1325,0.1216505543145974
2025-10-23,2342,0.12147340412000045
2025-10-23,2375,0.12580300110818393
2025-10-23,2597,0.12074582904324002
2025-10-23,4585,0.13057336486267063
2025-10-23,4967,0.12012369962977822
2025-10-23,8271,0.12239078139069837
2025-10-23,8996,0.11715014242080996
2025-10-27,1225,0.12179240106708349
2025-10-27,1419,0.12156348263322338
2025-10-27,2597,0.11535785206480934
2025-10-27,4585,0.12798977919267127
2025-10-27,4967,0.12573149997552696
2025-10-27,6645,0.12170578605610305
2025-10-27,8271,0.12570056464378526
2025-10-27,8996,0.12091590401163636
2025-10-28,1225,0.12549776172225552
2025-10-28,2597,0.12054083713467267
2025-10-28,2867,0.1198145726353272
2025-10-28,2905,0.11978671893225525
2025-10-28,4585,0.12891753087317032
2025-10-28,8271,0.117520085684217
2025-10-28,8996,0.12937814856171023
2025-10-29,2344,0.11773161184955268
2025-10-29,2408,0.11740192314037178
2025-10-29,2597,0.11792304771994222
2025-10-29,4551,0.11726366559885308
2025-10-29,4585,0.12645247451209532
2025-10-29,8210,0.1171573136438387
2025-10-29,8271,0.11780606056942641
2025-10-29,8996,0.1410865166602593
2025-10-30,2344,0.12042543168680107
2025-10-30,2515,0.1186705509976204
2025-10-30,3013,0.11839279766980061
2025-10-30,4585,0.12715120418505868
2025-10-30,8210,0.11723281430386728
2025-10-30,8271,0.1178819793068208
2025-10-30,8996,0.1428163032033383
2025-10-31,3002,0.11641895266074842
2025-10-31,3543,0.11605785860154284
2025-10-31,4585,0.1300878793370912
2025-10-31,6573,0.11637599966130585
2025-10-31,8112,0.11618511502544805
2025-10-31,8210,0.11796670496012085
2025-10-31,8271,0.11634418555532955
2025-10-31,8996,0.14558135901411404
2025-11-03,2337,0.11699459096188734
2025-11-03,2408,0.11587830522410236
2025-11-03,4585,0.1232505755213193
2025-11-03,4764,0.1164004206842452
2025-11-03,8112,0.12047292127335937
2025-11-03,8210,0.12217501767342503
2025-11-03,8271,0.11732978620329947
2025-11-03,8996,0.14771691789227515
2025-11-04,1519,0.13387916390032803
2025-11-04,2337,0.1165308030872151
2025-11-04,4585,0.12494268635532962
2025-11-04,4764,0.11418205925099524
2025-11-04,6257,0.13685979619247426
2025-11-04,8112,0.11928816142133392
2025-11-04,8210,0.12681235570222135
2025-11-04,8271,0.10960489626616879
2025-11-05,1608,0.12307859388895859
2025-11-05,2337,0.12148888676850368
2025-11-05,3321,0.12298545724678965
2025-11-05,4585,0.12355817970513523
2025-11-05,4764,0.11882545310250364
2025-11-05,8112,0.12154990703004398
2025-11-05,8210,0.12627727324569185
2025-11-05,9110,0.12304883435692804
2025-11-06,2337,0.13010840538210408
2025-11-06,4585,0.12041722583477732
2025-11-06,4764,0.11760659137412335
2025-11-06,7730,0.12429620267213211
2025-11-06,8103,0.12411540388468618
2025-11-06,8210,0.12456954396701102
2025-11-06,9110,0.11348974030763366
2025-11-06,9906,0.12457163474584836
2025-11-07,1314,0.12653326247095922
2025-11-07,2515,0.12651150788723523
2025-11-07,4764,0.11607185260052728
2025-11-07,6573,0.12653432198051587
2025-11-07,7730,0.12615884635886565
2025-11-07,8103,0.1132428297069542
2025-11-07,8210,0.12818957225599023
2025-11-07,9110,0.11697086751539175
2025-11-10,2481,0.12360784935436353
2025-11-10,2515,0.13572286184489904
2025-11-10,4764,0.10600326541455425
2025-11-10,6706,0.12329892013844536
2025-11-10,7730,0.12210567520432275
2025-11-10,8210,0.12930334932956453
2025-11-10,9110,0.11625114154004133
2025-11-11,4764,0.107561301044331
2025-11-11,7730,0.12062096280047371
2025-11-11,8210,0.13702077217487363
2025-11-11,9110,0.11763126429608095
2025-11-12,2314,0.11968831607857294
2025-11-12,2408,0.11934054636316639
2025-11-12,2515,0.11983582182918423
2025-11-12,6573,0.1197819849679014
2025-11-12,6919,0.11882373418115341
2025-11-12,7730,0.1221593284721493
2025-11-12,9110,0.12102664238375785
2025-11-13,2337,0.1230461496366305
2025-11-13,2408,0.11841006794580498
2025-11-13,2424,0.12334967607895915
2025-11-13,6770,0.12339707757311533
2025-11-13,6919,0.12038037398735688
2025-11-13,7730,0.1241633592794842
2025-11-13,9110,0.11778489332252237
2025-11-14,3715,0.12112697634492799
2025-11-14,6573,0.12216135747396274
2025-11-14,6770,0.1199623512047853
2025-11-14,6919,0.11928410395240488
2025-11-14,7730,0.12524182162662612
2025-11-14,9110,0.12110362632785807
2025-11-17,2451,0.12113754069117746
2025-11-17,6155,0.12136473308942446
2025-11-17,6573,0.11690686307827958
2025-11-17,7730,0.12348550450931228
2025-11-17,7740,0.12011574162217435
2025-11-17,8996,0.11870261645398458
2025-11-17,9110,0.12139929216893507
2025-11-18,0052,0.12309399846572448
2025-11-18,2344,0.12324454223189178
2025-11-18,2451,0.12489493538295678
2025-11-18,4943,0.12305719828665758
2025-11-18,7730,0.1247789663468129
2025-11-18,8110,0.12311629768710128
2025-11-18,8996,0.10959530978412961
2025-11-18,9110,0.12251724689375668
2025-11-19,0052,0.12167513729407986
2025-11-19,4722,0.12317974554513511
2025-11-19,6806,0.12448539090675073
2025-11-19,6965,0.12398440965473645
2025-11-19,7730,0.12365372577407836
2025-11-19,8110,0.126325095159145
2025-11-19,8996,0.11458197181984285
2025-11-19,9110,0.12110503373437383
2025-11-20,0052,0.12067879394487026
2025-11-20,2429,0.11955164861611924
2025-11-20,3712,0.12004142014070412
2025-11-20,4722,0.13160039330054873
2025-11-20,5484,0.12022290121039125
2025-11-20,6806,0.12048528948021478
2025-11-20,6965,0.12380002938611954
2025-11-20,7730,0.12419360065580343
2025-11-21,0052,0.12247169744040208
2025-11-21,2429,0.11646821470375018
2025-11-21,2451,0.12208337048175615
2025-11-21,3712,0.12230637730093383
2025-11-21,6806,0.12673326495506798
2025-11-21,7711,0.12115694148777909
2025-11-21,7730,0.1236754969564353
2025-11-21,8996,0.12302089258267633
2025-11-24,0052,0.1226558231541777
2025-11-24,2429,0.11891453604548045
2025-11-24,4764,0.12337585574123387
2025-11-24,6806,0.12134297721889173
2025-11-24,6933,0.12240580785833151
2025-11-24,7711,0.11877230212397472
2025-11-24,7740,0.12333362965900059
2025-11-24,8996,0.1274727156406196
2025-11-25,0052,0.11790318693558248
2025-11-25,4764,0.13029111062529408
2025-11-25,6442,0.11193779630359117
2025-11-25,6933,0.1257377612677362
2025-11-25,7711,0.11955341164371146
2025-11-25,7786,0.1173317454575333
2025-11-25,8110,0.11777393996738314
2025-11-25,8996,0.13458170464298766
2025-11-26,0052,0.12006072081146238
2025-11-26,4764,0.14450954566900998
2025-11-26,6431,0.1251633225817432
2025-11-26,6442,0.11342707505044954
2025-11-26,6806,0.12529594143539746
2025-11-26,7711,0.11841916019763188
2025-11-26,7740,0.12478595561752641
2025-11-26,8110,0.1080942748628399
2025-11-27,0052,0.12042515824829762
