datetime,instrument,weight
2025-07-07,3665,0.026553811326744503
2025-07-07,6257,0.07953310520300089
2025-07-07,6854,0.029401334958012598
2025-07-07,6919,0.06951671570580945
2025-07-07,7799,0.0629346371876668
2025-07-07,7822,0.064170074638233
2025-07-07,8478,0.06046376070404748
2025-07-08,1516,0.03889079032904762
2025-07-08,2314,0.07789618331388531
2025-07-08,2368,0.0716641602638666
2025-07-08,2429,0.0829491220936609
2025-07-08,3017,0.07387365941838987
2025-07-08,3018,0.06876290354535886
2025-07-08,3040,0.07022489033614773
2025-07-08,3535,0.07285460710504346
2025-07-08,3665,0.02695993182787302
2025-07-08,6153,0.07286957493917003
2025-07-08,6919,0.06495306616049341
2025-07-08,7749,0.03580626823153571
2025-07-08,7799,0.0635282492585465
2025-07-08,7822,0.06367279590077299
2025-07-08,8021,0.03613666055662485
2025-07-08,8478,0.06147362052786555
2025-07-09,1516,0.03997726592566809
2025-07-09,2314,0.07606672185004838
2025-07-09,2889,0.06446035106756143
2025-07-09,3017,0.07476914158395018
2025-07-09,3018,0.0668404799405597
2025-07-09,3040,0.06978043668277283
2025-07-09,3535,0.0736044301438701
2025-07-09,3543,0.06438505073188827
2025-07-09,3665,0.028422080980891957
2025-07-09,6153,0.07425183537122579
2025-07-09,6838,0.0321628187048007
2025-07-09,6854,0.06292224490956137
2025-07-09,6919,0.06306053555771425
2025-07-09,7780,0.06441578641060805
2025-07-09,7799,0.0616673853244704
2025-07-09,7822,0.06618487983079788
2025-07-10,1516,0.03774339667395925
2025-07-10,2314,0.07584669351777479
2025-07-10,3017,0.0764539027728709
2025-07-10,3040,0.0669135018682796
2025-07-10,3321,0.06653290322629161
2025-07-10,3665,0.02720625489431893
2025-07-10,6153,0.07314391903989173
2025-07-10,6206,0.06551611997278341
2025-07-10,6838,0.031564252199683084
2025-07-10,6854,0.06122344146301424
2025-07-10,7780,0.0732710965811201
2025-07-10,7799,0.06220864626816619
2025-07-10,7822,0.0641790558784701
2025-07-10,8478,0.06588808387432855
2025-07-11,1516,0.03774904094435137
2025-07-11,2424,0.07307499158365974
2025-07-11,3017,0.0750834761394151
2025-07-11,3018,0.07339326683362744
2025-07-11,3040,0.0668296403683152
2025-07-11,3665,0.026850617815645173
2025-07-11,3708,0.03643712508711814
2025-07-11,6153,0.07339629331904932
2025-07-11,6838,0.031481491968659334
2025-07-11,6854,0.06037546685391749
2025-07-11,6919,0.07231437496112073
2025-07-11,7822,0.06447111255862768
2025-07-11,8021,0.07312442403778326
2025-07-11,8478,0.06187350272556189
2025-07-14,1235,0.03017899240715883
2025-07-14,2424,0.0696896085052887
2025-07-14,3017,0.07616590811295523
2025-07-14,3018,0.0716838493208798
2025-07-14,3167,0.061312483692535974
2025-07-14,3665,0.02650482455682275
2025-07-14,3712,0.06083267995132636
2025-07-14,6153,0.07288386317667468
2025-07-14,6854,0.058954310188197516
2025-07-14,6919,0.07317990867257038
2025-07-14,6955,0.0600794682160964
2025-07-14,7822,0.06245583891452682
2025-07-14,8021,0.07302779932954441
2025-07-14,8478,0.06128185851678976
2025-07-14,8499,0.059291191960701504
2025-07-15,1235,0.029682235199853465
2025-07-15,2314,0.0364185494866711
2025-07-15,2408,0.03646961447081103
2025-07-15,2424,0.07090602722633836
2025-07-15,3017,0.07708093410738036
2025-07-15,3018,0.07126748530905547
2025-07-15,3167,0.06265273358719176
2025-07-15,3715,0.0727454490551062
2025-07-15,6658,0.07299043709668175
2025-07-15,6854,0.058335318349621336
2025-07-15,6919,0.07197534072104313
2025-07-15,6955,0.05893338248079422
2025-07-15,6969,0.07296935044851516
2025-07-15,8021,0.0718257351532071
2025-07-15,8478,0.061146659668684135
2025-07-15,8499,0.058797181455315414
2025-07-16,1560,0.03866942579526111
2025-07-16,2314,0.03646122645907127
2025-07-16,2408,0.03612489707268931
2025-07-16,2424,0.07082958901788
2025-07-16,3017,0.07654650658694408
2025-07-16,3018,0.06991939570106145
2025-07-16,3167,0.06121613956788874
2025-07-16,3535,0.08303771441535633
2025-07-16,3665,0.0350383992893769
2025-07-16,3715,0.07337712733712971
2025-07-16,6658,0.07218158648595081
2025-07-16,6919,0.07189774976984888
2025-07-16,6955,0.058869851038525656
2025-07-16,6969,0.07357672055472914
2025-07-16,8478,0.0615170305867713
2025-07-16,8499,0.06186305650839476
2025-07-17,1235,0.06061562612252384
2025-07-17,1560,0.039391503281117804
2025-07-17,2314,0.036002548396205494
2025-07-17,2408,0.0370934970319418
2025-07-17,2424,0.07165948757237796
2025-07-17,3017,0.0751426004141877
2025-07-17,3018,0.06896233041010605
2025-07-17,3090,0.06025158439681035
2025-07-17,3167,0.060185307001834776
2025-07-17,3535,0.08488165653199134
2025-07-17,3715,0.07213927087311395
2025-07-17,6919,0.07091360452499124
2025-07-17,7780,0.06068388357613412
2025-07-17,8478,0.06081842117231957
2025-07-17,8499,0.06707041064092079
2025-07-18,1235,0.06080759597883799
2025-07-18,2314,0.03610113136552433
2025-07-18,2408,0.036420649475284665
2025-07-18,2424,0.07336544789010913
2025-07-18,3017,0.07945512987043928
2025-07-18,3018,0.06957600125876798
2025-07-18,3167,0.0622145832081414
2025-07-18,3532,0.05738921356480957
2025-07-18,3535,0.0846292670759319
2025-07-18,3715,0.07225571405964207
2025-07-18,6805,0.05243503468835248
2025-07-18,6807,0.05697107998875399
2025-07-18,6919,0.07102806930927787
2025-07-18,7780,0.05222101544470983
2025-07-18,8046,0.05591286811916789
2025-07-21,1435,0.03247888552946564
2025-07-21,2392,0.06524152096775657
2025-07-21,2424,0.0725304319922209
2025-07-21,3017,0.077322704743203
2025-07-21,3018,0.06893425409978712
2025-07-21,3167,0.06397744256664194
2025-07-21,3532,0.056309215483174496
2025-07-21,3535,0.08389434275012454
2025-07-21,3661,0.03724258703435897
2025-07-21,3715,0.07231367387071051
2025-07-21,6215,0.032276907828036834
2025-07-21,6805,0.05066174131307041
2025-07-21,7780,0.05656143750603254
2025-07-21,8046,0.0546224594012931
2025-07-21,8499,0.06435676493673279
2025-07-22,2424,0.0683851011735092
2025-07-22,3017,0.07705533282087078
2025-07-22,3167,0.06662452928234262
2025-07-22,3535,0.08346053563687374
2025-07-22,3661,0.037382090874586424
2025-07-22,3708,0.06235874853251403
2025-07-22,3715,0.0738738374583775
2025-07-22,4551,0.06280592654490093
2025-07-22,6442,0.06256475197219118
2025-07-22,6805,0.051309931372303455
2025-07-22,6933,0.06309232175673021
2025-07-22,7749,0.02688093664079849
2025-07-22,7780,0.061731452189600536
2025-07-22,8046,0.054053292781628064
2025-07-22,8499,0.060901651032358596
2025-07-23,2424,0.06884417323754738
2025-07-23,3017,0.07518912024004086
2025-07-23,3018,0.06008794753470718
2025-07-23,3167,0.06639924155451477
2025-07-23,3708,0.06734949744187956
2025-07-23,3715,0.07487038751092912
2025-07-23,4989,0.06010378431321174
2025-07-23,6191,0.059866219948337386
2025-07-23,6807,0.06020474823183934
2025-07-23,6919,0.05987611846354048
2025-07-23,6933,0.060569014527757356
2025-07-23,7749,0.02870569408898453
2025-07-23,7780,0.060909872229140564
2025-07-23,8046,0.05602064679193377
2025-07-23,8210,0.05727280896512568
2025-07-23,8499,0.06146977941123928
2025-07-24,1303,0.04146912302250903
2025-07-24,2424,0.06615762168884905
2025-07-24,3017,0.07584950306845864
2025-07-24,3018,0.058663251311521766
2025-07-24,3032,0.08248534905225999
2025-07-24,3167,0.06450752442318149
2025-07-24,3661,0.07827149093506815
2025-07-24,3708,0.06977977103044167
2025-07-24,6191,0.05926973144314057
2025-07-24,6807,0.05921065862110422
2025-07-24,6933,0.062243063485637
2025-07-24,7780,0.060991433394493685
2025-07-24,8210,0.056857591209989504
2025-07-24,8499,0.06068747917201304
2025-07-25,1802,0.0695310070340891
2025-07-25,2316,0.03484334503254278
2025-07-25,2424,0.06557468111940108
2025-07-25,3018,0.058896621282053765
2025-07-25,3167,0.06476414366499247
2025-07-25,3305,0.06906593619576021
2025-07-25,3708,0.07036873001040342
2025-07-25,6805,0.03384499763769933
2025-07-25,6807,0.059813913805556285
2025-07-25,6933,0.06148738376593826
2025-07-25,7780,0.06082447292009718
2025-07-25,8046,0.06958290137775458
2025-07-25,8210,0.05762743306091472
2025-07-25,8499,0.06092890178172871
2025-07-28,1235,0.035000037614732395
2025-07-28,2404,0.0692431095952757
2025-07-28,2424,0.0631557056498516
2025-07-28,3017,0.034181077968786985
2025-07-28,3018,0.05876169404704833
2025-07-28,3032,0.06901308263658541
2025-07-28,3167,0.0647061876635615
2025-07-28,3708,0.0709169252216246
2025-07-28,4989,0.06978636554417841
2025-07-28,6807,0.05953497803642588
2025-07-28,6933,0.05961132844716271
2025-07-28,7780,0.06367989855759362
2025-07-28,8210,0.05523591566951382
2025-07-28,8499,0.06292470031569548
2025-07-29,1727,0.03605467470519059
2025-07-29,2404,0.06964838065994465
2025-07-29,2424,0.06292272108294844
2025-07-29,3018,0.05955346623430719
2025-07-29,3032,0.06822516757324765
2025-07-29,3167,0.06359973233535596
2025-07-29,3708,0.07409591454627573
2025-07-29,6191,0.03558027109064861
2025-07-29,6442,0.03528376883155987
2025-07-29,6534,0.07167447970585972
2025-07-29,6807,0.05980648140491094
2025-07-29,6919,0.07139774398856821
2025-07-29,6928,0.07207970250226696
2025-07-29,6933,0.06305614709953837
2025-07-29,8046,0.07172389647356582
2025-07-29,8499,0.06137596763136885
2025-07-30,2404,0.06897916793199839
2025-07-30,2424,0.059690446378223135
2025-07-30,3018,0.060386041250209285
2025-07-30,3032,0.06762634764362768
2025-07-30,3708,0.07531037525823443
2025-07-30,4989,0.06531326390575135
2025-07-30,6191,0.03589159957437314
2025-07-30,6442,0.034829019323816046
2025-07-30,6807,0.059657979706738515
2025-07-30,6919,0.06804449085974909
2025-07-30,6933,0.06248562195637167
2025-07-30,7780,0.06539296002969806
2025-07-30,8045,0.06508304034662235
2025-07-30,8499,0.062456105838300635
2025-07-31,2316,0.04017634954520776
2025-07-31,2424,0.0604987238382769
2025-07-31,2429,0.08156288913159435
2025-07-31,3018,0.058826013347247776
2025-07-31,3032,0.06677603343599221
2025-07-31,3543,0.04056047386578129
2025-07-31,3708,0.07500728477897387
2025-07-31,4989,0.06688480494721495
2025-07-31,6442,0.035864741301331805
2025-07-31,6805,0.03570795603197975
2025-07-31,6807,0.05960014375682915
2025-07-31,6933,0.061239535727506324
2025-07-31,8045,0.06574712616428573
2025-07-31,8499,0.06265550707123377
2025-08-01,2316,0.04017181609244891
2025-08-01,2424,0.06049189723233593
2025-08-01,2429,0.08155368566963378
2025-08-01,3018,0.05881937548802164
2025-08-01,3032,0.0667684985057053
2025-08-01,3543,0.04055589706887891
2025-08-01,3708,0.07499882104381712
2025-08-01,4989,0.06687725774327667
2025-08-01,6442,0.035860694365454394
2025-08-01,6805,0.03589988722858033
2025-08-01,6807,0.05959341854562403
2025-08-01,6928,0.08973991794896087
2025-08-01,6933,0.061232625529209626
2025-08-01,8045,0.0657397073347039
2025-08-01,8499,0.06264843709637033
2025-08-04,1303,0.061401690404596164
2025-08-04,2025,0.06143049643124649
2025-08-04,2316,0.038183488064958894
2025-08-04,2367,0.061405106240444214
2025-08-04,2404,0.05625961210403164
2025-08-04,2429,0.08028493855464033
2025-08-04,3032,0.06424298993505712
2025-08-04,3044,0.05983382110074672
2025-08-04,3543,0.03737489723669353
2025-08-04,3708,0.07444315623486082
2025-08-04,6805,0.03628896381738656
2025-08-04,6928,0.09007299639672554
2025-08-04,6933,0.06258771983592064
2025-08-04,7822,0.05771468625843204
2025-08-04,8045,0.06829082927330207
2025-08-04,8499,0.060082843858714576
2025-08-05,1303,0.06050910938002955
2025-08-05,1802,0.053911355185908706
2025-08-05,2404,0.056170996512930414
2025-08-05,2429,0.07755732527430646
2025-08-05,3032,0.06477141232937955
2025-08-05,3044,0.06032597644780449
2025-08-05,3543,0.0383479056398753
2025-08-05,3708,0.07784679823479129
2025-08-05,3715,0.053758745128939536
2025-08-05,4551,0.05306953044779929
2025-08-05,4916,0.05366914858754689
2025-08-05,6928,0.0910679011277531
2025-08-05,6933,0.06281699522392568
2025-08-05,8045,0.06699166700683234
2025-08-05,8499,0.05967122250072126
2025-08-06,1303,0.060649127755179055
2025-08-06,1528,0.05973001108443693
2025-08-06,1802,0.05342616726631394
2025-08-06,2404,0.05643228582926996
2025-08-06,3044,0.06040474487315231
2025-08-06,3311,0.05968814324450632
2025-08-06,3715,0.05847693483224113
2025-08-06,4551,0.05452394766113039
2025-08-06,4916,0.05422406662496933
2025-08-06,4989,0.05976506405398582
2025-08-06,6928,0.09055745965517896
2025-08-06,6933,0.06324777928691125
2025-08-06,8021,0.059450575789082534
2025-08-06,8033,0.05944083936985733
2025-08-06,8045,0.07054035728658745
2025-08-07,1528,0.06027954972329804
2025-08-07,1590,0.05456236221967449
2025-08-07,1802,0.05301796017667752
2025-08-07,2397,0.059665177847886525
2025-08-07,2404,0.06167919229000928
2025-08-07,3044,0.060710916115911805
2025-08-07,3535,0.05965258581618447
2025-08-07,3715,0.05790291521102912
2025-08-07,4551,0.053206775766656354
2025-08-07,4916,0.05630429259209388
2025-08-07,6928,0.08581153556516245
2025-08-07,7730,0.05882277757642172
2025-08-07,8021,0.06503523623880506
2025-08-07,8045,0.06954159482368079
2025-08-08,1528,0.05949931707737106
2025-08-08,1802,0.05410711808037106
2025-08-08,2404,0.06493911446540622
2025-08-08,2493,0.058493270638510085
2025-08-08,2645,0.05806547022517447
2025-08-08,3167,0.0578347451759199
2025-08-08,3447,0.05837310185550652
2025-08-08,3535,0.0588758831863462
2025-08-08,3550,0.05883455003445556
2025-08-08,4551,0.055349659738649346
2025-08-08,6781,0.054989153921853974
2025-08-08,6928,0.08284135643764894
2025-08-08,7730,0.05494108647961459
2025-08-08,8021,0.06829037527680033
2025-08-08,8045,0.06752994960210895
2025-08-11,1312,0.061998444510721
2025-08-11,1590,0.0611616951992564
2025-08-11,1802,0.05567959021450177
2025-08-11,2493,0.05589062185967635
2025-08-11,2645,0.06369411105254982
2025-08-11,3167,0.06139190985549249
2025-08-11,3229,0.061952117000135705
2025-08-11,3535,0.053422475094508884
2025-08-11,3543,0.06180439367978819
2025-08-11,4551,0.05640382123328207
2025-08-11,4968,0.061550188808388424
2025-08-11,6781,0.05429347418033614
2025-08-11,6928,0.08637267165877413
2025-08-11,7730,0.0541735680977824
2025-08-11,8021,0.0672337386095364
2025-08-11,8028,0.06166530013574044
2025-08-12,1732,0.06611210889155386
2025-08-12,1802,0.061315200311941945
2025-08-12,2493,0.05620019738939929
2025-08-12,2645,0.06169720489534689
2025-08-12,3167,0.059813608856863876
2025-08-12,3229,0.06325981482871737
2025-08-12,3535,0.048273734641082915
2025-08-12,3543,0.062244981324445954
2025-08-12,4551,0.055835009414636365
2025-08-12,4999,0.06611403197674368
2025-08-12,6781,0.05151043897804663
2025-08-12,6909,0.06601120197483197
2025-08-12,8021,0.06942377074205389
2025-08-12,8028,0.06177889122581581
2025-08-12,8033,0.06583918235794729
2025-08-13,1590,0.060493836964383166
2025-08-13,2493,0.053708534649726594
2025-08-13,2645,0.06250000934879067
2025-08-13,3167,0.062037041621590835
2025-08-13,3229,0.0628906344072206
2025-08-13,3535,0.04801022937356806
2025-08-13,3550,0.06291667766724003
2025-08-13,3605,0.0627912871557608
2025-08-13,4722,0.06253280029712388
2025-08-13,4999,0.06477431696645054
2025-08-13,6781,0.05015432848977029
2025-08-13,8021,0.07299383807895798
2025-08-13,8028,0.0601369688718688
2025-08-13,8033,0.06518133691035916
2025-08-13,8045,0.06221065745365738
2025-08-14,1732,0.061356561163889184
2025-08-14,2645,0.06237763674832329
2025-08-14,3167,0.061264433915272525
2025-08-14,3229,0.06396490920515055
2025-08-14,3535,0.04811810376631192
2025-08-14,3605,0.0599170802935999
2025-08-14,4569,0.0601896211823821
2025-08-14,4722,0.06177497168421404
2025-08-14,4999,0.06366261692196523
2025-08-14,6108,0.06136519947307063
2025-08-14,6215,0.061264435846353216
2025-08-14,6781,0.04798279749871023
2025-08-14,8021,0.07592797876195906
2025-08-14,8033,0.06753098919968477
2025-08-15,1590,0.060540244479037796
2025-08-15,2645,0.06535163876355964
2025-08-15,3229,0.06293362513774732
2025-08-15,3535,0.04835957604499463
2025-08-15,4569,0.06000985263853824
2025-08-15,6108,0.05998712202541685
2025-08-15,6184,0.06126005963607915
2025-08-15,6215,0.059867783858617456
2025-08-15,6781,0.04754568501348831
2025-08-15,6969,0.06106779257747309
2025-08-15,8021,0.07493654578221505
2025-08-15,8033,0.0701725060288715
2025-08-15,8463,0.061220279521421304
2025-08-18,2645,0.06772093362893832
2025-08-18,3229,0.06166490733680172
2025-08-18,3535,0.04910661538708244
2025-08-18,3706,0.060196944695042984
2025-08-18,4569,0.06365027641626989
2025-08-18,5234,0.058006863788983704
2025-08-18,6108,0.058407456821295244
2025-08-18,6742,0.06070645190137532
2025-08-18,6781,0.049217946298627295
2025-08-18,6969,0.05853327740168789
2025-08-18,8021,0.08035847397554073
2025-08-19,2630,0.06453334485631931
2025-08-19,3535,0.053764338565449404
2025-08-19,3694,0.0644001187736426
2025-08-19,3706,0.06199142439308044
2025-08-19,4569,0.05914602982940603
2025-08-19,5234,0.05838137421920993
2025-08-19,6108,0.05866190170444486
2025-08-19,6213,0.06459714710905148
2025-08-19,6742,0.06176932294132179
2025-08-19,6949,0.06239230621280934
2025-08-19,8210,0.06274883367688254
2025-08-20,2630,0.06443843637257522
2025-08-20,3058,0.06354232882148148
2025-08-20,3694,0.05920649836023569
2025-08-20,3708,0.03182866878071493
2025-08-20,4569,0.05934450981336551
2025-08-20,4989,0.06328355915659761
2025-08-20,5234,0.05981891919908878
2025-08-20,6213,0.06280914810431054
2025-08-20,6949,0.06282352419680409
2025-08-20,8033,0.06365733756142986
2025-08-20,8210,0.06314938229332451
2025-08-20,8499,0.06359983319145567
2025-08-21,1717,0.06542750250610187
2025-08-21,2380,0.06560502062484712
2025-08-21,2402,0.06530130945376116
2025-08-21,2406,0.06563592990440016
2025-08-21,3694,0.05901732085507685
2025-08-21,3708,0.034454183161408046
2025-08-21,4557,0.06521340581524192
2025-08-21,4569,0.0583783361330195
2025-08-21,4763,0.03234250715299219
2025-08-21,4989,0.06865598454512326
2025-08-21,6108,0.06557212494815667
2025-08-21,6213,0.06339286128175117
2025-08-21,6807,0.06524034380720727
2025-08-21,6949,0.06384657892009071
2025-08-21,8033,0.06559055609245827
2025-08-22,1717,0.06261495282761176
2025-08-22,2007,0.07273236519300338
2025-08-22,2316,0.07231999947955216
2025-08-22,2402,0.06599904510904613
2025-08-22,2404,0.0716330423931103
2025-08-22,2406,0.06323795303328282
2025-08-22,2493,0.07224893392225011
2025-08-22,2645,0.036413463216497736
2025-08-22,3694,0.06009784754874608
2025-08-22,3708,0.03799109569777457
2025-08-22,4763,0.03217422885153354
2025-08-22,4989,0.061948371454013045
2025-08-22,6213,0.05871351153292433
2025-08-22,6807,0.06606584843118095
2025-08-22,6949,0.07039178200243604
2025-08-25,1717,0.06452300362778648
2025-08-25,1802,0.08654893251495417
2025-08-25,2316,0.06824032015661625
2025-08-25,2402,0.06574137967466015
2025-08-25,2406,0.06716988478285035
2025-08-25,3694,0.06206646707432937
2025-08-25,3708,0.03600001976779237
2025-08-25,4569,0.041950553070595906
2025-08-25,4763,0.033319217353465214
2025-08-25,4989,0.055821939447899885
2025-08-25,6666,0.04334701908949129
2025-08-25,6807,0.06623183646106055
2025-08-25,6919,0.042369870144190136
2025-08-25,6949,0.0698233598951293
2025-08-26,1717,0.06695898758814108
2025-08-26,2380,0.06803989004498762
2025-08-26,2402,0.06647542769027427
2025-08-26,2404,0.06627631429967439
2025-08-26,2406,0.061125916650579155
2025-08-26,3694,0.06007535442099241
2025-08-26,3708,0.03520040298105024
2025-08-26,4564,0.06794365321191286
2025-08-26,4569,0.0431222714499169
2025-08-26,4989,0.05467084810470995
2025-08-26,5284,0.0677127751890021
2025-08-26,6108,0.06797162377306232
2025-08-26,6431,0.06807781929865352
2025-08-26,6807,0.06764735017785109
2025-08-26,6919,0.0433972375607453
2025-08-27,1506,0.05919063982288378
2025-08-27,1717,0.06704840447109336
2025-08-27,2380,0.06955104760235338
2025-08-27,2402,0.06596066807679249
2025-08-27,2404,0.06794771121567077
2025-08-27,2406,0.05891846708065879
2025-08-27,3653,0.055243202185849966
2025-08-27,3694,0.06042207203988509
2025-08-27,4976,0.05920777255828208
2025-08-27,4989,0.05699614028783381
2025-08-27,5284,0.0688612938874781
2025-08-27,6753,0.05875478478762055
2025-08-27,6807,0.06709122746085139
2025-08-27,6919,0.04311919881207342
2025-08-27,8028,0.05930674177815969
2025-08-28,1717,0.0672854207390528
2025-08-28,2228,0.06206900328956869
2025-08-28,2243,0.06219346287657589
2025-08-28,2380,0.06661928545917539
2025-08-28,2404,0.06732077829067605
2025-08-28,2406,0.06413200061123765
2025-08-28,3305,0.06203128856783722
2025-08-28,4976,0.06446954754337862
2025-08-28,4989,0.052612036815402295
2025-08-28,6108,0.06223211865358555
2025-08-28,6283,0.06224720611945571
2025-08-28,6753,0.05781666750963186
2025-08-28,6807,0.06660513941725092
2025-08-28,6919,0.04131176331661024
2025-08-28,8028,0.058952824406505885
2025-08-29,1717,0.06638369680190315
2025-08-29,2380,0.0638870776279954
2025-08-29,2404,0.06778908135210661
2025-08-29,2406,0.0575215136253355
2025-08-29,2498,0.0627260282887188
2025-08-29,2634,0.0630493585066439
2025-08-29,3047,0.06313294531743652
2025-08-29,3305,0.060899947068355935
2025-08-29,4989,0.05638067497821549
2025-08-29,6283,0.05985555581064915
2025-08-29,6807,0.06540544088992888
2025-08-29,6919,0.04267589050974083
2025-08-29,8028,0.06082187021314009
2025-08-29,8046,0.06264519442023944
2025-08-29,8499,0.06288401774207612
2025-09-01,1717,0.0709722048421064
2025-09-01,2316,0.061743012987144734
2025-09-01,2380,0.06276523636731016
2025-09-01,2404,0.0681669793542761
2025-09-01,2406,0.058689058519096296
2025-09-01,3305,0.060803262448721584
2025-09-01,4722,0.061294176909091884
2025-09-01,6283,0.05723034101573254
2025-09-01,6806,0.06217314756194538
2025-09-01,6807,0.06697756274153398
2025-09-01,6919,0.045271663997767865
2025-09-01,8046,0.05826453338223517
2025-09-01,8201,0.06210769230056267
2025-09-01,8499,0.05792790632369554
2025-09-02,1717,0.07230122692146959
2025-09-02,2101,0.06015850547266764
2025-09-02,2380,0.06436123643420728
2025-09-02,2404,0.06258485650514561
2025-09-02,3048,0.06001287610082456
2025-09-02,3305,0.06121313362284105
2025-09-02,4722,0.059812833180488474
2025-09-02,6168,0.060335800654313564
2025-09-02,6283,0.05636542607572485
2025-09-02,6806,0.0644995530283624
2025-09-02,6807,0.06742589620201735
2025-09-02,6919,0.05072040615854609
2025-09-02,8028,0.05925557075955225
2025-09-02,8201,0.059755678060392454
2025-09-03,1802,0.06167545046929968
2025-09-03,2243,0.061628928875628305
2025-09-03,2380,0.0641485436875872
2025-09-03,2458,0.06129567537034153
2025-09-03,2498,0.061537782053073566
2025-09-03,3305,0.061252950847088504
2025-09-03,4722,0.058304947865143064
2025-09-03,6133,0.06166785414439754
2025-09-03,6168,0.05817677382244978
2025-09-03,6283,0.05597597648740123
2025-09-03,6806,0.06359141681567214
2025-09-03,6919,0.055575315474452845
2025-09-03,8028,0.06479909936160258
2025-09-03,8201,0.0637623164447172
2025-09-04,1256,0.06387601560006517
2025-09-04,2243,0.06329912677098352
2025-09-04,2380,0.07143729768529868
2025-09-04,2498,0.06022719375612377
2025-09-04,3048,0.06427118215930361
2025-09-04,3305,0.05835230506160842
2025-09-04,4722,0.057938868067433244
2025-09-04,6191,0.03149813006785784
2025-09-04,6283,0.05576015204116896
2025-09-04,6456,0.06394235482251708
2025-09-04,6806,0.06592301035685676
2025-09-04,8028,0.06468365996077947
2025-09-04,8033,0.06412119335242487
2025-09-04,8201,0.06208766022991208
2025-09-05,1802,0.06264882291843844
2025-09-05,2231,0.06235655717129041
2025-09-05,2429,0.06231371678850097
2025-09-05,2498,0.060213583495701696
2025-09-05,3016,0.06281828129690989
2025-09-05,3048,0.06972700816115306
2025-09-05,3305,0.06117606662331484
2025-09-05,4414,0.06275687861126827
2025-09-05,4722,0.05868180433646322
2025-09-05,6191,0.030845075608394036
2025-09-05,6753,0.06186151274794582
2025-09-05,6806,0.06515736442498048
2025-09-05,8028,0.06534586388148662
2025-09-05,8033,0.06571714719899507
2025-09-05,8201,0.06077336434495544
2025-09-08,1802,0.06113800184420912
2025-09-08,2208,0.0650514596558251
2025-09-08,2323,0.06500121486466537
2025-09-08,2498,0.05746825294211007
2025-09-08,2509,0.0650731056115915
2025-09-08,3048,0.0620921369421115
2025-09-08,3305,0.06238571791102279
2025-09-08,3653,0.046201187774226535
2025-09-08,4722,0.05691873418458173
2025-09-08,4976,0.06495172061615276
2025-09-08,6191,0.03026130751159115
2025-09-08,6753,0.06368424416618436
2025-09-08,6806,0.06440125473801961
2025-09-08,6919,0.06299734259642498
2025-09-08,8033,0.0660554660234359
2025-09-08,8201,0.06492913829027881
2025-09-09,1802,0.06749198223099982
2025-09-09,2344,0.06915315337928597
2025-09-09,2498,0.05561388092169544
2025-09-09,3305,0.06167148478910342
2025-09-09,3605,0.06896299124900192
2025-09-09,3653,0.04656778013294853
2025-09-09,4722,0.056279675622997266
2025-09-09,4976,0.060106107465195145
2025-09-09,6191,0.030387610498160304
2025-09-09,6515,0.06676928149408506
2025-09-09,6753,0.06316525777707478
2025-09-09,6806,0.06491225908696487
2025-09-09,6919,0.06288072958888977
2025-09-09,6937,0.06766080315039813
2025-09-09,8033,0.06657959603529505
2025-09-10,2344,0.06899246239980907
2025-09-10,2404,0.07858091071427509
