datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-10-07,97850.86086770709,0.003627298719445126,5581680.68660696,0.9457388361137615,9309.956348865222,0.0017813812998173394,68942.01996283344,28908.84090487365,0.016848683
2025-10-08,98330.2499461958,0.006153642605980667,5660597.98603771,0.8065059288282032,9432.706496843912,0.0012544616050404103,82257.45944542956,16072.790500766241,-0.005448699
2025-10-09,99006.19726003098,0.008081133973011983,5727799.885747411,0.6834305795670506,9551.3791064237,0.0012068779408648173,75018.17911364128,23988.01814638971,0.00880301
2025-10-13,98341.23916930232,-0.005511866373702779,5801273.636217837,0.7421126404587953,9670.628267686609,0.0012044615848613178,79687.42080170111,18653.818367601216,-0.013863504
2025-10-14,94349.27667897975,-0.03942426381124797,5872538.93618525,0.7246736015266587,9785.559801473579,0.0011687012972157733,81846.29022304023,12502.986455939528,-0.0048385262
2025-10-15,95310.743796214,0.011611746062821546,5949709.78596778,0.8179273069056104,9919.652526246533,0.0014212374433902675,76628.39963172992,18682.34416448408,0.018010616
2025-10-16,96872.82499400733,0.017912996812375084,6041447.7363141375,0.9625142632661028,10064.872378259879,0.0015236461937999757,89743.55035451843,7129.274639488899,0.013644338
2025-10-17,95703.73026586465,-0.010294953697448627,6138100.185864495,0.9977251056355245,10236.665858548207,0.0017733918702066925,75706.50013394048,19997.230131924167,-0.012496471
2025-10-20,95757.82198953422,0.0021420288577181606,6232065.07439111,0.9818309930614052,10387.574286899397,0.0015768291155628539,84711.7883413609,11046.033648173321,0.01414752
2025-10-21,95719.11357890128,0.0011303519815264364,6312711.773576653,0.8421943765007206,10534.522741364864,0.0015345843442588795,69134.12844425948,26584.9851346418,0.002303481
2025-10-22,96140.41211687757,0.005358520075197572,6377443.964821419,0.6762723642588621,10626.136995081226,0.0009571155675281486,92171.15037952206,3969.261737355512,-0.003729403
2025-10-23,95412.74691256776,-0.006146219889553516,6459725.385891518,0.8558463528330795,10762.902086248416,0.0014225556990636263,93125.77146846685,2286.975444100917,-0.0042189956
2025-10-27,97635.31587868217,0.024788611509079066,6543407.457283577,0.8770533717967691,10905.482636363728,0.0014943553637122157,92412.95039219779,5222.36548648438,0.016757488
2025-10-28,94477.88512817334,-0.030630825713540064,6641055.129713848,1.0001265582179757,11072.26304270622,0.0017081975393998493,85290.97280636686,9186.912321806481,-0.0015904307
2025-10-29,94856.24079992989,0.005265226829115327,6709413.119936779,0.7235342972611326,11191.354866484602,0.0012605259274889229,79779.43007897088,15076.810720959013,0.012366414
2025-10-30,94051.94475411455,-0.007071724672468645,6791047.4815161,0.8606113935244705,11324.85369389745,0.0014073805401420341,83562.99443988857,10488.950314225975,-0.00025486946
2025-10-31,94383.82107228492,0.005165879788529152,6886290.344713384,1.0126623478789694,11478.838416204222,0.0016372306038896164,91603.69165060419,2780.129421680724,-0.0019153357
2025-11-03,94359.79402013677,0.0011256352812735661,6962368.035137782,0.8060458832889656,11609.10722733274,0.0013802027683192753,88051.82333675431,6307.970683382457,0.0035858154
2025-11-04,91279.28489516814,-0.031285178770452456,7040343.635417456,0.8263646724688019,11737.553327638328,0.0013612376080237804,88113.75986304475,3165.525032123384,-0.007694781
2025-11-05,91984.73426900333,0.009336535166940855,7128079.835499697,0.9611841304738997,11884.33620724009,0.0016080634261140226,89345.89316460452,2638.841104398799,-0.014208734
2025-11-06,94696.95603756716,0.031244751117277123,7222568.18586629,1.0272177347413693,12046.15456750014,0.0017591871254073758,87643.58268269537,7053.373354871784,0.006580353
2025-11-07,94745.62386041661,0.0017615290606218968,7292306.828156049,0.7364401688064147,12164.298184663292,0.0012475967772003515,86151.43675612022,8594.187104296394,-0.00889045
2025-11-10,95646.89608506995,0.010638666068148084,7349288.149062348,0.6014137496233662,12270.99301367929,0.001126118808117043,72252.88401403045,23394.012071039506,0.007887483
2025-11-11,94868.09075235228,-0.007091552378072507,7405065.628363532,0.5831603699044765,12371.513373009633,0.0010509526544482807,62210.11950500349,32657.971247348785,-0.0030341744
2025-11-12,94262.46465495124,-0.005346575863032583,7469973.377865398,0.6841894781176134,12469.920026222158,0.0010372998173791672,75562.8492474556,18699.61540749564,0.005835533
2025-11-13,96133.61617559753,0.021133544278427664,7547467.143111602,0.8221062915113758,12590.868476155,0.0012831029867039236,89488.91463284855,6644.701542748982,-0.0015575886
2025-11-14,94672.97299915264,-0.013993218367045073,7610982.018998017,0.6606937137410707,12706.29296904106,0.0012006673365456942,76200.11970734596,18472.85329180667,-0.018136084
2025-11-17,94496.3967453652,-6.686456536031178e-05,7719082.86900461,1.1418343227434185,12876.538955637543,0.001798253305069512,90804.54040957877,3691.8563357864405,0.0018180609
2025-11-18,91609.1789841862,-0.02930058122775057,7790361.505578077,0.7543000477101623,12994.957368249221,0.0012531526776706015,89452.27698713516,2156.901997051049,-0.025182486
2025-11-19,90994.37416123053,-0.005620620128350481,7849956.406169792,0.6505341631977918,13094.861795864716,0.0010905504090669813,88926.07592695288,2068.2982342776486,-0.006577909
2025-11-20,91967.01426682266,0.012287582611915074,7936517.645990504,0.9512812261045575,13240.322579998216,0.0015985689826907533,89560.83563797148,2406.178628851178,0.031837344
2025-11-21,89120.64861899512,-0.029469263721662343,8017501.15582803,0.8805712622415851,13376.488030702872,0.001480590098419439,86294.84565484169,2825.8029641534304,-0.03614843
2025-11-24,88773.84300213435,-0.0026530283971834064,8083681.425640372,0.7425918778404869,13486.854036002047,0.0012383887124857746,86816.63534162955,1957.2076605048069,0.0026215315
2025-11-25,92111.74129230731,0.0385603554540445,8134787.175594441,0.5756847763461171,13572.106687012927,0.0009603352533564462,90790.93608231485,1320.805209992462,0.015391111
2025-11-26,91645.39821472998,-0.0036899422388938677,8209701.424683457,0.813297501903517,13698.562759697708,0.0013728550878599251,89276.29887832921,2369.0993364007763,0.018481255
2025-11-27,92290.77473904088,0.007959168450704702,8260163.624766612,0.550624483783895,13782.607397509762,0.0009170633708757873,90729.22014356367,1561.5545954772101,0.005289793
2025-11-28,92355.2167375436,0.0019164325667941835,8326154.824454385,0.7150357104961739,13895.034445331607,0.0012181829455841068,88493.69006293232,3861.5266746112748,0.0026112795
2025-12-01,92256.34429584407,-0.00012831398884113443,8376448.023919117,0.5445626272271744,13982.05642078125,0.0009422529503335284,84857.83980083466,7398.5044950094225,-0.010278225
2025-12-02,92272.34450297499,0.0013115629837973815,8436110.073868763,0.6466986135752794,14087.056219849232,0.0011381309314758114,78323.7893538475,13948.555149127482,0.008109689
2025-12-03,92784.93136918286,0.006519298935097855,8491713.99403001,0.6026065606196287,14176.020350898587,0.0009641472916783527,84581.26051235199,8203.670856830868,0.00829947
2025-12-04,93804.67570987383,0.011802659020842583,8536220.543727886,0.47967432902211715,14251.38491743036,0.0008122500649583266,84662.4192852974,9142.25642457644,9.608269e-05
2025-12-05,93999.73001007641,0.0029481537758428078,8586611.284076702,0.5371879383141646,14332.881226113554,0.0008687872759696108,88900.52966285992,5099.200347216488,0.0066621304
2025-12-08,94316.3069486125,0.004502139766957378,8644731.83379724,0.6183054963488563,14439.504210139085,0.0011342903220477483,77059.17951011658,17257.12743849593,0.011539578
2025-12-09,95409.29795657823,0.012690277827641256,8709161.233528355,0.6831204678764443,14543.413341028341,0.0011017090707958986,83710.2801956676,11699.017760910627,-0.0042814016
2025-12-10,94780.80039950786,-0.005733192805371011,8759666.773457648,0.5293565827544261,14624.910997488556,0.0008541898767277926,87379.62009007292,7401.180309434951,0.0077399015
2025-12-11,94616.65589044133,-0.0009989401851660292,8797201.573492926,0.39601691352115104,14694.375156253824,0.000732892721653239,78556.33946493069,16060.316425510631,-0.01323843
2025-12-12,95062.51034139676,0.00615758793991158,8876761.523410242,0.8408662213705864,14831.131084524135,0.0014453684394496469,74614.2002156126,20448.31012578417,0.00618279
2025-12-15,95020.94105036413,0.0013059844870406054,8972173.323205467,1.0036743133815225,14996.850539361769,0.0017432682373155056,67024.44980490721,27996.49124545691,-0.011741281
2025-12-16,94602.02020480017,-0.0034129330200480617,9036498.573405037,0.676958673409422,15091.4712776189,0.0009957882674197045,84306.09955079565,10295.920654004516,-0.011852026
2025-12-17,94890.75901622642,0.004382573246940917,9112151.283047706,0.7996944407623815,15217.332749048765,0.0013304311171938108,85989.21064519882,8901.54837102761,-0.00041729212
2025-12-18,93172.59909506745,-0.01688236444572692,9184277.793348342,0.7601004676156355,15333.51229396416,0.001224350464891204,90683.92090368271,2488.678191384732,-0.0020577908
2025-12-19,95097.83367803445,0.02208116029854508,9263133.87242034,0.8463440951297154,15465.636807047413,0.0014180619019594017,92818.59928131104,2279.2343967234137,0.008293867
2025-12-22,97404.42280859422,0.025599964551814826,9333005.602744132,0.7347352470756688,15593.548847599715,0.0013450573541492518,80867.03032302856,16537.392485565648,0.016366482
2025-12-23,98374.39623232541,0.01133880114504614,9414983.802477866,0.8416270778055573,15728.024804743169,0.001380593953189446,85891.47991752625,12482.916314799157,0.0057133436
2025-12-24,99213.23939268762,0.009793912473043011,9491806.653147727,0.7809232240514344,15852.6518706688,0.001266864862187379,92384.60015678406,6828.639235903567,0.0021727085
2025-12-26,100087.28123479674,0.009909859513870016,9555911.103348434,0.6461279824457727,15961.799292857173,0.0011001296082709833,91111.3393684919,8975.941866304836,0.0064866543
2025-12-29,97296.30601015972,-0.026393154347254463,9637822.123389214,0.8183958943656748,16111.155455667136,0.0014922591658732911,72399.29968452454,24897.006325635193,0.008925319
2025-12-30,97690.43335044931,0.005822432095348825,9740178.823904961,1.0520101400875275,16283.529250249981,0.0017716376052842734,71901.3003616333,25789.132988816018,-0.0036014318
2025-12-31,97301.27140320727,-0.002152721974375637,9853111.083101185,1.1560216832194479,16462.390854932233,0.0018309019475900305,85612.45974630387,11688.811656903403,0.008934021
2026-01-02,98038.64918760274,0.009306967985957957,9952122.822780635,1.0175790948214323,16630.592888479416,0.0017286725149784445,83539.899684906,14498.749502696737,0.0133343935
2026-01-05,97925.47883347313,0.00043738647586111923,10043128.472694064,0.9282629928864449,16786.64402187538,0.0015917307581151253,78912.23015940003,19013.248674073093,0.025731921
2026-01-06,98762.23670474428,0.010600808345027938,10166175.74206264,1.2565398794508174,16987.975383812965,0.0020559650495041992,86519.15051460266,12243.086190141623,0.015653968
2026-01-07,99455.56336313835,0.00866616038552051,10256492.681752276,0.9144886011405778,17150.53810873495,0.001646000843500279,72483.10020828247,26972.46315485588,-0.0046058297
2026-01-08,98545.24234004592,-0.007895996030900203,10335848.08223636,0.7978980541725725,17275.558398261095,0.001257046718137471,82363.40018844604,16181.842151599874,-0.0024616122
2026-01-09,97726.71073163155,-0.006670033618442915,10430278.342798304,0.9582427149156174,17436.789927329755,0.0016361168255318234,77782.36037349701,19944.350358134543,-0.0023579597
2026-01-12,99588.13830563595,0.020274082462932982,10498872.430673173,0.7018970285742646,17556.681745529655,0.0012268070551267813,73215.70856616745,26372.42973946849,0.009189129
2026-01-13,99000.95281865593,-0.004232021078198721,10594152.929974243,0.9567454610774482,17722.40813206165,0.00166411772879397,64777.65002761238,34223.30279104356,0.004577875
2026-01-14,100141.97909741734,0.012588263629255159,10647255.779846832,0.5363872605333381,17827.631946928937,0.0010628565874515417,44410.34976342246,55731.629333994875,0.0076385736
2026-01-15,100032.07945644525,0.00013231539641780766,10732828.860768016,0.8545175728746028,17950.78191356336,0.001229753673178608,71479.4804353714,28552.599021073853,-0.004240215
2026-01-16,97085.98264275698,-0.028039112705128235,10823230.721396144,0.9037286950281758,18092.067977244023,0.0014124075441436644,82341.409948349,14744.572694407972,0.019412756
2026-01-19,100483.96827099129,0.03670446827020137,10913978.620990451,0.9347168059083051,18257.57171840211,0.0017047130456214468,68054.80003356934,32429.168237421945,0.0073416233
2026-01-20,101144.44423686595,0.008009238619789234,11004643.520824231,0.9022822385882409,18401.895831873146,0.001436289947087031,79063.4999466941,22080.94429017186,0.0038149357
2026-01-21,96377.91635603174,-0.04535197465154556,11113414.219604291,1.075399638613212,18581.32344153235,0.0017739739539129786,78342.09857001979,18035.817786011947,-0.016171932
2026-01-22,94172.34985143159,-0.021210235929712613,11212940.168828763,1.0326634252686175,18742.69160180696,0.0016743271319385803,83580.84970956572,10591.500141865872,0.015992641
2026-01-23,92985.626586598,-0.011193302285760093,11289736.429227628,0.8154862921018776,18875.315287793124,0.0014083081307346994,77334.81080729299,15650.815779305001,0.006785989
2026-01-26,95018.88923616319,0.023773991610587183,11394184.82968045,1.1232746854219358,19052.692144602905,0.001907572850999593,76485.14957935663,18533.739656806556,0.0032229424
2026-01-27,94751.4408599319,-0.001086102147951071,11486824.37887015,0.974959294245698,19216.94030113887,0.0017285842621011778,64433.79975069365,30317.641109238244,0.007902861
2026-01-28,94778.58911339655,0.002327461643365449,11610282.619849956,1.302969536498237,19410.322391929323,0.00204094089794711,82740.71096420288,12037.878149193666,0.015035033
2026-01-29,92466.60161313097,-0.022648172618025243,11706387.639209544,1.0139950410593799,19575.748045461805,0.0017453905473794385,74821.3293428421,17645.272270288875,-0.008156061
2026-01-30,92220.69718249871,-0.0008924287488921497,11808053.228711402,1.099484437929429,19739.13262250215,0.001766957735982632,84115.299305439,8105.397877059712,-0.0145228505
2026-02-02,90075.41850062876,-0.021222238911973744,11918366.598737514,1.1961888534393605,19927.281636136333,0.002040203765341821,77843.20013332367,12232.218367305086,-0.013713956
2026-02-03,93859.06006529211,0.04393873540688494,12021076.898781573,1.1402700287575438,20101.440051636535,0.0019334732871542114,79147.30004501343,14711.760020278689,0.018066287
2026-02-04,95665.6532539477,0.021145528732824364,12128873.998211658,1.1484996691325937,20279.546314427465,0.0018975926529312423,84583.49966812134,11082.153585826374,0.0029337406
2026-02-05,92897.95110067984,-0.02750098748479245,12211304.89784125,0.8616561621209787,20416.34853483402,0.0014300035148812156,83782.69986534119,9115.25123533865,-0.015129864
2026-02-06,89047.99219687723,-0.039613359165876154,12315279.797981355,1.119237818576,20586.307535911405,0.0018295236769343835,85874.60033923245,3173.3918576447822,-0.00057703257
2026-02-09,89791.49479876243,0.009828968401161276,12393981.147391496,0.8838082416966704,20718.05483551616,0.0014795089294486607,86984.3000327151,2807.1947660473347,0.019560814
2026-02-10,88827.29163545567,-0.009048733682277018,12481842.998076398,0.978509722795178,20869.758675455363,0.0016895123561446149,80271.25040449627,8556.041230959394,0.020625114
2026-02-11,89194.60670856753,0.005864751154039617,12569583.497968366,0.9877651144881533,21023.39356347275,0.0017295910433462163,72045.70026766261,17148.906440904913,0.016108036
2026-02-23,91256.6472754291,0.024579399374711652,12649489.347985914,0.8958596597508435,21153.702856971395,0.0014609548526225914,79081.90025238197,12174.747023047134,0.0049858093
2026-02-24,93437.84857628218,0.025422797975912875,12718873.647410136,0.7603204971447981,21292.50086376069,0.0015209632496181811,51411.79972076416,42026.04885551801,0.02746427
2026-02-25,93342.36791800504,0.0004810758371265338,12804507.897215586,0.9164835354223624,21432.93221326097,0.0015029386018625146,55607.499393463135,37734.868524541904,0.020525455
2026-02-26,93264.57300218713,0.000565666551457,12883427.596613627,0.8454863654987453,21563.52778444389,0.0013991028307492543,57918.39995956421,35346.173042622926,4.005432e-05
2026-03-02,92878.33715115083,-0.002937873806001224,12942650.597218303,0.6349999651345346,21675.764089429173,0.0012034184189386777,40359.40011792148,52518.93703322934,-0.009018838
2026-03-03,91374.99000169884,-0.015046565503841727,13016996.147174627,0.8004616817733626,21781.611255048476,0.0011396324360011623,63994.65012741089,27380.339874287944,-0.021981478
2026-03-04,89660.75630747524,-0.017344462068184425,13099160.94724062,0.8992044766786476,21910.99490120688,0.0014159634507866735,73536.60001564026,16124.156291834985,-0.04354924
2026-03-05,91531.17211343977,0.022518212248270497,13181528.866704255,0.9186618857102734,22059.579036114537,0.0016571813692728167,61535.72008085251,29995.452032587255,0.02571094
2026-03-06,91880.5197508356,0.0051840237350605665,13265046.736107932,0.9124527467010761,22184.731167452683,0.0013673170401777143,81803.14951594423,10077.370234891372,-0.002179861
2026-03-09,85947.83708593146,-0.06406635216318818,13288015.486028964,0.24998498031267838,22230.964097063028,0.0005031853295532195,65607.94970703125,20339.887378900214,-0.04431963
2026-03-10,85848.532800718,0.0005544100078550892,13380589.49600535,1.0770952837804475,22377.91872331042,0.0017098118024827741,76619.01068210602,9229.522118611992,0.020599246
2026-03-11,84741.57628768383,-0.011678947474389084,13434938.886050517,0.6330846698490281,22482.254731011646,0.001215349922676292,57972.599992752075,26768.97629493176,0.040959477
2026-03-12,84052.39826311544,-0.006282034596575373,13530894.336066628,1.1323302470838876,22639.083241572476,0.0018506678472491823,62796.00051698093,21256.397746134502,-0.015604436
