datetime,instrument,weight
2025-07-11,8478,0.02960484568883299
2025-07-14,1235,0.02557468713840404
2025-07-14,1319,0.022352858452078003
2025-07-14,1325,0.01632730487160066
2025-07-14,1516,0.025359560879735232
2025-07-14,1560,0.02451930265693978
2025-07-14,1616,0.04254288781171911
2025-07-14,2314,0.045778196088273014
2025-07-14,2382,0.02182643243780805
2025-07-14,2383,0.046973398392020985
2025-07-14,2424,0.03616951617869889
2025-07-14,3017,0.05035467424400364
2025-07-14,3018,0.03729627178055538
2025-07-14,3040,0.04442731853122478
2025-07-14,3167,0.038975772907603734
2025-07-14,3515,0.03213223402486213
2025-07-14,3665,0.04380706012439263
2025-07-14,3712,0.03885428843321448
2025-07-14,5284,0.018632444368013073
2025-07-14,6153,0.03540923699480339
2025-07-14,6805,0.024539552046101795
2025-07-14,6838,0.016022585252021673
2025-07-14,6854,0.015033512138286156
2025-07-14,6919,0.0430505120323649
2025-07-14,6955,0.038064649970333604
2025-07-14,6969,0.01915633860440222
2025-07-14,7822,0.03981602911776394
2025-07-14,8021,0.03780751030501806
2025-07-14,8478,0.029338127454055674
2025-07-14,8499,0.03674858522692172
2025-07-15,1235,0.025307904689534325
2025-07-15,1319,0.02327175142391984
2025-07-15,1325,0.016128936630439492
2025-07-15,1560,0.024859598645540753
2025-07-15,2314,0.042885912484799345
2025-07-15,2382,0.02167889370700066
2025-07-15,2383,0.04858716946145746
2025-07-15,2408,0.028441025524110385
2025-07-15,2424,0.03702642843857414
2025-07-15,3017,0.05127198478163045
2025-07-15,3018,0.037306931684320914
2025-07-15,3167,0.04007189176956761
2025-07-15,3515,0.03167683082326067
2025-07-15,3543,0.028453547187912143
2025-07-15,3665,0.043895684130453964
2025-07-15,3715,0.05720463120244744
2025-07-15,5284,0.01807743214209855
2025-07-15,6153,0.03851710180990223
2025-07-15,6658,0.05672076292009969
2025-07-15,6805,0.024644214592697212
2025-07-15,6838,0.015879989250814755
2025-07-15,6854,0.014966851755202858
2025-07-15,6919,0.042601430447791265
2025-07-15,6955,0.037567398620014986
2025-07-15,6969,0.019159373481810887
2025-07-15,8021,0.03741312111346101
2025-07-15,8105,0.02853319164823812
2025-07-15,8210,0.026848167807191205
2025-07-15,8478,0.02945284112888295
2025-07-15,8499,0.03666578140832829
2025-07-16,1235,0.02588677073570919
2025-07-16,1325,0.01605940748471133
2025-07-16,1560,0.02464457919555147
2025-07-16,2314,0.04309702039610331
2025-07-16,2382,0.02189736630737248
2025-07-16,2383,0.049369521426523275
2025-07-16,2404,0.02184714346096032
2025-07-16,2408,0.02827773756907367
2025-07-16,2424,0.03712507608809573
2025-07-16,3017,0.05110724818158279
2025-07-16,3018,0.0367383565455114
2025-07-16,3167,0.03929974400169374
2025-07-16,3515,0.031580421867146366
2025-07-16,3535,0.04507241425092463
2025-07-16,3543,0.027316461832942805
2025-07-16,3665,0.04386343630032999
2025-07-16,3715,0.05791752941665584
2025-07-16,5284,0.017989991858723926
2025-07-16,6658,0.05630234505193673
2025-07-16,6805,0.025493357807521988
2025-07-16,6854,0.015277933097941992
2025-07-16,6919,0.04271493129454196
2025-07-16,6933,0.021219351524919435
2025-07-16,6955,0.03766748754916064
2025-07-16,6969,0.019391223467869447
2025-07-16,7730,0.022433081582305014
2025-07-16,8021,0.037013581412082865
2025-07-16,8210,0.026819251394809413
2025-07-16,8478,0.029742247482217744
2025-07-16,8499,0.038722177575651794
2025-07-17,1235,0.025064160989280434
2025-07-17,1325,0.016001376502015704
2025-07-17,1516,0.020272577535017246
2025-07-17,1560,0.02514105086501923
2025-07-17,2314,0.042616364971221274
2025-07-17,2382,0.021509787435123582
2025-07-17,2383,0.04826804094441737
2025-07-17,2404,0.02278668494137709
2025-07-17,2408,0.029077897962642846
2025-07-17,2424,0.03761434614762521
2025-07-17,3017,0.05024241779114045
2025-07-17,3018,0.0362878448081017
2025-07-17,3090,0.04002427666888568
2025-07-17,3167,0.03869380610750906
2025-07-17,3535,0.04613988087461952
2025-07-17,3543,0.029637967822275273
2025-07-17,3665,0.043282245052832846
2025-07-17,3715,0.05702276327418698
2025-07-17,5284,0.018662319693869986
2025-07-17,6658,0.05633520358710673
2025-07-17,6805,0.025448619446913037
2025-07-17,6807,0.020081092461179378
2025-07-17,6919,0.04219113056635748
2025-07-17,6969,0.019309697322698
2025-07-17,7730,0.021248522512553856
2025-07-17,7780,0.040257928852416816
2025-07-17,8210,0.026738411963864415
2025-07-17,8478,0.029446979150988477
2025-07-17,8499,0.042042308236317424
2025-07-18,1235,0.024863236255251865
2025-07-18,1516,0.022059509577296396
2025-07-18,1560,0.02496969124066823
2025-07-18,1616,0.02302007238828534
2025-07-18,2314,0.042256665104685856
2025-07-18,2383,0.050361935267984256
2025-07-18,2404,0.02327430947902144
2025-07-18,2408,0.02823216362454642
2025-07-18,2424,0.03808049970518957
2025-07-18,3017,0.05253364064331316
2025-07-18,3018,0.03620261638494113
2025-07-18,3090,0.03884010676158014
2025-07-18,3167,0.03955254322542992
2025-07-18,3532,0.04535522144416777
2025-07-18,3535,0.045489844153612055
2025-07-18,3543,0.03224392164742184
2025-07-18,3665,0.0433164008884188
2025-07-18,3708,0.022375439113502333
2025-07-18,3715,0.05647808395842359
2025-07-18,5284,0.01848264847506857
2025-07-18,6805,0.026001500211914972
2025-07-18,6807,0.02036096142307098
2025-07-18,6919,0.0417881224550587
2025-07-18,6969,0.019081032250787278
2025-07-18,7730,0.021127445407312383
2025-07-18,7780,0.03425741753082067
2025-07-18,8046,0.045369961522635165
2025-07-18,8210,0.02663040843108973
2025-07-21,1235,0.024772941332066083
2025-07-21,1435,0.01732718906624852
2025-07-21,1560,0.024704837713168705
2025-07-21,2383,0.04968948405412309
2025-07-21,2392,0.0344252663338951
2025-07-21,2408,0.027929897351281693
2025-07-21,2417,0.017209695678177768
2025-07-21,2424,0.03772288835838705
2025-07-21,3017,0.051226679155678176
2025-07-21,3018,0.03594091942421325
2025-07-21,3167,0.040755169351200465
2025-07-21,3532,0.04459129690126564
2025-07-21,3535,0.045185610454078394
2025-07-21,3543,0.03351469971950018
2025-07-21,3661,0.03701010065424991
2025-07-21,3665,0.04301043668619096
2025-07-21,3708,0.02247433470328039
2025-07-21,3715,0.05663720229321075
2025-07-21,5284,0.020234890893629752
2025-07-21,6215,0.01718326052023902
2025-07-21,6805,0.025172744527696234
2025-07-21,6807,0.02016952516905549
2025-07-21,6919,0.04574859531670474
2025-07-21,6969,0.019033765835490078
2025-07-21,7730,0.021703454500831686
2025-07-21,7780,0.037179483789387624
2025-07-21,8046,0.04441211949846393
2025-07-21,8210,0.02643578541575234
2025-07-21,8499,0.03336783581366073
2025-07-22,1235,0.02441880244040605
2025-07-22,1560,0.02437646248544939
2025-07-22,2383,0.04977614929940191
2025-07-22,2392,0.03354610622602471
2025-07-22,2408,0.027727827969373783
2025-07-22,2417,0.016809254086157934
2025-07-22,2424,0.03581469195055576
2025-07-22,3017,0.05140518405922916
2025-07-22,3167,0.04273709834968163
2025-07-22,3532,0.043540555139350526
2025-07-22,3535,0.0452651222504313
2025-07-22,3543,0.03246762393578448
2025-07-22,3661,0.03740753283865766
2025-07-22,3665,0.0416289123872265
2025-07-22,3708,0.022781386612936817
2025-07-22,3715,0.0582622265637954
2025-07-22,4551,0.03519525619475797
2025-07-22,5284,0.01873119479158879
2025-07-22,6215,0.01711997824256232
2025-07-22,6442,0.03414945439749875
2025-07-22,6805,0.025672427800791545
2025-07-22,6807,0.019830012670703445
2025-07-22,6933,0.03483324794844985
2025-07-22,6969,0.01957107644909657
2025-07-22,7730,0.02262552216651131
2025-07-22,7749,0.016139538959948616
2025-07-22,7780,0.04086057395854714
2025-07-22,8046,0.04425552084905536
2025-07-22,8499,0.031796400119225875
2025-07-23,1235,0.02468016951587493
2025-07-23,1560,0.02401487013222106
2025-07-23,2383,0.048867379932133234
2025-07-23,2392,0.034128028445051514
2025-07-23,2404,0.014620645229503227
2025-07-23,2408,0.028958373536082806
2025-07-23,2424,0.03600754305506884
2025-07-23,3017,0.05009400962010928
2025-07-23,3018,0.031767259620215975
2025-07-23,3167,0.04253638428647213
2025-07-23,3535,0.04495007572588814
2025-07-23,3543,0.031264242106539226
2025-07-23,3661,0.037837599272609365
2025-07-23,3665,0.041352124369087584
2025-07-23,3708,0.02457218048043709
2025-07-23,3715,0.058970264094634316
2025-07-23,4989,0.03162530635908107
2025-07-23,6191,0.030982314518811983
2025-07-23,6442,0.03335643823672861
2025-07-23,6805,0.024720565528197184
2025-07-23,6807,0.019408461092082982
2025-07-23,6919,0.031219726890603643
2025-07-23,6933,0.033396006965360554
2025-07-23,6969,0.019608777743046518
2025-07-23,7730,0.022257410111278852
2025-07-23,7749,0.017212396954895546
2025-07-23,7780,0.040263565548267585
2025-07-23,8046,0.04580574948255392
2025-07-23,8210,0.031219726890603643
2025-07-23,8499,0.032050670191874464
2025-07-24,1235,0.024103140570268345
2025-07-24,1303,0.027404228612103336
2025-07-24,1560,0.02377362279212875
2025-07-24,2316,0.027071737274817657
2025-07-24,2368,0.025743718584977038
2025-07-24,2383,0.04807503395417315
2025-07-24,2392,0.03354072096607658
2025-07-24,2404,0.014738473328861476
2025-07-24,2408,0.028426976262263166
2025-07-24,2424,0.03419014668419824
2025-07-24,3017,0.049931925192396025
2025-07-24,3018,0.030644553064739188
2025-07-24,3032,0.05391792324790173
2025-07-24,3167,0.040832183792365855
2025-07-24,3535,0.044866789969942006
2025-07-24,3543,0.03378862908515823
2025-07-24,3661,0.038644746904563904
2025-07-24,3665,0.04182133550481429
2025-07-24,3708,0.025155540724557435
2025-07-24,3715,0.0603966331736124
2025-07-24,4949,0.027305062770549608
2025-07-24,6191,0.030308173220795286
2025-07-24,6805,0.025578446964933662
2025-07-24,6807,0.018860579325851758
2025-07-24,6933,0.03391015499410873
2025-07-24,6969,0.021130653874851645
2025-07-24,7730,0.02236484051908106
2025-07-24,7780,0.039837140997198435
2025-07-24,8210,0.030624136534243833
2025-07-24,8499,0.03126578510924704
2025-07-25,1235,0.024280912233151066
2025-07-25,1560,0.024033089174609196
2025-07-25,1802,0.0465026408820022
2025-07-25,2316,0.026674805425351285
2025-07-25,2368,0.026194571612456252
2025-07-25,2383,0.04821741521188436
2025-07-25,2392,0.0330633699467254
2025-07-25,2404,0.015289868467122613
2025-07-25,2408,0.028532679671197717
2025-07-25,2424,0.033684278754980784
2025-07-25,3017,0.049420426011821325
2025-07-25,3018,0.03058070754212112
2025-07-25,3167,0.04074711314022245
2025-07-25,3305,0.04621886724441713
2025-07-25,3543,0.03707987292578924
2025-07-25,3661,0.0376910807947187
2025-07-25,3665,0.04089951995201162
2025-07-25,3708,0.025214700600286594
2025-07-25,4949,0.027248174814017107
2025-07-25,6191,0.030948401275457574
2025-07-25,6658,0.022661213946086188
2025-07-25,6805,0.02491394879666469
2025-07-25,6807,0.01893770481041471
2025-07-25,6933,0.03329621102738883
2025-07-25,6969,0.02130491791171655
2025-07-25,7780,0.03948822953702756
2025-07-25,8046,0.04553004613972489
2025-07-25,8210,0.030851384343559586
2025-07-25,8499,0.031200645298392338
2025-07-28,1235,0.02362231739187719
2025-07-28,1909,0.0233841598885413
2025-07-28,2316,0.026764899776432562
2025-07-28,2368,0.02638065861122992
2025-07-28,2383,0.04898582490457843
2025-07-28,2404,0.015025505556830953
2025-07-28,2408,0.028143191973289815
2025-07-28,2424,0.03227616190989053
2025-07-28,3017,0.05006590051042363
2025-07-28,3018,0.03035496131612783
2025-07-28,3032,0.04683044836706878
2025-07-28,3167,0.04050291296337009
2025-07-28,3305,0.04450302321690763
2025-07-28,3661,0.03708585570583023
2025-07-28,3665,0.04237467017826636
2025-07-28,3708,0.02528146450242867
2025-07-28,4949,0.02678592778459911
2025-07-28,4989,0.046835227244574854
2025-07-28,6191,0.0327081933940684
2025-07-28,6442,0.023742592750106924
2025-07-28,6658,0.022651044217261485
2025-07-28,6805,0.025319698789418966
2025-07-28,6807,0.01875320702542003
2025-07-28,6933,0.0321155843962799
2025-07-28,6969,0.021075852260058685
2025-07-28,7780,0.04113105974347222
2025-07-28,8210,0.029420169277306406
2025-07-28,8499,0.0320582351384294
2025-07-29,1235,0.023325026713880648
2025-07-29,1727,0.02285609800702232
2025-07-29,2316,0.028796946116533398
2025-07-29,2368,0.02698718328869696
2025-07-29,2383,0.04898424573214761
2025-07-29,2404,0.015115139138089928
2025-07-29,2408,0.027697576024798533
2025-07-29,2424,0.03216069195920539
2025-07-29,3017,0.050847096508389894
2025-07-29,3018,0.03076741544716804
2025-07-29,3032,0.04630097066510853
2025-07-29,3167,0.03981478081062847
2025-07-29,3305,0.04320265734243819
2025-07-29,3543,0.022869611874844077
2025-07-29,3661,0.036822642621122295
2025-07-29,3708,0.026417711252204427
2025-07-29,6191,0.031489873204354014
2025-07-29,6442,0.02297192282800385
2025-07-29,6534,0.045403329999264753
2025-07-29,6658,0.022348398707638422
2025-07-29,6805,0.02574206790144342
2025-07-29,6807,0.018840837251771457
2025-07-29,6919,0.046069322545404356
2025-07-29,6928,0.04543518374189051
2025-07-29,6933,0.03397528082124939
2025-07-29,7780,0.04074129330057044
2025-07-29,7799,0.017064856957945716
2025-07-29,8046,0.04612723495589512
2025-07-29,8210,0.02941950452930913
2025-07-29,8499,0.03127270166501364
2025-07-30,1727,0.023602126703470904
2025-07-30,2368,0.02716819153144651
2025-07-30,2383,0.04827445585199729
2025-07-30,2404,0.014967483170436231
2025-07-30,2408,0.029331656719511198
2025-07-30,2424,0.030503692684370344
2025-07-30,3017,0.05026307731267371
2025-07-30,3018,0.031192503484914542
2025-07-30,3032,0.045887153565976696
2025-07-30,3167,0.03902785738312436
2025-07-30,3305,0.04196275303536167
2025-07-30,3543,0.02501337399521022
2025-07-30,3661,0.03602571694418452
2025-07-30,3708,0.0268463618227112
2025-07-30,4989,0.04140891460095238
2025-07-30,6191,0.03176026916653542
2025-07-30,6442,0.02267218246612934
2025-07-30,6534,0.04477564117897948
2025-07-30,6658,0.022178390515905238
2025-07-30,6805,0.025362104773936994
2025-07-30,6807,0.01879101283370728
2025-07-30,6919,0.04389853295719407
2025-07-30,6933,0.033662426848015764
2025-07-30,7780,0.04147205709974393
2025-07-30,7799,0.01694649570773396
2025-07-30,8021,0.0414295707140605
2025-07-30,8045,0.041357519286731696
2025-07-30,8499,0.03181791030839846
2025-07-31,2316,0.02544286502214427
2025-07-31,2368,0.0281695578737414
2025-07-31,2383,0.05194819841068375
2025-07-31,2404,0.014855774846632648
2025-07-31,2424,0.030381000201991512
2025-07-31,2429,0.050490829700264125
2025-07-31,3017,0.05207043223641703
2025-07-31,3018,0.029860106591677368
2025-07-31,3032,0.04452501429481509
2025-07-31,3167,0.03996015518289297
2025-07-31,3305,0.04439807981368718
2025-07-31,3543,0.02469819532853601
2025-07-31,3708,0.026274976461338567
2025-07-31,4989,0.041670449786240404
2025-07-31,6191,0.03149330243594687
2025-07-31,6442,0.02294182950998966
2025-07-31,6505,0.025533127513167154
2025-07-31,6658,0.021578483084191094
2025-07-31,6695,0.025174896931556275
2025-07-31,6805,0.025696731421423247
2025-07-31,6807,0.018447487212487967
2025-07-31,6838,0.025399143288536815
2025-07-31,6919,0.0429642171909417
2025-07-31,6923,0.025424060243857394
2025-07-31,6933,0.03241943776657555
2025-07-31,7799,0.016510595335877804
2025-07-31,8021,0.044567325077906964
2025-07-31,8045,0.041055532194823705
2025-07-31,8499,0.03136637018251045
2025-08-01,2316,0.02548566880145467
2025-08-01,2368,0.028216948902127937
2025-08-01,2383,0.052035593411931
2025-08-01,2404,0.014880767445047443
2025-08-01,2424,0.030432111648235616
2025-08-01,2429,0.050575772898673904
2025-08-01,3017,0.05215803287762253
2025-08-01,3018,0.029910341713061016
2025-08-01,3032,0.04459992090945966
2025-08-01,3167,0.04002738211123494
2025-08-01,3305,0.04447277288023046
2025-08-01,3543,0.024739746313509114
2025-08-01,3708,0.026319180142522203
2025-08-01,4989,0.041740554027050666
2025-08-01,6191,0.03154628516277621
2025-08-01,6442,0.02298042567463023
2025-08-01,6505,0.025576083145491844
2025-08-01,6658,0.022511399931124897
2025-08-01,6695,0.025217249895009196
2025-08-01,6805,0.02588123567110875
2025-08-01,6807,0.018478522324720317
2025-08-01,6838,0.025400904936261362
2025-08-01,6919,0.04216531383004899
2025-08-01,6928,0.04145894828677142
2025-08-01,6933,0.032473978576280746
2025-08-01,7799,0.01661371757788841
2025-08-01,8021,0.04464230287405647
2025-08-01,8045,0.04112460192962004
2025-08-01,8499,0.03141913936498625
2025-08-04,1303,0.030074041683620028
2025-08-04,2025,0.030259639183373224
2025-08-04,2316,0.024250938456281044
2025-08-04,2367,0.030195737019200353
2025-08-04,2368,0.027214880458089705
2025-08-04,2383,0.05215559008150792
2025-08-04,2404,0.015468126116718113
2025-08-04,2429,0.04984382888166593
2025-08-04,3017,0.05266305040574675
2025-08-04,3032,0.04296023076536225
2025-08-04,3044,0.0287889455398335
2025-08-04,3167,0.04123110625383137
2025-08-04,3305,0.04257023773313065
2025-08-04,3543,0.02282441308226177
2025-08-04,3708,0.026152973865629713
2025-08-04,4989,0.04191195029020245
2025-08-04,6191,0.030386504130260037
2025-08-04,6505,0.022955978093118605
2025-08-04,6695,0.024586426341012255
2025-08-04,6805,0.026190565299806692
2025-08-04,6838,0.025794462299371514
2025-08-04,6919,0.0425937312418134
2025-08-04,6928,0.041658689596240216
2025-08-04,6933,0.03322921868087196
2025-08-04,6969,0.015180095936866127
2025-08-04,7799,0.01657701972654359
2025-08-04,7822,0.027769327263002446
2025-08-04,8021,0.04870204242387914
2025-08-04,8045,0.0427675832060657
2025-08-04,8499,0.03016566514864225
2025-08-05,1303,0.029434733554437816
2025-08-05,1802,0.030476429161648947
2025-08-05,2025,0.029641755952283456
2025-08-05,2316,0.023662589375380884
2025-08-05,2367,0.030291051043091127
2025-08-05,2368,0.027590358238760347
2025-08-05,2383,0.052931709290844266
2025-08-05,2404,0.015338432445149852
2025-08-05,2429,0.047822031213313305
2025-08-05,3017,0.05516189458368912
2025-08-05,3032,0.04301818724499104
2025-08-05,3044,0.028827783923752497
2025-08-05,3167,0.040463350353229996
2025-08-05,3543,0.023258898311060355
2025-08-05,3708,0.027162199541671806
2025-08-05,3715,0.03003697936498057
2025-08-05,4551,0.03043220277767768
2025-08-05,4916,0.0304378496017973
2025-08-05,4989,0.042408413861792296
2025-08-05,6805,0.026621121058123174
2025-08-05,6919,0.042128933777261277
2025-08-05,6928,0.04183157342914106
2025-08-05,6933,0.033123486016519925
2025-08-05,6969,0.01521610138883884
2025-08-05,7799,0.016448822033203643
2025-08-05,7822,0.02729864571986486
2025-08-05,8021,0.04806198893144698
2025-08-05,8045,0.041667839795781314
2025-08-05,8499,0.02975467692733977
2025-08-06,1303,0.029513002042763678
2025-08-06,1528,0.033036318089790594
2025-08-06,1802,0.030212546476669665
2025-08-06,2025,0.029843458416110993
2025-08-06,2316,0.023131008752027008
