datetime,instrument,weight
2025-07-30,2424,0.16144875705950126
2025-07-30,3708,0.1608842487511228
2025-07-30,6933,0.1591668359035985
2025-07-30,7780,0.1615114788860511
2025-07-30,8045,0.16098878692445037
2025-07-31,2424,0.16386032097692743
2025-07-31,4989,0.16143750051762457
2025-07-31,6807,0.1612125872720077
2025-07-31,6933,0.15620757264873378
2025-08-01,2424,0.16386032097692743
2025-08-01,4989,0.16143750051762457
2025-08-01,6807,0.1612125872720077
2025-08-01,6933,0.15620757264873378
2025-08-04,1303,0.1583342997188662
2025-08-04,2404,0.15257598187985782
2025-08-04,3044,0.15761078437714035
2025-08-04,6928,0.1583669804886508
2025-08-04,8045,0.1581279249437217
2025-08-04,8499,0.15660577535152
2025-08-05,3715,0.16279209631964645
2025-08-05,4551,0.16293052497297947
2025-08-05,4916,0.16346842333294498
2025-08-05,8045,0.15591021469680424
2025-08-05,8499,0.15632550065680334
2025-08-06,1528,0.15914343957447266
2025-08-06,4916,0.16230670795734095
2025-08-06,4989,0.15918476301691178
2025-08-06,6933,0.15927796471307648
2025-08-06,8033,0.15892243354184193
2025-08-07,1528,0.16082922587914963
2025-08-07,1590,0.15406381269621086
2025-08-07,3535,0.159367041449456
2025-08-07,4551,0.15925030930759948
2025-08-08,1528,0.1591903155938526
2025-08-08,2645,0.1596857443077209
2025-08-08,3447,0.15971432596949064
2025-08-08,3550,0.15990582509678705
2025-08-08,6781,0.14986317987950895
2025-08-08,8045,0.15934276436648362
2025-08-11,1312,0.1609636063667385
2025-08-11,2645,0.1749028771546406
2025-08-11,3229,0.16096076961963948
2025-08-11,3543,0.1608098465231491
2025-08-11,6781,0.14774575506957455
2025-08-11,8028,0.1603561139266211
2025-08-12,1732,0.1688627851266038
2025-08-12,3229,0.16494280215954604
2025-08-12,4551,0.1679270519189969
2025-08-12,6781,0.1406708766359408
2025-08-12,6909,0.16894247246511104
2025-08-12,8028,0.1612227581037494
2025-08-13,1590,0.1602022661111699
2025-08-13,3229,0.1665878773172279
2025-08-13,3550,0.16015361586611335
2025-08-13,8028,0.1594335579119919
2025-08-13,8045,0.16004171155065527
2025-08-14,1732,0.15789208991534123
2025-08-14,3229,0.16862076730167497
2025-08-14,4569,0.15674359182596856
2025-08-14,6108,0.15797447352430033
2025-08-14,8033,0.157475858421664
2025-08-15,1590,0.15285645143949114
2025-08-15,3229,0.1668827877754733
2025-08-15,3535,0.1579567592339335
2025-08-15,6184,0.15828295108139656
2025-08-18,3229,0.16767168021489176
2025-08-18,5234,0.15808411017029494
2025-08-18,6742,0.15803429578985245
2025-08-19,6213,0.15765845652761373
2025-08-19,6949,0.15539033670612679
2025-08-20,4989,0.15829745218645647
2025-08-20,8499,0.15647771693618528
2025-08-21,2380,0.15736272360410922
2025-08-21,2402,0.15738501650790146
2025-08-21,3694,0.1570934461934732
2025-08-21,4989,0.17229620846639532
2025-08-21,6108,0.1573690929498658
2025-08-22,2316,0.16143585080896053
2025-08-22,2404,0.15797407327726734
2025-08-22,3694,0.16118425991074856
2025-08-22,4989,0.1566434898118877
2025-08-25,2402,0.15772702423739862
2025-08-25,3694,0.1695013557889743
2025-08-25,3708,0.15788797627301324
2025-08-25,6949,0.15789291351233506
2025-08-26,2380,0.15847023241355607
2025-08-26,2406,0.15841333102040883
2025-08-26,4564,0.158341945751571
2025-08-26,5284,0.15844028150967898
2025-08-26,6108,0.15841183089238575
2025-08-26,6919,0.15695271995045137
2025-08-27,2406,0.15370466876437586
2025-08-27,3653,0.15614366235796368
2025-08-27,6753,0.16310355208343139
2025-08-27,6919,0.15698086674915948
2025-08-27,8028,0.16251851989092447
2025-08-28,2228,0.15836670299810532
2025-08-28,2243,0.15919685968272337
2025-08-28,3305,0.15927515459518507
2025-08-28,6108,0.1592179351358995
2025-08-28,8028,0.16226652007507195
2025-08-29,3047,0.158525547067844
2025-08-29,6919,0.1581755920358197
2025-08-29,8028,0.16549370248509948
2025-08-29,8046,0.15738287729758862
2025-08-29,8499,0.15757622235569377
2025-09-01,4722,0.161090746761334
2025-09-01,6919,0.17057461746027794
2025-09-01,8201,0.1618860713610872
2025-09-01,8499,0.14756022448251369
2025-09-02,2101,0.1605080276014312
2025-09-02,3305,0.16002875675688238
2025-09-02,6168,0.1608502649652297
2025-09-02,8028,0.1607746705890825
2025-09-02,8201,0.15405136618263
2025-09-03,2243,0.15819117694810525
2025-09-03,2458,0.1579390521368882
2025-09-03,6806,0.15818871224757244
2025-09-03,8028,0.17268647774227802
2025-09-03,8201,0.16145495599807141
2025-09-04,1256,0.15625670868911132
2025-09-04,4722,0.15716892502259686
2025-09-04,6456,0.15709554374709053
2025-09-04,8028,0.1710405625285342
2025-09-04,8033,0.15768452555891474
2025-09-05,1802,0.1575878922652093
2025-09-05,3016,0.1575485716208092
2025-09-05,4414,0.157578189779362
2025-09-05,6753,0.15772819437217178
2025-09-05,8028,0.17088434724224214
2025-09-08,1802,0.15202736480174373
2025-09-08,2323,0.16120113581145334
2025-09-08,2509,0.16112334708890083
2025-09-08,4976,0.161003810536009
2025-09-08,6919,0.1612286436285047
2025-09-08,8033,0.16051713152070018
2025-09-09,1802,0.16739119811067835
2025-09-09,3605,0.15895549344230758
2025-09-09,3653,0.1404837464819014
2025-09-09,6753,0.15879527351823886
2025-09-09,6937,0.15953917930409006
2025-09-09,8033,0.16137033200772383
2025-09-10,3653,0.13929992292609217
2025-09-10,4976,0.1666705479934996
2025-09-10,6753,0.16974571446383088
2025-09-10,8033,0.16378630991017304
2025-09-11,1802,0.15917688347641248
2025-09-11,2301,0.15953595735178683
2025-09-11,2404,0.15616208539956403
2025-09-11,3048,0.15917543249705096
2025-09-11,7780,0.15934316932932843
2025-09-11,8033,0.16174343400736327
2025-09-12,2208,0.1565088346196211
2025-09-12,2231,0.15634072834030507
2025-09-12,3048,0.1655446610940679
2025-09-12,3305,0.15622479157475794
2025-09-12,6235,0.15622672327652518
2025-09-12,7780,0.17525293334176925
2025-09-15,2231,0.15726404263549337
2025-09-15,2429,0.16257606356030463
2025-09-15,3305,0.14711374838258082
2025-09-15,4989,0.16329978387511912
2025-09-15,6949,0.16278773801840907
2025-09-15,7780,0.17977210026798596
2025-09-16,2340,0.15457302737410364
2025-09-16,2429,0.16798670768952095
2025-09-16,4989,0.1688244390327123
2025-09-16,7780,0.17479577075290775
2025-09-16,8101,0.15471231392821722
2025-09-17,2231,0.15494788496542572
2025-09-17,2429,0.15950372710124958
2025-09-17,3048,0.1545819371157117
2025-09-17,6923,0.15445536149128258
2025-09-17,7780,0.18896648200082178
2025-09-17,8045,0.15462183932552626
2025-09-18,2429,0.15517237079614024
2025-09-18,3048,0.14665979980054977
2025-09-18,3060,0.16586288903956267
2025-09-18,3135,0.16575062878284563
2025-09-18,6753,0.16478807113098842
2025-09-19,2429,0.1635360742264118
2025-09-19,3048,0.15086293387781916
2025-09-19,4976,0.1628047119411546
2025-09-19,6120,0.162897801799638
2025-09-19,6152,0.16290753051459342
2025-09-22,2429,0.16891419772808758
2025-09-22,3035,0.16176402003727103
2025-09-22,3048,0.14977272499123737
2025-09-22,3532,0.16170401854615926
2025-09-23,1340,0.1624457321019172
2025-09-23,2308,0.16066782844378255
2025-09-23,2342,0.162362069340826
2025-09-23,3532,0.1457945094986321
2025-09-23,4722,0.16260695739227662
2025-09-23,6794,0.16174734352851122
2025-09-24,2308,0.15821087098256975
2025-09-24,2342,0.16728150920856258
2025-09-24,2408,0.15969058358061097
2025-09-24,3380,0.1603061403486069
2025-09-24,6133,0.1602124252738442
2025-09-24,7780,0.16033574564437209
2025-09-25,2344,0.1602157418112733
2025-09-25,2408,0.1654649162763265
2025-09-25,3450,0.16057879702554723
2025-09-25,6108,0.1604570961463801
2025-09-25,7780,0.1592310216379332
2025-09-26,1605,0.16286963198750676
2025-09-26,2344,0.1557512287797326
2025-09-26,7780,0.15886162737824977
2025-09-26,8045,0.16241346353948408
2025-09-30,2344,0.16496455971946347
2025-09-30,2408,0.16001069732153386
2025-09-30,2634,0.16031182909489433
2025-09-30,3532,0.16010288118249236
2025-09-30,4976,0.1602892941994405
2025-09-30,7780,0.160012743300649
2025-10-01,2344,0.1646301088644803
2025-10-01,4585,0.1581076799774385
2025-10-01,4722,0.16098068002392182
2025-10-01,6919,0.16043491299000207
2025-10-01,7780,0.1547759230642776
2025-10-02,1442,0.16228027310963247
2025-10-02,4722,0.16142180954510013
2025-10-02,4934,0.16256438752203872
2025-10-02,4976,0.16266096413504927
2025-10-02,7780,0.15441461533587308
2025-10-02,8021,0.16159554621887454
2025-10-03,2344,0.15664308549915337
2025-10-03,3229,0.15678698767424645
2025-10-03,4585,0.153026906683664
2025-10-03,4722,0.17668567186173048
2025-10-03,8021,0.1635215749251274
2025-10-03,8996,0.15426755842505
2025-10-07,4585,0.1541756531816938
2025-10-07,4722,0.16767975582082673
2025-10-07,6235,0.16075223106925846
2025-10-07,6449,0.15966884747557838
2025-10-08,1795,0.16116027123755303
2025-10-08,2344,0.16075348787144342
2025-10-08,4585,0.15439566791085757
2025-10-08,4722,0.16840698437817778
2025-10-08,7780,0.16078662869058397
2025-10-09,4585,0.1501446740701707
2025-10-09,4722,0.1729537334085818
2025-10-09,6209,0.1640845385295567
2025-10-09,7780,0.1588811537447557
2025-10-13,3189,0.1613168550385913
2025-10-13,4585,0.15007905165388044
2025-10-13,4722,0.16639199205104135
2025-10-13,4989,0.16230923152573848
2025-10-13,6770,0.1622911000900884
2025-10-14,2493,0.16464311587164443
2025-10-14,4585,0.1515979447148336
2025-10-14,4989,0.15530602659000584
2025-10-14,6582,0.1644141063947776
2025-10-14,7780,0.16461528529086525
2025-10-15,2344,0.1583292643821674
2025-10-15,2493,0.16650178925065112
2025-10-15,2498,0.1584060754073002
2025-10-15,3041,0.1581766924418877
2025-10-16,1442,0.15871708777260315
2025-10-16,1795,0.15775082073658883
2025-10-16,2481,0.15833025649485438
2025-10-16,2493,0.1650673180784442
2025-10-16,4585,0.1553574758385357
2025-10-16,4722,0.15846462535530642
2025-10-17,1795,0.16589800226096293
2025-10-17,3002,0.1615795863198243
2025-10-17,4585,0.1541059714080744
2025-10-17,4989,0.16146667355608924
2025-10-17,8996,0.16195667289019855
2025-10-20,3704,0.15738538448818307
2025-10-20,4722,0.15707480185011005
2025-10-20,4967,0.15656426619945965
2025-10-20,4989,0.17081671978011698
2025-10-20,8103,0.15756280705611586
2025-10-21,2375,0.15941032801168475
2025-10-21,4967,0.15880852107140384
2025-10-21,8996,0.1564711277448555
2025-10-22,2375,0.16222145080732273
2025-10-22,2408,0.16159950435526516
2025-10-22,2481,0.16150514472080638
2025-10-22,4585,0.1602376505362128
2025-10-22,6155,0.16174909584321998
2025-10-22,8996,0.15613064414563665
2025-10-23,1325,0.1636040147385308
2025-10-23,2342,0.1636040127477819
2025-10-23,2597,0.16222325054556444
2025-10-23,4585,0.15784177678577205
2025-10-23,7788,0.16324523201807187
2025-10-23,8996,0.1537321203827037
2025-10-27,1225,0.1629363846432041
2025-10-27,1419,0.16301625418067334
2025-10-27,2597,0.1573242153370859
2025-10-27,4585,0.157054399505061
2025-10-27,6645,0.1629353106250141
2025-10-27,9902,0.16297740018211182
2025-10-28,2408,0.16087029943871695
2025-10-28,2597,0.1649539301167767
2025-10-28,2867,0.16067500685482997
2025-10-28,2905,0.16061436736773482
2025-10-28,4585,0.158732861893727
2025-10-29,2337,0.15923653154694087
2025-10-29,2344,0.15927043011846567
2025-10-29,2408,0.1653275464148566
2025-10-29,2597,0.16327084009582013
2025-10-29,4551,0.1582759818924458
2025-10-29,8210,0.15560904402820067
2025-10-30,2337,0.14628828868960056
2025-10-30,2344,0.16618997041060968
2025-10-30,2515,0.16330004594502912
2025-10-30,3013,0.16293473270930808
2025-10-30,4989,0.16302932450133215
2025-10-31,2337,0.13389341958830533
2025-10-31,3002,0.1645204621605504
2025-10-31,3543,0.1643416459173681
2025-10-31,6573,0.1646582287113014
2025-10-31,8112,0.16406023898942743
2025-10-31,8210,0.1630401388756424
2025-11-03,2337,0.1306219212060013
2025-11-03,2344,0.16642972858733837
2025-11-03,2408,0.16587624056337452
2025-11-03,4764,0.1661991140243251
2025-11-03,8210,0.16864372737152258
2025-11-03,9110,0.16656754179580094
2025-11-04,1519,0.16578298997654856
2025-11-04,2337,0.12968439147493024
2025-11-04,2481,0.16610510718505223
2025-11-04,6257,0.16546087276804491
2025-11-04,8103,0.16597387682584674
2025-11-04,9110,0.17178152191399665
2025-11-05,1608,0.16366773518393654
2025-11-05,2337,0.13619511389729896
2025-11-05,3321,0.1640345084670315
2025-11-05,4764,0.16364279846340166
2025-11-05,8210,0.16335199576853632
2025-11-05,9110,0.17364963284488197
2025-11-06,2314,0.16027565418184608
2025-11-06,4764,0.16347486920513665
2025-11-06,7730,0.15967668126744042
2025-11-06,8103,0.1595208395681443
2025-11-06,9110,0.16165341532364386
2025-11-06,9906,0.16008650930385007
2025-11-07,1314,0.17583100340691457
2025-11-07,4764,0.1599138816167972
2025-11-07,7730,0.16063539997070572
2025-11-07,8103,0.14425881753462996
2025-11-07,8210,0.16589136397792717
2025-11-07,9110,0.16513757637950474
2025-11-10,2481,0.15799244028203718
2025-11-10,2515,0.1584247974661369
2025-11-10,6706,0.15765479971055235
2025-11-10,7730,0.16035346691937838
2025-11-10,8210,0.17258371316552049
2025-11-11,8210,0.18346859326981135
2025-11-12,2314,0.15828699440594604
2025-11-12,2408,0.15751638808110133
2025-11-12,6573,0.15833902469291505
2025-11-12,7730,0.15838363565242636
2025-11-12,9110,0.15842698998124966
2025-11-13,2337,0.1621405976112462
2025-11-13,6770,0.1622226044716099
2025-11-13,6919,0.16131189624105
2025-11-13,7730,0.16199014063448097
2025-11-13,9110,0.15514909126621923
2025-11-14,3715,0.16135280451081246
2025-11-14,6573,0.16208363112374496
2025-11-14,6770,0.1576967661202864
2025-11-14,9110,0.15951007308866688
2025-11-17,2451,0.16281936821685303
2025-11-17,6573,0.15513596267497184
2025-11-17,7730,0.16212705547994333
2025-11-17,7740,0.16159208654687673
2025-11-17,8996,0.1570920553501303
2025-11-17,9110,0.15992423826469448
2025-11-18,0052,0.16365697668106735
2025-11-18,2344,0.1638571289056779
2025-11-18,2451,0.170063118973934
2025-11-18,4943,0.16370014551673737
2025-11-18,7730,0.16596591241200997
2025-11-18,8996,0.1469345401369568
2025-11-19,0052,0.16221574485250445
2025-11-19,4722,0.16228964978792368
2025-11-19,6806,0.1622546337442874
2025-11-19,6965,0.16215998404025037
2025-11-19,8996,0.1540429178776247
2025-11-19,9110,0.16249815077582283
2025-11-20,0052,0.16011887571860534
2025-11-20,2429,0.16201056132065167
2025-11-20,3712,0.1622306952976295
2025-11-20,5484,0.16212702503225151
2025-11-20,6806,0.15629070750806257
2025-11-20,7730,0.16177889678344623
2025-11-21,0052,0.1618001325209192
2025-11-21,2429,0.15715447087320958
2025-11-21,2451,0.16402078472874262
2025-11-21,7711,0.1647709192118105
2025-11-21,7730,0.1604123791981229
2025-11-21,8996,0.16133064484471618
2025-11-24,0052,0.16091676089987658
2025-11-24,2429,0.15933979090770595
2025-11-24,4764,0.16760023945943192
2025-11-24,6933,0.1672799546712117
2025-11-24,7711,0.16040481927930378
2025-11-24,8996,0.1660065441673207
2025-11-25,0052,0.15267195432190792
2025-11-25,4764,0.17469474974074833
2025-11-25,6442,0.15986847202966994
2025-11-25,6933,0.16960092290323192
2025-11-25,7711,0.15936201847324008
2025-11-25,7786,0.16293160076855903
2025-11-26,0052,0.15263966938838486
2025-11-26,6431,0.16436527390556024
2025-11-26,6806,0.16446868675879897
2025-11-26,7711,0.15498068440303303
2025-11-26,7730,0.16463862926554693
2025-11-26,7740,0.16301788460483702
2025-11-27,0052,0.15238073323933432
2025-11-27,3494,0.16568779410833673
2025-11-27,4764,0.1652533041886572
2025-11-27,7711,0.15592462568409562
2025-11-27,7730,0.16879672152850922
2025-11-27,8422,0.16566243796788063
2025-11-28,0052,0.15377836793928504
2025-11-28,2424,0.1668651736861121
2025-11-28,3494,0.16498868730927713
2025-11-28,6806,0.1668878905141038
2025-11-28,7711,0.15386127179227943
2025-11-28,8110,0.16707450446042132
2025-12-01,0052,0.1513464529031603
2025-12-01,2424,0.16063667693756944
2025-12-01,3025,0.17286570052780795
2025-12-01,3494,0.15963053859080698
2025-12-01,6806,0.16471421983018864
2025-12-01,7730,0.17262351401163534
2025-12-02,2424,0.16057647047594048
2025-12-02,3494,0.15938729968282517
2025-12-02,6781,0.16327636396157522
2025-12-02,7711,0.15904938140035524
2025-12-02,7740,0.16126060638180267
2025-12-03,0052,0.16055281667654478
2025-12-03,2424,0.16531443327955797
2025-12-03,3494,0.17292066018440677
2025-12-03,3712,0.16044048289770502
2025-12-03,6806,0.1602235348862497
2025-12-03,7711,0.15492654653008933
2025-12-04,0052,0.15582265839442258
2025-12-04,2424,0.16053080945478712
2025-12-04,6155,0.17436329329171332
2025-12-04,6806,0.16405276057027932
2025-12-04,7711,0.15256531624028713
2025-12-05,0052,0.1582013782311064
2025-12-05,2606,0.16593635291907455
2025-12-05,2612,0.16529349708439264
2025-12-05,6806,0.16092539077046192
2025-12-05,6831,0.1645752904638019
2025-12-05,7711,0.15715774621286938
2025-12-08,0052,0.16477670233123115
2025-12-08,2424,0.1641205744692447
2025-12-08,6155,0.16403396281816707
2025-12-08,6431,0.16415306124408693
2025-12-08,6806,0.15870102098170236
2025-12-08,7711,0.1577506465322535
2025-12-09,0052,0.16101440503561032
2025-12-09,2344,0.16450298159905935
2025-12-09,2491,0.16459361523551586
2025-12-09,6431,0.16677839174358258
2025-12-09,7711,0.15242198654583064
2025-12-10,0052,0.16340174055598827
2025-12-10,2344,0.1569774081467342
2025-12-10,6431,0.16810821771927678
2025-12-10,6706,0.16101160023399178
2025-12-10,6806,0.16179885398788785
2025-12-11,0052,0.16199702018083695
2025-12-11,2402,0.15488405056536544
2025-12-11,2491,0.15507051475514025
2025-12-11,6431,0.18512312010737828
2025-12-11,7711,0.15438840822858627
2025-12-12,1435,0.16194676196933058
2025-12-12,3515,0.1607014930159688
2025-12-12,4764,0.1613019095787036
2025-12-12,7711,0.14767845777025104
2025-12-12,8021,0.1619623677977119
2025-12-15,0052,0.162799307503752
2025-12-15,6431,0.16277475278334658
2025-12-15,7711,0.14309631616847757
2025-12-15,8110,0.16287896861718348
2025-12-15,8499,0.16308859405941925
2025-12-16,2491,0.16487806263916038
2025-12-16,6431,0.16732209184107102
2025-12-16,6706,0.16426431980473163
2025-12-16,7711,0.14304461705398724
2025-12-16,8039,0.16481121936016319
2025-12-16,8499,0.16908311255425637
2025-12-17,2440,0.15982401108087468
2025-12-17,3576,0.1598477807284386
2025-12-17,6426,0.15913231691841145
2025-12-17,6431,0.16317461832584954
2025-12-17,6443,0.15992213069110423
2025-12-17,8499,0.16402597694006757
2025-12-18,3576,0.15010462294882385
2025-12-18,5521,0.15905655054794204
2025-12-18,6431,0.17268426435624973
2025-12-18,6916,0.1590641690509505
2025-12-18,8039,0.15885102708322285
2025-12-18,8499,0.17539736869468764
2025-12-19,3229,0.15779734190409458
2025-12-19,5521,0.15697071985164812
2025-12-19,6443,0.15789066821286663
2025-12-19,8039,0.17176492485786043
2025-12-19,8499,0.17257705488815384
2025-12-22,3229,0.16016285741943576
2025-12-22,4764,0.15963081585412492
2025-12-22,5521,0.16684640304081244
2025-12-22,6431,0.1595818964576386
2025-12-22,6443,0.1683807617911817
2025-12-23,3593,0.1578703068937024
2025-12-23,4764,0.1559287676038966
2025-12-23,6443,0.17971631209923938
2025-12-23,6770,0.15767179993854658
2025-12-23,8131,0.15780252943226686
2025-12-24,2349,0.16339944303833137
2025-12-24,3229,0.1632563636514872
2025-12-24,4764,0.15893971737368617
2025-12-24,5521,0.16338973845059668
2025-12-24,8110,0.16344309244065608
2025-12-24,8131,0.1537306422356915
2025-12-26,0052,0.16199297458326153
2025-12-26,3229,0.16510355694488746
2025-12-26,4764,0.1593025606785231
2025-12-26,5521,0.16361221342087906
2025-12-26,6443,0.16200089802316361
2025-12-26,6921,0.1622960450610719
2025-12-29,3006,0.16249809068631169
2025-12-29,3135,0.16228138104154166
2025-12-29,4764,0.16114303948307448
2025-12-29,5521,0.1530563028596402
2025-12-30,2009,0.15836837242052199
2025-12-30,6921,0.15842508536135722
2025-12-30,7610,0.15757446432875793
2025-12-31,2413,0.15829662719556928
2025-12-31,3229,0.1582750988608544
2025-12-31,5521,0.15826939585422314
2025-12-31,6205,0.15788614372214207
2025-12-31,7799,0.15444639985915365
2026-01-02,2413,0.15922979641455437
2026-01-02,4967,0.1585503452263804
2026-01-02,6921,0.15928149287390353
2026-01-02,8110,0.15942519073645436
2026-01-02,8131,0.15975419861825008
2026-01-05,2344,0.15879845238720344
2026-01-05,3701,0.15940482000462902
2026-01-05,6197,0.15852965628695653
2026-01-05,6921,0.1595923550869874
2026-01-06,0052,0.15820882204421385
2026-01-06,3092,0.15832130462860025
2026-01-06,4720,0.15830631503809184
2026-01-06,4764,0.15699277908572684
2026-01-06,6155,0.1581894561225026
2026-01-07,3092,0.16749537592156807
2026-01-07,6205,0.15781842072426086
2026-01-07,7795,0.1569203114540149
2026-01-07,7799,0.15842128834618371
2026-01-08,3025,0.15829650289468927
2026-01-08,3669,0.158088971870253
2026-01-08,4764,0.15737251927074725
2026-01-08,8438,0.1583520875667149
2026-01-09,1789,0.16073401796347686
2026-01-09,2025,0.16080516614086166
2026-01-09,2380,0.1609045216327309
2026-01-09,6205,0.16023602190972003
2026-01-09,7799,0.15910263896460997
2026-01-09,8438,0.15390920073163802
2026-01-12,0052,0.16079490343807104
2026-01-12,3715,0.15927744450768047
2026-01-12,7631,0.16037970720999373
2026-01-12,7799,0.16635644204135516
2026-01-12,8438,0.15700310683642577
2026-01-13,3138,0.15832782435762796
2026-01-13,3481,0.15963315765047842
2026-01-13,8438,0.15937010784086
2026-01-13,8996,0.15946936818146681
2026-01-14,3006,0.15642188246948366
2026-01-14,3481,0.16779922749552126
2026-01-14,8438,0.16746990814798543
2026-01-15,0052,0.15821313704912426
2026-01-15,2484,0.15833186483932235
2026-01-15,6641,0.15819995603629397
2026-01-15,8422,0.15809801864040038
2026-01-16,1789,0.16750189654753625
2026-01-16,6155,0.16740338875758953
2026-01-16,6641,0.14722820421459823
2026-01-16,8422,0.1471005783904543
2026-01-16,8476,0.1677168631926965
2026-01-19,1789,0.16487811066361344
2026-01-19,3138,0.15836875157728902
2026-01-19,6152,0.1587574248348581
2026-01-19,6443,0.1586605438033233
2026-01-19,7610,0.15895353045186109
2026-01-20,1789,0.16782421311360812
2026-01-20,2344,0.15772217351909448
2026-01-20,2408,0.15688009611444764
2026-01-20,3135,0.15766449659501988
2026-01-21,1526,0.15879900185584597
2026-01-21,1717,0.15850286009784378
2026-01-21,1789,0.1649365115955294
2026-01-21,3051,0.15861745878825792
2026-01-21,5521,0.1586880300234259
2026-01-22,1526,0.1539337942624406
2026-01-22,2312,0.16063950391554155
2026-01-22,2313,0.1600949610284119
2026-01-22,2485,0.16051545673337275
2026-01-22,3135,0.16098186218004334
2026-01-22,6282,0.16035420699427186
2026-01-23,1337,0.16495500716659114
2026-01-23,2312,0.14573934193610671
2026-01-23,2313,0.17721107132183986
2026-01-23,2489,0.16481266409133277
2026-01-23,3135,0.1562536427856806
2026-01-26,2312,0.1417204490917534
2026-01-26,3037,0.16351509409853565
2026-01-26,3138,0.16130543066477165
2026-01-26,7788,0.16169825971966303
2026-01-26,7795,0.16169825971966303
2026-01-27,1455,0.16440011135262558
2026-01-27,2312,0.1345994678808573
2026-01-27,2945,0.16432519307211754
2026-01-28,1447,0.15843485257324022
2026-01-28,2431,0.15846976043417813
2026-01-28,3049,0.15843746208178497
2026-01-28,6133,0.15825296762628435
