datetime,instrument,weight
2025-07-14,1235,0.021126068056226292
2025-07-14,1325,0.025507868399739574
2025-07-14,2025,0.022906350907133156
2025-07-14,2314,0.022898361363582483
2025-07-14,2360,0.021390616111102892
2025-07-14,2368,0.024993511404256853
2025-07-14,2383,0.01870482151592249
2025-07-14,2404,0.021859243917578694
2025-07-14,2408,0.02274409617752202
2025-07-14,2424,0.04822336719323744
2025-07-14,3017,0.05012811646955996
2025-07-14,3018,0.049411568725428144
2025-07-14,3030,0.02184412740674465
2025-07-14,3167,0.04500847739039686
2025-07-14,3665,0.04360996163858752
2025-07-14,3712,0.045804639856839545
2025-07-14,5284,0.02473148336713627
2025-07-14,6213,0.022717891703366154
2025-07-14,6658,0.022445785233538133
2025-07-14,6805,0.02442914270713022
2025-07-14,6806,0.022675564567513795
2025-07-14,6854,0.01995449700823733
2025-07-14,6919,0.04285681743814608
2025-07-14,6955,0.044483542396182955
2025-07-14,6969,0.02373174176891372
2025-07-14,7822,0.0396368872390896
2025-07-14,8021,0.05035990841292326
2025-07-14,8478,0.039636888233051774
2025-07-14,8499,0.04389989341812212
2025-07-15,1235,0.02094776836998054
2025-07-15,1513,0.028200168541697553
2025-07-15,2025,0.0225221613196888
2025-07-15,2314,0.021494810098768767
2025-07-15,2360,0.021334995847144392
2025-07-15,2383,0.01938636629331204
2025-07-15,2404,0.022214378234241463
2025-07-15,2408,0.02169474284971919
2025-07-15,2424,0.049465212854035004
2025-07-15,2731,0.0285998867046966
2025-07-15,2834,0.02962020452547177
2025-07-15,3017,0.0511440308511024
2025-07-15,3018,0.04952517068779747
2025-07-15,3028,0.029559212044896067
2025-07-15,3167,0.04636739088759675
2025-07-15,3543,0.029463778328471232
2025-07-15,3715,0.05890257735206156
2025-07-15,4551,0.029019591333944824
2025-07-15,6658,0.022352280914585677
2025-07-15,6698,0.0296866230896841
2025-07-15,6805,0.024582712699697706
2025-07-15,6854,0.019906000809138936
2025-07-15,6919,0.04249511467914825
2025-07-15,6955,0.043990801519134475
2025-07-15,6969,0.023783274059111778
2025-07-15,8021,0.04993488110327476
2025-07-15,8105,0.029589191762300748
2025-07-15,8210,0.026781165747235113
2025-07-15,8478,0.03987195989264959
2025-07-15,8499,0.043889134314125604
2025-07-16,1235,0.02145993579551653
2025-07-16,1513,0.02797769731365405
2025-07-16,1560,0.024620975224927295
2025-07-16,2025,0.02242530732830211
2025-07-16,2314,0.021633917586817274
2025-07-16,2360,0.021625514870146467
2025-07-16,2383,0.019728892228232552
2025-07-16,2404,0.021826216174563748
2025-07-16,2408,0.02160343857463712
2025-07-16,2424,0.04967345643026683
2025-07-16,2801,0.02756291451170858
2025-07-16,2834,0.02974490261051396
2025-07-16,3017,0.05105829276452574
2025-07-16,3018,0.04884556548976238
2025-07-16,3037,0.027194963015358203
2025-07-16,3167,0.045544034773871665
2025-07-16,3535,0.05517667384638681
2025-07-16,3665,0.026292851820037252
2025-07-16,3715,0.059728568216757205
2025-07-16,6658,0.02222159536732513
2025-07-16,6781,0.020571835491322625
2025-07-16,6805,0.025468937827811525
2025-07-16,6919,0.04267401484236559
2025-07-16,6933,0.027721802704770124
2025-07-16,6955,0.04417599837367306
2025-07-16,6969,0.024108185044975975
2025-07-16,7730,0.02689391163390978
2025-07-16,8478,0.040325813762273226
2025-07-16,8499,0.046422102918467545
2025-07-16,9914,0.027367566825110663
2025-07-17,1235,0.020793322872015876
2025-07-17,1513,0.027739310792500138
2025-07-17,1516,0.022163673025901522
2025-07-17,1560,0.025135495778191335
2025-07-17,1616,0.022004469669026232
2025-07-17,2314,0.021408414939935918
2025-07-17,2360,0.021425677746649704
2025-07-17,2368,0.022184503833510213
2025-07-17,2383,0.019302947989853797
2025-07-17,2404,0.022781647321832067
2025-07-17,2408,0.022231123734146225
2025-07-17,2424,0.05036521937715991
2025-07-17,3017,0.05023131033138906
2025-07-17,3018,0.04828216964435992
2025-07-17,3090,0.043938509405440786
2025-07-17,3167,0.04487489206947916
2025-07-17,3535,0.05652510132637651
2025-07-17,3665,0.02596360579770648
2025-07-17,3715,0.05884919415095363
2025-07-17,6658,0.022250962627365253
2025-07-17,6805,0.025442993333985708
2025-07-17,6807,0.02208431828548581
2025-07-17,6919,0.042181803063716605
2025-07-17,6969,0.024024533102956287
2025-07-17,7780,0.04405208657025957
2025-07-17,8210,0.02138600056563739
2025-07-17,8478,0.03995492233827373
2025-07-17,8499,0.050439616361904506
2025-07-18,1235,0.02068220270059638
2025-07-18,1516,0.02418226773309592
2025-07-18,1616,0.023416352511706935
2025-07-18,2314,0.02128490606043641
2025-07-18,2368,0.022755841527991122
2025-07-18,2383,0.020194578181641686
2025-07-18,2404,0.023331850726982347
2025-07-18,2408,0.021642676985712768
2025-07-18,2424,0.051126758580898324
2025-07-18,3017,0.05266351995274105
2025-07-18,3018,0.04829853614742119
2025-07-18,3030,0.023563624647166565
2025-07-18,3167,0.04599438195485299
2025-07-18,3532,0.0490334204353142
2025-07-18,3535,0.05587888571616392
2025-07-18,3665,0.026054095408579375
2025-07-18,3708,0.02438125877999049
2025-07-18,3715,0.05844409305219832
2025-07-18,6805,0.026065783913753606
2025-07-18,6807,0.02245242997692592
2025-07-18,6830,0.02419901486254431
2025-07-18,6919,0.04189143554016547
2025-07-18,6969,0.02380399022195092
2025-07-18,7749,0.021317593535312894
2025-07-18,7780,0.037587036404421785
2025-07-18,8046,0.048851176682817306
2025-07-18,8210,0.02135699758990682
2025-07-21,0050,0.020575835789983142
2025-07-21,1235,0.02070006490765497
2025-07-21,1435,0.020527524187743465
2025-07-21,2316,0.0203254035459222
2025-07-21,2383,0.02001482801654665
2025-07-21,2392,0.041021524031609254
2025-07-21,2408,0.021507560563396266
2025-07-21,2417,0.0206310479598045
2025-07-21,2424,0.050875133130766054
2025-07-21,3017,0.051585018071577164
2025-07-21,3018,0.048165735035126486
2025-07-21,3032,0.020497944615696807
2025-07-21,3167,0.04760669969800771
2025-07-21,3515,0.02050780469343593
2025-07-21,3532,0.048425041439412266
2025-07-21,3535,0.055755593339533865
2025-07-21,3543,0.0205709046681103
2025-07-21,3661,0.03726899230142174
2025-07-21,3665,0.025986780993329215
2025-07-21,3715,0.05887317542667361
2025-07-21,6215,0.02076415225210388
2025-07-21,6805,0.02534883195192383
2025-07-21,6969,0.02385215480314815
2025-07-21,7749,0.020350052349640272
2025-07-21,7780,0.04097715654774431
2025-07-21,7799,0.01895000029845378
2025-07-21,8046,0.04803558868577878
2025-07-21,8210,0.021296566412414238
2025-07-21,8499,0.03920145743322176
2025-07-22,0051,0.020539376616584143
2025-07-22,1235,0.020262338830528134
2025-07-22,1560,0.020664570212683104
2025-07-22,2308,0.020634402956898164
2025-07-22,2368,0.019699218027565062
2025-07-22,2383,0.019910389260125214
2025-07-22,2404,0.015003181877042915
2025-07-22,2408,0.021203558117100323
2025-07-22,2424,0.04796593554726327
2025-07-22,2884,0.02069876024489902
2025-07-22,3017,0.05140500214527111
2025-07-22,3032,0.021923549451794522
2025-07-22,3167,0.049574858648253395
2025-07-22,3535,0.05546551689664535
2025-07-22,3543,0.019789719794919877
2025-07-22,3661,0.03740740045993975
2025-07-22,3665,0.024977259041870693
2025-07-22,3708,0.040610154162491835
2025-07-22,3715,0.0601414403963488
2025-07-22,4551,0.04147997658148962
2025-07-22,6215,0.02054390118954335
2025-07-22,6442,0.03984088913997589
2025-07-22,6805,0.025672336950558452
2025-07-22,6933,0.0413643355571153
2025-07-22,6969,0.024355031170373954
2025-07-22,7749,0.021519309126589704
2025-07-22,7780,0.044721257331155485
2025-07-22,8046,0.0475335393651353
2025-07-22,8499,0.037095668863546455
2025-07-23,0052,0.019668376448694923
2025-07-23,2308,0.020547574966931687
2025-07-23,2368,0.01935225930779768
2025-07-23,2404,0.014600632596694727
2025-07-23,2408,0.02211432716624634
2025-07-23,2424,0.04815837882874614
2025-07-23,2834,0.019647312812272496
2025-07-23,2884,0.020242324467689074
2025-07-23,3017,0.050025441304231553
2025-07-23,3018,0.0393535459365349
2025-07-23,3167,0.049274666520066596
2025-07-23,3543,0.01903021582593605
2025-07-23,3661,0.03778580744203613
2025-07-23,3708,0.04374262593921803
2025-07-23,3715,0.060789208801255844
2025-07-23,4989,0.03930711576606787
2025-07-23,6139,0.016719601587851907
2025-07-23,6191,0.0394750526768553
2025-07-23,6658,0.019362137949608706
2025-07-23,6805,0.024686728197972112
2025-07-23,6807,0.03924833723681102
2025-07-23,6919,0.03897124194449303
2025-07-23,6933,0.03960347502039862
2025-07-23,6969,0.024368633197374985
2025-07-23,7749,0.02291844900157765
2025-07-23,7780,0.04400767698508971
2025-07-23,8046,0.04913142504713209
2025-07-23,8210,0.036373159148193494
2025-07-23,8499,0.03734126604567393
2025-07-24,0050,0.02988097819023894
2025-07-24,0052,0.019569111051609103
2025-07-24,1235,0.02987609545615171
2025-07-24,1303,0.02974036389263336
2025-07-24,1519,0.029250689250202522
2025-07-24,2308,0.020233133400132993
2025-07-24,2316,0.02998058276671849
2025-07-24,2368,0.019393341183718205
2025-07-24,2383,0.028972831809502123
2025-07-24,2404,0.014803779070753677
2025-07-24,2424,0.04599327082860869
2025-07-24,2834,0.01936284732327846
2025-07-24,2890,0.029861713815382173
2025-07-24,3017,0.05015317208452899
2025-07-24,3018,0.03818320432229451
2025-07-24,3032,0.05991819708447516
2025-07-24,3167,0.04757520759763342
2025-07-24,3543,0.020686229642350288
2025-07-24,3661,0.038815980641636036
2025-07-24,3708,0.045041181374572116
2025-07-24,4949,0.029637828983015115
2025-07-24,6191,0.03884039000918387
2025-07-24,6658,0.01900274015282761
2025-07-24,6805,0.025691784311226117
2025-07-24,6807,0.038361903746342886
2025-07-24,6933,0.04044673674872146
2025-07-24,6969,0.026412441291615345
2025-07-24,7780,0.04379447629482407
2025-07-24,8210,0.03588646971307372
2025-07-24,8499,0.036638376697538125
2025-07-25,0050,0.02979274007227091
2025-07-25,1727,0.021352439109005122
2025-07-25,1802,0.043116064304376304
2025-07-25,2308,0.020173996488817285
2025-07-25,2316,0.029573244852925337
2025-07-25,2383,0.029090356674442708
2025-07-25,2404,0.015374380302889767
2025-07-25,2408,0.02151779146770248
2025-07-25,2424,0.045362226147485675
2025-07-25,2597,0.02034390224612556
2025-07-25,3017,0.04969358800374001
2025-07-25,3018,0.03814524284422213
2025-07-25,3167,0.04752790865475891
2025-07-25,3305,0.04260147212753106
2025-07-25,3543,0.02272598848668549
2025-07-25,3661,0.03789941106497964
2025-07-25,3708,0.04519638575081745
2025-07-25,4949,0.029608363258097035
2025-07-25,6658,0.018765327815298206
2025-07-25,6805,0.025051655903402886
2025-07-25,6807,0.0385608182177381
2025-07-25,6854,0.020759315535881614
2025-07-25,6933,0.039757796271844704
2025-07-25,6969,0.02665933111349795
2025-07-25,7780,0.04345828783817957
2025-07-25,7799,0.01738397569781064
2025-07-25,8046,0.042260035198044714
2025-07-25,8210,0.036192227743477814
2025-07-25,8499,0.03660195107642285
2025-07-28,1235,0.02281691996993503
2025-07-28,1727,0.023188645416475435
2025-07-28,1909,0.02288200903774085
2025-07-28,2316,0.02977071964004473
2025-07-28,2368,0.023287000348143343
2025-07-28,2383,0.029651149808577523
2025-07-28,2404,0.015158246189350449
2025-07-28,2408,0.021293864166753544
2025-07-28,2424,0.0436088851933687
2025-07-28,3017,0.05050820039020308
2025-07-28,3018,0.037988183834310366
2025-07-28,3032,0.04493957169744169
2025-07-28,3167,0.04739844683191751
2025-07-28,3661,0.037413485277114814
2025-07-28,3708,0.04546509591780367
2025-07-28,3715,0.022783653519668483
2025-07-28,4989,0.04583151662721545
2025-07-28,6139,0.019989213680400013
2025-07-28,6215,0.022853081086997816
2025-07-28,6442,0.017964257411424864
2025-07-28,6658,0.01881859539941224
2025-07-28,6805,0.02554338196731927
2025-07-28,6807,0.038310730970641256
2025-07-28,6933,0.038474174488236826
2025-07-28,7780,0.04541515925130228
2025-07-28,7799,0.017221773342353627
2025-07-28,8210,0.03462675703941315
2025-07-28,8499,0.03773169041916559
2025-07-29,1727,0.022367375269220672
2025-07-29,2059,0.025192421075405386
2025-07-29,2308,0.02038693058392509
2025-07-29,2316,0.03193467055039123
2025-07-29,2345,0.016542537710973016
2025-07-29,2368,0.02375077413027273
2025-07-29,2383,0.029561048456783423
2025-07-29,2404,0.015202825378298425
2025-07-29,2424,0.04332222749084082
2025-07-29,3017,0.05114207167716646
2025-07-29,3018,0.038388589745141165
2025-07-29,3032,0.04429788628381182
2025-07-29,3167,0.046453075909310755
2025-07-29,3305,0.023175085568804942
2025-07-29,3543,0.023699322408010034
2025-07-29,3661,0.03703625885425711
2025-07-29,3708,0.04736563538998596
2025-07-29,6191,0.022935296906915727
2025-07-29,6442,0.017328890996336326
2025-07-29,6534,0.047569504878654946
2025-07-29,6658,0.018511332555430818
2025-07-29,6805,0.025891403288226675
2025-07-29,6807,0.03837402759631696
2025-07-29,6919,0.04758892082019085
2025-07-29,6928,0.04698605232138343
2025-07-29,6933,0.04057969992419375
2025-07-29,7799,0.01716385393922836
2025-07-29,8021,0.023404196006672793
2025-07-29,8046,0.04639482917170381
2025-07-29,8499,0.036696475051065165
2025-07-30,2308,0.02053121797684613
2025-07-30,2368,0.02396438626589894
2025-07-30,2383,0.02919887811911353
2025-07-30,2404,0.0150885083056256
2025-07-30,2424,0.04118349321761504
2025-07-30,3017,0.05066949806207634
2025-07-30,3018,0.03900737670558078
2025-07-30,3032,0.04400169403149172
2025-07-30,3167,0.045638380651027065
2025-07-30,3305,0.022561097832010615
2025-07-30,3543,0.025979738872568214
2025-07-30,3661,0.03631701623704598
2025-07-30,3708,0.04824351997719764
2025-07-30,4958,0.022816768657287493
2025-07-30,4989,0.046877998739371554
2025-07-30,6191,0.023184781054985677
2025-07-30,6442,0.017141630103310213
2025-07-30,6658,0.018412241742815156
2025-07-30,6805,0.025567179476477193
2025-07-30,6807,0.038359482934938766
2025-07-30,6919,0.045449531115725895
2025-07-30,6933,0.040297357547951294
2025-07-30,7749,0.02076364685960288
2025-07-30,7780,0.046979688245705406
2025-07-30,7799,0.017083522882621025
2025-07-30,8021,0.02283129546245979
2025-07-30,8045,0.04677631265479567
2025-07-30,8499,0.037421050123836536
2025-07-31,2308,0.021550702144645977
2025-07-31,2316,0.023375100209801193
2025-07-31,2368,0.024909685040647896
2025-07-31,2404,0.015013275744506458
2025-07-31,2424,0.04112022255912546
2025-07-31,2429,0.04762439115915593
2025-07-31,3017,0.052622482864174897
2025-07-31,3018,0.037434366733726104
2025-07-31,3032,0.04280208946820761
2025-07-31,3167,0.046845222703441276
2025-07-31,3305,0.02393002036001573
2025-07-31,3543,0.025716410567117272
2025-07-31,3708,0.04733457792484742
2025-07-31,4989,0.04729182011759172
2025-07-31,6191,0.023047278682468614
2025-07-31,6442,0.017388794058510643
2025-07-31,6505,0.02372287567774953
2025-07-31,6695,0.023945224605162196
2025-07-31,6805,0.02596916812116319
2025-07-31,6807,0.037752211562607295
2025-07-31,6838,0.023898188755334882
2025-07-31,6919,0.044593229790486584
2025-07-31,6923,0.023717174847017797
2025-07-31,6933,0.03890623894676056
2025-07-31,6969,0.024022191782759782
2025-07-31,8021,0.02462177251822036
2025-07-31,8033,0.02361835290818088
2025-07-31,8045,0.04655065688122603
2025-07-31,8499,0.03698206911241717
2025-08-01,2308,0.021577566767270566
2025-08-01,2316,0.023404239086192942
2025-08-01,2368,0.024940736896119836
2025-08-01,2404,0.015031990957798719
2025-08-01,2424,0.04117148210760214
2025-08-01,2429,0.04768375865853619
2025-08-01,3017,0.05268808087273287
2025-08-01,3018,0.03748103157688259
2025-08-01,3032,0.04285544559430455
2025-08-01,3167,0.0469036189088756
2025-08-01,3305,0.023959850987438244
2025-08-01,3543,0.025748468068562357
2025-08-01,3708,0.04739358414954071
2025-08-01,4989,0.04735077304136013
2025-08-01,6191,0.02307600890388658
2025-08-01,6442,0.017410470539728894
2025-08-01,6505,0.023752448083250534
2025-08-01,6695,0.023975074185856184
2025-08-01,6805,0.026144249752000883
2025-08-01,6807,0.03779927262400872
2025-08-01,6838,0.0238894489209067
2025-08-01,6919,0.04374499647085982
2025-08-01,6928,0.04052929207609022
2025-08-01,6933,0.038954738592852436
2025-08-01,6969,0.02536315448516782
2025-08-01,8021,0.02465246546839019
2025-08-01,8033,0.023647795017938324
2025-08-01,8045,0.04660868588750375
2025-08-01,8499,0.037028170131489
2025-08-04,1303,0.04384716789978074
2025-08-04,1519,0.018292731501989814
2025-08-04,2025,0.04398966385002313
2025-08-04,2308,0.022458778013830148
2025-08-04,2316,0.02221260167128288
2025-08-04,2360,0.018728272728227666
2025-08-04,2367,0.043799351531018625
2025-08-04,2368,0.02399264059318954
2025-08-04,2404,0.0155848012692936
2025-08-04,2892,0.021759508663447127
2025-08-04,3017,0.05306028465343885
2025-08-04,3032,0.041172849066076295
2025-08-04,3044,0.04219068921991026
2025-08-04,3167,0.048188847633335384
2025-08-04,3543,0.023693442216125543
2025-08-04,3708,0.04697217442099973
2025-08-04,5243,0.021672910834002856
2025-08-04,6191,0.022169995244259395
2025-08-04,6805,0.026388119171512618
2025-08-04,6838,0.02419668160427231
2025-08-04,6919,0.044074878437765315
2025-08-04,6928,0.04061895349044322
2025-08-04,6933,0.039757339325494426
2025-08-04,6969,0.024564052128296245
2025-08-04,7791,0.021996726275995037
2025-08-04,7799,0.016702059197468963
2025-08-04,7822,0.04196818446302788
2025-08-04,8021,0.026824604800142406
2025-08-04,8045,0.04834507611240166
2025-08-04,8499,0.03545873678827736
2025-08-05,1303,0.04283394583535206
2025-08-05,1519,0.01839633979106254
2025-08-05,1802,0.03505808528412435
2025-08-05,2308,0.023922812238583387
2025-08-05,2316,0.021632732036077035
2025-08-05,2367,0.04385454538329399
2025-08-05,2368,0.024277679904306043
2025-08-05,2404,0.015424914536744825
2025-08-05,2406,0.035048623761802254
2025-08-05,2429,0.016832082514093773
2025-08-05,2892,0.021963710377435258
2025-08-05,3017,0.055472911764681915
2025-08-05,3032,0.04115045527209734
2025-08-05,3044,0.04216774182560426
2025-08-05,3167,0.04720213222759301
2025-08-05,3229,0.017537086475207315
2025-08-05,3543,0.024098827091728302
2025-08-05,3645,0.017104622209812185
2025-08-05,3708,0.048692575306024846
2025-08-05,3715,0.03497575713362508
2025-08-05,4551,0.03497575713362508
2025-08-05,4916,0.03457735991505618
2025-08-05,6805,0.026771217897415087
2025-08-05,6928,0.04071041687895094
2025-08-05,6933,0.0395559158058855
2025-08-05,8021,0.02642202632702246
2025-08-05,8033,0.03474864182756258
2025-08-05,8045,0.047012868354937606
2025-08-05,8499,0.03490951516935685
2025-08-06,1303,0.042592038335065065
2025-08-06,1418,0.021637190748546434
2025-08-06,1519,0.01815864092230047
2025-08-06,1528,0.043459123640115664
2025-08-06,1727,0.02158659499211614
2025-08-06,1802,0.034466604970126456
2025-08-06,2308,0.02306035994427115
2025-08-06,2316,0.02097156007461656
2025-08-06,2360,0.018362879214882583
