datetime,instrument,weight
2025-07-18,2424,0.04377591448355229
2025-07-18,3017,0.07045582055035197
2025-07-18,3018,0.04599792499899639
2025-07-18,3090,0.03600383298824464
2025-07-18,3167,0.04774152654010049
2025-07-18,3532,0.048304936668099256
2025-07-18,3535,0.04253443589226302
2025-07-18,3665,0.06099876492537563
2025-07-18,3715,0.0513117626633359
2025-07-18,6257,0.06397675125565896
2025-07-18,6919,0.05644471881382868
2025-07-18,6969,0.052034312890155095
2025-07-18,7780,0.031745151447680656
2025-07-18,8046,0.047326383623257466
2025-07-18,8478,0.045774536709378755
2025-07-21,1560,0.03554119627890067
2025-07-21,2314,0.05457202511672488
2025-07-21,2383,0.07005523581023398
2025-07-21,2392,0.04680143330733684
2025-07-21,2408,0.02647210502267213
2025-07-21,2424,0.04341551545227381
2025-07-21,3017,0.06878330124696826
2025-07-21,3018,0.045718808117281726
2025-07-21,3167,0.04925065655929198
2025-07-21,3532,0.047546851490306324
2025-07-21,3535,0.04229936200672796
2025-07-21,3665,0.060638711423734885
2025-07-21,3715,0.05151648297955885
2025-07-21,6257,0.06421880039315546
2025-07-21,6919,0.06186651517577859
2025-07-21,6969,0.0519660988669811
2025-07-21,7780,0.03449320683944907
2025-07-21,8046,0.046381398898216984
2025-07-21,8478,0.045987000466455534
2025-07-22,1560,0.03495138724885666
2025-07-22,2314,0.05534043269165867
2025-07-22,2383,0.06994249315459947
2025-07-22,2392,0.04545353485320557
2025-07-22,2408,0.02619260473153353
2025-07-22,2424,0.04108137243653241
2025-07-22,3017,0.06879192018435724
2025-07-22,3167,0.05147283102177788
2025-07-22,3532,0.0462710465743377
2025-07-22,3535,0.042231942860589414
2025-07-22,3665,0.05849447899562603
2025-07-22,3715,0.0528171778596724
2025-07-22,6257,0.06557079804631011
2025-07-22,6442,0.04569979826441865
2025-07-22,6933,0.05025665756574043
2025-07-22,6969,0.05325419292009828
2025-07-22,7780,0.03778142903142623
2025-07-22,8046,0.04606313588312869
2025-07-22,8478,0.044740988930618834
2025-07-22,8499,0.050529160779772965
2025-07-23,1560,0.03436994480686042
2025-07-23,2314,0.05740191292442665
2025-07-23,2383,0.06853994042184729
2025-07-23,2392,0.046157427999781495
2025-07-23,2408,0.027304979789848055
2025-07-23,2424,0.04122703177221493
2025-07-23,3017,0.06691464277050563
2025-07-23,3167,0.05113737715900611
2025-07-23,3535,0.04186129379947977
2025-07-23,3715,0.053361255911078743
2025-07-23,6257,0.0660740055652631
2025-07-23,6442,0.04455690741535536
2025-07-23,6919,0.05603804114326666
2025-07-23,6933,0.04809490028619207
2025-07-23,6969,0.053259179713871466
2025-07-23,7780,0.03716130907604894
2025-07-23,8046,0.047589472733215406
2025-07-23,8478,0.04589480371268271
2025-07-23,8499,0.05084006562294773
2025-07-24,1560,0.03422821974093485
2025-07-24,2314,0.05549042851550145
2025-07-24,2383,0.06783199951525849
2025-07-24,2392,0.04563448418316608
2025-07-24,2408,0.026964272779833185
2025-07-24,2424,0.03938037930235852
2025-07-24,3017,0.06709714351696704
2025-07-24,3018,0.052516645256274606
2025-07-24,3032,0.052027720182390685
2025-07-24,3167,0.04938224586622378
2025-07-24,3535,0.042033695070451425
2025-07-24,3708,0.051807264652386616
2025-07-24,3715,0.05497890055756835
2025-07-24,6257,0.06381546542207268
2025-07-24,6442,0.04836324507313103
2025-07-24,6933,0.049127494083605956
2025-07-24,6969,0.05773607241011915
2025-07-24,7780,0.03698769666751116
2025-07-24,8478,0.04526705727451225
2025-07-24,8499,0.04989174309408088
2025-07-25,1560,0.03485902627795234
2025-07-25,2314,0.05540612384199529
2025-07-25,2383,0.06853866721335795
2025-07-25,2392,0.045319444595648434
2025-07-25,2408,0.027265741680952395
2025-07-25,2424,0.03908614992413985
2025-07-25,3017,0.06690351187887104
2025-07-25,3018,0.05279683920937476
2025-07-25,3167,0.0496457167451175
2025-07-25,3535,0.04264802962530162
2025-07-25,3708,0.05231515681630714
2025-07-25,3715,0.05560319785084216
2025-07-25,6257,0.06351677740016323
2025-07-25,6933,0.04859665338980442
2025-07-25,6969,0.058644984513678014
2025-07-25,7780,0.03693630920115991
2025-07-25,8478,0.04431668165033253
2025-07-25,8499,0.05015793231192543
2025-07-28,2314,0.05482161590003711
2025-07-28,2383,0.06969137831786751
2025-07-28,2408,0.0269168978755853
2025-07-28,2424,0.03748473325543677
2025-07-28,3017,0.0678361764195164
2025-07-28,3018,0.052452594663287014
2025-07-28,3032,0.04410711460739128
2025-07-28,3167,0.04939103160331469
2025-07-28,3535,0.042951255894773506
2025-07-28,3708,0.05249921895964816
2025-07-28,3715,0.058418371097480486
2025-07-28,4989,0.044024553179390434
2025-07-28,6257,0.06334076407049027
2025-07-28,6933,0.04691419566606857
2025-07-28,6969,0.05806481608525008
2025-07-28,7780,0.0385063746855074
2025-07-28,8478,0.04369916592931758
2025-07-28,8499,0.05158133252270334
2025-07-29,2314,0.054625830561600065
2025-07-29,2383,0.06908007219641772
2025-07-29,2408,0.026259179166459715
2025-07-29,2424,0.03702419744448181
2025-07-29,3017,0.06829253239198825
2025-07-29,3018,0.052700658028437354
2025-07-29,3032,0.04322730473377607
2025-07-29,3167,0.04812756588701178
2025-07-29,3535,0.04286562125787198
2025-07-29,3708,0.05437928999658265
2025-07-29,6257,0.06198424962136028
2025-07-29,6534,0.046688602103919265
2025-07-29,6919,0.046406642437634364
2025-07-29,6928,0.047057095971569325
2025-07-29,6933,0.049197069083266265
2025-07-29,6969,0.06227415562812656
2025-07-29,7780,0.0378081366551426
2025-07-29,8046,0.046464978883187645
2025-07-29,8478,0.0425661614048816
2025-07-29,8499,0.04987766094805453
2025-07-30,2314,0.054537080696357564
2025-07-30,2383,0.0680544914738302
2025-07-30,2408,0.02779835041957786
2025-07-30,2424,0.03510392954196386
2025-07-30,3017,0.06748374587313023
2025-07-30,3018,0.053409474230585396
2025-07-30,3032,0.04282547897496006
2025-07-30,3167,0.04715929734879758
2025-07-30,3708,0.055241674093925615
2025-07-30,6257,0.06167161619813085
2025-07-30,6534,0.04602650800574412
2025-07-30,6919,0.04420398034711376
2025-07-30,6928,0.05148053991401237
2025-07-30,6933,0.04872643593575052
2025-07-30,6969,0.061251946819289915
2025-07-30,7780,0.03847238311989973
2025-07-30,8045,0.047739718352775226
2025-07-30,8478,0.043841215620065994
2025-07-30,8499,0.05072889220708273
2025-07-31,2314,0.054406238867555974
2025-07-31,2383,0.0744765221198835
2025-07-31,2424,0.03555616199453535
2025-07-31,3017,0.0710969190168131
2025-07-31,3018,0.05199587792404085
2025-07-31,3032,0.04225953062832106
2025-07-31,3167,0.04910540234493023
2025-07-31,3708,0.05498360604014508
2025-07-31,4989,0.04175981182618158
2025-07-31,6257,0.06075874491888379
2025-07-31,6534,0.044867892701284225
2025-07-31,6807,0.041560499679565
2025-07-31,6919,0.04399747619305541
2025-07-31,6933,0.04772370954171773
2025-07-31,6969,0.05603215166934911
2025-07-31,7780,0.03865734659657787
2025-07-31,8045,0.04819550652901606
2025-07-31,8478,0.04289501216011137
2025-07-31,8499,0.050857789528770916
2025-08-01,2314,0.054344318068574274
2025-08-01,2383,0.07439175894104536
2025-08-01,2424,0.0355156948347895
2025-08-01,3017,0.07101600223002004
2025-08-01,3018,0.05193670040374489
2025-08-01,3032,0.04221143423431251
2025-08-01,3167,0.04904951453112788
2025-08-01,3708,0.054921028128351014
2025-08-01,4989,0.04171228417186427
2025-08-01,6257,0.06068959420917086
2025-08-01,6534,0.04340304686215432
2025-08-01,6807,0.04151319886627956
2025-08-01,6919,0.04305777829097759
2025-08-01,6933,0.047669394259376906
2025-08-01,6969,0.05901906594877256
2025-08-01,8045,0.04814065428534472
2025-08-01,8478,0.04284619251220757
2025-08-01,8499,0.05079990728902024
2025-08-04,1303,0.04614703170773525
2025-08-04,2383,0.07382612750592972
2025-08-04,2404,0.04691807104141977
2025-08-04,2424,0.037519255005929494
2025-08-04,3017,0.07099470144965973
2025-08-04,3032,0.040257567972721404
2025-08-04,3044,0.0449845296366144
2025-08-04,3167,0.05002503749288097
2025-08-04,3708,0.054034643582939294
2025-08-04,4989,0.04146947554457886
2025-08-04,6257,0.06126695389855161
2025-08-04,6534,0.04408949112437007
2025-08-04,6807,0.041973526484931745
2025-08-04,6919,0.043065240379755995
2025-08-04,6928,0.04619596221210671
2025-08-04,6933,0.04829577867629338
2025-08-04,6969,0.056741602434046925
2025-08-04,8045,0.049568970559555885
2025-08-04,8478,0.04389661616174662
2025-08-04,8499,0.04829102796031105
2025-08-05,1303,0.04503386999004893
2025-08-05,2383,0.07470545763533536
2025-08-05,2404,0.046388529831660925
2025-08-05,2424,0.037581350574895256
2025-08-05,3017,0.07414575414815577
2025-08-05,3032,0.04019390685120458
2025-08-05,3044,0.04491339355582795
2025-08-05,3167,0.04894986085865098
2025-08-05,3708,0.055955571209008584
2025-08-05,4551,0.0540535466218413
2025-08-05,4989,0.04183790109507346
2025-08-05,6534,0.04369439195925727
2025-08-05,6919,0.04247064377430388
2025-08-05,6928,0.04625192360341923
2025-08-05,6933,0.04800121900781274
2025-08-05,6969,0.05670974055903252
2025-08-05,8045,0.04815300151850938
2025-08-05,8478,0.043514147687788426
2025-08-05,8499,0.04749369623767084
2025-08-06,1303,0.04538829095180555
2025-08-06,1528,0.04973780278916566
2025-08-06,2383,0.07329364535566052
2025-08-06,2404,0.04686265437594913
2025-08-06,2424,0.03688641688713373
2025-08-06,3017,0.07584052845719053
2025-08-06,3032,0.03960875326366764
2025-08-06,3044,0.04522132952461758
2025-08-06,3167,0.05079617594763201
2025-08-06,4551,0.055842776551050494
2025-08-06,4916,0.04964724750126512
2025-08-06,4989,0.04091143817165767
2025-08-06,6534,0.04312439878038681
2025-08-06,6928,0.04624762822301638
2025-08-06,6933,0.04859830824172503
2025-08-06,6969,0.054836287722932135
2025-08-06,8045,0.05098483230716688
2025-08-06,8478,0.04252453865635896
2025-08-06,8499,0.04570240749828373
2025-08-07,1303,0.0445213822960637
2025-08-07,1528,0.04970943381555626
2025-08-07,1590,0.05234967772741338
2025-08-07,2383,0.07446010123219245
2025-08-07,2404,0.05072391151566461
2025-08-07,2424,0.03668472239373808
2025-08-07,3032,0.03865607929180809
2025-08-07,3044,0.0450105038998892
2025-08-07,3167,0.052953535502075565
2025-08-07,4551,0.0539661542114461
2025-08-07,4916,0.05105278205118284
2025-08-07,6534,0.04192526230996486
2025-08-07,6928,0.04339959972717517
2025-08-07,6933,0.05256335006513377
2025-08-07,6969,0.05666957147354471
2025-08-07,8045,0.04977632195987747
2025-08-07,8478,0.04198544771164791
2025-08-07,8499,0.04536352745988833
2025-08-08,1303,0.04409825685101873
2025-08-08,1528,0.04941546016446667
2025-08-08,1590,0.052540389908077946
2025-08-08,2383,0.07477902606432629
2025-08-08,2404,0.05378516019145819
2025-08-08,2424,0.03596824529556582
2025-08-08,2645,0.05189942832291483
2025-08-08,3032,0.03829986334938918
2025-08-08,3167,0.05239176419505217
2025-08-08,3447,0.051499987582287424
2025-08-08,3550,0.05173407907986833
2025-08-08,4551,0.05653944343787742
2025-08-08,4916,0.04969042874354797
2025-08-08,6534,0.04233143304446347
2025-08-08,6781,0.05313490782299496
2025-08-08,6928,0.04219580704924886
2025-08-08,6969,0.05609820075927737
2025-08-08,8045,0.04868067909902187
2025-08-08,8478,0.03999277944573632
2025-08-08,8499,0.045183250288644665
2025-08-11,1303,0.047060652295511915
2025-08-11,1528,0.04827043607120335
2025-08-11,1590,0.05107357859988748
2025-08-11,2383,0.07401503374979056
2025-08-11,2404,0.05327983948477266
2025-08-11,2424,0.03521229714624059
2025-08-11,2645,0.05622762441846627
2025-08-11,3032,0.039831714891940324
2025-08-11,3167,0.05492766891402014
2025-08-11,3229,0.048841684977695525
2025-08-11,3447,0.05006107687447592
2025-08-11,3550,0.0496509501772237
2025-08-11,4551,0.05690506567652008
2025-08-11,4916,0.0477889040505583
2025-08-11,6534,0.0418072799969734
2025-08-11,6781,0.05181510162952118
2025-08-11,6928,0.043451450375795925
2025-08-11,6969,0.055284699424148126
2025-08-11,8028,0.047901505172521126
2025-08-11,8478,0.040547753341383795
2025-08-12,1303,0.04880084961327478
2025-08-12,1528,0.05288540244218871
2025-08-12,1590,0.05085134835515405
2025-08-12,1732,0.0567355756426006
2025-08-12,2404,0.05400385922638315
2025-08-12,2424,0.03514728237809573
2025-08-12,2645,0.05426428392823626
2025-08-12,3167,0.053318529479333424
2025-08-12,3229,0.04968903192144499
2025-08-12,3447,0.05027567402090695
2025-08-12,3550,0.04972558331451428
2025-08-12,4551,0.056123807676555885
2025-08-12,4916,0.04793642055864738
2025-08-12,6534,0.04298378326846839
2025-08-12,6781,0.04897811936605984
2025-08-12,6909,0.05686852906445741
2025-08-12,6928,0.0433090829073621
2025-08-12,6969,0.05211692235155267
2025-08-12,8028,0.04781306148934853
2025-08-12,8478,0.04201765406493321
2025-08-13,1303,0.05044701918113846
2025-08-13,1528,0.05284296500154309
2025-08-13,1590,0.05037909062830054
2025-08-13,1732,0.05748614062258901
2025-08-13,2404,0.05783313902990749
2025-08-13,2645,0.05502410084845485
2025-08-13,3167,0.05535457505448987
2025-08-13,3229,0.04944733387057091
2025-08-13,3447,0.04996783447507653
2025-08-13,3550,0.0504562021260957
2025-08-13,4551,0.05502410084845485
2025-08-13,4916,0.044683901579807964
2025-08-13,6534,0.04282222552811022
2025-08-13,6781,0.047735289358018886
2025-08-13,6928,0.04257253231168144
2025-08-13,6969,0.049277506398816416
2025-08-13,8028,0.046587806440758814
2025-08-13,8045,0.04736809482449566
2025-08-13,8478,0.041487275078513554
2025-08-14,1303,0.04938732609562531
2025-08-14,1590,0.05128780686889779
2025-08-14,1732,0.05625244488431209
2025-08-14,2645,0.055134623432195544
2025-08-14,3167,0.054882449996292465
2025-08-14,3229,0.0504918537605595
2025-08-14,3447,0.048142498631023135
2025-08-14,3550,0.05106956318443941
2025-08-14,4551,0.05496497843701956
2025-08-14,4569,0.05212227851785438
2025-08-14,4916,0.044951338721766744
2025-08-14,6108,0.05286046328320852
2025-08-14,6534,0.042776213813294196
2025-08-14,6781,0.04584999869621251
2025-08-14,6928,0.04352448866529466
2025-08-14,6969,0.04777019749514075
2025-08-14,8028,0.04637727368121895
2025-08-14,8033,0.0520397485202012
2025-08-14,8045,0.048417598623200414
2025-08-14,8478,0.041752742864339866
2025-08-15,1590,0.04995429908042068
2025-08-15,1732,0.0552654588183136
2025-08-15,2645,0.057005779416971464
2025-08-15,3167,0.05693879140664095
2025-08-15,3229,0.04902630770441807
2025-08-15,3447,0.04726589654126329
2025-08-15,4551,0.05684054527373386
2025-08-15,4569,0.0512851054308265
2025-08-15,4916,0.04816084097336497
2025-08-15,6108,0.05099572272373755
2025-08-15,6184,0.05102966382157773
2025-08-15,6534,0.041620247054175684
2025-08-15,6781,0.04483650805690509
2025-08-15,6928,0.04470074718545279
2025-08-15,6969,0.046528149251984334
2025-08-15,8028,0.045327744698962814
2025-08-15,8033,0.05336616247808922
2025-08-15,8045,0.051874589401295766
2025-08-15,8478,0.04086847388390646
2025-08-18,1590,0.048696296087412
2025-08-18,1732,0.05366268919419423
2025-08-18,2645,0.05902660429787609
2025-08-18,3167,0.056489794225172786
2025-08-18,3229,0.048000634512735535
2025-08-18,3447,0.048989205889530395
2025-08-18,4551,0.05241433441751292
2025-08-18,4569,0.054353991699491566
2025-08-18,4916,0.05165503601424246
2025-08-18,5234,0.046028719934869594
2025-08-18,6108,0.049614255467093527
2025-08-18,6534,0.044638270637231865
2025-08-18,6742,0.04618215077409484
2025-08-18,6781,0.046377423551129934
2025-08-18,6969,0.04456242901168394
2025-08-18,8028,0.04317371995055846
2025-08-18,8033,0.05710002335712426
2025-08-18,8045,0.055652908261355924
2025-08-18,8478,0.038906708782144646
2025-08-19,1590,0.04860135539567996
2025-08-19,1732,0.05481854237373437
2025-08-19,2645,0.058549206978626464
2025-08-19,3167,0.057473521284146074
2025-08-19,3229,0.047429659385188644
2025-08-19,3447,0.0494352285389909
2025-08-19,4551,0.05295742878403854
2025-08-19,4569,0.05078828112190905
2025-08-19,5234,0.04658333661682986
2025-08-19,6108,0.05010730983526394
2025-08-19,6213,0.0504060132962059
2025-08-19,6534,0.0455209865602461
2025-08-19,6742,0.04725186043040197
2025-08-19,6781,0.045694340095678715
2025-08-19,6969,0.04533518531104229
2025-08-19,8028,0.044338622806847784
2025-08-19,8033,0.05600668144022878
2025-08-19,8478,0.038473778253884365
2025-08-20,1590,0.04926563723650345
2025-08-20,1732,0.055275066730104495
2025-08-20,2645,0.06032527224162714
2025-08-20,3167,0.05597750295253979
2025-08-20,3229,0.0472412098162472
2025-08-20,3447,0.04762979036385152
2025-08-20,4551,0.05328732381343731
2025-08-20,4569,0.050828117895479086
2025-08-20,4989,0.04823304424724693
2025-08-20,5234,0.04760805136161957
2025-08-20,6108,0.051053657145899545
2025-08-20,6213,0.04888520935256182
2025-08-20,6742,0.04591242219790426
2025-08-20,6781,0.04474577250354926
2025-08-20,6969,0.04337350842778252
2025-08-20,8033,0.05570576941231335
2025-08-20,8478,0.03950666309334375
2025-08-21,1590,0.04883879912941639
2025-08-21,1732,0.05483502069624636
2025-08-21,2380,0.048674711347364466
2025-08-21,2402,0.04870279294591359
2025-08-21,2645,0.05865513500432357
2025-08-21,3229,0.04621228084766628
2025-08-21,3447,0.05103964033021052
2025-08-21,3694,0.04845727464438543
2025-08-21,4551,0.053263437357686585
2025-08-21,4557,0.04832391998106522
2025-08-21,4569,0.04943051880135497
2025-08-21,4989,0.051731152085414116
2025-08-21,6108,0.049940103538172964
2025-08-21,6213,0.048776979692671696
2025-08-21,6742,0.04709720636527908
2025-08-21,6781,0.04557110541629295
2025-08-21,6969,0.04234403445489591
2025-08-21,8033,0.056743091530946164
2025-08-21,8478,0.039316176840773244
2025-08-22,1590,0.05011246380277484
2025-08-22,1732,0.054743086938308386
2025-08-22,2316,0.04971227571192166
2025-08-22,2380,0.05039526213558029
2025-08-22,2402,0.04944637160698721
2025-08-22,2645,0.06021499442673015
2025-08-22,3229,0.046381820031400255
2025-08-22,3694,0.04956820714910984
2025-08-22,4551,0.052976033348106855
2025-08-22,4557,0.05001019364329006
2025-08-22,4569,0.04784028393421871
2025-08-22,4989,0.046888727203818224
2025-08-22,6108,0.05045040032150372
2025-08-22,6213,0.045381349366357106
2025-08-22,6742,0.046094574981263806
2025-08-22,6969,0.04220474549694762
2025-08-22,8033,0.05936125945922666
2025-08-22,8478,0.03918888584889299
2025-08-25,1590,0.05017573276485606
2025-08-25,1732,0.053699100960610126
2025-08-25,2316,0.04659175017660424
2025-08-25,2380,0.054756551697027644
2025-08-25,2402,0.04892133829530403
2025-08-25,3229,0.04551391951575349
2025-08-25,3694,0.05084685048436779
