datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-07-21,101419.96817135313,0.0027421242562453395,332457.6621052341,0.139962590046107,486.63866713137384,0.00026920848013420654,96097.92546851757,5322.042702835557,-0.0018205643
2025-07-22,99081.40018039095,-0.022673913959748316,357496.8620411472,0.24688629258499023,525.619025975883,0.0003843459976111438,97787.1379004868,1294.2622799041346,-0.015108466
2025-07-23,100904.66912545578,0.018715849396380758,373820.5585661954,0.16475036177656713,556.7426446697813,0.0003141217083855653,94626.8339391973,6277.835186258483,0.014387965
2025-07-24,102060.9761097746,0.011862764907739094,400461.4585496426,0.26402048799470584,597.4440282794493,0.00040336472001175277,101097.74229057295,963.2338192016532,0.0023611784
2025-07-25,101519.33633016484,-0.005070044656227813,410429.95852903544,0.09767200314320876,621.6301013544512,0.00023697669762621004,90611.78860464532,10907.547725519522,-0.00040000677
2025-07-28,102953.91259352601,0.014410100327836848,427714.9903291289,0.17026344364465185,649.9576597263649,0.0002790360870739522,92936.66067036896,10017.251923157055,0.002080083
2025-07-29,102851.65548045,-0.0005715305485325222,457475.59096785483,0.2890672135620937,693.373466664222,0.00042170137923041044,101505.01920797379,1346.636272476214,-0.009031773
2025-07-30,103373.04387789956,0.00533132667562218,471633.1909865135,0.1376506771089333,720.3208437094925,0.0002620023656341891,97765.75496380994,5607.28891408962,0.011214852
2025-07-31,103858.2299573186,0.00496222241915985,488430.39101016463,0.1624911040008782,748.0948001581571,0.00026867697232046516,98788.51512098502,5069.714836333581,0.0034438372
2025-08-01,103976.56771199734,0.001234388412905067,492495.77626123367,0.03914360231962106,757.9584411235633,9.497216512797967e-05,94851.33126556015,9125.236446437188,-0.0045933127
2025-08-04,105247.29364173308,0.012660271549131127,523297.4980706209,0.2962371473417385,803.6040933683316,0.0004389994135140272,104148.6814318302,1098.612209902868,-0.0023658276
2025-08-05,105413.9895733987,0.0018864487747987672,539946.522893168,0.15818957662912694,835.4517898440366,0.0003025987212945931,99094.20023742437,6319.7893359743375,0.012047172
2025-08-06,106011.92071078412,0.006004028047062008,560876.5229643944,0.1985504974807261,870.4292024100101,0.0003318099685584814,99869.1088586022,6142.811852181923,-0.0090120435
2025-08-07,107641.54097843652,0.015701721167120788,578764.9729220277,0.16873998544404792,905.3785541492628,0.00032967379050323514,94915.22848096726,12726.312497469266,0.023730159
2025-08-08,107650.5113936526,0.0005194569809864874,611974.6729914552,0.3085212248687547,952.3232888385699,0.0004361209832429971,106601.84370030013,1048.6676933524695,0.0007286072
2025-08-11,109234.56332227412,0.015035896786857187,632756.3731219178,0.1930478532932264,986.8933385844108,0.00032113223893035127,108574.16580913014,660.3975131439829,0.0047558546
2025-08-12,109436.62332029629,0.002232565134137471,657676.292304016,0.2281321810989167,1028.7066180782776,0.0003827843332929831,108763.01913347968,673.6041868166021,0.0009471178
2025-08-13,108934.08356655264,-0.004319772349736349,673148.0921087035,0.14137680179883688,1058.5050723544007,0.0002722895989664236,103138.47802932466,5795.605537227979,0.008761406
2025-08-14,109051.25719039618,0.0014987178830272096,702729.9922566203,0.2715578006386218,1104.592907623233,0.00042308002931585004,107966.83929392147,1084.4178964747125,-0.0054132342
2025-08-15,111962.33198242766,0.02698904590693596,719498.5423779277,0.15376760023986344,1136.7075021124404,0.0002944908230919098,105568.2788826211,6394.05309980655,0.0039764643
2025-08-18,114710.98635168542,0.02486415597112335,740543.7421475576,0.1879667866593997,1171.9020181564451,0.0003143424705509753,108462.12786103909,6248.858490646331,0.0060834885
2025-08-19,112486.57906509709,-0.01909489038874232,758068.1422787831,0.15277002394085076,1205.9155939748312,0.0002965154158304059,100087.33401904356,12399.245046053533,-0.005269885
2025-08-20,110401.49099243188,-0.018274986373387703,773476.642252637,0.1369807856360959,1235.312967036394,0.0002613411600378589,93273.14334558608,17128.347646845803,-0.029895544
2025-08-21,113229.64305700504,0.02606362277159485,807392.1622269494,0.3072016479980088,1284.6237171115995,0.0004466493127215631,106204.12653588236,7025.516521122687,0.014251232
2025-08-22,112447.07509254992,-0.006632987940949472,823838.1622269494,0.14524465110006857,1316.1408246115993,0.0002783467884300639,100187.07567892723,12259.999413622687,-0.008248866
2025-08-25,113839.89611670289,0.01279768119663006,850603.6622269494,0.23802753409077623,1362.3816189865995,0.0004112227404487093,99792.6374974552,14047.258619247688,0.02158308
2025-08-26,112708.91098399906,-0.0095125012424871,884892.7626564843,0.30120460048894865,1410.464598435695,0.0004223737115835323,111235.23553875003,1473.6754452490295,0.0011417866
2025-08-27,114117.7312160989,0.01282482779163387,907114.562444831,0.1971609839394288,1447.1167402882352,0.000325192937564125,113476.90796960384,640.8232464950588,0.0088377
2025-08-28,114119.34655137011,0.0003011708674586472,924123.3623754035,0.14904607504300815,1479.8703411197869,0.00028701587809810096,107854.4769751341,6264.869576236018,-0.011560023
2025-08-29,115150.46477657484,0.009373818574134314,946937.2625060999,0.19991264251085444,1518.4861662863614,0.0003383810574939791,108425.5109288458,6724.953847729034,-0.00013822317
2025-09-01,111756.2127375394,-0.02919013361401097,964075.0621935804,0.14882961801963054,1551.4807527781109,0.0002865345489987254,99374.45378882159,12381.758948717817,-0.006659031
2025-09-02,110586.13499364167,-0.010085824888707816,992136.602710602,0.2510960225801886,1594.404904779849,0.0003840873894191985,103732.64058348445,6853.494410157224,-0.0022827983
2025-09-03,112352.74139214712,0.01628559660701852,1012848.6527545224,0.1872933713174014,1628.7596911101423,0.000310660882869888,106018.65184275819,6334.089549388923,0.0034775734
2025-09-04,111682.17470626737,-0.005581923688009514,1038372.7155222156,0.22717792598051545,1672.1819484002579,0.0003864815112838053,104541.44464647536,7140.730059792015,0.003300786
2025-09-05,111957.74239392167,0.0028375818344158563,1063013.7656177739,0.22063547885207396,1713.52157092052,0.00037015416855007026,104811.60222653975,7146.140167381919,0.013016224
2025-09-08,113294.78430005089,0.012368444705311954,1094151.8656324605,0.2781236862130324,1761.2228109220805,0.00042606468281331054,112188.34557008112,1106.4387299697746,0.0021556616
2025-09-09,112989.51124694299,-0.0023719591899367546,1115746.692346728,0.19060742158328808,1797.765259237572,0.0003225430768173074,111460.7882510212,1528.7229959217984,0.01253891
2025-09-10,114180.53220098274,0.010807566305830773,1128161.192346728,0.10987303036356734,1827.885939862572,0.00026657943991960505,100267.42988568594,13913.102315296797,0.013575077
2025-09-11,110513.93611629991,-0.03168706034768982,1162526.0230017395,0.3009692632586609,1876.4366101615158,0.0004252097039930056,108720.55391999429,1793.3821963056316,0.0009177923
2025-09-12,110725.49206002813,0.0022593138486198963,1185725.7231855448,0.20992556232356965,1914.5663327663458,0.00034502184923269777,109981.93935735853,743.5527026696109,0.010268569
2025-09-15,109265.87498925427,-0.012838957286413061,1208333.948924069,0.2041826621666086,1952.58354046444,0.00034334647776939817,108400.11375575866,865.7612334956048,-0.004611671
2025-09-16,110477.92858179605,0.01141089442581421,1226429.5992288634,0.16561117829856692,1987.3513117692548,0.00031819423317878655,103733.68514440079,6744.243437395257,0.010745645
2025-09-17,108910.86955689407,-0.013840918111459698,1251621.2993936583,0.22802473297771328,2025.294374046896,0.00034344472932029,107917.26934657138,993.6002103226938,-0.007467568
2025-09-18,109277.66508765979,0.00374453625212855,1276227.1493703634,0.22592648536197094,2066.3195425878193,0.0003766857128938085,108618.94002258313,658.7250650766537,0.013016224
2025-09-19,108825.06236623193,-0.003840042652694299,1293348.1496450217,0.1566742871100345,2099.2913690922214,0.00030172521052634975,102502.30940231787,6322.752963914048,-0.0074115396
2025-09-22,109765.76383259217,0.008963769419362173,1314169.4993568673,0.19132862650494034,2134.0726688305867,0.00031960744135679754,103638.44245657089,6127.32137602128,0.011815906
2025-09-23,108216.85795934056,-0.013732353755997292,1341254.5994974389,0.24675362512741297,2175.636242835791,0.0003786569924352234,107248.20029789608,968.6576614444793,0.0141716
2025-09-24,108645.84506338547,0.004310652857476175,1363754.1991878762,0.20791215079346426,2213.134446780409,0.00034650981974274807,108003.685654523,642.1594088624715,-0.0019292831
2025-09-25,107597.16147797687,-0.0093600141537687,1380248.5990444436,0.15181804556763606,2244.8913846475543,0.0002922977666437048,101509.15886354893,6088.002614427944,-0.006599307
2025-09-26,103373.41240956905,-0.03896052195376218,1396656.0987616607,0.1524900795879776,2276.598881130164,0.00029468710927936184,91711.217182791,11662.195226778045,-0.017043173
2025-09-30,106500.00636079069,0.03071560482431283,1430310.5483876297,0.3255619490689621,2325.1818148215602,0.00046997513731005533,105326.84405988391,1173.162300906779,0.009390712
2025-10-01,105808.06845405432,-0.0062326594034500075,1445088.3497783805,0.1387586902172377,2353.3414554458695,0.0002644097553282084,100145.264403021,5662.804051033304,0.0062884092
2025-10-02,105934.74235080078,0.0016046041337103403,1472920.6496107245,0.2630451556199596,2396.447622720689,0.0004073996237209255,105045.34489257177,889.397458229003,0.015220761
2025-10-03,107551.88198362416,0.01558260474754277,1492997.4497773664,0.18952045118642857,2430.0472089826153,0.0003171724923883965,106768.28413486625,783.5978487579068,0.014506936
2025-10-07,107587.65021294724,0.0007199445397276448,1517805.4502137583,0.23066077486369954,2471.710369831082,0.0003873773297133972,106740.71536908513,846.93484386211,0.016848683
2025-10-08,107426.18802946551,-0.0011475674161372344,1540492.1999496883,0.21086760135597654,2509.708471549656,0.00035318274582040663,106658.00132236032,768.1867071051993,-0.005448699
2025-10-09,106758.10274905992,-0.005944194359690107,1555761.500078625,0.14213759613948707,2539.2316109874887,0.00027482255471761394,100782.1390524558,5975.9636966041335,0.00880301
2025-10-13,105668.7308071828,-0.009848533701985558,1578190.4003548091,0.21009084742639436,2577.1927799804566,0.00035558115042749966,99244.42840621958,6424.302400963218,-0.013863504
2025-10-14,101555.94832032642,-0.03875854253044372,1588644.1004661983,0.0989289833570952,2594.4092697086307,0.00016292889671959442,95557.56252048054,5998.385799845883,-0.0048385262
2025-10-15,103177.6551493934,0.016311386383322087,1609368.400791592,0.20406781353688278,2629.220753219194,0.0003427813346861922,97117.58071289511,6060.074436498285,0.018010616
2025-10-16,104741.12471298114,0.015531908696083419,1634904.6007999843,0.2474973866329668,2668.2971088878103,0.0003787288595775558,103691.72609275328,1049.3986202278602,0.013644338
2025-10-17,103200.48526189203,-0.01438024247810826,1655651.3006824916,0.1980759700581683,2702.7337891744755,0.00032877898133165,102638.82384380142,561.6614180906072,-0.012496471
2025-10-20,103994.43602823885,0.008029316068360626,1673621.1507035613,0.17412563492766067,2737.4123374035744,0.00033603086401284886,97392.00365000294,6602.432378235912,0.01414752
2025-10-21,104378.67208516912,0.003999659281323233,1690120.7505265593,0.1586584864840049,2769.118591739626,0.00030488414137312176,92409.5457842673,11969.126300901815,0.002303481
2025-10-22,103772.4474087696,-0.005359098512895433,1722740.5508308725,0.3125140380948384,2815.967681789517,0.00044883776650907984,102289.97047820332,1482.476930566283,-0.003729403
2025-10-23,102762.0464179888,-0.009554617411274564,1734497.050762208,0.11329115025133281,2834.8626397479197,0.00018208068162807906,102380.96451404547,381.08190394332996,-0.0042189956
2025-10-27,103737.66894095136,0.009827357784860189,1754849.9510498361,0.1980585342261668,2869.1195136393353,0.00033336114923280483,103203.74419852762,533.9247424237401,0.016757488
2025-10-28,102917.91608996595,-0.007598737419030482,1773629.351039918,0.1810277807646828,2900.5970578801484,0.0003034340810061049,102417.36888186481,500.5472081011394,-0.0015904307
2025-10-29,103194.66711390411,0.0029923125679769424,1792220.2009971393,0.18063764467374352,2931.8086077279836,0.00030326643828030393,102660.48131292721,534.1858009769048,0.012366414
2025-10-30,101525.06281575639,-0.015882981670589484,1808063.7009971393,0.1535302205346743,2962.3738996029833,0.0002961906145911823,95677.94230665448,5847.120509101906,-0.00025486946
2025-10-31,102167.46558155856,0.006716395446015326,1833606.7009971393,0.2515930479782555,3001.8536033529836,0.00038886657791728144,100808.82477620665,1358.6408053519071,-0.0019153357
2025-11-03,103607.34465056007,0.01442907571571101,1854410.4012573017,0.20362353261621344,3036.156630910075,0.0003357529460267156,103041.90687810583,565.4377724542383,0.0035858154
2025-11-04,101462.3413455975,-0.020372754522196636,1874584.25213833,0.1947144862081857,3070.3929366101697,0.0003304428447188251,100371.28899781517,1091.0523477823244,-0.007694781
2025-11-05,102153.58024156436,0.0071539965990295796,1895463.872661473,0.2057868983332807,3105.015285559292,0.000341233491066333,101599.97017979305,553.61006177131,-0.014208734
2025-11-06,103623.24527019133,0.014706096302377196,1914918.323116185,0.19044315831816794,3137.6306455973813,0.00031927769894078413,103095.80061728624,527.4446529050938,0.006580353
2025-11-07,101682.71876061163,-0.018328395402598664,1939478.0493181152,0.23700981510367022,3178.909342964546,0.0003983536441030472,101049.27771016852,633.441050443118,-0.00889045
2025-11-10,101452.572854205,-0.0019762434464050673,1954626.52947406,0.14897792211485222,3208.105442807867,0.00028712941785178313,95777.0479277141,5675.52492649091,0.007887483
2025-11-11,101018.34925822122,-0.004057859996747729,1963917.9293840332,0.09158367943339975,3230.648701839439,0.00022220490222528506,86073.96768078874,14944.381577432483,-0.0030341744
2025-11-12,101163.72033056644,0.0018529978398809169,1992544.229360382,0.2833772298453904,3272.464412458035,0.0004139417336122502,94486.65408609752,6677.06624446892,0.005835533
2025-11-13,101432.71976957368,0.0029720316850626624,2014059.579637329,0.2126785195981587,3304.1267556520575,0.0003129812060149764,100657.6661452458,775.0536243278766,-0.0015575886
2025-11-14,100605.58339581147,-0.00792698312081941,2023572.579637329,0.09378630506616438,3327.2076719020574,0.00022754902266678106,90340.6106877336,10264.972708077876,-0.018136084
2025-11-17,100415.699547075,-0.0016022760906669268,2044800.679772463,0.2110032010014429,3355.8935997758213,0.00028513256327837285,99376.31273720981,1039.386809865191,0.0018180609
2025-11-18,97570.39719546678,-0.028067633784705323,2061075.46572217,0.1620741181221109,3382.7648702617375,0.000267600291658766,97103.66760579453,466.7295896722444,-0.025182486
2025-11-19,96342.27434506889,-0.012221829103518265,2082234.71572217,0.21686136992566307,3418.3990005742376,0.0003652145664746317,95689.92888570915,652.3454593597444,-0.006577909
2025-11-20,97820.37829631384,0.015634317374772593,2099096.5158396624,0.1750197432240241,3446.540743047506,0.00029210170368693334,97359.97454433214,460.4037519816893,0.031837344
2025-11-21,94956.66778979376,-0.02896794728317912,2116972.515820589,0.18274310825886608,3476.595687859322,0.00030724625415753904,94405.91919090637,550.7485988874023,-0.03614843
2025-11-24,94885.33822422645,-0.00041558528416242785,2135984.415516939,0.20021658445762727,3508.462659660097,0.000335594882829283,94368.75668411492,516.5815401115278,0.0026215315
2025-11-25,97315.9328407803,0.025949057921387443,2154359.9006965547,0.19365990071292152,3540.053180577139,0.0003329336387291929,95779.45664197029,1536.4761988100136,0.015391111
2025-11-26,98803.2601861237,0.01562686587439955,2174705.2005843488,0.20906442854615848,3573.4688651786782,0.0003433732136772627,98217.69878574891,585.5614003747896,0.018481255
2025-11-27,100218.0289277949,0.014653581024842276,2194441.920522627,0.19975778027059574,3606.5217021634153,0.00033453184563416973,99706.64011347406,511.38881432083963,0.005289793
2025-11-28,100521.10587339156,0.0034156479998213372,2217787.8203353253,0.2329510973471512,3645.754266620024,0.0003914721220956643,99916.94976276378,604.1561106277804,0.0026112795
2025-12-01,100117.10577408006,-0.0036777368817731922,2238231.27040666,0.20337470319003248,3680.0641874643193,0.0003413205669216325,99491.80936800323,625.2964060768227,-0.010278225
2025-12-02,100812.73889995531,0.0072588044551857205,2253802.5707911816,0.15553086821805465,3711.1615550222646,0.00031060993341256056,93557.23947691494,7255.499423040362,0.008109689
2025-12-03,102145.94778611435,0.013649072672740752,2282107.470883058,0.28076709749911205,3753.9530684467477,0.0004244653393153878,101139.34034919739,1006.6074369169701,0.00829947
2025-12-04,102949.89203605504,0.008180351390424643,2298637.0209738477,0.1618228666828897,3785.5985645044443,0.000309806671175638,96724.47980451584,6225.412231539206,9.608269e-05
2025-12-05,104142.91981026804,0.011981064386142236,2325122.6308308206,0.2572669998303365,3826.0200753218132,0.00039263286262808834,103257.91936338921,885.0004468788247,0.0066621304
2025-12-08,105599.97427295093,0.014433336059013636,2352200.630607661,0.26000807185137553,3872.095372427428,0.00044242371146840183,103846.64915026208,1753.3251226888597,0.011539578
2025-12-09,106590.80338917623,0.00971089826404327,2373358.7309422796,0.20036084743666724,3906.7368630523406,0.0003280444987171339,105971.81983843524,618.9835507409953,-0.0042814016
2025-12-10,105759.87522023323,-0.007523629726717411,2388366.4308781927,0.14079732452262428,3935.7152950218497,0.00027186615587937007,100074.17016554865,5685.705054684571,0.0077399015
2025-12-11,106174.65653556974,0.004254924171273047,2408677.8307042425,0.19205204037687795,3970.934229110728,0.00033300846862327526,98961.57024102384,7213.08629454589,-0.01323843
2025-12-12,107735.82224712234,0.01522773146777636,2444479.2308812444,0.33719346353626367,4026.5676759651674,0.0005239804739636838,106416.56965577856,1319.2525913437921,0.00618279
2025-12-15,107004.4310543729,-0.0064907800386261325,2461317.630989582,0.15629341993337934,4058.6693442280207,0.0002979665221212971,100548.88002295456,6455.55103141834,-0.011741281
2025-12-16,105557.01552557437,-0.013183379846051757,2483232.631153614,0.20480460433359216,4095.404813226086,0.0003433079231961768,99137.59999901225,6419.41552656212,-0.011852026
2025-12-17,105879.50891739555,0.003409534359201573,2508040.031337937,0.23501422487937562,4132.81169269413,0.0003543760619016491,105066.20039153573,813.3085258598212,-0.00041729212
2025-12-18,105006.55848005418,-0.007882919985111045,2530973.3814985356,0.2165985694029877,4171.122433176815,0.0003618333790400761,104406.61099336784,599.9474866863393,-0.0020577908
2025-12-19,105372.1960554855,0.0037596634323723097,2546114.831234177,0.14419527651234826,4200.27417582222,0.00027761830372663877,99773.55027673082,5598.645778754679,0.008293867
2025-12-22,108536.22016859587,0.03026746923655411,2561574.631084641,0.14671612084769733,4225.599765209407,0.0002403441356945031,103748.10012876452,4788.120039831358,0.016366482
2025-12-23,110395.2175819619,0.01748310070345227,2583957.6311533055,0.2062260877879816,4264.152019023008,0.00035520173591557363,104268.6498646087,6126.567717353207,0.0057133436
2025-12-24,113284.1322872742,0.026606234838772568,2615040.9815389714,0.2815642839110159,4312.438397773779,0.00043739556665959304,112295.30072627492,988.8315609992887,0.0021727085
2025-12-26,114877.11813850013,0.01430755031411709,2629567.131468018,0.12822757817670488,4340.2709690391275,0.0002456881710032325,109271.96921971955,5605.14891878057,0.0064866543
2025-12-29,113241.72698571249,-0.01396935209822913,2645346.2314626775,0.13735633562495494,4370.903210520189,0.00026665224526375856,102090.51015506215,11151.21683065034,0.008925319
2025-12-30,114108.44850530449,0.007986632687579103,2667413.2314626775,0.1948663322909598,4408.601769270189,0.00033290342485466215,102049.93023340416,12058.518271900342,-0.0036014318
2025-12-31,114752.24188288723,0.006056335645610679,2697809.330904206,0.26637904414339064,4455.887455835455,0.00041439251155068975,107628.70946234708,7123.532420540155,0.008934021
2026-01-02,116645.21962318655,0.01681465941192363,2719802.2310964665,0.19165551654063587,4492.429579551561,0.0003184436584114854,109989.52963459004,6655.689988596509,0.0133343935
2026-01-05,115163.0440321449,-0.012349322474876013,2744447.5309469304,0.21128426805726477,4534.115738313749,0.00035737562925297633,108049.7403518467,7113.30368029819,0.025731921
2026-01-06,116170.42414381867,0.009047945296844469,2765430.4309427342,0.18220167912500626,4568.724549260913,0.00030052011248941706,109843.42950220508,6326.994641613601,0.015653968
2026-01-07,117529.12157023183,0.012042486690964346,2786028.9307768247,0.17731277117994837,4609.007909483375,0.00034676089477466375,103568.91045475006,13960.211115481769,-0.0046058297
2026-01-08,116573.0345394116,-0.007722590763670361,2814403.551100006,0.24142629455649714,4657.4656316030405,0.00041230395898694935,101468.26140880585,15104.773130605758,-0.0024616122
2026-01-09,118560.54537609589,0.01748235381002986,2850656.801132431,0.31099173299952354,4707.925829445575,0.00043286338081449324,117251.9824757576,1308.5629003382965,-0.0023579597
2026-01-12,121118.57402278678,0.02192053319746892,2875270.700745852,0.20760616050931266,4748.807553581418,0.00034481727463515395,120353.99296812338,764.5810546634011,0.009189129
2026-01-13,120974.64804205242,-0.0008945308938614961,2893675.100201858,0.1519535678528008,4784.389228031947,0.0002937755396941425,113937.24884530841,7037.399196744012,0.004577875
2026-01-14,123392.20983235326,0.020203417528096814,2904613.599699975,0.0904197670764408,4810.928762439253,0.0002193809598692144,105442.85067189999,17949.359160453263,0.0076385736
2026-01-15,124195.31547274573,0.006881061742834188,2934216.669989587,0.23991036654446832,4856.892536487953,0.00037250142542344605,111169.7501186898,13025.565354055929,-0.004240215
2026-01-16,122063.3438691546,-0.017120211473503393,2940393.7697782526,0.04973697892833419,4862.614075167205,4.606887673236698e-05,115220.5998424437,6842.744026710906,0.019412756
2026-01-19,125564.8721660134,0.02902100233171062,2964656.269644738,0.19876974607949216,4903.486365351536,0.0003348449164897866,118493.30071864088,7071.571447372522,0.0073416233
2026-01-20,125640.14113382214,0.0008772300422357569,2982735.1198574547,0.1439801586291894,4938.366675656322,0.0002777871685216976,112502.59981579395,13137.541318028187,0.0038149357
2026-01-21,122837.89155657984,-0.021950397117241126,3011914.969237948,0.2322494158090212,4982.765261145003,0.0003533789845189006,115763.5982045335,7074.293352046342,-0.016171932
2026-01-22,125237.8131504395,0.019913254219848176,3042171.3187576775,0.24631120850680968,5028.945829681658,0.0003759472582235284,124258.55016131763,979.2629891218703,0.015992641
2026-01-23,123980.235939329,-0.009789770396251634,3058630.7791129593,0.1314256448690159,5060.4736051206955,0.000251743260648963,117782.36070098414,6197.875238344852,0.006785989
2026-01-26,125864.46943818204,0.015475765482646406,3079104.5790211204,0.16513761046704434,5094.9291621478715,0.00027791169105402503,119519.2498487032,6345.21958947884,0.0032229424
2026-01-27,126314.22828891614,0.0038402436445274402,3096470.979126597,0.13797698574501865,5128.5205402455695,0.0002668853112211807,114028.00018301138,12286.228105904764,0.007902861
2026-01-28,127643.47962385713,0.01091556208075403,3128191.31966575,0.2511224663194701,5178.060005874785,0.00039219228348452457,120249.13124963455,7394.348374222582,0.015035033
2026-01-29,125168.05771007501,-0.019083244253088768,3151938.9196776818,0.1860463227883769,5217.63022068068,0.0003100057670199985,118128.87916946411,7039.178540610896,-0.008156061
2026-01-30,121121.39582335419,-0.031986516110561275,3179898.20955605,0.22337400124183507,5260.602012930519,0.00034331276713882883,119318.47895336151,1802.9168699926795,-0.0145228505
2026-02-02,117164.10032915001,-0.03234374081704135,3204114.679538674,0.19993552599031988,5300.37847322586,0.0003284016009306228,116489.48993682861,674.6103923213914,-0.013713956
2026-02-03,119895.57130869631,0.023689514638883226,3230352.7796325157,0.22394317047739587,5344.468163578544,0.00037630716430051643,119120.95051288605,774.6207958102605,0.018066287
2026-02-04,124302.63248337177,0.037148150628585626,3258228.4798621605,0.23249983235721805,5391.305731578865,0.00039065302820675353,123426.94860172272,875.6838816490517,0.0029337406
2026-02-05,121873.53953825092,-0.01935935793992748,3271980.4798621605,0.11063321608928624,5413.9795215788645,0.00018240796310595392,121524.52944660187,349.0100916490519,-0.015129864
2026-02-06,117067.63425006013,-0.03927923350344953,3283211.3796348046,0.09215207677724943,5432.785592354803,0.00015430807086747698,116763.7301864624,303.9040635977226,-0.00057703257
2026-02-09,116878.10629215561,-0.001353240096134163,3299264.3796462486,0.13712585988672482,5463.892933632569,0.0002657211062394897,111007.30955839157,5870.796733764048,0.019560814
2026-02-10,117667.17382432733,0.007096373021021322,3322940.2099828194,0.20256856555657393,5504.236041700571,0.00034517249934866293,110961.39024353027,6705.7835807970605,0.020625114
2026-02-11,119148.43422489401,0.012852695721919723,3338825.2099027107,0.13499941745526298,5535.3160227562075,0.00026413467788422983,106536.73070526123,12611.703519632783,0.016108036
2026-02-23,123791.73750088611,0.03944533052890762,3377227.309443421,0.3223046932217846,5591.862116766856,0.00047458528832965813,121670.48053455353,2121.2569663325803,0.0049858093
2026-02-24,128098.52244359817,0.03504829456391543,3390376.959231324,0.1062239698171189,5623.766454564756,0.0002577259067687879,112859.52002716064,15239.002416437514,0.02746427
2026-02-25,128983.53088782654,0.0072543391642887365,3416888.3589848946,0.20696101132035724,5668.0281385865,0.0003455284508939804,114026.18990898132,14957.340978845214,0.020525455
2026-02-26,129289.92171901364,0.0026856134856038257,3437592.358427949,0.16051661247403673,5708.037217372539,0.00031018749843988866,107300.5901927948,21989.331526218844,4.005432e-05
2026-03-02,129270.44963194575,8.824713237055868e-05,3450320.458130784,0.0984461861652072,5738.918769276543,0.0002388550591833336,94583.89995479584,34686.549677149924,-0.009018838
2026-03-03,126906.09761648592,-0.017752314637564062,3499994.758000321,0.38426647397737274,5808.4210895307015,0.000537650487424182,110641.3501291275,16264.747487358414,-0.021981478
2026-03-04,120737.48016274034,-0.048280974422054417,3525345.2581042717,0.19975793582874546,5849.888490251985,0.0003267565664701089,105882.70018005371,14854.77998268663,-0.04354924
2026-03-05,122648.02950178811,0.016130286897303833,3544632.3082074593,0.1597436858644956,5886.869345486738,0.0003062914281870645,101628.98037528992,21019.049126498205,0.02571094
2026-03-06,122252.51834680128,-0.002746728136929118,3585137.907873101,0.3302588702825531,5945.499706902095,0.0004780375327147175,113648.29961395264,8604.218732848649,-0.002179861
2026-03-09,115466.09889246096,-0.05524131857175375,3602625.4677009056,0.14304457743926813,5978.528849047602,0.0002701714663399558,101940.74932289124,13525.34956956972,-0.04431963
2026-03-10,117094.43288623099,0.014320234745381619,3620509.56756968,0.15488615308144016,6003.696496551055,0.0002179656864210217,110008.35083293915,7086.0820532918515,0.020599246
2026-03-11,119302.5247923314,0.019214402368015186,3645397.1172141503,0.21254255245978235,6045.504138981238,0.0003570421018290673,112138.40059661865,7164.124195712744,0.040959477
