datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-08-05,104644.3566171508,-0.0065136487655345,1129330.2645091007,0.3483113397205187,1822.8904791987056,0.0006011348695565607,99999.74934258149,4644.607274569313,0.012047172
2025-08-06,106286.88264878214,0.016515470886852734,1178425.2644692387,0.46916051230316913,1908.6152727513588,0.0008192013054873446,97155.60034180318,9131.282306978963,-0.0090120435
2025-08-07,107580.25630320987,0.012907043213031547,1226337.0140420645,0.4507776348201594,1987.0910056498683,0.0007383388330037609,100975.89949304883,6604.356810161043,0.023730159
2025-08-08,108366.08353874114,0.008053988532953681,1276029.0141681216,0.4619063184419501,2067.713920756873,0.0007494211101317032,105406.7497827519,2959.33375598924,0.0007286072
2025-08-11,109681.79812285297,0.012992071738135177,1331558.40399204,0.5124240722796499,2159.8992679611147,0.0008506844964207385,108009.0396982037,1672.7584246492625,0.0047558546
2025-08-12,110351.78001962064,0.006934346019787068,1383179.9157360129,0.470647934547465,2250.4889114497396,0.0008259314219772071,103357.49866807263,6994.281351548012,0.0009471178
2025-08-13,109434.0502834895,-0.007517766303645884,1435623.0656195062,0.4752361028899478,2338.619754202028,0.0007986354432762102,102230.5494279152,7203.500855574299,0.008761406
2025-08-14,110491.67797182013,0.010452879879056205,1485305.865613813,0.45399763479102995,2424.8930481633133,0.000788358776247372,99384.44978243629,11107.228189383839,-0.0054132342
2025-08-15,112568.8716622013,0.01952930571432559,1530704.2656425165,0.41087619323042535,2505.52511578263,0.0007297569292040369,95498.27611216667,17070.59555003463,0.0039764643
2025-08-18,115660.00352911386,0.028159385423982528,1573424.1061647986,0.3794995889314457,2584.26349274882,0.00069946847475268,89162.48730175867,26497.516227355205,0.0060834885
2025-08-19,113237.65214281721,-0.020068543733173072,1632096.3564661597,0.5072821071338818,2685.487040042497,0.0008751819488592431,83009.1091613946,30228.542981422615,-0.005269885
2025-08-20,110266.90593831684,-0.02555257652386966,1679286.9521334274,0.41673943934964425,2762.719472780205,0.0006820384498991638,82609.99972236434,27656.90621595249,-0.029895544
2025-08-21,112081.10139623308,0.017411385822555216,1750983.5624981886,0.6502096867111533,2868.423657615403,0.0009586211196887036,103832.91041675975,8248.19097947333,0.014251232
2025-08-22,111601.51557285553,-0.003506926121009682,1802725.2426038,0.46164500045991186,2954.9493388349692,0.0007719917108387215,103714.9303512215,7886.585221634034,-0.008248866
2025-08-25,112806.39455540461,0.011618840751892977,1853700.1028987868,0.45675777818366115,3046.7505933967996,0.0008225807157780108,96538.75059852148,16267.643956883132,0.02158308
2025-08-26,112017.20996754062,-0.00614637727019887,1914452.9537156927,0.5385585724669831,3142.584521832362,0.0008495434041063503,103849.45026746136,8167.759700079263,0.0011417866
2025-08-27,112640.5961893669,0.006392584615124871,1969896.0536011795,0.49495162307249563,3235.2777930737943,0.0008274913405564389,104889.82968268175,7750.766506685144,0.0088377
2025-08-28,113317.17610636953,0.006872923617089538,2028258.8035541489,0.5181324666894717,3332.8680898641105,0.0008663865435002781,105984.35032094066,7332.825785428861,-0.011560023
2025-08-29,115705.32913658861,0.02196842217329669,2088490.2036778284,0.531529307323552,3434.1146238355645,0.0008934791480897394,108095.55053295016,7609.778603638444,-0.00013822317
2025-09-01,112869.71901041249,-0.023691486548298425,2142471.5029545682,0.46654116694154696,3528.493501205755,0.0008156830638178933,100164.02000740438,12705.699003008112,-0.006659031
2025-09-02,110546.51937171878,-0.019836056956270505,2192632.3277328536,0.44441348147289966,3612.802964970675,0.0007469626442247311,97621.95485871617,12924.564513002604,-0.0022827983
2025-09-03,111416.66519823934,0.008684432817040098,2246621.8358638203,0.48838722772830123,3702.69095909143,0.0008131236933702254,99397.8805243944,12018.784673844939,0.0034775734
2025-09-04,110571.97340779769,-0.006823131965387037,2296805.135205668,0.4504110695878257,3787.1721397421456,0.0007582454608599298,98155.76974267812,12416.203665119563,0.003300786
2025-09-05,111710.97009116533,0.011244982052303032,2358889.235448344,0.5614813440446199,3891.5553128329143,0.0009440292134951388,98979.54952049255,12731.420570672784,0.013016224
2025-09-08,112788.54848780394,0.010706650279538255,2434047.7160210516,0.6727940909596613,4010.0272053483714,0.0010605215621954966,110192.28053570492,2596.267952099018,0.0021556616
2025-09-09,111929.38318276736,-0.0066491716142989266,2496277.3460316565,0.5517371297435739,4119.242095361873,0.0009683154139120008,102905.69984304818,9023.683339719186,0.01253891
2025-09-10,113688.13523974096,0.016576077685344415,2550167.5958957593,0.4814665133650066,4215.840189298499,0.0008630271264775325,96408.29985806136,17279.8353816796,0.013575077
2025-09-11,109986.14278035142,-0.031651935585284355,2615390.29606805,0.5736983902036186,4319.3831152686635,0.0009107628140070813,100525.35058282653,9460.79219752489,0.0009177923
2025-09-12,108679.25536326507,-0.011178676702197703,2664972.1961621144,0.45080133588357846,4396.771000491715,0.0007036148669891975,106927.5507971273,1751.7045661377651,0.010268569
2025-09-15,105344.50421161245,-0.02985759841500555,2718519.4454695764,0.49270901910836656,4486.6205894661225,0.0008267409329782496,103561.29947074948,1783.2047408629674,-0.004611671
2025-09-16,105990.20738877433,0.006764008344777554,2754568.895752627,0.34220532483247185,4553.468517868045,0.000634564934376077,95713.800756367,10276.406632407334,0.010745645
2025-09-17,105663.2267694779,-0.0021766161413068305,2814112.9959597555,0.5617886942019044,4649.749140941612,0.0009083916849073376,100190.00062498539,5473.226144492512,-0.007467568
2025-09-18,105149.14245564525,-0.004120637072756745,2860508.1960187913,0.4390855880282241,4728.433645320843,0.0007446725486710274,98535.2004418339,6613.942013811349,0.013016224
2025-09-19,104227.4444463284,-0.008040956798378157,2906267.8156077713,0.4351877582670979,4804.6319427653425,0.0007246687482652706,98364.7205853326,5862.723860995794,-0.0074115396
2025-09-22,105301.87568777413,0.011051598146241341,2947988.6154343933,0.4002861247174299,4882.080533150134,0.0007430729094070192,89497.80084994053,15804.0748378336,0.011815906
2025-09-23,104012.72585532453,-0.011401506333970511,3006850.995560875,0.5589870051414096,4970.630362966594,0.0008409140790522525,101788.18067471714,2224.5451806074043,0.0141716
2025-09-24,103939.18268387216,-2.0241173803396392e-06,3050898.6151869204,0.4234829850273593,5043.963000452786,0.0007050352433623743,102457.5500233727,1481.6326604994515,-0.0019292831
2025-09-25,102039.9593162362,-0.017493396124370616,3097138.3151997128,0.44487265359233197,5124.937072556449,0.0007790524228956324,96019.60078488312,6020.358531353086,-0.006599307
2025-09-26,98902.22547315323,-0.030109771318824145,3134724.715059141,0.36834981228229285,5190.271075245427,0.0006402786038604636,89840.80104500639,9061.424428146836,-0.017043173
2025-09-30,101385.41269974127,0.0260312522558858,3192320.2651861706,0.5823483733706638,5281.632628617535,0.0009237562950179362,99325.99986273205,2059.412837009223,0.009390712
2025-10-01,100421.85128648665,-0.00873548487654077,3236161.964893202,0.43242611081409676,5359.543302531719,0.000768460391288443,92545.64941636036,7876.20187012629,0.0062884092
2025-10-02,100787.45374760109,0.004490070065291923,3288186.404844145,0.5180589611171976,5444.841989779931,0.0008494036522476531,95539.59085746287,5247.862890138213,0.015220761
2025-10-03,100278.77678469261,-0.0043698978346817146,3329996.7550878916,0.41483685408355625,5513.08807679368,0.0006771287940724739,97550.51009134334,2728.2666933492774,0.014506936
2025-10-07,100022.00213707605,-0.0018994990237149133,3364070.205541547,0.33978725654795366,5579.383285808393,0.0006611090715342027,85120.580397043,14901.42174003306,0.016848683
2025-10-08,99917.33690294078,-0.0001128781312580783,3421743.2554330556,0.5766036337931938,5672.758223257743,0.0009335439748684842,89508.64000874467,10408.696894196104,-0.005448699
2025-10-09,99575.22480342413,-0.0027059346407114944,3462519.305367443,0.40809784566212837,5744.500539641077,0.0007180166986738629,84716.3199845225,14858.904818901638,0.00880301
2025-10-13,98786.13319906566,-0.007075946431322541,3512529.5056447713,0.5022353740707676,5829.003187403621,0.0008486312526972917,83114.33163103019,15671.801568035466,-0.013863504
2025-10-14,95352.29805813044,-0.03406521393010543,3557405.70569894,0.45427630985148376,5897.667567584777,0.0006950811612677384,88494.96108313624,6857.336974994203,-0.0048385262
2025-10-15,96467.90028971764,0.012550713209437757,3602982.8061772804,0.47798638739209875,5978.804682786005,0.0008509193470278362,83373.69973071333,13094.200559004315,0.018010616
2025-10-16,97848.17305838577,0.015156345839927438,3655405.6564435964,0.5434227355304388,6060.63277336047,0.0008482416464825549,92896.75016921901,4951.422889166755,0.013644338
2025-10-17,96284.7569253189,-0.015164320060794345,3699707.7562585846,0.45276368919584475,6140.247892805986,0.000813659744040493,84274.6496480763,12010.107277242592,-0.012496471
2025-10-20,96338.67545831633,0.001478540806931292,3754485.725320569,0.5689163145987013,6228.690302008103,0.0009185504749283906,88922.5591743224,7416.116283993926,0.01414752
2025-10-21,96938.0081154157,0.006952487293496452,3792902.875043849,0.3987718280380811,6299.151061904959,0.0007313860146161426,81507.0023603754,15431.005755040293,0.002303481
2025-10-22,96776.95348913442,-0.0006308983310427386,3857577.269267315,0.6671727166754226,6399.047660651607,0.0010305204396990487,92797.65042675768,3979.3030623767345,-0.003729403
2025-10-23,95273.94089190014,-0.014662581632273138,3908750.890519375,0.5287790058177997,6483.060277228752,0.0008681056134565941,93734.8718415931,1539.0690503070318,-0.0042189956
2025-10-27,96630.41078319009,0.015196697441840505,3963248.0623466913,0.5720050133031649,6574.439639764807,0.0009591223127815813,95144.75008139628,1485.6607017938086,0.016757488
2025-10-28,94614.92340529541,-0.020018546136112068,4009666.0022232477,0.4803657513234053,6655.5266812447335,0.0008391461944817941,88838.39006251693,5776.533342778483,-0.0015904307
2025-10-29,94954.01469187043,0.004520963799747686,4062037.0920078047,0.553518281256949,6744.18603830096,0.0009370546829747181,88103.05029966522,6850.964392205211,0.012366414
2025-10-30,93739.49142115681,-0.011958948803890859,4108833.3892165907,0.4928311600161601,6823.1591085905975,0.0008316980650676905,86259.79730802725,7479.694113129564,-0.00025486946
2025-10-31,94283.33014669686,0.006889895429990996,4172007.791132209,0.6739358295831321,6925.175676602861,0.0010882987145078397,92078.35019996898,2204.9799467278735,-0.0019153357
2025-11-03,95005.26591535396,0.008407109059871281,4213439.661494363,0.43944003990620334,6995.890147016889,0.0007500209242079437,91185.2701464161,3819.9957689378575,0.0035858154
2025-11-04,92629.80678032593,-0.02428802239545817,4254881.911314845,0.43621002921464835,7063.859255806338,0.0007154246465665047,90875.73008302118,1754.0766973047616,-0.007694781
2025-11-05,93312.93753893735,0.00836610022924102,4309652.911616903,0.5912891563290055,7155.678744934362,0.0009912520852577832,91637.88050182718,1675.057037110168,-0.014208734
2025-11-06,95279.4206829963,0.02200680991445699,4360247.361934286,0.5422018816658827,7242.7156798544065,0.0009327424172422615,90720.75048009816,4558.670202898134,0.006580353
2025-11-07,94979.78312245077,-0.002343113395774453,4405055.40366392,0.470280375430863,7319.1027534559735,0.0008017163943063216,88794.04179013132,6185.741332319454,-0.00889045
2025-11-10,95667.32097647636,0.008220784188023697,4453618.523898745,0.5112995485809406,7412.373198705345,0.0009820031398589813,73752.83014841199,21914.490828064372,0.007887483
2025-11-11,94808.35350946027,-0.008335871260286004,4489238.923862554,0.37233612899610596,7473.870194245069,0.0006428213407883051,70570.95954308336,24237.393966376912,-0.0030341744
2025-11-12,94704.76573994535,-0.0002158022499024185,4543126.873653986,0.5683882041686793,7556.998107763108,0.0008767994637702952,80152.8494468817,14551.916293063652,0.005835533
2025-11-13,95443.66418766913,0.008626810361484936,4592778.10905363,0.5242738843363457,7635.09971440669,0.0008246850729565665,87804.88509468074,7638.779092988392,-0.0015575886
2025-11-14,94373.22708798599,-0.010542368474817635,4628649.432382449,0.37583765914817635,7699.334537636668,0.0006730129629524123,81324.65948483214,13048.567603153851,-0.018136084
2025-11-17,94710.88388508803,0.004439395997812041,4681885.982600424,0.5641064935539652,7780.637867169638,0.0008615084176062974,92322.86997134986,2388.013913738164,0.0018180609
2025-11-18,92372.54916628607,-0.02394813602442197,4724220.625916423,0.44698815573681194,7850.82345569827,0.000741050929413635,91091.8639474943,1280.6852187917757,-0.025182486
2025-11-19,90176.25540532796,-0.0229045385686975,4772016.62631761,0.5174264522585161,7931.366601588277,0.0008719381095028171,88409.31304240193,1766.94236292603,-0.006577909
2025-11-20,90838.8144082653,0.008170671528905457,4816408.696108591,0.49228113976839544,8005.608161274556,0.0008232938854310854,89373.64333949685,1465.1710687684508,0.031837344
2025-11-21,88063.9386385509,-0.029722985538111063,4860914.475675972,0.48994232099237794,8080.483164032934,0.0008242622192520107,86310.72289446917,1753.2157440817227,-0.03614843
2025-11-24,87868.97979440846,-0.0014928885997731547,4899044.7255676845,0.4329836989032923,8143.972358130761,0.0007209442943315482,86748.1029553006,1120.8768391078702,0.0026215315
2025-11-25,90505.8592545239,0.030678976815009754,4932789.285611535,0.3840326827829888,8202.823291886541,0.0006697577904452431,86395.01337280264,4110.845881721251,0.015391111
2025-11-26,91048.75385687486,0.006859403017597016,4979994.8852657145,0.5215750675481213,8280.74485361627,0.0008609559908225916,88624.92912434234,2423.8247325325237,0.018481255
2025-11-27,91970.23181174451,0.010874185578714564,5021424.835285053,0.45503039047041166,8349.347944896977,0.0007534764439340787,90740.1600894385,1230.07172230601,0.005289793
2025-11-28,92360.64534130934,0.005073484238129436,5066614.840192727,0.49135469181130664,8425.543936806143,0.0008284853741059704,90611.77470067659,1748.8706406327547,0.0026112795
2025-12-01,92029.993801607,-0.0026888116171442777,5115494.320408992,0.5292241087709554,8507.855100347835,0.0008911930318104557,89860.85455228196,2169.13924932503,-0.010278225
2025-12-02,92590.71702868791,0.006848740265558996,5154062.995062168,0.41908809356567345,8577.421397455128,0.0007559089622157265,83937.0691165924,8653.647912095512,0.008109689
2025-12-03,92963.69092797721,0.004968974322569956,5207223.044981296,0.5741401689616199,8664.528393589722,0.0009407746146690481,87067.20006847382,5896.490859503398,0.00829947
2025-12-04,94171.18884252047,0.013772472549654644,5250088.245086725,0.46109615138493293,8737.370360466608,0.0007835528704784248,87028.6396830082,7142.549159512273,9.608269e-05
2025-12-05,94544.54717425861,0.004657052077131523,5290470.295156534,0.4288153369003188,8802.572159333471,0.0006923752335323921,90785.34989715507,3759.197277103541,0.0066621304
2025-12-08,95402.10329758615,0.009841598688571637,5331188.695203836,0.43067951843116486,8875.485527487717,0.0007712064876661457,85503.61928869179,9898.48400889436,0.011539578
2025-12-09,96642.87738395297,0.013684609073253426,5370911.045379859,0.41636765650876767,8940.251929514496,0.0006788781356817021,89233.40971812335,7409.467665829624,-0.0042814016
2025-12-10,96635.85166760233,0.000747392537227,5418426.874964458,0.49166406124087825,9019.507811198053,0.0008200902521629305,89829.010093627,6806.841573975321,0.0077399015
2025-12-11,96718.04392686432,0.0016048852006742183,5459070.074878249,0.42058096671607464,9092.405000131941,0.0007543493193875098,83625.3994372962,13092.644489568123,-0.01323843
2025-12-12,98091.37929676288,0.015091500474924613,5512849.244835713,0.5560407114739628,9178.690036089434,0.0008921296632378098,90234.7500880915,7856.629208671378,0.00618279
2025-12-15,98391.15984126284,0.003849472477347692,5555874.394816955,0.4386231521026389,9256.509556457442,0.0007933369978678246,83014.19987035682,15376.95997090601,-0.011741281
2025-12-16,96824.5313571569,-0.015008458580631342,5611874.245311904,0.5691553040465753,9346.43839338551,0.0009139930566237069,86792.05017529652,10032.481181860381,-0.011852026
2025-12-17,96711.7340579204,-0.0005747524390970133,5647807.215482598,0.371114320586261,9403.585557060054,0.0005902136873117999,90850.37013851036,5861.363919410034,-0.00041729212
2025-12-18,95363.74616283525,-0.013210185094491947,5691774.515979698,0.4546221916646418,9473.993544430801,0.0007280190770706248,93962.39034748077,1401.355815354479,-0.0020577908
2025-12-19,97416.71573353925,0.02239655405312862,5739701.625365188,0.5025715884069198,9556.84326937157,0.0008687759056707037,92748.99919867516,4667.716534864092,0.008293867
2025-12-22,99159.75225249694,0.018724724706185955,5784471.195642402,0.45956764134474404,9637.907934305182,0.0008321432756504103,86546.87004065514,12612.882211841797,0.016366482
2025-12-23,100448.3028629417,0.013607332421206876,5822566.0956343915,0.3841770388351275,9698.657035564669,0.0006126386954335865,92039.46955513954,8408.833307802151,0.0057133436
2025-12-24,101728.9858595128,0.013547573843931425,5871960.29622834,0.49173753250311336,9778.804839526852,0.0007979010264766976,96932.60006690025,4796.385792612553,0.0021727085
2025-12-26,103048.26844862603,0.013782006504680257,5918166.996014631,0.4542137070952685,9861.55179524396,0.00081340588444852,91277.3293446159,11770.939104010136,0.0064866543
2025-12-29,100298.21812320303,-0.025789653159609537,5971520.246128119,0.5177500885430804,9954.02301867856,0.0008973583431020943,84569.29966679894,15728.918456404088,0.008925319
2025-12-30,101317.09632820173,0.011143775438412563,6029049.546211279,0.5735824739427903,10052.84563331775,0.0009852878394888272,82501.49998671148,18815.596341490244,-0.0036014318
2025-12-31,101520.45262354193,0.0030458807193175642,6096250.405300177,0.6632726511546528,10158.08912822086,0.001038753563980847,92679.35996982589,8841.092653716038,0.008934021
2026-01-02,103127.70644219338,0.01671761279730145,6150806.0052204495,0.5373853101559334,10248.014927536577,0.0008857899762245926,96407.2396553132,6720.466786880182,0.0133343935
2026-01-05,102412.13489777646,-0.006189983910359514,6194696.505303896,0.425593679890948,10325.227628364039,0.0007487095707955294,90913.88072827723,11498.254169499225,0.025731921
2026-01-06,103140.00685221175,0.007897884366422091,6245306.4052567845,0.4941787416442904,10406.194873069804,0.0007906020588925687,96879.52004777199,6260.4868044397645,0.015653968
2026-01-07,104861.37780591703,0.01744075738871648,6285843.914942391,0.3930338083426005,10483.663755944506,0.0007511041082797917,85987.85019874573,18873.527607171294,-0.0046058297
2026-01-08,103499.08342992279,-0.012248554608932897,6335790.515303262,0.4763107390531733,10561.55781951503,0.000742828915663252,92475.35026550293,11023.733164419864,-0.0024616122
2026-01-09,102712.13697949144,-0.006825185007658884,6383317.59548343,0.45920290890641374,10642.103877414036,0.0007782296734399792,90597.23021030426,12114.906769187175,-0.0023579597
2026-01-12,106265.12741700499,0.035440404014337255,6433293.6383833485,0.48656414294931355,10729.27307162961,0.0008486747212063075,89708.25343592223,16556.87398108275,0.009189129
2026-01-13,105833.62729952733,-0.0031384156420615453,6490775.587577263,0.5409295654287798,10827.269051016074,0.0009221838035530547,87185.5998976095,18648.027401917832,0.004577875
2026-01-14,108202.6577981888,0.02294355668670776,6516904.687505165,0.24688844741144877,10886.438379661216,0.000559078717747086,69119.89987025608,39082.757927932726,0.0076385736
2026-01-15,108459.6412429093,0.0033945559987140148,6590472.067995468,0.6799036362629393,10996.754916046351,0.0010195362907895363,86821.58006700655,21638.06117590275,-0.004240215
2026-01-16,106594.59595176514,-0.01665292455870724,6630895.218164841,0.3727022301211537,11055.629983907898,0.0005428292698266327,96861.05999020832,9733.535961556823,0.019412756
2026-01-19,110869.5726107813,0.040898314605109606,6676711.668083588,0.4298196311891762,11140.192645331572,0.0007933109616733172,90870.1496474859,19999.422963295387,0.0073416233
2026-01-20,111571.45627798987,0.0071606692486770466,6733114.41788053,0.5087306505180583,11232.209317330986,0.0008299542411194075,95035.29978363618,16536.156494353694,0.0038149357
2026-01-21,106635.23124956225,-0.043443909528340395,6788493.717217917,0.49635723315652347,11321.334093272431,0.0007988134144219059,95127.89896161569,11507.332287946552,-0.016171932
2026-01-22,106676.41964011127,0.001097672416351256,6835948.817091314,0.4450227126374081,11397.196254677288,0.0007114174228901338,100157.54919080084,6518.870449310431,0.015992641
2026-01-23,105465.34404369131,-0.010647606702910978,6881237.9777968805,0.42454706352496746,11472.423290294659,0.0007051889805747129,99940.26065044502,5525.0833932462865,0.006785989
2026-01-26,107779.93767908959,0.02260353310932997,6922338.17789202,0.3897033709776056,11541.719050874828,0.0006570476890632633,101788.74981883953,5991.1878602500665,0.0032229424
2026-01-27,106235.90866711759,-0.01356421494087162,6966707.3776183585,0.4116647372579301,11623.79782185391,0.0007615403455090897,90053.59966077356,16182.30900634404,0.007902861
2026-01-28,107591.27780258206,0.013726911336885726,7031707.06835482,0.6118429404141794,11726.719585456454,0.0009688039090910583,99557.18121910095,8034.096583481107,0.015035033
2026-01-29,105211.35695687865,-0.021284085213789793,7083636.947937225,0.4826588236798396,11816.658506149179,0.0008359313369040218,93411.91923713684,11799.437719741814,-0.008156061
2026-01-30,104859.67308162492,-0.002460089724288221,7142124.717784141,0.5559073805205998,11909.513003274871,0.0008825520344134452,100067.25929927826,4792.413782346655,-0.0145228505
2026-02-02,102298.00794209541,-0.023526200467407356,7196689.127799247,0.5203564765325193,12004.22845293927,0.0009032590592826808,93264.49977397919,9033.508168116221,-0.013713956
2026-02-03,105594.75638944484,0.0331574384446653,7254024.317455505,0.5604722008732715,12099.419906941754,0.0009305308668020842,97878.64988708496,7716.10650235988,0.018066287
2026-02-04,108668.54760433915,0.029944195114230528,7309137.217242454,0.5219283766675576,12187.578680412616,0.0008348783262089619,106672.89960479736,1995.6479995417908,0.0029337406
2026-02-05,105764.72133159771,-0.026194335628158694,7341103.117079948,0.29415963075057694,12244.904544981457,0.0005275294998656185,98835.69924163818,6929.022089959524,-0.015129864
2026-02-06,102514.37211215298,-0.03000290656559132,7389504.9172386555,0.4576365308707825,12322.004712378459,0.0007289781169590071,101040.25034829785,1474.1217638551288,-0.00057703257
2026-02-09,102693.45527913705,0.0025420816813235443,7437174.866754476,0.4650074768410863,12403.521452813078,0.0007951737766626346,99154.20017742112,3539.255101715933,0.019560814
2026-02-10,101563.46012686098,-0.010315647357772757,7478201.216745321,0.3995030635528683,12474.16713447836,0.0006879277892953984,95594.50071596561,5968.959410895372,0.020625114
2026-02-11,102628.66654742847,0.011180203323670921,7516266.1168612875,0.3747893195881733,12544.460848384728,0.0006921161785800172,88080.10073447267,14548.565812955803,0.016108036
2026-02-23,105893.9346759206,0.032755468714067364,7575906.167497759,0.5811246763974021,12640.842796153345,0.000939132807733362,96228.00029175481,9665.934384165783,0.0049858093
2026-02-24,109944.46017625762,0.03882563818875297,7606228.967531328,0.28635067840636663,12701.716889927055,0.0005748591169079638,86945.39959594855,22999.060580309066,0.02746427
2026-02-25,109768.17574975884,-0.0006639641632308885,7665744.967291002,0.5413278637619477,12805.002134923034,0.0009394310984873386,82176.99988267694,27591.17586708189,0.020525455
2026-02-26,110762.397865494,0.009800198861427311,7715798.71691106,0.45599509400763283,12886.529970191614,0.0007427274318053804,86419.09987640381,24343.297989090195,4.005432e-05
2026-03-02,110886.10980165575,0.0019022732620528656,7761732.116982814,0.4147021097135694,12973.518381930253,0.0007853604961159727,73306.40039981814,37579.709401837616,-0.009018838
2026-03-03,108311.945675661,-0.022121800759652064,7839651.466973659,0.7026971198666871,13094.682079879873,0.0010926859835406592,83451.5499351519,24860.395740509102,-0.021981478
2026-03-04,105081.24239789978,-0.028979721794861205,7899425.367034312,0.551868029770659,13186.535304900315,0.0008480433478269893,91436.39982404625,13644.84257385353,-0.04354924
2026-03-05,107371.19272727627,0.022643911393829007,7950041.196961494,0.48168282723114686,13276.03531753534,0.0008517220637354492,87608.87987327576,19762.312854000505,0.02571094
2026-03-06,108225.36652929925,0.008825457830492505,8011242.796697201,0.5700001851628828,13369.461449136617,0.0008701228814564926,100773.87974783778,7451.486781461472,-0.002179861
2026-03-09,101321.77533704934,-0.06344501448270043,8029652.206409039,0.17010253974842296,13406.692694539572,0.0003440158864500116,85410.88996967673,15910.885367372608,-0.04431963
2026-03-10,102485.33999318583,0.012358152339439082,8086478.866513314,0.5608533793968719,13495.277973320764,0.0008742965516199423,95556.92019605637,6928.419797129461,0.020599246
2026-03-11,104489.53206357826,0.02028055910202312,8127101.246457161,0.39637259286595145,13569.545897751077,0.0007246687617492477,89402.50012496114,15087.031938617112,0.040959477
