datetime,instrument,weight
2025-07-30,3708,0.19214515943168478
2025-07-30,6919,0.18075092151839825
2025-07-30,6933,0.19360381833696327
2025-07-30,8045,0.2052436217225189
2025-07-31,2424,0.1952536356384509
2025-07-31,3708,0.192427448663836
2025-07-31,4989,0.1953697165329946
2025-07-31,6933,0.19078957988063794
2025-08-01,2424,0.1952536356384509
2025-08-01,3708,0.192427448663836
2025-08-01,4989,0.1953697165329946
2025-08-01,6933,0.19078957988063794
2025-08-04,3044,0.19389510471524823
2025-08-04,3708,0.18837375498492673
2025-08-04,6928,0.19635118673188862
2025-08-04,6933,0.19232862720857208
2025-08-04,8499,0.19399663566475503
2025-08-05,3708,0.19486322603630413
2025-08-05,6933,0.1909525562603658
2025-08-05,8045,0.20102096377227602
2025-08-05,8499,0.19059090369169088
2025-08-06,4916,0.1883396664619573
2025-08-06,4989,0.18845435759033013
2025-08-06,6933,0.1926748481985194
2025-08-06,8045,0.21212392141697112
2025-08-07,1590,0.19007014289282717
2025-08-07,4916,0.1943277194132677
2025-08-07,8045,0.20779743098363027
2025-08-08,1528,0.18880025044235735
2025-08-08,2645,0.18882889274468462
2025-08-08,3447,0.1883802320117085
2025-08-08,3550,0.18884703244769407
2025-08-08,8045,0.20542456687827917
2025-08-11,1528,0.18577451985364193
2025-08-11,2645,0.2060728658511885
2025-08-11,3229,0.2022330508183707
2025-08-11,3550,0.18256865216526205
2025-08-11,8028,0.2011735891269604
2025-08-12,1732,0.19114341466433515
2025-08-12,2645,0.19639481321374028
2025-08-12,3229,0.20317342078361794
2025-08-12,6909,0.19119105190024274
2025-08-12,8028,0.19829566429880346
2025-08-13,2645,0.20028183416074946
2025-08-13,3229,0.2033395720868678
2025-08-13,3550,0.19110013149367566
2025-08-13,8028,0.19431735771227177
2025-08-13,8045,0.1907311218729972
2025-08-14,1732,0.19184873331295232
2025-08-14,2645,0.1988847991891429
2025-08-14,3229,0.20577324857165863
2025-08-14,3550,0.19168897903808577
2025-08-14,4569,0.19044358175790904
2025-08-15,1590,0.1844005050037959
2025-08-15,2645,0.20861027748836763
2025-08-15,3229,0.20269191188931537
2025-08-15,4569,0.19009637499902496
2025-08-15,6184,0.18908090826312973
2025-08-18,2645,0.21690623048939042
2025-08-18,3229,0.19927904135800148
2025-08-18,4569,0.20231190563311935
2025-08-18,6742,0.18083572101925546
2025-08-19,4569,0.19103038662607388
2025-08-19,6213,0.1963637222932993
2025-08-19,6742,0.18697258071601724
2025-08-20,4989,0.1920136506174184
2025-08-20,6213,0.19122665078256051
2025-08-21,2380,0.18854397324467137
2025-08-21,2402,0.18823837470842206
2025-08-21,4989,0.20653583094804784
2025-08-21,6108,0.18850703083018372
2025-08-22,2316,0.19535094806394293
2025-08-22,2402,0.19257116740950253
2025-08-22,3694,0.19555443552982318
2025-08-22,4989,0.1886315083078594
2025-08-25,2402,0.19703718891732813
2025-08-25,3694,0.2074538773663478
2025-08-25,3708,0.18879394787061057
2025-08-25,6949,0.18853290231356104
2025-08-26,2380,0.189441633281544
2025-08-26,2402,0.20035995190897204
2025-08-26,3694,0.2019301939696371
2025-08-26,6108,0.1893961435648509
2025-08-26,6919,0.18884973518391013
2025-08-27,2380,0.19265506984775965
2025-08-27,2402,0.19778792051154231
2025-08-27,6753,0.20104687254365045
2025-08-27,6919,0.1866766151257461
2025-08-27,8028,0.20046073276363546
2025-08-28,2380,0.18897725516098407
2025-08-28,3305,0.2007467004313191
2025-08-28,6919,0.18315794716437714
2025-08-28,8028,0.20406224732779252
2025-08-29,3047,0.1893422883527894
2025-08-29,6919,0.19033114716782834
2025-08-29,8028,0.21178395611547296
2025-08-29,8046,0.18805813050776546
2025-09-01,6919,0.20288749003765233
2025-09-01,8046,0.1757560018505764
2025-09-01,8201,0.19674179311631687
2025-09-02,3305,0.19322526134726614
2025-09-02,6168,0.1935848937464925
2025-09-02,8028,0.1925228039199412
2025-09-02,8201,0.18501343508417187
2025-09-03,2243,0.19028146142055194
2025-09-03,2458,0.18955603511438573
2025-09-03,8028,0.20609163110966866
2025-09-03,8201,0.1932531441580584
2025-09-04,1256,0.19262157768232724
2025-09-04,4722,0.19139431641675417
2025-09-04,8028,0.20498185185702755
2025-09-04,8201,0.18749824890699834
2025-09-05,3016,0.19369917954667187
2025-09-05,4414,0.1938467802328729
2025-09-05,8028,0.20578950462512746
2025-09-05,8201,0.18238515742877937
2025-09-08,1802,0.19234929397040132
2025-09-08,2509,0.19226907484784048
2025-09-08,3016,0.20322734702455575
2025-09-08,8033,0.19255956553814532
2025-09-08,8201,0.1897006908391795
2025-09-09,1802,0.20700122652533653
2025-09-09,3653,0.1779712541292118
2025-09-09,6937,0.19616709314608846
2025-09-09,8033,0.18920772842250216
2025-09-09,8201,0.18938896187884555
2025-09-10,3653,0.1800738990112481
2025-09-10,8033,0.19596065816553385
2025-09-10,8201,0.17890575872634554
2025-09-11,1802,0.19224454374122163
2025-09-11,2301,0.191124355647572
2025-09-11,3048,0.19220989276350903
2025-09-11,7780,0.19220990143403466
2025-09-11,8033,0.19129527079480435
2025-09-12,2231,0.19046319786071378
2025-09-12,2301,0.18796316668619606
2025-09-12,3048,0.1991602456572039
2025-09-12,6235,0.19078792371559894
2025-09-12,7780,0.21061794797153013
2025-09-15,2231,0.18702048451755912
2025-09-15,3048,0.20416903969517766
2025-09-15,3305,0.18805395449128218
2025-09-15,6949,0.18766875204653086
2025-09-15,7780,0.21089834662034607
2025-09-16,2340,0.19490850317606473
2025-09-16,3048,0.1894057620783044
2025-09-16,3305,0.18791951590697226
2025-09-16,7780,0.21222871525837333
2025-09-17,2231,0.1847151709725188
2025-09-17,3048,0.1836781115102914
2025-09-17,6923,0.18584043634034314
2025-09-17,7780,0.23024789056794923
2025-09-17,8045,0.1855028626086022
2025-09-18,3048,0.1731032407010963
2025-09-18,3060,0.18828550486775525
2025-09-18,3135,0.18811498042022928
2025-09-18,7780,0.24214872003263865
2025-09-18,8045,0.18852239515389005
2025-09-19,3048,0.1789126143186377
2025-09-19,6152,0.1799833040985823
2025-09-19,7780,0.23894952100967787
2025-09-19,8045,0.2032204293411074
2025-09-22,3035,0.1841136175654621
2025-09-22,3048,0.18259879372102453
2025-09-22,3532,0.1849579476163423
2025-09-22,7780,0.23222305893136416
2025-09-23,1340,0.19225520385300815
2025-09-23,2342,0.19209814976835482
2025-09-23,3532,0.167165627081643
2025-09-23,4722,0.19164928048845664
2025-09-23,7780,0.2261379146004257
2025-09-24,2342,0.19685171415332298
2025-09-24,2408,0.18487912050609118
2025-09-24,3380,0.18543598107835124
2025-09-24,4722,0.19265568888079254
2025-09-24,7780,0.2203719357945121
2025-09-25,2408,0.19193091480536986
2025-09-25,4722,0.1996047742886912
2025-09-25,6108,0.1848638421784346
2025-09-25,7780,0.21927244704663432
2025-09-26,2344,0.1820797483768593
2025-09-26,4722,0.20871273354891692
2025-09-26,7780,0.21615651150174328
2025-09-30,2344,0.18964213177504236
2025-09-30,2408,0.19247428675712827
2025-09-30,2634,0.19236368377008428
2025-09-30,3532,0.19244466165527246
2025-09-30,4976,0.1926105583380936
2025-10-01,2344,0.1878270181506717
2025-10-01,2408,0.20046034818166522
2025-10-01,4976,0.1903986205426874
2025-10-01,7780,0.20008495758737543
2025-10-02,1442,0.19517775133584575
2025-10-02,4722,0.19383629032735672
2025-10-02,4976,0.18649396653486427
2025-10-02,7780,0.1970104566679428
2025-10-02,8021,0.19473381459922348
2025-10-03,1442,0.18998328680794113
2025-10-03,3229,0.19225008959650242
2025-10-03,4722,0.21020611714198956
2025-10-03,8021,0.19523522863075682
2025-10-03,8996,0.1911440457537765
2025-10-07,1442,0.19473445970088113
2025-10-07,4722,0.2031116462261305
2025-10-07,6235,0.19372668221128125
2025-10-07,6449,0.19223438552677546
2025-10-07,8021,0.19387203101291445
2025-10-08,1442,0.19080872331524718
2025-10-08,1795,0.19442323017447807
2025-10-08,2344,0.1954736182037317
2025-10-08,4722,0.2045242594508608
2025-10-08,6449,0.19291718877239633
2025-10-09,1442,0.18770336694957365
2025-10-09,2344,0.2054565802107576
2025-10-09,4585,0.18805179200743793
2025-10-09,4722,0.21098633815677223
2025-10-13,3189,0.19089355843780365
2025-10-13,4585,0.1905703586313059
2025-10-13,4722,0.20579013133729054
2025-10-13,4989,0.1909053181519988
2025-10-14,4585,0.19206062864780912
2025-10-14,4722,0.20536867674925374
2025-10-14,4989,0.18225223892341239
2025-10-14,6582,0.1997235345731142
2025-10-15,2493,0.1892052324092777
2025-10-15,3041,0.18941545164822937
2025-10-15,4585,0.18889606725321625
2025-10-15,4722,0.21335053357028566
2025-10-16,1442,0.19320290641840288
2025-10-16,1795,0.19118117158718828
2025-10-16,2493,0.18828063211940288
2025-10-16,4585,0.191333831559177
2025-10-16,4722,0.21384608876177802
2025-10-17,1442,0.18839115117471195
2025-10-17,1795,0.19964152525719556
2025-10-17,3002,0.2012931153596764
2025-10-17,4585,0.18845831820477632
2025-10-17,4989,0.20137464479425332
2025-10-20,3002,0.2090398169785273
2025-10-20,3704,0.18558469392198326
2025-10-20,4585,0.18885718774752636
2025-10-20,4989,0.21137659257537111
2025-10-21,2375,0.18578050049543052
2025-10-21,4585,0.20999720542876674
2025-10-21,4989,0.20257102972956045
2025-10-22,2375,0.18921534557526667
2025-10-22,2481,0.1896030908197935
2025-10-22,4585,0.21188561708416956
2025-10-22,6155,0.1895923168316747
2025-10-22,8996,0.18668788371898273
2025-10-23,1325,0.19615502889247813
2025-10-23,2375,0.19401090284793493
2025-10-23,2597,0.1950790620981397
2025-10-23,4585,0.20893594285663175
2025-10-23,8996,0.18401231356120137
2025-10-27,1419,0.19542852380942147
2025-10-27,2597,0.18856216164093773
2025-10-27,4585,0.20720618614493078
2025-10-27,6645,0.19578698495306962
2025-10-27,8996,0.19215706555693213
2025-10-28,2597,0.19505133203355068
2025-10-28,2867,0.18766906375601136
2025-10-28,2905,0.18765507719060034
2025-10-28,4585,0.2066078109761272
2025-10-28,8996,0.2035359801084766
2025-10-29,2344,0.18389263177703277
2025-10-29,2597,0.19011669388038793
2025-10-29,4551,0.18266668454678148
2025-10-29,4585,0.20191516154514305
2025-10-29,8996,0.22114270271094863
2025-10-30,2344,0.18844378840446635
2025-10-30,3013,0.1825089605600845
2025-10-30,4585,0.20340164099484756
2025-10-30,8996,0.2242628131009312
2025-10-31,3002,0.1785561827409195
2025-10-31,3543,0.17859327909216416
2025-10-31,4585,0.20778399939321837
2025-10-31,6573,0.1786821158707388
2025-10-31,8996,0.22825827979169788
2025-11-03,2408,0.17590453170541187
2025-11-03,3002,0.19383215568535725
2025-11-03,4585,0.19968416040548478
2025-11-03,4764,0.17639515617815263
2025-11-03,8996,0.23492563083353304
2025-11-04,1519,0.20177544141002476
2025-11-04,3002,0.18232536917566033
2025-11-04,4585,0.20345799245157534
2025-11-04,4764,0.1739158771023969
2025-11-04,6257,0.20852198102323238
2025-11-05,1608,0.20180094842665983
2025-11-05,4585,0.19936878609220487
2025-11-05,4764,0.17933810922986662
2025-11-05,6257,0.19618736929286118
2025-11-05,8210,0.1990597037230894
2025-11-06,4585,0.20117550867823122
2025-11-06,4764,0.1837788788952503
2025-11-06,7730,0.19580143965897867
2025-11-06,8210,0.20331567366416986
2025-11-06,9906,0.1957917635403307
2025-11-07,1314,0.19647552298948948
2025-11-07,2515,0.19654851437497875
2025-11-07,4764,0.18053370960212178
2025-11-07,7730,0.197807695675202
2025-11-07,8210,0.2082471845516308
2025-11-10,2515,0.21560237725408926
2025-11-10,6706,0.1769082951581202
2025-11-10,7730,0.19575917557069744
2025-11-10,8210,0.21478157255964614
2025-11-11,7730,0.19445589671548272
2025-11-11,8210,0.2288683310566465
2025-11-12,2314,0.19005360954583717
2025-11-12,2408,0.1897876403354329
2025-11-12,6573,0.1899816890844402
2025-11-12,9110,0.1901335123583626
2025-11-13,2408,0.19018034238232012
2025-11-13,6770,0.19717370064274833
2025-11-13,7730,0.19661205385100586
2025-11-13,9110,0.18688066433510517
2025-11-14,6573,0.19525611249618713
2025-11-14,6770,0.19155122355102722
2025-11-14,9110,0.1920117351983034
2025-11-17,2451,0.19455412433502733
2025-11-17,6573,0.18698193179495756
2025-11-17,7730,0.19646288698105177
2025-11-17,8996,0.1936695777558693
2025-11-17,9110,0.1926085783206158
2025-11-18,0052,0.20882251163925047
2025-11-18,2451,0.2026563084891492
2025-11-18,7730,0.20056702621916775
2025-11-18,8996,0.18065363013718932
2025-11-18,9110,0.19638590331839728
2025-11-19,0052,0.2059121817699504
2025-11-19,4722,0.19495506578884
2025-11-19,6965,0.1954070665514987
2025-11-19,8996,0.18841296128018575
2025-11-19,9110,0.19364890070383062
2025-11-20,0052,0.20149640308368333
2025-11-20,4722,0.20549845003507514
2025-11-20,6806,0.1904064558840432
2025-11-20,6965,0.19250857349929806
2025-11-20,7730,0.18995948482426656
2025-11-21,0052,0.20330492434762287
2025-11-21,2451,0.19274491843381064
2025-11-21,6806,0.1991196368765002
2025-11-21,7711,0.1923691057729599
2025-11-21,7730,0.18807074846447985
2025-11-24,0052,0.205864283806906
2025-11-24,2429,0.19525697083759247
2025-11-24,6806,0.19276083013586473
2025-11-24,6933,0.19468376878883373
2025-11-24,7711,0.19067022215354992
2025-11-25,0052,0.2004059279045785
2025-11-25,6933,0.2025282588213462
2025-11-25,7711,0.19436669818977345
2025-11-25,7786,0.18977654387712298
2025-11-26,0052,0.20403939268006746
2025-11-26,6431,0.19113423461952173
2025-11-26,6806,0.19093969290119928
2025-11-26,7711,0.1924907729990019
2025-11-26,7740,0.1900020458965838
2025-11-27,0052,0.20452231201884807
2025-11-27,4764,0.19498284080834394
2025-11-27,6806,0.18985642548140083
2025-11-27,7711,0.19445140313226078
2025-11-27,7730,0.19528685491800626
2025-11-28,0052,0.20798276291472156
2025-11-28,2424,0.19617487626912022
2025-11-28,6806,0.18609078089908604
2025-11-28,7711,0.19335132402615862
2025-11-28,8110,0.19613161196722534
2025-12-01,0052,0.2034839427855805
2025-12-01,2424,0.18773627448585936
2025-12-01,3025,0.20243039529685297
2025-12-01,6806,0.1825815661852615
2025-12-01,7730,0.20205529106972434
2025-12-02,0052,0.20730443765460366
2025-12-02,2424,0.18736462363056097
2025-12-02,3494,0.1985036391925993
2025-12-02,6781,0.19358640904523802
2025-12-02,6806,0.18766681731271212
2025-12-03,0052,0.20476935953287345
2025-12-03,2424,0.19097570676902145
2025-12-03,3494,0.21321772795169477
2025-12-03,3712,0.18569157393056937
2025-12-03,7711,0.1836195884092147
2025-12-04,0052,0.19952295551720836
2025-12-04,2424,0.18618340391882318
2025-12-04,6806,0.20563884035269034
2025-12-04,7711,0.18153660122487716
2025-12-05,0052,0.2017583406262921
2025-12-05,2606,0.19366145660858072
2025-12-05,2612,0.19331997545814408
2025-12-05,6831,0.1934782769426505
2025-12-05,7711,0.1862529470519126
2025-12-08,0052,0.20932494804587992
2025-12-08,2612,0.18401733056292513
2025-12-08,6431,0.19960183491649527
2025-12-08,6806,0.19959492880519036
2025-12-08,7711,0.18622691952278014
2025-12-09,0052,0.2065408987799441
2025-12-09,2344,0.1929531982478426
2025-12-09,2491,0.19330113307180585
2025-12-09,6431,0.2047724237454806
2025-12-09,7711,0.18169169443261093
2025-12-10,0052,0.20983585056875023
2025-12-10,2344,0.18433043252562326
2025-12-10,6431,0.2066342524188706
2025-12-10,6806,0.18945071866085894
2025-12-11,0052,0.20462743169018582
2025-12-11,2402,0.18077688025697203
2025-12-11,2491,0.1810777768203198
2025-12-11,6431,0.22382461538955184
2025-12-12,1435,0.19996804611198132
2025-12-12,2402,0.18348982429765495
2025-12-12,2491,0.18503654134587968
2025-12-12,3515,0.20013222195616212
2025-12-12,8021,0.19871685970753294
2025-12-15,2491,0.18665695917811756
2025-12-15,3515,0.19703960832893994
2025-12-15,8021,0.20806828898248014
2025-12-15,8499,0.19296730260645073
2025-12-16,2491,0.19927340264600849
2025-12-16,6431,0.1916076702595045
2025-12-16,7711,0.19001060067749737
2025-12-16,8039,0.19147133939238317
2025-12-16,8499,0.19582491360145457
2025-12-17,2440,0.20713008429669014
2025-12-17,3576,0.20713627233545978
2025-12-17,6431,0.18627619527267814
2025-12-17,7711,0.18854581898458905
2025-12-17,8499,0.18937624070115444
2025-12-18,3576,0.19220566555481894
2025-12-18,5521,0.21054348499789433
2025-12-18,6431,0.19479602475508215
2025-12-18,7711,0.19137532148765013
2025-12-18,8499,0.20010525950921804
2025-12-19,3229,0.18746116040232613
2025-12-19,5521,0.20962936532677848
2025-12-19,6431,0.19694942081639233
2025-12-19,8499,0.19863771242494904
2025-12-22,3229,0.19155505918674706
2025-12-22,4764,0.18387209204321356
2025-12-22,5521,0.22432130276071496
2025-12-23,4764,0.18149739642925725
2025-12-23,6443,0.19447863106971056
2025-12-23,6770,0.19437249777778579
2025-12-23,8131,0.1940471617390727
2025-12-24,2349,0.19893972476875674
2025-12-24,4764,0.18407184734351312
2025-12-24,5521,0.1989282208297587
2025-12-24,8110,0.19854876509342206
2025-12-24,8131,0.18808950240910555
2025-12-26,0052,0.19630489329437706
2025-12-26,2349,0.20254205227526711
2025-12-26,4764,0.18476620971271202
2025-12-26,5521,0.19949508452779516
2025-12-26,6921,0.19567100543858715
2025-12-29,2349,0.2105903955959867
2025-12-29,4764,0.18658137004028277
2025-12-29,5521,0.18630505192336977
2025-12-30,4764,0.1739110363348705
2025-12-30,6921,0.19615885285597018
2025-12-30,7610,0.1959407370077241
2025-12-31,2413,0.19280610976357637
2025-12-31,3229,0.19325008298979107
2025-12-31,6205,0.1927563726352692
2025-12-31,7610,0.1867249635560366
2026-01-02,2413,0.1935451555586538
2026-01-02,6205,0.1883095393622712
2026-01-02,6921,0.19566411608153636
2026-01-02,8110,0.1953998541825956
2026-01-05,2413,0.18514695780052043
2026-01-05,3701,0.1960134502721202
2026-01-05,6197,0.19611758241757726
2026-01-05,6921,0.19611145699725627
2026-01-06,2413,0.186164591923406
2026-01-06,3701,0.19696576728983914
2026-01-06,4720,0.1953343739439371
2026-01-06,6155,0.19533811168881413
2026-01-07,2413,0.18271346141893866
2026-01-07,3092,0.19475004974784166
2026-01-07,3701,0.2021947191728314
2026-01-08,2413,0.17951703830435384
2026-01-08,3025,0.19419109729148445
2026-01-08,3669,0.19452147309265874
2026-01-09,1789,0.1943279576567738
2026-01-09,2380,0.1945090998410328
2026-01-09,2413,0.18175666533967894
2026-01-09,7799,0.1944560110061962
2026-01-09,8438,0.19451692516146366
2026-01-12,1789,0.19276648165834592
2026-01-12,3715,0.1957107792299381
2026-01-12,7631,0.19602192104880758
2026-01-12,7799,0.19985939140227385
2026-01-12,8438,0.19504822719690385
2026-01-13,1789,0.19925681484117688
2026-01-13,7799,0.20357737159768816
2026-01-13,8438,0.19782157405099948
2026-01-13,8996,0.18675462727906916
2026-01-14,8438,0.2076440663280123
2026-01-14,8996,0.17961790202576808
2026-01-15,2484,0.18980890998988192
2026-01-15,6641,0.18989845352853538
2026-01-15,8422,0.19006300491624054
2026-01-16,2484,0.1940559495922577
2026-01-16,6155,0.21273676423683846
2026-01-16,6641,0.17851184498940253
2026-01-16,8422,0.17862675081950316
2026-01-19,2484,0.20184894606130854
2026-01-19,3138,0.18209165948938755
2026-01-19,6152,0.18266092251541682
2026-01-19,6155,0.22140532217498898
2026-01-20,2344,0.1879460356156725
2026-01-20,3138,0.1843922073699008
2026-01-20,6155,0.22007527318585463
2026-01-21,1526,0.18717452048336342
2026-01-21,1717,0.18676856051165547
2026-01-21,3051,0.1873004660499756
2026-01-21,6155,0.21155398004979084
2026-01-22,1526,0.17520636067267378
2026-01-22,1717,0.18740402375083198
2026-01-22,2312,0.20190376948498126
2026-01-22,2485,0.2016512134252122
2026-01-22,3135,0.201942625818601
2026-01-23,1337,0.2016583195297464
2026-01-23,1717,0.184285278276753
2026-01-23,2312,0.18904812311479766
2026-01-23,3135,0.2022947891436203
2026-01-26,1717,0.1831151654755155
2026-01-26,2312,0.18844941723674194
2026-01-26,7788,0.1991319056675916
2026-01-26,7795,0.1991319056675916
2026-01-27,1455,0.19188758208896775
2026-01-27,2312,0.1805436812766189
2026-01-27,7795,0.21353658889581795
2026-01-28,1447,0.19554490654511894
2026-01-28,2312,0.1769886013464445
2026-01-28,6133,0.1953924757291614
2026-01-28,6657,0.1951990915264709
2026-01-29,2312,0.18989513395279398
2026-01-29,6133,0.18166768408445857
2026-01-29,6806,0.19884976142949343
2026-01-29,9919,0.19896106028333765
2026-01-30,6133,0.17462497673314784
2026-01-30,6442,0.1886766290431923
2026-01-30,6806,0.19915888100535148
2026-01-30,6949,0.19818973638990786
2026-01-30,9103,0.19840774095435118
2026-02-02,2413,0.21063615225847662
2026-02-02,2489,0.21073773219301484
2026-02-02,6133,0.17141005025514616
2026-02-02,6442,0.18528180059773405
2026-02-02,6806,0.19964520334143998
2026-02-03,2486,0.2042250327354274
2026-02-03,2489,0.21028054618417494
2026-02-03,6133,0.16422869821427594
2026-02-03,6285,0.20347239250803797
2026-02-03,6806,0.1935433778181342
2026-02-04,2312,0.17812197681979253
2026-02-04,2486,0.1985822791432839
2026-02-04,2489,0.21751414279619652
2026-02-04,3028,0.1782112185976759
2026-02-04,6285,0.2086502838014123
2026-02-05,2312,0.17713970911568291
2026-02-05,2486,0.22296910698536532
2026-02-05,2489,0.22370401067108384
2026-02-05,3028,0.16427046334004627
2026-02-05,6285,0.1925431678885399
2026-02-06,2312,0.1782136516876908
2026-02-06,2486,0.223224488349946
2026-02-06,3576,0.19487610376840642
2026-02-06,6152,0.19496826224027963
2026-02-06,6285,0.18835238891629966
2026-02-09,2312,0.18154460497665478
2026-02-09,6152,0.1802441224743584
2026-02-09,6285,0.1904621992781157
2026-02-09,6442,0.20367345009509483
2026-02-09,8110,0.21243278462114398
2026-02-10,6285,0.19101149346609655
2026-02-10,6442,0.2198016316117111
2026-02-10,7823,0.18339179584630771
2026-02-10,8110,0.20324038147169773
2026-02-11,2312,0.18020898799047566
2026-02-11,6442,0.2168211886773707
2026-02-11,8110,0.2138510137067851
2026-02-23,2337,0.18586270078619652
2026-02-23,2345,0.17272338606085305
2026-02-23,3025,0.18622596822513404
2026-02-23,6426,0.18478660667462693
2026-02-23,8110,0.21401524451868245
2026-02-24,3025,0.1808531164785852
2026-02-24,6426,0.19350969663700557
2026-02-24,8110,0.21299011360544057
2026-02-25,2103,0.1946920913127204
2026-02-25,3025,0.18055061659122107
2026-02-25,3135,0.1942873331765329
2026-02-25,7823,0.19424073191103688
2026-02-26,2413,0.1938755202659161
2026-02-26,3025,0.1911647264787988
2026-02-26,7823,0.19602273091557332
2026-03-02,7823,0.19856348062434787
2026-03-03,2455,0.18772292449586453
2026-03-03,2605,0.18969024883221985
2026-03-03,3054,0.18969225580048424
2026-03-03,9955,0.18970092747755898
2026-03-04,2455,0.1741471374322056
2026-03-04,3049,0.1935306888901246
2026-03-04,3054,0.21480755587319245
2026-03-05,2601,0.1874990092147336
2026-03-05,3049,0.21067824462287088
2026-03-05,7823,0.18709797508507117
2026-03-06,2489,0.19459519049938984
2026-03-06,3092,0.1949694126334613
2026-03-06,6934,0.19429592681184946
2026-03-06,7823,0.17938658757518688
2026-03-09,2380,0.20774031919627267
2026-03-09,2489,0.1876122005850422
2026-03-09,3092,0.18793191827610176
2026-03-09,6934,0.18729832036874985
2026-03-10,2380,0.2040944779926199
2026-03-10,2489,0.17428846853952576
2026-03-10,2616,0.20506047441778874
2026-03-10,6934,0.1898355807849961
2026-03-10,9918,0.20528331742692732
2026-03-11,2489,0.18951619550884047
2026-03-11,2616,0.18974290506544983
2026-03-11,6934,0.2005015273364425
2026-03-11,9918,0.18997659286918447
2026-03-12,2308,0.19441474719292334
2026-03-12,2489,0.1938660261703797
2026-03-12,6861,0.19311391859248409
2026-03-12,6934,0.1963131761713897
2026-03-13,2243,0.188633101061338
2026-03-13,2489,0.20988388201959093
2026-03-13,2923,0.18861446183527103
2026-03-13,5521,0.18860826321278354
2026-03-13,6934,0.19448500786663442
2026-03-16,2489,0.20927257288190912
2026-03-16,2923,0.18001842556281192
2026-03-16,6934,0.2027154712429696
2026-03-17,4960,0.18997335480061883
2026-03-17,5521,0.18986661327791501
2026-03-17,6934,0.20044581384830015
2026-03-18,2243,0.1926668481394874
2026-03-18,3437,0.19252143342133968
2026-03-18,5521,0.18922281534125232
