datetime,instrument,weight
2025-07-30,2424,0.09992418819244894
2025-07-30,3018,0.1072314608792668
2025-07-30,3708,0.11603327363422976
2025-07-30,4989,0.1089297948323333
2025-07-30,6933,0.1034951230277055
2025-07-30,7780,0.10885595847731512
2025-07-30,8045,0.10854582680559867
2025-07-31,2424,0.10144994124884242
2025-07-31,3032,0.10777760892751978
2025-07-31,3708,0.11576331698138904
2025-07-31,4989,0.11174099837716471
2025-07-31,6807,0.10792199707726849
2025-07-31,6933,0.10160415348143806
2025-07-31,8499,0.10649576875925672
2025-08-01,2424,0.10144994124884242
2025-08-01,3032,0.10777760892751978
2025-08-01,3708,0.11576331698138904
2025-08-01,4989,0.11174099837716471
2025-08-01,6807,0.10792199707726849
2025-08-01,6933,0.10160415348143806
2025-08-01,8499,0.10649576875925672
2025-08-04,1303,0.1077066695052853
2025-08-04,2367,0.10773703659503427
2025-08-04,2404,0.10481849863872995
2025-08-04,3044,0.10641051714782367
2025-08-04,6928,0.10787517417618987
2025-08-04,6933,0.10392696827363747
2025-08-04,7822,0.10615089566787915
2025-08-04,8045,0.10765963936265104
2025-08-04,8499,0.10220758828381626
2025-08-05,1802,0.10745538098582404
2025-08-05,2406,0.10750398360165857
2025-08-05,3715,0.10747026134009643
2025-08-05,4551,0.10691485947270576
2025-08-05,4916,0.10752877963314572
2025-08-05,8033,0.10723223196835757
2025-08-05,8045,0.10604208510966326
2025-08-05,8499,0.10192120161143421
2025-08-06,1528,0.10661334384254319
2025-08-06,3311,0.10664674509126211
2025-08-06,4916,0.10571908672333967
2025-08-06,4989,0.10653508762544203
2025-08-06,6933,0.1068910696331743
2025-08-06,8021,0.10638524582151732
2025-08-06,8033,0.11229288618785079
2025-08-06,8045,0.10865668105122227
2025-08-07,1528,0.10731006151823967
2025-08-07,1590,0.1066838720539038
2025-08-07,2397,0.10544380256985107
2025-08-07,3167,0.10611590451029394
2025-08-07,3535,0.10574197943341888
2025-08-07,4551,0.10551953202676452
2025-08-07,7730,0.10606857058938696
2025-08-08,1528,0.10748158360638048
2025-08-08,2493,0.10525901309654892
2025-08-08,2645,0.10512549586339207
2025-08-08,3447,0.1057453958208556
2025-08-08,3550,0.10608014312031605
2025-08-08,6781,0.09546459344938353
2025-08-08,8021,0.105558470191381
2025-08-08,8045,0.10527331816094106
2025-08-11,1312,0.10751347604683528
2025-08-11,1590,0.10690965969663153
2025-08-11,3167,0.10731207764055271
2025-08-11,3229,0.10746921709801739
2025-08-11,3543,0.10748838166884202
2025-08-11,4916,0.1075947326290136
2025-08-11,4968,0.10646411929969835
2025-08-11,6781,0.09490411980010256
2025-08-11,8028,0.10743184687114084
2025-08-12,1732,0.11152408924059969
2025-08-12,3167,0.10470192980687407
2025-08-12,3229,0.10989376961015235
2025-08-12,4551,0.11170000555511961
2025-08-12,4999,0.1116327149466942
2025-08-12,6781,0.09016747436377126
2025-08-12,6909,0.11167308619482648
2025-08-12,8028,0.10778281517097923
2025-08-12,8033,0.1115317826551872
2025-08-13,1590,0.1070152837333604
2025-08-13,3229,0.11041069712909843
2025-08-13,3550,0.10644296392423913
2025-08-13,3605,0.10628208206545306
2025-08-13,4722,0.10590183602540706
2025-08-13,8028,0.1060305390007237
2025-08-13,8033,0.11158800173455474
2025-08-13,8045,0.10585991514486047
2025-08-14,1732,0.10472621908846913
2025-08-14,2429,0.10421034433398367
2025-08-14,3229,0.11225002786515623
2025-08-14,4569,0.10453228446303187
2025-08-14,6108,0.10476985741334584
2025-08-14,6215,0.1046486469318219
2025-08-14,8033,0.11556247681708556
2025-08-15,1590,0.09999717448869931
2025-08-15,3229,0.11109678501341737
2025-08-15,3535,0.10651859781013552
2025-08-15,6184,0.10637515926064385
2025-08-15,6215,0.10287087489036316
2025-08-15,6969,0.1064695041881441
2025-08-18,3229,0.11154599880919423
2025-08-18,3706,0.10555683573310912
2025-08-18,5234,0.10493662410833886
2025-08-18,6742,0.10557646212256551
2025-08-19,2630,0.106189118496736
2025-08-19,3694,0.10558962126442625
2025-08-19,5234,0.10450181963950356
2025-08-19,6213,0.10573466195297629
2025-08-19,6949,0.10491276471785942
2025-08-20,2630,0.10590994336160922
2025-08-20,3694,0.0969616154781358
2025-08-20,4989,0.10927420335199921
2025-08-20,6949,0.10551531282499382
2025-08-20,8499,0.10911634968157378
2025-08-21,1717,0.10643335405081458
2025-08-21,2380,0.10650459112574484
2025-08-21,2402,0.10644310769588189
2025-08-21,2406,0.1064109114354066
2025-08-21,3694,0.09692880439232308
2025-08-21,4557,0.10601472680047039
2025-08-21,4989,0.11889074571327975
2025-08-21,6108,0.10644018473978174
2025-08-22,1717,0.10303662602805397
2025-08-22,2316,0.10849866761930946
2025-08-22,2404,0.1068659927303732
2025-08-22,2493,0.10864709105862909
2025-08-22,3694,0.09984548912259737
2025-08-22,4989,0.10851648332885193
2025-08-22,6807,0.10911562251083147
2025-08-25,1802,0.10820353896801556
2025-08-25,2402,0.10792415471316708
2025-08-25,2406,0.10817084218758057
2025-08-25,3694,0.10381666645766964
2025-08-25,3708,0.10794297688719134
2025-08-25,4989,0.09844898928645908
2025-08-25,6949,0.10818570121684452
2025-08-26,2380,0.10897183539012285
2025-08-26,2406,0.09984619325649022
2025-08-26,4564,0.10898751033835236
2025-08-26,4989,0.0977986073947544
2025-08-26,5284,0.10697986623619743
2025-08-26,6108,0.10888740609459525
2025-08-26,6431,0.10890105938897379
2025-08-26,6919,0.10865837831513966
2025-08-27,1506,0.10798890058957242
2025-08-27,2365,0.10756070645217208
2025-08-27,2406,0.09645007984072596
2025-08-27,3653,0.09840288464798495
2025-08-27,4976,0.10765631966527373
2025-08-27,6753,0.10764817747365717
2025-08-27,6919,0.10819740432922624
2025-08-27,8028,0.10667177821065284
2025-08-28,2228,0.10696404818357175
2025-08-28,2243,0.10741921608237615
2025-08-28,3305,0.10734502426670754
2025-08-28,5234,0.10475839968615973
2025-08-28,6108,0.10743826175618308
2025-08-28,6283,0.10732447293669106
2025-08-28,6919,0.10313423597941725
2025-08-28,8028,0.10549528512621931
2025-08-29,2498,0.10771058586113125
2025-08-29,2634,0.10763262540032979
2025-08-29,3047,0.10768329758511544
2025-08-29,3305,0.10514957261975792
2025-08-29,6919,0.10629949380318067
2025-08-29,8028,0.10859446362263878
2025-08-29,8046,0.10719604252245941
2025-08-29,8499,0.10801463048354001
2025-09-01,2316,0.10665641495249148
2025-09-01,3712,0.1066854598900206
2025-09-01,4722,0.10560487283324158
2025-09-01,6806,0.10643108449836651
2025-09-01,6919,0.11383694542394092
2025-09-01,8201,0.10671650307359148
2025-09-01,8499,0.10044730910549197
2025-09-02,1717,0.106766089948417
2025-09-02,2101,0.10651938228644545
2025-09-02,3048,0.10671563338416917
2025-09-02,3305,0.10680645519981527
2025-09-02,6168,0.10677668250861388
2025-09-02,8028,0.10623125036738996
2025-09-02,8201,0.10155897251804052
2025-09-03,1802,0.10510411520389172
2025-09-03,2243,0.10536865894357515
2025-09-03,2458,0.1053249851722379
2025-09-03,2498,0.10471257250707715
2025-09-03,6806,0.10527378663180183
2025-09-03,8028,0.11595687559508544
2025-09-03,8201,0.10817020024110728
2025-09-04,1256,0.10522111206332917
2025-09-04,3048,0.10497054556513684
2025-09-04,3305,0.10402674596494331
2025-09-04,4722,0.10519570001868266
2025-09-04,6456,0.10471388275093603
2025-09-04,8028,0.11572645132019538
2025-09-04,8033,0.10429103122926699
2025-09-05,1802,0.1051027245357551
2025-09-05,2231,0.104764568745237
2025-09-05,2429,0.10486330078627483
2025-09-05,3016,0.10489292039858618
2025-09-05,4414,0.10517579081844584
2025-09-05,6753,0.10514468710323263
2025-09-05,8028,0.1146871388695385
2025-09-05,8201,0.10521675685307358
2025-09-08,1802,0.10056321725657134
2025-09-08,2208,0.10706842128146196
2025-09-08,2323,0.10720428936900812
2025-09-08,2509,0.10719807242125146
2025-09-08,3653,0.09395659778864572
2025-09-08,4976,0.10676321051409136
2025-09-08,6919,0.10594036955343988
2025-09-08,8033,0.10677755919768699
2025-09-08,8201,0.110214346782466
2025-09-09,1802,0.11092116155000765
2025-09-09,3605,0.111787406676486
2025-09-09,3653,0.09462240544827995
2025-09-09,4976,0.09871516489393763
2025-09-09,6515,0.1017528107468265
2025-09-09,6753,0.11052128212747159
2025-09-09,6937,0.11140776494837197
2025-09-09,8033,0.10753422044835073
2025-09-10,2404,0.10906761645374194
2025-09-10,3653,0.09417126384028386
2025-09-10,4976,0.10264855571022767
2025-09-10,6753,0.11857872613501612
2025-09-10,6919,0.10784583358954664
2025-09-10,8033,0.10954693126969547
2025-09-10,8201,0.10921047336723999
2025-09-11,1802,0.10976161555725863
2025-09-11,2301,0.10870335283120712
2025-09-11,2404,0.11646262648376832
2025-09-11,3048,0.1094925128400215
2025-09-11,3515,0.10715934091700938
2025-09-11,3653,0.09626792862547179
2025-09-11,6919,0.10146365186085876
2025-09-11,7780,0.10970818931569072
2025-09-11,8033,0.10849258310571244
2025-09-12,1256,0.10604591532406418
2025-09-12,2208,0.10631015950416878
2025-09-12,2231,0.10532073014198862
2025-09-12,3048,0.11513308363075027
2025-09-12,3305,0.10555914718815045
2025-09-12,3653,0.09179056277230473
2025-09-12,6235,0.1061710838807246
2025-09-12,6753,0.10601611319329395
2025-09-12,7780,0.12199652642144772
2025-09-15,2231,0.10610937416708839
2025-09-15,2429,0.10546578375441382
2025-09-15,3048,0.12110139761072149
2025-09-15,3305,0.09955928464454557
2025-09-15,4976,0.10564744233863649
2025-09-15,4989,0.10592667446097495
2025-09-15,6753,0.10174956814574451
2025-09-15,6949,0.10588100337549419
2025-09-15,7780,0.1253392376935818
2025-09-16,2340,0.10387450786202618
2025-09-16,2429,0.10988047174604483
2025-09-16,3048,0.10945125115328684
2025-09-16,4976,0.10937061153447643
2025-09-16,4989,0.11041947029716999
2025-09-16,7780,0.122881440366532
2025-09-16,8101,0.10396191216351854
2025-09-17,2231,0.10308526940095725
2025-09-17,2308,0.10331183043260769
2025-09-17,2374,0.10383189098253261
2025-09-17,2429,0.10504193285612026
2025-09-17,3048,0.10648625742937605
2025-09-17,6919,0.10195246424270496
2025-09-17,6923,0.10380614541075414
2025-09-17,7780,0.1337477309563656
2025-09-17,8045,0.10313882345873723
2025-09-18,2429,0.10214153882587927
2025-09-18,3048,0.10098155130345965
2025-09-18,3060,0.10819737283365911
2025-09-18,3135,0.10814235048748078
2025-09-18,4976,0.10826795127486037
2025-09-18,6674,0.1080997952573889
2025-09-18,6753,0.10721747505411656
2025-09-18,6873,0.1080997952573889
2025-09-19,1587,0.10875038395770492
2025-09-19,2429,0.10715973357856348
2025-09-19,3048,0.10340548021710746
2025-09-19,4976,0.10813714948689199
2025-09-19,6120,0.10887013751603178
2025-09-19,6152,0.1088902010746954
2025-09-19,6753,0.10843644134190183
2025-09-19,7795,0.10812249680993338
2025-09-22,2429,0.1117634436127393
2025-09-22,3016,0.10628451687698427
2025-09-22,3035,0.10619627959819494
2025-09-22,3048,0.1036595455860758
2025-09-22,3532,0.10551351420018479
2025-09-23,1340,0.10817233515150668
2025-09-23,2308,0.10283104443005929
2025-09-23,2342,0.10802755701935043
2025-09-23,2408,0.10768837972635853
2025-09-23,3016,0.10864937690504746
2025-09-23,3532,0.094854127413292
2025-09-23,4722,0.10774072170153418
2025-09-23,6133,0.1081217736928118
2025-09-23,6794,0.10806524194762314
2025-09-24,1442,0.10789702488491522
2025-09-24,2208,0.10821389629717036
2025-09-24,2342,0.11155868945544654
2025-09-24,2408,0.09995028967084099
2025-09-24,3305,0.10772201495036504
2025-09-24,3380,0.1079332625717027
2025-09-24,4551,0.10804820994877277
2025-09-24,6133,0.1057037457329837
2025-09-24,7780,0.10815383996796518
2025-09-25,2344,0.10738466191841947
2025-09-25,2408,0.10288561733398996
2025-09-25,3450,0.10682835893511022
2025-09-25,4722,0.10670144671778309
2025-09-25,6108,0.10721755360975402
2025-09-25,6753,0.10715621549653864
2025-09-25,7780,0.10670462996136665
2025-09-25,7795,0.1056332688886131
2025-09-26,1528,0.10735847680869623
2025-09-26,1605,0.10720531709238926
2025-09-26,2342,0.10706845701999845
2025-09-26,2344,0.10368492141636583
2025-09-26,4976,0.10714666955035274
2025-09-26,7780,0.1057356992238514
2025-09-26,8045,0.10670349296654993
2025-09-30,1528,0.10678616753922641
2025-09-30,2344,0.11003802689726204
2025-09-30,2408,0.11019535495544494
2025-09-30,2634,0.11072156125651608
2025-09-30,3305,0.11033355094371629
2025-09-30,3532,0.1100571589671736
2025-09-30,4976,0.10527982783231525
2025-09-30,7780,0.10671494044174779
2025-09-30,8045,0.10525431325069583
2025-10-01,2344,0.10912516191831804
2025-10-01,2408,0.11491531740342206
2025-10-01,3305,0.11074262690976837
2025-10-01,4585,0.10870884958507687
2025-10-01,4722,0.10863450785519259
2025-10-01,4976,0.1042048049016845
2025-10-01,6919,0.1089637355161087
2025-10-01,7780,0.10257406142457269
2025-10-02,1442,0.11046541529828291
2025-10-02,2342,0.11070369908577299
2025-10-02,4722,0.10825013673804142
2025-10-02,4934,0.11062357728703055
2025-10-02,4976,0.10277112126735591
2025-10-02,6133,0.11072308396225483
2025-10-02,6919,0.10491936329994785
2025-10-02,7780,0.10169386451055931
2025-10-02,8021,0.10999931649955598
2025-10-03,1442,0.10887605019140362
2025-10-03,2344,0.10669496927905366
2025-10-03,3017,0.09744788128146371
2025-10-03,3229,0.10667249429225463
2025-10-03,4585,0.10489239753386738
2025-10-03,4722,0.11886654917900433
2025-10-03,7780,0.09966032571029762
2025-10-03,8021,0.11166774378605498
2025-10-03,8996,0.10288488951825928
2025-10-07,1442,0.10958744761693479
2025-10-07,4585,0.10565820470159203
2025-10-07,4722,0.11278469584412319
2025-10-07,6235,0.1083718160135595
2025-10-07,6449,0.10714310821184797
2025-10-07,7780,0.10046784745899588
2025-10-08,1795,0.1052552671335772
2025-10-08,2344,0.10753766531663674
2025-10-08,2408,0.1075111858862673
2025-10-08,3025,0.10770280695271477
2025-10-08,4585,0.10643931099120774
2025-10-08,4722,0.1139486417724961
2025-10-08,6531,0.10761296849920993
2025-10-08,7780,0.09952511998299289
2025-10-09,1340,0.10801144821059554
2025-10-09,1442,0.10797851927254432
2025-10-09,3305,0.10746714061172853
2025-10-09,4585,0.10322278276766343
2025-10-09,4722,0.11670183434517928
2025-10-09,6209,0.10808141303154138
2025-10-09,7780,0.09807399194996114
2025-10-13,1795,0.10921754896774709
2025-10-13,3189,0.10803993135431059
2025-10-13,4585,0.10309082473220302
2025-10-13,4722,0.11217975010110497
2025-10-13,4989,0.1088990255500094
2025-10-13,6770,0.10895038021403793
2025-10-13,7780,0.09705386325375598
2025-10-13,8110,0.10875739972062515
2025-10-14,1340,0.10828210334722224
2025-10-14,1442,0.10815658266704137
2025-10-14,1795,0.11187653424938752
2025-10-14,2493,0.10748537346998618
2025-10-14,2498,0.10822086566008443
2025-10-14,4989,0.10296890661375331
2025-10-14,6582,0.1082252263519267
2025-10-14,7780,0.1016482988266319
2025-10-15,1442,0.10654239621275687
2025-10-15,1795,0.11322130285521262
2025-10-15,2344,0.10634165049620718
2025-10-15,2493,0.10857916794057351
2025-10-15,2498,0.111090126232795
2025-10-15,3041,0.10631017937140351
2025-10-15,8033,0.1053541910505328
2025-10-16,1442,0.10631689322977424
2025-10-16,1795,0.11376029986058339
2025-10-16,2481,0.106673815585273
2025-10-16,2493,0.10726533464362967
2025-10-16,2498,0.10749300728663397
2025-10-16,3450,0.10531312151126111
2025-10-16,4585,0.10638763664133863
2025-10-16,4722,0.1063450815866821
2025-10-16,6924,0.10730044085109075
2025-10-17,1795,0.11898169984119349
2025-10-17,3002,0.10524751018298575
2025-10-17,4551,0.10538333113218554
2025-10-17,4585,0.10495385245207475
2025-10-17,4989,0.10541822860956643
2025-10-17,6515,0.10393384058681161
2025-10-17,8996,0.10494311536925245
2025-10-20,3704,0.10750668965300236
2025-10-20,4585,0.10648038106801515
2025-10-20,4722,0.10751960804885596
2025-10-20,4967,0.10751960804885596
2025-10-20,4989,0.11202651469633655
2025-10-20,6515,0.10316885467828928
2025-10-20,7788,0.10727730123985163
2025-10-20,8103,0.10699254652030986
2025-10-21,2375,0.10532606456970116
2025-10-21,3543,0.10528866569457095
2025-10-21,4585,0.11620263451944252
2025-10-21,4967,0.10709875915295378
2025-10-21,8271,0.10530362879899825
2025-10-21,8996,0.10557076236280405
2025-10-22,2375,0.10728939887032901
2025-10-22,2408,0.10918058328056757
2025-10-22,2481,0.10855303844724824
2025-10-22,3002,0.10902529539158456
2025-10-22,4585,0.11726506928594685
2025-10-22,4967,0.10697135740186987
2025-10-22,6155,0.10915870584557415
2025-10-22,8271,0.10373756299971816
2025-10-22,8996,0.10544517827485887
2025-10-23,1325,0.10671082654929939
2025-10-23,2342,0.10663973209610138
2025-10-23,2399,0.10670866924452606
2025-10-23,2597,0.10652662934993884
2025-10-23,2832,0.10636274239778802
2025-10-23,4585,0.1149877919319073
2025-10-23,4967,0.10754455406540163
2025-10-23,7788,0.1057510676619672
2025-10-23,8996,0.10335437587235516
2025-10-27,1225,0.10654141540518092
2025-10-27,1419,0.10648431396777912
2025-10-27,1903,0.10650229138907834
2025-10-27,2429,0.10647479224766553
2025-10-27,2597,0.10216872307068539
2025-10-27,4967,0.11300263672652737
2025-10-27,6645,0.10651498175827898
2025-10-27,6936,0.10662865561725642
2025-10-27,9902,0.10645893403617339
2025-10-28,1325,0.10626425790217324
2025-10-28,2408,0.10623995919910574
2025-10-28,2429,0.108595572571545
2025-10-28,2492,0.10515768102847035
2025-10-28,2597,0.10732775919714231
2025-10-28,2867,0.10642195976265532
2025-10-28,2905,0.10649120098722593
2025-10-28,8996,0.10307042939324197
2025-10-29,2337,0.10625261100602935
2025-10-29,2344,0.1061090988667332
2025-10-29,2408,0.10864812441780164
2025-10-29,2597,0.10571168862272592
2025-10-29,4551,0.10527011933023334
2025-10-29,4585,0.10409996070512798
2025-10-29,8210,0.10134015262704929
2025-10-29,8996,0.11316317418985228
2025-10-30,2337,0.0968394583886765
2025-10-30,2344,0.10984193490315741
2025-10-30,2429,0.10754349427087137
2025-10-30,2515,0.10761655582223725
2025-10-30,3013,0.10759939347129582
2025-10-30,4989,0.10740264235868557
2025-10-30,6515,0.08518518215597655
2025-10-30,8103,0.10776445265243838
2025-10-31,2337,0.0878168021067801
2025-10-31,3002,0.11171760947826159
2025-10-31,3543,0.11186509287133255
2025-10-31,6282,0.11142825668467549
2025-10-31,6515,0.08883007072814149
2025-10-31,6573,0.11168495584577484
2025-10-31,8112,0.11145978456382771
2025-10-31,8210,0.10436688918249323
2025-10-31,8996,0.11240550498434465
2025-11-03,2337,0.08697033501568775
2025-11-03,2344,0.10878849970998353
2025-11-03,2408,0.10779263227665688
2025-11-03,4764,0.10853447938095921
2025-11-03,8103,0.10864555856021467
2025-11-03,8112,0.11717812215684545
2025-11-03,8210,0.10959104949920798
2025-11-03,8271,0.10842207830454977
2025-11-03,9110,0.10874613458387877
2025-11-04,1519,0.10811863609925318
2025-11-04,2337,0.08665596865921288
2025-11-04,2481,0.11160238101242535
2025-11-04,4588,0.11209722203562827
2025-11-04,6257,0.11112971210460802
2025-11-04,8103,0.1140941065329365
2025-11-04,8210,0.11379066299306115
2025-11-04,8271,0.10131920794957552
2025-11-04,9110,0.11255261645129112
2025-11-05,1608,0.10801169806838706
2025-11-05,2337,0.09116125840985673
2025-11-05,3321,0.1080210011547884
2025-11-05,4764,0.10772672156892842
2025-11-05,8103,0.11242794156466768
2025-11-05,8210,0.11433686242614083
2025-11-05,9110,0.11397012648424326
2025-11-05,9906,0.1077034652062207
2025-11-06,2314,0.10779024423517597
2025-11-06,2327,0.10756614809331488
2025-11-06,2429,0.10749029659112143
2025-11-06,2466,0.10729723112734492
2025-11-06,4764,0.10809249131826125
2025-11-06,7730,0.10702487166634465
2025-11-06,8103,0.1110813821700891
2025-11-06,9110,0.10656633453731934
2025-11-06,9906,0.10747881167086527
2025-11-07,1314,0.10927262300898018
2025-11-07,2515,0.10919597266523162
2025-11-07,4764,0.10632697404086229
2025-11-07,4943,0.1093198800421637
2025-11-07,6573,0.10917647990410173
2025-11-07,7730,0.10826728306691544
2025-11-07,8103,0.10101339730575089
2025-11-07,8210,0.10555015048029401
2025-11-07,9110,0.1094696705834346
2025-11-10,2481,0.10977124911694741
2025-11-10,2515,0.11644296448267463
2025-11-10,3321,0.10968957572789759
2025-11-10,4764,0.09652047221677508
2025-11-10,6706,0.10882823874870583
2025-11-10,7730,0.10415953556597636
2025-11-10,8210,0.10582775635582183
2025-11-11,2344,0.10530986350182786
2025-11-11,3443,0.08974037959098487
2025-11-11,8210,0.11311516432738014
2025-11-11,8271,0.10503970477648981
2025-11-12,2314,0.10554933062140963
2025-11-12,2408,0.10435075672756718
2025-11-12,2515,0.1055599995013101
2025-11-12,4764,0.10521619699581444
2025-11-12,6573,0.10551257612686812
2025-11-12,6919,0.10437446741984792
2025-11-12,7730,0.10514388139232847
2025-11-12,9110,0.1056240176536589
2025-11-13,1802,0.11188478411579486
2025-11-13,2337,0.11168660216401301
2025-11-13,2408,0.10262803740790517
2025-11-13,2424,0.1119574341544486
2025-11-13,4764,0.11339647883738342
2025-11-13,6770,0.1118865348681889
2025-11-13,6919,0.10481334390158353
2025-11-13,7730,0.10593040551813426
2025-11-13,9110,0.10189223846891159
2025-11-14,2515,0.10756822148579628
2025-11-14,3715,0.10654258333912915
2025-11-14,6573,0.10758590022510779
2025-11-14,6770,0.10869996498728986
