datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-08-11,104368.49338957039,-0.002060450232889468,2703554.1574095087,1.5936609297693978,4463.852675839471,0.0025853249559208333,99472.32008969974,4896.1732998706375,0.0047558546
2025-08-12,104028.64299112305,-0.0014297537228675473,2818015.055984469,1.0966997305184687,4654.481832312991,0.0018265009897380574,100970.99853140266,3057.644459720397,0.0009471178
2025-08-13,102564.79031881347,-0.01204522413131607,2938602.155675804,1.1591720916865613,4865.286183717837,0.0020264068178110733,88157.64948083641,14407.140837977055,0.008761406
2025-08-14,103126.03474969856,0.0075069681490392655,3057959.654752816,1.1637278124978387,5073.992366968963,0.002034871641646044,77416.69953059286,25709.3352191057,-0.0054132342
2025-08-15,103872.93790772461,0.00895408189810759,3157634.5042963075,0.9665342974295124,5250.4881699188045,0.0017114572801933225,65785.64995481569,38087.28795290892,0.0039764643
2025-08-18,103776.92071302322,0.0006358843351854128,3244711.0683823423,0.8382988470335675,5412.556538685401,0.0015602559437624662,44376.6635057076,59400.25720731562,0.0060834885
2025-08-19,103419.25531348611,-0.0022772550941786694,3321730.9045580043,0.7421672915950819,5533.89541687061,0.0011692279685263493,54494.499923349664,48924.755390136444,-0.005269885
2025-08-20,101359.69570349067,-0.019217898528215753,3365115.904255986,0.41950601526255976,5605.954272387838,0.0006967644013564213,53393.99947088936,47965.69623260131,-0.029895544
2025-08-21,102477.27599711757,0.012402358124570592,3463056.204621226,0.9662647434513454,5745.473224273125,0.0013764736655625417,87522.40085232939,14954.875144788184,0.014251232
2025-08-22,101061.14886565265,-0.012125629145792498,3561638.0539248823,0.9619874098373684,5918.998911125975,0.0016933089327796959,75242.6501309244,25818.49873472825,-0.008248866
2025-08-25,100937.55345831002,0.0005946841661171663,3671074.0038820985,1.0828686511638286,6102.693783508614,0.0018176606385786975,74965.60124015808,25971.952218151942,0.02158308
2025-08-26,98897.11374886893,-0.018336093415236603,3789062.5052323192,1.1689257100822563,6292.333083632699,0.0018787784489190254,83966.70118313687,14930.41256573206,0.0011417866
2025-08-27,98320.28842050943,-0.003689607270344549,3915068.0150276353,1.2741070494259712,6504.266902088277,0.00214297273622914,82645.69945832556,15674.588962183869,0.0088377
2025-08-28,99743.79411753244,0.016647128691221088,4042501.615397145,1.296106860717135,6717.511699359465,0.0021688788824454413,84770.15041689003,14973.64370064241,-0.011560023
2025-08-29,102615.72853956162,0.03064351462943589,4152718.3667711536,1.1049985851163373,6902.077691566329,0.0018504007576589905,88073.10054288259,14542.627996679033,-0.00013822317
2025-09-01,99853.3468872349,-0.02492406593209278,4269968.266364469,1.1426113838690137,7106.8581601032765,0.001995605073914162,74528.40023422241,25324.946653012492,-0.006659031
2025-09-02,99095.13409277819,-0.00545199786680342,4397290.868506798,1.2750959893824563,7320.670720337608,0.0021412658353434227,73466.60214232831,25628.531950449873,-0.0022827983
2025-09-03,99605.99525233776,0.006913720499131407,4501489.436664348,1.0515003497547484,7494.925620719452,0.0017584607153232892,74695.65085860045,24910.344393737305,0.0034775734
2025-09-04,98378.5458736624,-0.01023081868706293,4625603.9857954625,1.2460550071979928,7703.324121823693,0.002092228490627419,73207.94915008545,25170.596723576953,0.003300786
2025-09-05,101284.2426317191,0.031833173046626945,4764787.835919822,1.414778485373212,7929.328638638815,0.0022972947486473065,86076.19969940186,15208.042932317243,0.013016224
2025-09-08,104516.34298306519,0.03423089543478693,4909111.336712325,1.4249353802968132,8164.278606010692,0.0023197089820395952,98839.65112686157,5676.6918562036135,0.0021556616
2025-09-09,103780.91693481154,-0.005346537769187745,5009849.3366493825,0.9638492609082209,8340.904079008002,0.0016899316217553503,87929.64974784851,15851.267186963027,0.01253891
2025-09-10,106401.88515462741,0.026627732757506354,5090027.637327636,0.7725726756549665,8483.386380661259,0.0013729142684560734,79915.20008087158,26486.68507375582,0.013575077
2025-09-11,102006.97304088145,-0.04007917711046823,5178137.287664626,0.8280835457844165,8613.798494407205,0.001225656045063732,98692.95025611926,3314.0227847621936,0.0009177923
2025-09-12,100663.9432304245,-0.011052172504519536,5306556.637475113,1.2589271692144106,8829.429642152461,0.002113886348326772,97074.60142617406,3589.341804250431,0.010268569
2025-09-15,96334.56120383495,-0.04168078249570018,5386821.636217486,0.7973559962641477,8963.059745795175,0.0013274872745331302,94097.65016881387,2236.9110350210885,-0.004611671
2025-09-16,96104.4290418248,-0.001190114717213068,5446767.636698138,0.6222688901214976,9078.54272874038,0.0011987700104934657,73985.00147040078,22119.42757142403,0.010745645
2025-09-17,97104.07760652414,0.012031697687680316,5548500.938070666,1.058570373778024,9235.193600719402,0.0016300067909549418,93647.40016931668,3456.677437207454,-0.007467568
2025-09-18,96336.90771757661,-0.005467317905142804,5684477.888580695,1.4003217358288655,9471.464627506399,0.0024331730717261114,81996.94998107114,14339.957736505477,0.013016224
2025-09-19,95558.28162350375,-0.006662034461615277,5766549.192156372,0.8519196382790165,9608.29092243932,0.0014202894630378302,82349.45376300812,13208.827860495627,-0.0074115396
2025-09-22,95201.07520011316,-0.0018790598420718098,5858483.986279068,0.9620808637488456,9785.93761625379,0.0018590402715108585,50781.90047836304,44419.174721750125,0.011815906
2025-09-23,95525.62705595323,0.004917477919200074,5962000.266583976,1.0873436049678744,9929.534945594387,0.0015083582726219688,91145.83035755157,4379.796698401646,0.0141716
2025-09-24,96568.00427278629,0.013087471852707342,6086336.6867286945,1.3016027633285177,10137.346684068332,0.0021754553712819025,93205.60037104436,3362.40390174192,-0.0019292831
2025-09-25,94553.54458955565,-0.01848023740433653,6218541.586816898,1.3690341959925918,10367.206722674899,0.002380291902453067,80418.90094813808,14134.64364141757,-0.006599307
2025-09-26,92063.52788356732,-0.024341763964550015,6326677.286653629,1.1436451198750257,10555.623364252704,0.001992697813664173,68578.40124841261,23485.12663515471,-0.017043173
2025-09-30,94069.30087199468,0.022742977424501636,6388623.086813083,0.6728592916599628,10643.649112101295,0.000956141371857019,91753.39954294663,2315.9013290480507,0.009390712
2025-10-01,94159.76748046793,0.0023211555710402738,6460326.48642551,0.7622401670657418,10771.531985410944,0.0013594538507697234,81718.34941230276,12441.41806816516,0.0062884092
2025-10-02,95473.32050960873,0.01558522387221659,6556389.836251184,1.0202165149314075,10925.48001220909,0.0016349660892066198,92623.40159776759,2849.9189118411487,0.015220761
2025-10-03,95640.86850775714,0.0035313375636882123,6656955.935982407,1.0533424331994554,11095.080537106305,0.0017764179981584164,91591.74982380695,4049.118683950197,0.014506936
2025-10-07,95629.10924462978,0.0013639678617495949,6728310.736349499,0.7460701840166206,11237.290871148063,0.0014869201447101424,61586.40099282872,34042.708251801065,0.016848683
2025-10-08,96280.21737989756,0.008108914381656673,6811440.885221809,0.8692975342858651,11361.630995139087,0.0013002330040840164,82370.89999366831,13909.317386229248,-0.005448699
2025-10-09,97187.84682040874,0.011154420163943917,6905920.434795249,0.9812976345976404,11527.951552759136,0.0017274634618219627,72845.89979503806,24341.94702537069,0.00880301
2025-10-13,96381.03124900348,-0.006751339745418378,7000426.235715736,0.9724034847188416,11678.618951154132,0.001550269949630757,82520.3521526522,13860.679096351298,-0.013863504
2025-10-14,91775.27771026935,-0.04607599146230105,7099052.05616175,1.023290777945833,11843.520916931411,0.0017109379681905378,78638.92157350027,13136.356136769078,-0.0048385262
2025-10-15,92155.8022816872,0.005463666117927737,7167002.207157459,0.7403971166420736,11964.425820802573,0.0013174016672861891,69802.40002931724,22353.402252369953,0.018010616
2025-10-16,93995.88444391046,0.02128299070763383,7247900.907050452,0.8778470578088486,12085.694742195,0.0013159119490029742,90880.45018386841,3115.434260042044,0.013644338
2025-10-17,93136.17148511604,-0.00687371541424653,7366168.356637978,1.258219445321553,12299.30674121158,0.0022725675733605783,69746.10036343482,23390.071121681227,-0.012496471
2025-10-20,92857.48135785018,-0.0014612994361082815,7455755.715990776,0.9618965212362743,12441.897033604953,0.0015309872643429494,79717.35882423643,13140.122533613741,0.01414752
2025-10-21,93586.51845522868,0.009805275963964548,7554931.267486065,1.0680405072919221,12623.353166258865,0.0019541358434504983,60343.69944101943,33242.81901420925,0.002303481
2025-10-22,93697.9790052173,0.0018506955918910863,7605629.4674257925,0.5417254619209021,12685.092773435767,0.0006597062076461111,91507.90022761001,2190.0787776072993,-0.003729403
2025-10-23,92835.94215220213,-0.007044973883511857,7725517.552344768,1.2795162306787877,12887.029811421344,0.0021551909670787348,89548.28622572127,3287.655926480862,-0.0042189956
2025-10-27,94564.16513413498,0.021179291708587008,7867192.088767699,1.5260742029273415,13125.006329371492,0.0025634093049865525,90855.05069732666,3709.1144368083187,0.016757488
2025-10-28,90549.73357031349,-0.040157926787312434,7992074.268622736,1.3206078611057135,13341.937073033067,0.0022940058039307818,76928.23030440885,13621.503265904645,-0.0015904307
2025-10-29,90586.00921772949,0.002156833580023925,8086911.799100929,1.0473529489134217,13500.96213164374,0.0017562178522280048,77052.00014829636,13534.00906943313,0.012366414
2025-10-30,89452.17709398753,-0.010403372415843765,8200271.998657109,1.2514095778710321,13692.394265828603,0.0021132638013089066,74226.80058698708,15225.37650700045,-0.00025486946
2025-10-31,88821.27341929986,-0.0047640970212226574,8327212.74028582,1.4190905772515106,13897.139090080922,0.002288874691525876,84520.10027362854,4301.173145671324,-0.0019153357
2025-11-03,88967.11952804562,0.0038014527532254077,8442069.30244843,1.293119967109724,14088.942855719952,0.0021594349895613287,85823.81239606449,3143.3071319811224,0.0035858154
2025-11-04,85683.65578988275,-0.03549167572484325,8517412.602348259,0.8468668008980402,14214.814437420058,0.0014148101272451268,83229.71991557814,2453.9358743045977,-0.007694781
2025-11-05,85974.02265039388,0.00510753755500789,8601042.701961448,0.9760332801190361,14362.080066706123,0.001718713188979658,74226.45265943417,11747.569990959697,-0.014208734
2025-11-06,87016.22365318958,0.013689962941385567,8685491.452415397,0.9822589178751436,14496.860247916158,0.0015676849477906532,84439.4828279675,2576.740825222074,0.006580353
2025-11-07,86120.19934255882,-0.0084867911198477,8779306.21184819,1.07812951992377,14654.396044364348,0.0018104186763615723,83329.253048488,2790.9462940708218,-0.00889045
2025-11-10,86319.5093098793,0.00394774481099795,8854804.296991108,0.8766594332023143,14795.066647120559,0.0016334217039682807,64846.65023803711,21472.859071842184,0.007887483
2025-11-11,85134.47385470496,-0.01193126592451765,8934539.046030033,0.9237164306933765,14950.201082244848,0.0017972117353838395,35177.999820938916,49956.47403376605,-0.0030341744
2025-11-12,84350.13100077218,-0.00745643637510014,9040048.645228501,1.2393287280841876,15099.744148552401,0.001756551248120371,70966.3991651535,13383.731835618675,0.005835533
2025-11-13,86029.122479545,0.021112001533999062,9105806.395629045,0.7795808924107211,15201.552764860906,0.0012069763864097911,83970.94966077805,2058.172818766954,-0.0015575886
2025-11-14,84825.23810440459,-0.012028955328630169,9197982.244570848,1.071449368366154,15370.596668733611,0.0019649613874987357,63557.25974416733,21267.978360237255,-0.018136084
2025-11-17,84218.55147157738,-0.0056078844480947935,9280031.394482734,0.9672728511636873,15501.593167989198,0.0015443104220273908,71799.42065621068,12419.130815366689,0.0018180609
2025-11-18,81979.04510472734,-0.024399606130052657,9394173.473593976,1.3553080303187603,15686.20005008918,0.0021919978303389003,78709.55851844382,3269.4865862835177,-0.025182486
2025-11-19,81617.02487076866,-0.002281073302865873,9498638.274264414,1.274286624551248,15861.220072865033,0.002134936099246657,78641.357437887,2975.6674328816516,-0.006577909
2025-11-20,82308.41760643965,0.01028585050186325,9587200.574093986,1.085095909460077,16009.327853421624,0.0018146677214846165,79940.5573310852,2367.8602753544455,0.031837344
2025-11-21,80290.21873178045,-0.022764382972712906,9673172.973558396,1.0445152751628588,16153.826387809842,0.0017555741999456544,77550.4572761466,2739.7614556338503,-0.03614843
2025-11-24,80041.18494397929,-0.001651506976745191,9742874.222852677,0.8681163209571863,16270.260319211073,0.0014501633354642189,77954.90772415951,2086.2772198197817,0.0026215315
2025-11-25,83189.10672294148,0.040813365820248595,9813306.322824448,0.8799482419090443,16389.088702053683,0.0014845905008250187,80199.55753272334,2989.54919021814,0.015391111
2025-11-26,82414.995205452,-0.00787853425879222,9884494.221199054,0.8557358190140787,16507.791992268147,0.0014269090616611752,80378.04855341089,2036.9466520411133,0.018481255
2025-11-27,82992.670064743,0.00807658977122968,9937188.901285626,0.6393821895543327,16595.749240249443,0.0010672481113664777,81539.96001243591,1452.7100523070876,0.005289793
2025-11-28,82553.304321751,-0.0038205861011480703,10009822.101416089,0.875176085716981,16718.034341494917,0.001473444596373134,80511.28000164032,2042.0243201106787,0.0026112795
2025-12-01,82553.20853144936,0.0011204880668385874,10065152.501303174,0.6702384640042398,16810.63012416717,0.0011216484116900235,80806.18017864227,1747.0283528070868,-0.010278225
2025-12-02,81622.2176262683,-0.0088637469758593,10178680.91036079,1.3752149804615716,17009.89027688011,0.0024137178464363066,68130.24005270004,13491.97757356827,0.008109689
2025-12-03,82044.58231041559,0.00631029452051491,10239125.820551373,0.7405448166986511,17102.585825372145,0.0011356656457984342,80145.60990524292,1898.9724051726698,0.00829947
2025-12-04,84385.96377634941,0.029975407895907448,10305091.52038429,0.8040226176462829,17220.52417984238,0.001437491070696372,72787.12955856323,11598.83421778617,9.608269e-05
2025-12-05,83528.50023718465,-0.008983839522129913,10368603.620398022,0.7526382015622988,17319.87776252015,0.0011773709540260683,81507.1195624034,2021.3806747812541,0.0066621304
2025-12-08,83172.65329294349,-0.0024746040673988634,10457456.120033974,1.0637387165296768,17469.024740330646,0.0017855818958437191,81023.11920166016,2149.5340912833362,0.011539578
2025-12-09,84260.11615972898,0.014797539309008397,10538626.419984642,0.9759253400847706,17612.31248008202,0.0017227746630457657,72619.17052943444,11640.945630294533,-0.0042814016
2025-12-10,83505.47687727488,-0.00750295870054273,10611623.219503228,0.8663268322608019,17734.751590886735,0.0014531087350106787,71882.66954220278,11622.807335072092,0.0077399015
2025-12-11,83408.4974208971,0.00023687168116768716,10681458.349520447,0.8362940088331379,17851.511129959148,0.0013982261216711595,72304.57978349474,11103.917637402352,-0.01323843
2025-12-12,83036.789457771,-0.002650928736320063,10770881.319483044,1.0721086307471706,18002.109110418914,0.0018055472178070398,71146.50038754792,11890.28907022308,0.00618279
2025-12-15,82562.46395427882,-0.00341655787564208,10876340.219257787,1.2700262192624292,18192.73461692111,0.0022956752994302393,52396.09938418406,30166.36457009476,-0.011741281
2025-12-16,82498.0749365786,0.0001296033760568513,10929374.218887098,0.6423500110011283,18267.824008685373,0.0009094858385748644,70818.59991073608,11679.475025842514,-0.011852026
2025-12-17,82905.09606626241,0.006452885109115296,11004033.699578054,0.9049845193157718,18393.15347829049,0.0015191805348362944,71108.93038082123,11796.165685441183,-0.00041729212
2025-12-18,80439.33769692398,-0.027908057748291117,11098644.75023342,1.1411970451098268,18545.19163898405,0.0018338819675456993,77533.3607954979,2905.9769014260874,-0.0020577908
2025-12-19,81890.42064534927,0.01948336801161592,11168352.939735182,0.8665932800740608,18661.33790951858,0.0014438988915117682,80036.6995048523,1853.7211404969676,0.008293867
2025-12-22,84510.87161970616,0.03325054353981373,11221312.640151747,0.6467142310322549,18763.787932323536,0.0012510623586688464,64524.50052642822,19986.371093277943,0.016366482
2025-12-23,85242.11642282824,0.01054893122501438,11320313.740356214,1.1714599353556163,18924.04250168375,0.0018962598099964113,73010.6997089386,12231.416713889646,0.0057133436
2025-12-24,85530.6031521763,0.005303718223961614,11422019.691230543,1.1931420187860478,19087.6559386565,0.001919396700114445,82624.35078239441,2906.2523697818997,0.0021727085
2025-12-26,86566.52638659213,0.01318824574814006,11477537.271586902,0.6490960932145239,19179.73131759822,0.0010765196964401208,85066.9695699215,1499.5568166706416,0.0064866543
2025-12-29,84045.79566878849,-0.027167997515469878,11569107.20194412,1.057798368254737,19348.62286160807,0.0019510028998461545,62185.19939804077,21860.596270747716,0.008925319
2025-12-30,84329.69906947587,0.0054375275501344494,11668184.802638777,1.1788525518290756,19521.720790342693,0.0020595667797206154,53283.3999671936,31046.299102282268,-0.0036014318
2025-12-31,82931.18377271778,-0.014668024729580705,11772638.201775383,1.2386312329960008,19683.285975711617,0.001915875274686041,70079.54976755712,12851.63400516066,0.008934021
2026-01-02,83476.4753266151,0.009074992554356726,11896153.501595203,1.4893709965400612,19890.594297075702,0.002499763200441434,70477.7495880127,12998.725738602394,0.0133343935
2026-01-05,83635.47735186914,0.003275183332560281,11960652.001348585,0.7726548048539583,20004.99303247227,0.0013704308303502783,62373.650102046166,21261.827249822978,0.025731921
2026-01-06,83832.365595292,0.004957820343999835,12094070.601092353,1.59523929279979,20222.754460144646,0.0026036968349713078,70630.29997062683,13202.065624665169,0.015653968
2026-01-07,84218.38972509318,0.006282178436882261,12174319.750872627,0.9572573696379172,20363.380209799037,0.00167746369383484,63012.80006980896,21205.589655284217,-0.0046058297
2026-01-08,82966.67154258786,-0.01284993190323454,12271349.451230064,1.1521201090897464,20532.897819336835,0.002012833658909166,52768.500411987305,30198.17113060056,-0.0024616122
2026-01-09,82807.91895451343,-0.0002880724181663908,12359756.661321655,1.065574988701461,20667.74999771278,0.0016253777073210022,70531.81005573273,12276.108898780702,-0.0023579597
2026-01-12,84423.20791970174,0.020861764929878176,12422872.240755012,0.7621925563426714,20779.980372085927,0.0013553096828190397,63682.15026465632,20741.057655045428,0.009189129
2026-01-13,83846.57147571258,-0.004782816956803626,12521247.559871504,1.1652639308620028,20952.83606568898,0.0020474902323951542,52672.94960222143,31173.621873491153,0.004577875
2026-01-14,84866.64802682123,0.013466867408501842,12582732.859728944,0.7333072631985866,21061.910175301226,0.00130087739656521,45789.599294662476,39077.04873215876,0.0076385736
2026-01-15,85655.61381807896,0.010157711202880608,12630021.210288178,0.5572077094913613,21134.99528545647,0.0008611758783279111,54894.30015563965,30761.313662439312,-0.004240215
2026-01-16,84663.5172811597,-0.010309076342256316,12703351.37993158,0.8561046541461433,21244.061560382324,0.0012733114627781145,72482.49914550781,12181.018135651886,0.019412756
2026-01-19,88557.6400607267,0.04817835602152451,12808747.628626,1.2448838895318828,21428.88785842153,0.0021830689767519985,65687.00000286102,22870.640057865676,0.0073416233
2026-01-20,90417.92188343905,0.02318884979164273,12923714.879189037,1.2982194476298157,21622.155848979735,0.0021823977064618556,67001.70074690574,23416.221136533306,0.0038149357
2026-01-21,86142.94949827692,-0.04528085379806448,13032054.078287225,1.1982049226684544,21802.92753261304,0.00199929040468708,64016.69851875305,22126.25097952387,-0.016171932
2026-01-22,83270.77597404394,-0.03144945474987521,13137642.42714862,1.2257340789510172,21965.952264579184,0.0018924907135830533,79931.20014351449,3339.5758305294476,0.015992641
2026-01-23,82510.51838359114,-0.007187995400877203,13226266.297889372,1.0642853954955016,22127.65990030307,0.001941949427423288,61796.8203291893,20713.698054401837,0.006785989
2026-01-26,83941.46546755597,0.01920579741537204,13317485.748329302,1.1055493557300298,22281.393117050826,0.0018631953811397608,62279.3500328064,21662.11543474957,0.0032229424
2026-01-27,84105.03290529602,0.004248195754451157,13424452.99773993,1.274307623947441,22474.425456532463,0.0022996064984860836,44331.299600599516,39773.73330469649,0.007902861
2026-01-28,82402.9190904669,-0.01824194940314963,13536386.568861965,1.3308783940204252,22642.29951655294,0.0019960049264769455,69136.51127624512,13266.40781422177,0.015035033
2026-01-29,81224.62837472852,-0.01199680487069676,13645964.507561687,1.3297822444787546,22832.01849118717,0.0023023331785849135,60095.99968338013,21128.628691348393,-0.008156061
2026-01-30,80473.57003962989,-0.007426318903556025,13737634.836770538,1.1286026300536738,22979.876833152237,0.001820363415920176,67231.52951860428,13242.040521025618,-0.0145228505
2026-02-02,77902.98234055766,-0.029862469929995455,13838164.227478985,1.2492224547629731,23147.324966756638,0.002080784206813985,66247.40004730225,11655.58229325541,-0.013713956
2026-02-03,80985.47655032504,0.042149219323293734,13957548.22677708,1.5324702047503296,23348.380645600104,0.002580847007429559,68279.9499092102,12705.526641114833,0.018066287
2026-02-04,82014.30324900142,0.014610026114926462,14053274.276462559,1.18201502001403,23502.75387425374,0.0019061841113907287,77579.89934539795,4434.40390360347,0.0029337406
2026-02-05,79131.9736893938,-0.033127145041878504,14148084.576622013,1.1560215279962003,23668.183714623083,0.002017085237767439,66190.89999008179,12941.073699312008,-0.015129864
2026-02-06,75958.08223424996,-0.03801118478115592,14251330.926518813,1.3047361904817252,23834.175095761802,0.0020976524835619984,72616.75041712419,3341.3318171257642,-0.00057703257
2026-02-09,75798.72611239267,-0.0003705970332122202,14328684.375613585,1.018370222357894,23965.381377694586,0.0017273511662412955,70531.8500603082,5266.876052084463,0.019560814
2026-02-10,74473.559454376,-0.015208695100279746,14428818.376223437,1.321051233253919,24137.74832127827,0.0022740084487449515,63355.95026397705,11117.609190398936,0.020625114
2026-02-11,75684.77072972387,0.01832932075372848,14516474.876482837,1.1770150493894354,24291.586804841525,0.0020656792113917665,55515.30001831055,20169.47071141332,0.016108036
2026-02-23,76596.4386948307,0.013890510345127005,14603205.376545422,1.145943883113634,24431.218930524494,0.0018449170729684288,64233.10017168522,12363.338523145476,0.0049858093
2026-02-24,77768.86263177622,0.017423784698958066,14685261.376046441,1.0712769535923277,24593.394850104632,0.002117277543754571,32728.299472808838,45040.56315896739,0.02746427
2026-02-25,78182.66181889904,0.006240939628632889,14735385.925763391,0.6445323747922302,24664.946439654177,0.000920054468178743,49839.89946746826,28342.762351430778,0.020525455
2026-02-26,78105.52566539812,0.0004476770043345302,14802160.375291131,0.8540825801303064,24777.08317298908,0.001434291577263716,49600.15029525757,28505.37537014055,4.005432e-05
2026-03-02,77819.5703075258,-0.0024652512844213843,14850796.175561212,0.6226934631799927,24870.488783394365,0.0011958899144399896,33567.80027770996,44251.77002981584,-0.009018838
2026-03-03,76577.85641923317,-0.01496410215834084,14907851.92540481,0.7331799651183585,24947.702671687,0.0009922168419524999,56971.05012130737,19606.80629792579,-0.021981478
2026-03-04,74715.4186490422,-0.022569838369587193,14987978.325531267,1.046339031583715,25081.79059980642,0.0017510013258316254,55541.3004026413,19174.118246400903,-0.04354924
2026-03-05,74965.40660183821,0.00490126474714835,15050458.535451196,0.8362425192772504,25198.002694503386,0.001555396420153178,40601.31002521515,34364.09657662306,0.02571094
2026-03-06,75106.89817030111,0.003308191410026198,15124281.294918321,0.98475767441932,25304.511040209814,0.0014207665980139792,63832.04973983765,11274.848430463457,-0.002179861
2026-03-09,70375.17663566323,-0.06193106244670107,15162214.664823793,0.5050584011532442,25384.78257408476,0.0010687637997369075,36932.96964454651,33442.20699111671,-0.04431963
2026-03-10,69327.4944559414,-0.013522508894493412,15229732.125019811,0.9593931187634585,25480.815801799286,0.0013645895087652593,58838.54061126709,10488.953844674306,0.020599246
2026-03-11,67835.00555653674,-0.02008626588900477,15289680.435223363,0.8647119108227723,25580.774214143406,0.0014418292933930418,58152.6003036499,9682.405252886829,0.040959477
2026-03-12,67217.30955491458,-0.00672735053828032,15381795.485394262,1.3579279520236145,25742.120354620547,0.002378508546633308,48445.200271606445,18772.109283308135,-0.015604436
