datetime,instrument,weight
2025-07-15,3665,0.103545943508201
2025-07-15,3715,0.1178916046012219
2025-07-15,6919,0.09331485083440101
2025-07-15,7822,0.1068340330857076
2025-07-15,8021,0.0984054650401438
2025-07-16,1616,0.08933546842145834
2025-07-16,2424,0.1410982623754192
2025-07-16,3017,0.11696121979642796
2025-07-16,3018,0.11798827431738683
2025-07-16,3167,0.11563613895163682
2025-07-16,3665,0.1032515308945041
2025-07-16,3715,0.11910892278444478
2025-07-16,6919,0.0933660265697422
2025-07-16,8021,0.0971491416136568
2025-07-17,1616,0.09084773638744469
2025-07-17,2424,0.14466472997501612
2025-07-17,3017,0.11635492026949745
2025-07-17,3018,0.11793294151224153
2025-07-17,3090,0.09502778000019738
2025-07-17,3167,0.11521264388164236
2025-07-17,3665,0.10309995086686036
2025-07-17,3715,0.11866902082194028
2025-07-17,6919,0.09332224082759737
2025-07-18,1616,0.09547779006561889
2025-07-18,2424,0.1450307512291466
2025-07-18,3017,0.12047586002997002
2025-07-18,3018,0.11650973856480079
2025-07-18,3167,0.1166222509395441
2025-07-18,3532,0.09090257923119217
2025-07-18,3665,0.10217610828037284
2025-07-18,3715,0.11639045567267636
2025-07-18,6919,0.09153035947450151
2025-07-21,2424,0.14330037435104176
2025-07-21,3017,0.11717734892087789
2025-07-21,3018,0.11537092668449904
2025-07-21,3167,0.11986010025289072
2025-07-21,3532,0.08914232284329263
2025-07-21,3665,0.10119423543458997
2025-07-21,3715,0.11641907249535616
2025-07-21,6919,0.09994820570735674
2025-07-22,2424,0.13626871168353388
2025-07-22,3017,0.1177733224514112
2025-07-22,3018,0.11781973105815002
2025-07-22,3167,0.1258895004190857
2025-07-22,3532,0.08718069929951776
2025-07-22,3665,0.09810011789828259
2025-07-22,3715,0.11995047266409932
2025-07-22,6933,0.09191907963464853
2025-07-22,8499,0.0936617852101913
2025-07-23,2424,0.13780917537966567
2025-07-23,3017,0.11544510381945626
2025-07-23,3018,0.11530881256177458
2025-07-23,3167,0.12603604427430984
2025-07-23,3665,0.09802164928205466
2025-07-23,3715,0.12212305896160998
2025-07-23,6919,0.09635895017241776
2025-07-23,6933,0.08864534904074488
2025-07-23,8499,0.09496669157677066
2025-07-24,2424,0.13261223015109788
2025-07-24,3017,0.11661811151688706
2025-07-24,3018,0.11272857278121923
2025-07-24,3032,0.09760344163125045
2025-07-24,3167,0.12261250636070793
2025-07-24,3665,0.10046621638798676
2025-07-24,3715,0.12675797718237697
2025-07-24,6933,0.09121980836967243
2025-07-24,8499,0.09388614371139317
2025-07-25,2424,0.1320546690843077
2025-07-25,3017,0.11666432476699277
2025-07-25,3018,0.11370305671262054
2025-07-25,3167,0.12367243211235603
2025-07-25,3665,0.09930800422177821
2025-07-25,3715,0.1286193180538122
2025-07-25,6933,0.09053116101524544
2025-07-25,7780,0.09561645605837751
2025-07-25,8499,0.09469774396650817
2025-07-28,2424,0.1255992985368136
2025-07-28,3017,0.11731470124754748
2025-07-28,3018,0.11202968489031966
2025-07-28,3167,0.12202284180762674
2025-07-28,3715,0.13401635379071117
2025-07-28,6933,0.08667581295804304
2025-07-28,7780,0.09885842786808062
2025-07-28,8499,0.09658162015324795
2025-07-29,2424,0.1236314478077523
2025-07-29,3017,0.1176995515135201
2025-07-29,3018,0.11217412453677165
2025-07-29,3167,0.11849429677077206
2025-07-29,3708,0.1173644158912303
2025-07-29,6534,0.1172973892627327
2025-07-29,6933,0.09058231005393151
2025-07-29,7780,0.0967334893718178
2025-07-29,8499,0.09307188728585776
2025-07-30,2424,0.11798857448006324
2025-07-30,3017,0.11706894106379374
2025-07-30,3018,0.11442893912923469
2025-07-30,3167,0.11687235476388651
2025-07-30,3708,0.12000812713549872
2025-07-30,6933,0.09030456935834363
2025-07-30,7780,0.09907899366601583
2025-07-30,8045,0.12183493189951745
2025-07-30,8499,0.09528153351858366
2025-07-31,2424,0.11848056174341137
2025-07-31,3017,0.12227602110976371
2025-07-31,3018,0.11044205853262413
2025-07-31,3167,0.12064845117192766
2025-07-31,3708,0.11841999938762868
2025-07-31,4989,0.10002182410979293
2025-07-31,6933,0.08768539888333222
2025-07-31,8045,0.12194009525819464
2025-07-31,8499,0.09470193406619423
2025-08-01,2424,0.11848056174341137
2025-08-01,3017,0.12227602110976371
2025-08-01,3018,0.11044205853262413
2025-08-01,3167,0.12064845117192766
2025-08-01,3708,0.11841999938762868
2025-08-01,4989,0.10002182410979293
2025-08-01,6933,0.08768539888333222
2025-08-01,8045,0.12194009525819464
2025-08-01,8499,0.09470193406619423
2025-08-04,2424,0.1234595042291725
2025-08-04,3017,0.12057424422413578
2025-08-04,3167,0.12137185622557844
2025-08-04,3708,0.11492174728185126
2025-08-04,4989,0.09808506279098521
2025-08-04,6928,0.11537818846699541
2025-08-04,6933,0.08762748651363496
2025-08-04,8045,0.12384770823578145
2025-08-04,8499,0.08879855783713612
2025-08-05,2424,0.12339352023053379
2025-08-05,3167,0.11850363745776274
2025-08-05,3708,0.11874707235104728
2025-08-05,4989,0.09874016957997594
2025-08-05,6928,0.11526544903160076
2025-08-05,6933,0.08690266541143443
2025-08-05,8045,0.12004693780091176
2025-08-05,8499,0.08714150994639187
2025-08-06,2424,0.1207448306172767
2025-08-06,3167,0.1226008112560884
2025-08-06,4916,0.11759842255298289
2025-08-06,4989,0.09626110263828781
2025-08-06,6928,0.11490552664425374
2025-08-06,6933,0.08771706408245969
2025-08-06,8045,0.12672165144387734
2025-08-06,8499,0.08360077328457018
2025-08-07,2424,0.12074938241808236
2025-08-07,3167,0.12851531694118395
2025-08-07,4916,0.12159713396544351
2025-08-07,6928,0.10842633582172063
2025-08-07,6933,0.09539894624834226
2025-08-07,8045,0.12440282326995965
2025-08-07,8499,0.08344025814801122
2025-08-08,1528,0.0995822626940713
2025-08-08,2424,0.12037416649074595
2025-08-08,3167,0.1292817770680868
2025-08-08,3447,0.09924439030322078
2025-08-08,3550,0.09960197942569629
2025-08-08,4916,0.12033474161067208
2025-08-08,6928,0.10718467993781168
2025-08-08,8045,0.12370248445823201
2025-08-08,8499,0.08450076691005938
2025-08-11,1528,0.09811849425751366
2025-08-11,2424,0.11886634426923018
2025-08-11,3167,0.13671493654589736
2025-08-11,3447,0.09730822212063497
2025-08-11,3550,0.09642048626761447
2025-08-11,4916,0.11673359571869305
2025-08-11,6928,0.11133153619495505
2025-08-11,8028,0.09674404742320548
2025-08-11,8045,0.12241455564944866
2025-08-12,1528,0.10721016600655316
2025-08-12,1732,0.1184865806973895
2025-08-12,2424,0.118327802999566
2025-08-12,3167,0.13235290021942528
2025-08-12,3447,0.09746254645427509
2025-08-12,3550,0.09630573320986353
2025-08-12,4916,0.11677903885803152
2025-08-12,6928,0.11066834465885357
2025-08-12,8028,0.0963057344385499
2025-08-13,1528,0.10634968503961247
2025-08-13,1732,0.11918613303457318
2025-08-13,3167,0.13641360800697197
2025-08-13,3447,0.09616549162043564
2025-08-13,3550,0.09701428533893937
2025-08-13,4916,0.10806853312045463
2025-08-13,6928,0.1079997588338765
2025-08-13,8028,0.09315941072033947
2025-08-13,8045,0.128405248967617
2025-08-14,1732,0.11608367893872275
2025-08-14,3167,0.1346185316069987
2025-08-14,3447,0.092219877014397
2025-08-14,3550,0.09773507673131435
2025-08-14,4569,0.11109571135353895
2025-08-14,4916,0.10820765471728319
2025-08-14,6928,0.10989910702259387
2025-08-14,8028,0.0923053490955323
2025-08-14,8045,0.13063732821941898
2025-08-15,1732,0.11252789676492497
2025-08-15,3167,0.13780223592630184
2025-08-15,3447,0.08933475962255825
2025-08-15,4569,0.1078553805199179
2025-08-15,4916,0.11438947771580417
2025-08-15,6184,0.09460648151702408
2025-08-15,6928,0.11136582269488926
2025-08-15,8028,0.08901484226812208
2025-08-15,8045,0.13810054013661444
2025-08-18,1732,0.10817380703195949
2025-08-18,3167,0.13535093885925245
2025-08-18,3447,0.09166767847932304
2025-08-18,4569,0.11316842362852234
2025-08-18,4916,0.12146410205277604
2025-08-18,6184,0.08751691168473531
2025-08-18,8028,0.083938469397117
2025-08-18,8045,0.14668031341619328
2025-08-19,1732,0.11053440845840949
2025-08-19,3167,0.1377461319674666
2025-08-19,3447,0.09252790000155331
2025-08-19,4569,0.1057736920508595
2025-08-19,4916,0.11940470301863729
2025-08-19,6184,0.0899643133743351
2025-08-19,6213,0.1219580640760454
2025-08-19,8028,0.08622716375187905
2025-08-20,1732,0.11284226145724792
2025-08-20,3167,0.13583060194385663
2025-08-20,3447,0.09025833693488343
2025-08-20,4569,0.10717430484146714
2025-08-20,6184,0.09119816112664647
2025-08-20,6213,0.11975072443670268
2025-08-20,8028,0.08676454735084198
2025-08-21,1732,0.11144973436847899
2025-08-21,3447,0.0962930145007638
2025-08-21,4569,0.10376725675167427
2025-08-21,6108,0.1244695050960057
2025-08-21,6184,0.08939396569456166
2025-08-21,6213,0.11895812088671665
2025-08-21,8028,0.08695062878644899
2025-08-22,1732,0.11238533980585004
2025-08-22,2316,0.11757441190015855
2025-08-22,3694,0.11761867946787227
2025-08-22,4569,0.10144210887199726
2025-08-22,6108,0.1270098767657423
2025-08-22,6184,0.0909242091807091
2025-08-22,6213,0.11179334447118065
2025-08-22,8028,0.08535754739167287
2025-08-25,1732,0.11155095942573288
2025-08-25,2316,0.11150237314662657
2025-08-25,3694,0.12208521182881507
2025-08-25,3708,0.10557674905238863
2025-08-25,4569,0.10139063832695701
2025-08-25,6108,0.12653593526390847
2025-08-25,6184,0.0905258400579499
2025-08-25,6213,0.11311608629674115
2025-08-26,2316,0.1069957284709307
2025-08-26,2380,0.11027826205596664
2025-08-26,3694,0.11886658346787422
2025-08-26,3708,0.103841411754404
2025-08-26,4569,0.10483811367695156
2025-08-26,6108,0.12807663833952326
2025-08-26,6184,0.09091502206286213
2025-08-26,6213,0.11449338912929552
2025-08-26,6919,0.1100938502465085
2025-08-27,2380,0.11058451969980168
2025-08-27,3694,0.117279850291976
2025-08-27,3708,0.09703718623890384
2025-08-27,4569,0.10676424981537777
2025-08-27,6108,0.12814476225879534
2025-08-27,6184,0.08951492373976401
2025-08-27,6213,0.11685445709870672
2025-08-27,6919,0.1073089653756603
2025-08-27,8028,0.1195953274575887
2025-08-28,2380,0.10740510727906036
2025-08-28,3305,0.12213890972331042
2025-08-28,3708,0.09786053317280528
2025-08-28,4569,0.10698555448454254
2025-08-28,6108,0.12873880050897016
2025-08-28,6184,0.0901062167982271
2025-08-28,6213,0.11509427166160749
2025-08-28,6919,0.10424935104504017
2025-08-28,8028,0.12054496264029871
2025-08-29,2380,0.10332815787604714
2025-08-29,3305,0.1202931375312692
2025-08-29,3708,0.10513127841829484
2025-08-29,4569,0.09546622992998502
2025-08-29,6108,0.12496205769464787
2025-08-29,6213,0.1232813650832104
2025-08-29,6919,0.10803461314205588
2025-08-29,8028,0.12476274493495397
2025-09-01,2380,0.10294981687352764
2025-09-01,3305,0.12180119949613634
2025-09-01,3708,0.09798434325359269
2025-09-01,4569,0.09717803202109443
2025-09-01,6108,0.1254750910964977
2025-09-01,6213,0.11844887290449957
2025-09-01,6919,0.11622713488886578
2025-09-02,2380,0.10352929310423663
2025-09-02,3305,0.12025461593542063
2025-09-02,4569,0.09570722873759394
2025-09-02,6108,0.12314965877066554
2025-09-02,6168,0.09952614589656998
2025-09-02,6213,0.11508858831040984
2025-09-02,6919,0.12770157609655905
2025-09-02,8028,0.0991570844736181
2025-09-03,2243,0.10848897433272804
2025-09-03,2380,0.10110672868795693
2025-09-03,3305,0.1179067168181447
2025-09-03,4569,0.09454513649054044
2025-09-03,6108,0.12069905147099848
2025-09-03,6168,0.09402993326406235
2025-09-03,6919,0.13710391587944468
2025-09-03,8028,0.10624730438158232
2025-09-04,1256,0.12022909822702506
2025-09-04,2243,0.11126055222659487
2025-09-04,2380,0.11242445322212016
2025-09-04,3305,0.11215329975568084
2025-09-04,4569,0.09342073295892789
2025-09-04,6108,0.12248114149398544
2025-09-04,6168,0.08867338972868916
2025-09-04,8028,0.10589758220319953
2025-09-05,2243,0.10372857020710319
2025-09-05,2380,0.10595948406339982
2025-09-05,3305,0.11861948582370346
2025-09-05,4414,0.12352569299460185
2025-09-05,4569,0.09386174910361857
2025-09-05,6108,0.12234595712546642
2025-09-05,6168,0.08757579579554209
2025-09-05,8028,0.10792697647102072
2025-09-08,1802,0.12276805296005143
2025-09-08,2243,0.1036468162325261
2025-09-08,2380,0.10674075092765888
2025-09-08,3305,0.1213761283139936
2025-09-08,4569,0.09119912760473464
2025-09-08,6108,0.12004180493525543
2025-09-08,6168,0.08804352260855579
2025-09-08,8028,0.11068612068266939
2025-09-08,8033,0.12180441387614602
2025-09-09,1802,0.1350264878392274
2025-09-09,2243,0.09864610681248369
2025-09-09,3305,0.1195432800564923
2025-09-09,4569,0.09131222805826184
2025-09-09,6108,0.12011370661430368
2025-09-09,6168,0.0842325289926538
2025-09-09,6937,0.11003400888524191
2025-09-09,8028,0.11237369387717326
2025-09-09,8033,0.12231735509288148
2025-09-10,1802,0.12576631580389233
2025-09-10,2243,0.09386658518396249
2025-09-10,4569,0.08839575339359289
2025-09-10,6108,0.12033043990124247
2025-09-10,6168,0.08635440051082938
2025-09-10,6937,0.12034210871411902
2025-09-10,8028,0.10964341633910082
2025-09-10,8033,0.12706675662036795
2025-09-11,1802,0.12484532404707925
2025-09-11,2243,0.09397109732381166
2025-09-11,2301,0.10260410081763505
2025-09-11,3048,0.10279894513687271
2025-09-11,4569,0.08760096356163342
2025-09-11,6108,0.12233297601390437
2025-09-11,6937,0.1204325045507119
2025-09-11,8028,0.10910044177878692
2025-09-11,8033,0.12489181960007824
2025-09-12,1802,0.12153993121724212
2025-09-12,2243,0.09586432212986877
2025-09-12,2301,0.1017906620867131
2025-09-12,3048,0.10744892544990527
2025-09-12,4569,0.08852040972910069
2025-09-12,6108,0.12727204858006588
2025-09-12,6235,0.12134945999968935
2025-09-12,6937,0.11991850315732644
2025-09-12,8028,0.10989555729381979
2025-09-15,1802,0.12081927534664821
2025-09-15,2243,0.09479014010132815
2025-09-15,2301,0.10111450527876513
2025-09-15,3048,0.10877435895429996
2025-09-15,4569,0.08987258510322489
2025-09-15,6108,0.12618800096334307
2025-09-15,6937,0.12526714916753778
2025-09-15,6949,0.1182061803668751
2025-09-15,8028,0.10861061984297582
2025-09-16,1802,0.12088781078064269
2025-09-16,2243,0.09443859294854244
2025-09-16,2301,0.10494224433101852
2025-09-16,2340,0.11670404036766611
2025-09-16,3048,0.0981308754292196
2025-09-16,4569,0.09501357900906669
2025-09-16,6108,0.12852229838938398
2025-09-16,6937,0.12253735388074077
2025-09-16,8028,0.1128151594299831
2025-09-17,1802,0.1237957707535034
2025-09-17,2231,0.0945023196978932
2025-09-17,2243,0.09600254245805179
2025-09-17,2301,0.10145369092110118
2025-09-17,2340,0.12189981592289932
2025-09-17,3048,0.09764406565262074
2025-09-17,6108,0.12917621428960738
2025-09-17,6937,0.12001794601632437
2025-09-17,8028,0.11064495151936506
2025-09-18,1802,0.12241212711765384
2025-09-18,2231,0.0901995949608268
2025-09-18,2243,0.09692577564997579
2025-09-18,2301,0.10386483813715887
2025-09-18,3048,0.09118953916281385
2025-09-18,3060,0.13055670177086615
2025-09-18,6108,0.12959067449078296
2025-09-18,6937,0.11725947344907484
2025-09-18,8028,0.1111123710524945
2025-09-19,1802,0.1256360132448627
2025-09-19,2231,0.08905273762200436
2025-09-19,2243,0.0964487148013039
2025-09-19,2301,0.10662893388446323
2025-09-19,3048,0.09255671047125073
2025-09-19,6108,0.13313193438328286
2025-09-19,6152,0.12287692018126278
2025-09-19,6937,0.11623725752766884
2025-09-19,8028,0.11103199882557294
2025-09-22,1802,0.12379374072072083
2025-09-22,2231,0.09519724255367983
2025-09-22,2301,0.11403470785728409
2025-09-22,3035,0.09470544868070878
2025-09-22,3048,0.09006414578008694
2025-09-22,6108,0.12927134054428224
2025-09-22,6152,0.12009957899156345
2025-09-22,6937,0.11416643479684849
2025-09-22,8028,0.1134814361880674
2025-09-23,1340,0.09720390317402419
2025-09-23,1802,0.11915748171946107
2025-09-23,2231,0.09096157617751009
2025-09-23,2301,0.11204017290137941
2025-09-23,3048,0.09862115136471568
2025-09-23,6108,0.1291863267622711
2025-09-23,6152,0.12148967816264804
2025-09-23,6937,0.1148389899241065
2025-09-23,8028,0.11146728919175745
2025-09-24,1802,0.12238621076166918
2025-09-24,2231,0.08413230264681079
2025-09-24,2301,0.10735632290827446
2025-09-24,3048,0.09243160197980546
2025-09-24,3380,0.10243370526008148
2025-09-24,6108,0.12900267267748952
2025-09-24,6152,0.12486986229724661
2025-09-24,6937,0.11985347614560254
2025-09-24,8028,0.11200112789856687
2025-09-25,1802,0.13257670319379258
2025-09-25,2231,0.08200529888299195
2025-09-25,2301,0.10593817924836403
2025-09-25,3380,0.09604914743742483
2025-09-25,6108,0.12996245763746372
2025-09-25,6152,0.12486555999632686
2025-09-25,6937,0.11507138399053311
2025-09-25,8028,0.11307404462932719
2025-09-26,1802,0.12581840605394434
2025-09-26,2301,0.10488876777165024
2025-09-26,3380,0.09489477953129721
2025-09-26,6108,0.13305462272292096
2025-09-26,6152,0.12362523010943982
2025-09-26,6937,0.11437412222227913
2025-09-26,8028,0.11387006960030595
2025-09-30,2301,0.10805641191844635
2025-09-30,2344,0.09902933894317488
2025-09-30,2408,0.09929556834503697
2025-09-30,2634,0.09925171801979162
2025-09-30,3380,0.09140364797479354
2025-09-30,6108,0.13172572076881134
2025-09-30,6152,0.12263610816000925
2025-09-30,6937,0.11866070982833367
2025-09-30,8028,0.11436529951780575
2025-10-01,2301,0.10597070637025206
2025-10-01,2344,0.09811109303203029
2025-10-01,2408,0.10344669645986418
2025-10-01,2634,0.09905871714913538
2025-10-01,3380,0.09044218042034391
2025-10-01,6108,0.1296686123999744
2025-10-01,6152,0.12163025846622008
2025-10-01,8028,0.11636235484908299
2025-10-02,2301,0.10594062314125682
2025-10-02,2344,0.10385464927927389
2025-10-02,2634,0.09740058014753711
2025-10-02,3380,0.08941886255007737
2025-10-02,4722,0.11424012333372381
2025-10-02,4976,0.11468616810972476
2025-10-02,6108,0.12752909545553667
2025-10-02,6152,0.12024700620108447
2025-10-02,8028,0.11407147047099338
2025-10-03,2301,0.10401522016138658
2025-10-03,2344,0.10893951364733619
2025-10-03,2634,0.09803001965476098
2025-10-03,3229,0.09960061746858256
2025-10-03,4722,0.12230427109920404
2025-10-03,4976,0.11102371716914924
2025-10-03,6108,0.1245548759311352
2025-10-03,6152,0.11567114596397277
2025-10-03,8028,0.11071486799970681
2025-10-07,2301,0.10309450529674737
2025-10-07,2634,0.09727149713690707
2025-10-07,3229,0.09750475557987189
2025-10-07,4722,0.11434040592033948
2025-10-07,4976,0.11234193891938649
2025-10-07,6108,0.12531369802801912
2025-10-07,6152,0.11593509598906637
2025-10-07,6235,0.11638356968359988
2025-10-07,8028,0.11151828958033556
2025-10-08,2301,0.10254553254721857
2025-10-08,2344,0.12085722845166998
2025-10-08,2634,0.09580596874607691
2025-10-08,3229,0.09561774650375725
2025-10-08,4722,0.11636021762395372
2025-10-08,4976,0.11327490658150544
2025-10-08,6108,0.1292352680168664
2025-10-08,6152,0.11379283095192479
2025-10-08,8028,0.10612695737836886
2025-10-09,2301,0.10175488038691556
2025-10-09,2344,0.12706013608761238
2025-10-09,2634,0.09545577013259704
2025-10-09,3229,0.09382871457335015
2025-10-09,4585,0.11015369751341994
2025-10-09,4722,0.12006566010800611
2025-10-09,4976,0.10748656797129767
2025-10-09,6108,0.13327411315648766
2025-10-09,8028,0.10381208165101746
2025-10-13,2301,0.1015357754543709
2025-10-13,2344,0.12771404473768014
2025-10-13,2634,0.09899219939481892
2025-10-13,3229,0.09464584537310711
2025-10-13,4585,0.11080868267820258
2025-10-13,4722,0.11624809907895586
2025-10-13,4976,0.10872357305791382
2025-10-13,8028,0.10298628385426215
2025-10-14,2301,0.10016097197615588
2025-10-14,2344,0.12520836845106417
2025-10-14,3229,0.09938472194776655
2025-10-14,4585,0.109090500162887
2025-10-14,4722,0.11332498406067172
2025-10-14,4976,0.10860311207871941
2025-10-14,6582,0.1141083882793846
2025-10-14,8028,0.10349668880477855
2025-10-15,2301,0.09977273374449151
2025-10-15,2344,0.12143943789585035
2025-10-15,2493,0.11261566485343502
2025-10-15,3229,0.09741278769468179
2025-10-15,4585,0.1067007839074749
2025-10-15,4722,0.11707961946373549
2025-10-15,4976,0.10763408016288528
2025-10-15,8028,0.11216379343921411
2025-10-16,1442,0.11200208343376086
2025-10-16,1795,0.11170445795930074
2025-10-16,2301,0.10161197335348697
2025-10-16,2344,0.1300083614101193
2025-10-16,2493,0.11043752927425676
2025-10-16,3229,0.09415642200306457
2025-10-16,4585,0.10650790301386615
2025-10-16,4722,0.11564696824021724
2025-10-16,4976,0.10593885877397351
2025-10-17,1442,0.1093989061041918
2025-10-17,1795,0.1168466591165059
2025-10-17,2301,0.10043914254360677
2025-10-17,2344,0.13107633663879426
2025-10-17,2493,0.10990478046540018
2025-10-17,3002,0.10049202983847409
2025-10-17,4585,0.10508613282516549
2025-10-17,4722,0.11672961738784161
2025-10-17,4976,0.10468732397193906
2025-10-20,1442,0.1088711873274547
2025-10-20,2301,0.0992127078878415
2025-10-20,2344,0.13737620258241365
2025-10-20,2493,0.10898319472182451
2025-10-20,3002,0.10468383396870644
2025-10-20,4585,0.10563589682084981
2025-10-20,4722,0.11827980845451869
2025-10-20,4976,0.10374039160565716
2025-10-21,1442,0.10864346635847648
2025-10-21,2301,0.09960703986122783
2025-10-21,2344,0.1319129003270942
2025-10-21,2493,0.10971133313654437
2025-10-21,4585,0.11594311046565807
2025-10-21,4722,0.11803240789562877
2025-10-21,4976,0.10604474146872897
2025-10-22,1442,0.1073138780675185
2025-10-22,2301,0.10126476158616819
2025-10-22,2375,0.10873891955663596
2025-10-22,2481,0.10896175031502338
2025-10-22,2493,0.10960518125860497
2025-10-22,4585,0.11767008456136227
2025-10-22,4722,0.111723748679642
2025-10-22,4976,0.10696927551687077
2025-10-22,6155,0.10930505526239433
2025-10-23,1442,0.10887212938234914
2025-10-23,2301,0.10457520550328324
2025-10-23,2375,0.11144816918134129
2025-10-23,2481,0.11076998731027417
2025-10-23,2493,0.11070953094115217
2025-10-23,4585,0.1159834141770368
2025-10-23,4722,0.1020692597830552
2025-10-23,4976,0.10852252302988834
2025-10-23,6155,0.10833457079442295
2025-10-27,1442,0.10709219266127332
2025-10-27,2301,0.10964879335596896
2025-10-27,2375,0.1143566383587955
2025-10-27,2481,0.1075840624413754
2025-10-27,2493,0.10910485321271472
2025-10-27,4585,0.11419311189467139
2025-10-27,4976,0.10333150974903424
2025-10-27,6155,0.114129419902052
2025-10-27,6645,0.11463549770370003
2025-10-28,1442,0.10943825154665525
2025-10-28,2301,0.11605267962548357
2025-10-28,2375,0.1132311831858899
2025-10-28,2481,0.10415453551266957
2025-10-28,2493,0.11308429986282012
2025-10-28,2867,0.1122496364601548
2025-10-28,4585,0.11315026387207318
2025-10-28,4976,0.105291753884747
2025-10-28,6645,0.10750814228062856
2025-10-29,1442,0.11049905241134723
2025-10-29,2301,0.12070746239797232
2025-10-29,2375,0.11099515502253506
2025-10-29,2481,0.09707797766489301
2025-10-29,2493,0.1136993523539801
2025-10-29,4551,0.11199706766969925
2025-10-29,4585,0.11239500434914151
2025-10-29,4976,0.10494917158013485
2025-10-29,6645,0.11132322633002037
2025-10-30,1442,0.11374746950271832
2025-10-30,2301,0.11469070601638726
2025-10-30,2375,0.11256888413653644
2025-10-30,2481,0.0979722966942742
2025-10-30,2493,0.11412313219785619
2025-10-30,4585,0.11561402468996802
2025-10-30,4976,0.10462019185360988
2025-10-30,6645,0.1103945604663396
2025-10-31,1442,0.11192467800550038
2025-10-31,2375,0.10961465646127944
2025-10-31,2481,0.09851295920645572
2025-10-31,2493,0.1142084235752442
2025-10-31,3543,0.10914177766308931
2025-10-31,4585,0.11878951946348691
2025-10-31,4976,0.106261043491703
2025-10-31,6573,0.10910101255689046
2025-10-31,6645,0.11098616836156788
2025-11-03,1442,0.11315349098618085
2025-11-03,2375,0.11220014508657622
2025-11-03,2408,0.10569479394463978
2025-11-03,2481,0.09454669703115177
2025-11-03,2493,0.11642958976731635
2025-11-03,3543,0.11307496699242345
2025-11-03,4585,0.11588036280843934
2025-11-03,4976,0.10900120526379105
2025-11-03,6645,0.11381477326402549
2025-11-04,1442,0.11595778258905912
2025-11-04,1519,0.10143677860808556
2025-11-04,2375,0.10847953755524102
2025-11-04,2481,0.09261924960158145
2025-11-04,2493,0.11754108531600196
2025-11-04,3543,0.11601925406721887
2025-11-04,4585,0.11565087938546764
