datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-08-01,100691.73618998671,-0.0009822343724202375,344548.20211031474,0.0,503.0607753000117,0.0,100512.32828182442,179.40790816228582,-0.0045933127
2025-08-04,102028.73572946974,0.013511812816677416,358489.2024616102,0.13845227899329657,526.5891274023423,0.00023366716070857084,101659.85582211436,368.87990735538824,-0.0023658276
2025-08-05,102881.61804663615,0.008564077844984015,367103.20268667734,0.08442719752901036,547.4888454484114,0.0002048414880047609,93919.63763225969,8961.98041437646,0.012047172
2025-08-06,103402.33705290573,0.005274340960082743,380599.8027767042,0.13118572925154479,569.4025712817988,0.00021299942836682366,95408.87045438951,7993.466598516217,-0.0090120435
2025-08-07,105151.03730285715,0.016987493220705016,383833.7027210096,0.03127492121044419,577.2488210216699,7.588077758684036e-05,93931.51700977539,11219.520293081767,0.023730159
2025-08-08,105115.41215944952,-2.011566844485205e-05,408424.7526585094,0.23386407370069395,610.758781026279,0.0003186840649806757,104210.45176387219,904.9603955773382,0.0007286072
2025-08-11,105413.2081372552,0.00303801134505636,421464.2526585094,0.12404936376237947,632.304617901279,0.0002049731474421381,104945.29357855287,467.9145587023386,0.0047558546
2025-08-12,105986.98260929027,0.005741417905420292,440192.2519279064,0.17766273885727737,663.7514265332519,0.0002983194344206562,105478.51505035836,508.4675589319031,0.0009471178
2025-08-13,106413.03618794394,0.004166865484919913,446613.6516318859,0.06058668287266276,679.3313475650322,0.00014699843931979817,99498.74884606434,6914.287341879615,0.008761406
2025-08-14,106283.24780289938,-0.0009579172156778607,465944.10219082376,0.1816549104453416,707.1848532726145,0.0002617489990454575,105462.36335584347,820.8844470559106,-0.0054132342
2025-08-15,108641.02012395044,0.022369297625773454,477899.60222134134,0.11248715369226264,726.8941349584437,0.00018544109342969776,108281.34527901493,359.6748449355109,0.0039764643
2025-08-18,111720.99817308226,0.028507626912912733,484955.60222134134,0.06494784375137205,744.0137549584438,0.00015757970590176695,104322.44294814675,7398.5552249355105,0.0060834885
2025-08-19,109413.30176512254,-0.020413643263162435,500700.60222134134,0.14093142969961,771.0775612084439,0.00024224457973488425,101146.81034643702,8266.491418685511,-0.005269885
2025-08-20,106714.56589716733,-0.024501454313494937,508099.2023113682,0.06762066376453409,789.0284146768715,0.00016406463545870105,91067.42524192338,15647.14065524394,-0.029895544
2025-08-21,110151.35253905071,0.03247925252104842,524976.602113332,0.15815460298294504,818.2511062416439,0.0002738397642261139,93290.83437973094,16860.51815931977,0.014251232
2025-08-22,108912.89347873641,-0.010953908941050848,547524.8863738708,0.2047027452753698,850.1222811095927,0.00028933984134829236,99984.76199265698,8928.13148607944,-0.008248866
2025-08-25,109754.2252667652,0.007936182000557502,561562.0865081481,0.12888464979601238,873.1430379353831,0.0002113685174500009,101527.91440323422,8226.310863530993,0.02158308
2025-08-26,109090.72822202681,-0.005702880180190917,587211.5862597616,0.23369942878527544,910.7248867077352,0.0003424182411292766,108119.49945565472,971.2287663720899,0.0011417866
2025-08-27,110520.56775987588,0.013341666074385585,602675.5861526257,0.14175356737367314,936.3374166085007,0.00023478191335048751,109986.95141626867,533.6163436072065,0.0088377
2025-08-28,110228.47622288884,-0.0024047407406851216,618387.7860542065,0.1421653925603979,962.6556416197111,0.00023812965807768098,109746.97820271204,481.49802017680577,-0.011560023
2025-08-29,113933.95344865564,0.03377650851284054,625664.793672157,0.06601749264170065,980.3114813527634,0.00016017494152192652,106193.10365026144,7740.849798394193,-0.00013822317
2025-09-01,109263.2590578855,-0.040847657155971794,632572.293672157,0.06062722999525218,997.0708032277633,0.0001470968167759802,94631.6685813663,14631.590476519194,-0.006659031
2025-09-02,109084.11143909502,-0.0014770990816763462,646801.9933791882,0.1302331619038806,1014.8257624028732,0.00016249706743328666,102600.3758668193,6483.735572275723,-0.0022827983
2025-09-03,111645.13539316805,0.02368776976662282,660207.2434659726,0.12288911657193011,1037.7611252957574,0.00021025392782054891,104564.58527056957,7080.550122598476,0.0034775734
2025-09-04,111433.93090253376,-0.0016076902276324005,678245.2434659726,0.16156548099008178,1069.4748227957575,0.00028405803251809885,102415.09447743528,9018.836425098476,0.003300786
2025-09-05,111569.56446853901,0.00142435464437816,692360.8936868436,0.12667281954916673,1092.5626938128391,0.0002071888771228536,103338.46613532859,8231.098333210422,0.013016224
2025-09-08,112709.42758201233,0.010502812626649429,714691.8433681256,0.20015270103146315,1124.4938107894732,0.0002861991720478405,111845.11026793155,864.317314080773,0.0021556616
2025-09-09,112166.21645132956,-0.004582956582278973,730702.4431253201,0.14205200133364623,1151.1625284503664,0.00023661479108735495,111553.96809771516,612.2483536143982,0.01253891
2025-09-10,114551.118452564,0.021448368188280137,739308.4431253201,0.07672541940232298,1172.0428359503665,0.00018615504882488678,105353.7504064496,9197.3680461144,0.013575077
2025-09-11,112273.63942428144,-0.019521652550592912,767570.6767406632,0.2467215859358597,1213.2947305201556,0.0003601177808392299,111281.08930997665,992.5501143047877,0.0009177923
2025-09-12,112882.3277508015,0.005628796880643289,781712.5767134625,0.12595921932624873,1236.5719153699608,0.00020732546810779806,112483.95479414574,398.372956655754,0.010268569
2025-09-15,111661.71446439796,-0.01060379167722245,795656.976051577,0.12353040210951471,1260.2045142640613,0.00020935605568191086,110942.57476852174,719.1396958762207,-0.004611671
2025-09-16,111561.54706033741,-0.0007196434576186137,807640.2762186608,0.10731789516723278,1280.0152960438227,0.0001774178542286109,111230.51831332469,331.02874701271867,0.010745645
2025-09-17,109305.09477586587,-0.020078451679771504,817482.2762186608,0.08822036139994556,1296.4844485438227,0.00014762391642967105,109028.53518135316,276.55959451271883,-0.007467568
2025-09-18,109355.54430664316,0.0006755015194017556,831381.5764315209,0.12716058882123596,1319.8706753659844,0.00021395367590244544,108985.67115181271,369.8731548304495,0.013016224
2025-09-19,109784.29318947699,0.004119600619857441,844360.9667437157,0.11868982404586091,1341.6229606426548,0.00019891341965867706,109442.06263211803,342.2305573589547,-0.0074115396
2025-09-22,111255.15703977115,0.013562412990927739,855144.7169172844,0.09822671222154725,1359.699034501276,0.00016465081965253095,110931.25238270209,323.9046570690589,0.011815906
2025-09-23,111006.75946933331,-0.002064824260757656,866289.8969957909,0.10017675022940578,1378.3742575489925,0.00016785939227105347,110710.71011381844,296.04935551487233,0.0141716
2025-09-24,110540.35837782618,-0.0040234066403439335,878064.0167830071,0.10606669218615378,1398.1500158841418,0.0001781491364101345,110211.56472487558,328.7936529505978,-0.0019292831
2025-09-25,109534.50252791241,-0.0089493572024841,884902.0167830071,0.06185975964206451,1414.7407133841418,0.00015008724183155934,102384.29957246181,7150.202955450598,-0.006599307
2025-09-26,106021.43400781769,-0.03188657614466855,893305.2171003899,0.07671738240872045,1435.1289781541918,0.00018613554906915752,90488.41899975433,15533.015008063361,-0.017043173
2025-09-30,108892.80737853707,0.027444083211178184,922527.7666451368,0.27562869544465973,1473.4166645138018,0.0003611315647436611,107660.22980986265,1232.5775686744228,0.009390712
2025-10-01,109296.11171817897,0.0037897474459157587,926390.4761760996,0.03547258651836549,1482.7885635133005,8.606536304018405e-05,104210.1965175412,5085.915200637775,0.0062884092
2025-10-02,110812.46075090686,0.014152204242856688,946467.5759990977,0.18369454784235173,1513.2204267711663,0.0002784350035830617,110053.47784077305,758.9829101338164,0.015220761
2025-10-03,113527.37977863796,0.024648807559385835,956501.5759990977,0.09054938345386292,1529.6964192711662,0.00014868357212133304,113242.87286100414,284.50691763381565,0.014506936
2025-10-07,114017.06294985063,0.0045794577852399905,974406.0261791877,0.1577104150117895,1559.9070912236737,0.0002661091272555919,113498.3169199936,518.7460298570404,0.016848683
2025-10-08,114376.31092469738,0.003421158164256332,992796.7755467653,0.16129822056253643,1590.7295221523384,0.00027033173922592365,113895.13759075216,481.1733339452112,-0.005448699
2025-10-09,115303.51603412362,0.00828962457941636,1005300.2557809114,0.1093187927907389,1611.6610910704353,0.00018300615528575443,114879.79403495039,423.7219991732318,0.00880301
2025-10-13,114987.95074847115,-0.0025983665435312894,1011880.1577851889,0.05706592678691736,1627.6255783083134,0.00013845620486675747,108000.2912322584,6987.659516212755,-0.013863504
2025-10-14,111527.39179365312,-0.02993071814017281,1023321.3578393576,0.09949912125310939,1646.5125897577793,0.00016425209186291253,104947.01947733588,6580.372316317245,-0.0048385262
2025-10-15,113948.28363295589,0.021884862929801102,1035143.1582772848,0.1059990756333639,1666.3824327773316,0.0001781611019498712,107316.38111235596,6631.90252059994,0.018010616
2025-10-16,116724.93019566384,0.02457290966646789,1051694.1085107443,0.145249666829318,1689.7767504310734,0.00020530645050432142,115915.37222617712,809.5579694867256,0.013644338
2025-10-17,115196.22817679662,-0.012950860738869202,1062068.308728945,0.08887733066801243,1706.79045358002,0.0001457589490130935,114905.08386620836,291.1443105882672,-0.012496471
2025-10-20,115370.73095644626,0.001645677647393915,1068280.808728945,0.05392971712984741,1721.86353170502,0.00013084697618629174,108882.159723983,6488.571232463267,0.01414752
2025-10-21,116498.53184875922,0.009897919079831818,1074104.308728945,0.05047640724577221,1735.99279858002,0.0001224683830800547,104200.58988317095,12297.941965588267,0.002303481
2025-10-22,116411.90788084937,-0.000364397938526405,1105380.009238344,0.2684643318080755,1780.1649416428302,0.0003791648045844504,115163.13794641648,1248.7699344328903,-0.003729403
2025-10-23,115627.68732829476,-0.0067366008068287285,1105380.009238344,0.0,1780.1649416428302,0.0,114378.91739386188,1248.7699344328903,-0.0042189956
2025-10-27,117862.48826899375,0.019496800506709194,1117445.6094466264,0.10434871168896888,1799.733953835752,0.00016924157738587814,117507.88755503626,354.60071395749765,0.016757488
2025-10-28,117485.5473687076,-0.0029952915551558308,1131692.5294333512,0.1208774750640727,1823.642338340132,0.00020284981978163234,117118.87520374423,366.67216496337096,-0.0015904307
2025-10-29,117377.54419938015,-0.0007173392446478529,1145800.9995089585,0.12008685656739006,1847.3685138610742,0.00020194973809401255,116932.12813433041,445.4160650497288,0.012366414
2025-10-30,114935.59202585813,-0.020665327118718404,1152521.9995089585,0.057259674717538456,1863.6753401110743,0.0001389262857834284,107785.4827870584,7150.109238799729,-0.00025486946
2025-10-31,115604.19496701437,0.00606769816251127,1172575.6994105394,0.17447771876503793,1892.4668794972847,0.00025050151026962026,114914.17736602004,690.0176009943289,-0.0019153357
2025-11-03,117229.65439736634,0.01423741052036914,1184898.399573427,0.10659388412681425,1912.9118307674905,0.00017685302229767207,116841.38158475464,388.2728126116963,0.0035858154
2025-11-04,113350.17975205882,-0.032902749778934565,1197906.399573427,0.11096168513734214,1935.2084907674905,0.0001901964150164797,112328.20359944712,1021.9761526116963,-0.007694781
2025-11-05,113744.10931865187,0.003644024857547054,1209614.7998648698,0.10329406020399547,1954.3297967983647,0.00016869233090498792,113414.45441561352,329.6549030383412,-0.014208734
2025-11-06,114687.54708056436,0.008469879850158145,1221526.300353151,0.10472191095990226,1974.2909744781132,0.0001754919687649729,114385.15337351631,302.39370704804605,0.006580353
2025-11-07,112941.96673758567,-0.015023244798915949,1234976.5004073197,0.11727690055765481,1996.892222278287,0.00019706801981122732,112588.3743325065,353.59240507917184,-0.00889045
2025-11-10,113151.27468769418,0.0020358294218332266,1247283.900027376,0.10897100498215784,2017.5148510138577,0.00018259491428448618,112828.50474808154,322.7699396126436,0.007887483
2025-11-11,112651.94878346473,-0.00428785283743885,1253115.900027376,0.051541619978181845,2031.6647410138576,0.00012505285547206293,106511.32873385209,6140.620049612644,-0.0030341744
2025-11-12,111913.51438165522,-0.006373844359955551,1265134.699938875,0.10668967595581592,2052.0731544318837,0.00018116342982449802,105444.10265695961,6469.411724695596,0.005835533
2025-11-13,112697.54419091351,0.007230940717939505,1282771.6000972802,0.15759401584207897,2077.2833332036066,0.0002252648298198321,112058.24280339494,639.3013875185688,-0.0015575886
2025-11-14,110789.12777680797,-0.016781593602151545,1289849.2003170068,0.06280172536623216,2094.4553607367184,0.00015237268616982242,103089.39819709596,7699.72957971202,-0.018136084
2025-11-17,110943.36922999207,0.0014533610379891485,1297163.8006511743,0.06602272696742614,2101.230509296241,6.11535508535789e-05,110565.01513300705,378.35409698501644,0.0018180609
2025-11-18,107505.22625112995,-0.03099007180622617,1297163.8006511743,0.0,2101.230509296241,0.0,107126.87215414493,378.35409698501644,-0.025182486
2025-11-19,105916.61873413253,-0.014607098503724913,1308094.5293766076,0.10167625432366792,2119.4985967781736,0.00016992743626489989,105629.2614500628,287.3572840697343,-0.006577909
2025-11-20,108413.55129728993,0.023773873324671343,1320667.2296253259,0.11870375394325727,2140.614310383549,0.00019936166635359706,108093.00997554383,320.5413217460973,0.031837344
2025-11-21,104775.77739725582,-0.033331420923159334,1334979.9294582421,0.13201947230441885,2164.8104983531616,0.00022318416544867497,104206.73243056308,569.0449666927443,-0.03614843
2025-11-24,104184.28945614723,-0.005463087727217161,1346441.9294582421,0.10939551377931557,2183.899175853162,0.00018218597823069276,103800.33316695449,383.9562891927444,0.0026215315
2025-11-25,106489.32211271187,0.02229983104831723,1357311.12933312,0.10432666894035826,2202.1585720495846,0.00017526055311927087,106070.42534483763,418.89676787425196,0.015391111
2025-11-26,108281.35850357986,0.017015592697302618,1369244.129020315,0.1120581805804392,2222.1011128633645,0.00018727268066062142,107962.60415902671,318.75434455314826,0.018481255
2025-11-27,108555.23092354437,0.002689418476448832,1379597.129020315,0.0956120254037792,2239.4425791133644,0.00016015190878332597,108270.81804524122,284.4128783031483,0.005289793
2025-11-28,109204.06174283223,0.006358994925401566,1404154.694860912,0.22622185620785945,2280.913922394117,0.00038202989324356807,108552.15548720786,651.906255624368,0.0026112795
2025-12-01,108445.0047181226,-0.006779637999745262,1415451.3946518665,0.10344578407310079,2299.6069403855167,0.00017117511650272202,108135.89152474012,309.11319338247995,-0.010278225
2025-12-02,108448.63151627031,0.0002067316036042385,1426662.634957767,0.10338180476861585,2318.3991519660494,0.00017328794101100967,108159.15051077909,289.48100549121773,0.008109689
2025-12-03,110317.7549237397,0.01750548336742884,1444068.6350645558,0.16049995157548227,2347.7214597251455,0.00027037969358513166,109863.5961192189,454.15880452080637,0.00829947
2025-12-04,111969.15424281226,0.015135075287733783,1451598.0352797047,0.06825193478922625,2365.9896669971504,0.0001655962567823588,104003.86343041454,7965.290812397727,9.608269e-05
2025-12-05,112977.49781216582,0.009287592410236911,1473619.0751165883,0.19667059187684416,2397.569964769782,0.00028204462189781077,112153.74763613325,823.7501760325649,0.0066621304
2025-12-08,111581.78288780444,-0.012194867676002549,1484565.675036861,0.09689186016911465,2415.5392529459345,0.00015905192205644276,111282.60192022086,299.1809675835848,0.011539578
2025-12-09,113014.72855349416,0.013058917273305054,1498950.675036861,0.12891889363754053,2439.7308591959345,0.00021680605582655572,112634.73919216057,379.9893613335853,-0.0042814016
2025-12-10,113960.53148294832,0.008476393852867576,1503960.2251410023,0.04432652423502504,2451.885280136107,0.00010754722942522986,108583.14643841368,5377.385044534648,0.0077399015
2025-12-11,115701.22200586669,0.015459604291482633,1518607.0252071037,0.12852519969418477,2472.9794787911756,0.00018510091503236468,114954.93110096641,746.2909049002774,-0.01323843
2025-12-12,115668.72533783503,-0.0001108036690701768,1530534.5051112785,0.10308862514494459,2492.65602690868,0.00017006344251495152,115364.63107687746,304.0942609575777,0.00618279
2025-12-15,114386.01080289006,-0.010775469643881585,1545508.1048312797,0.12945244858770294,2528.985723229333,0.00031408400338591504,99144.64651825192,15241.364284638146,-0.011741281
2025-12-16,113183.66510617986,-0.010148433102249702,1576463.4549575462,0.270621817379476,2570.492641473187,0.0003628670844669889,111826.45761351909,1357.207492660773,-0.011852026
2025-12-17,112849.46609657285,-0.0027979903967089567,1587370.0151627255,0.09636161008699978,2588.004843048781,0.00015472375416686842,112536.33076327227,313.1353333005882,-0.00041729212
2025-12-18,111916.77624464435,-0.008013707743433707,1604207.8149063778,0.14920584320038438,2616.3520546768177,0.00025119491131467286,111468.18837931946,448.58786532489466,-0.0020577908
2025-12-19,113570.7467513129,0.014932518287208216,1611308.8149063778,0.06344893266472916,2633.5808559268175,0.00015394297287779765,106038.387687238,7532.359064074894,0.008293867
2025-12-22,115712.79232025353,0.01924535478622597,1640295.3149063778,0.25522857627653056,2677.2446015518176,0.00038446296140511456,114790.59700180363,922.1953184498943,0.016366482
2025-12-23,116369.66399757625,0.0058150737651659805,1650130.9648583126,0.08500054103536876,2693.251347144703,0.00013833168547677918,116103.82561011353,265.8383874627225,0.0057133436
2025-12-24,118960.66639789652,0.022410881749973854,1660213.9649269772,0.08664629356388413,2710.1957259583032,0.00014560821292698215,118654.77245791195,305.89393998457126,0.0021727085
2025-12-26,118864.1642366016,-0.0006474261983178355,1671825.0949242306,0.09760478273059445,2729.679635257877,0.00016378446666064127,118550.08401701279,314.08021958880636,0.0064866543
2025-12-29,116398.65282400044,-0.0206224051884185,1677696.8951637936,0.049399247260722305,2743.926090589117,0.00011985492366632799,110227.01882017989,6171.634003820555,0.008925319
2025-12-30,115353.02411399297,-0.00882011795325335,1688986.8951637936,0.09699424972788083,2762.9049530891166,0.00016305053400142417,109128.36897267241,6224.655141320555,-0.0036014318
2025-12-31,116109.02639377615,0.006708454713406721,1699712.1949227047,0.0929780544661949,2780.7432116291748,0.0001546405798813756,110088.90975208452,6020.11664169163,0.008934021
2026-01-02,118241.76954929954,0.01859525255162561,1714755.3946984005,0.12956098455840784,2807.0767254214134,0.00022679988464402592,110758.18619709594,7483.583352203593,0.0133343935
2026-01-05,116559.28691866272,-0.014002738917455824,1733677.3946984005,0.16002805161090464,2833.850727921413,0.00022643438610614426,115694.47756895913,864.8093497035925,0.025731921
2026-01-06,116235.20801934114,-0.0026039001093071438,1746168.7948315335,0.10716778099242895,2854.4208872947274,0.00017647808181658233,115882.3689621438,352.8390571973432,0.015653968
2026-01-07,117395.65490062103,0.010146979234418003,1757514.744672079,0.09761198894794189,2873.410248095351,0.00016337012790017898,117100.85536367865,294.7995369423734,-0.0046058297
2026-01-08,114902.20665819386,-0.021080588685983653,1765213.3445465756,0.06557823525081535,2892.088976040848,0.0001591091932772907,106927.48597470052,7974.720683493336,-0.0024616122
2026-01-09,116710.51523389529,0.01608886966174736,1792427.9745810223,0.23685036890025643,2932.4270271102546,0.00035106419835262474,115816.76263591807,893.7525979772145,-0.0023579597
2026-01-12,117587.69687985505,0.007747876062884905,1808753.9144785595,0.13988405299058967,2959.5039884181547,0.00023200104338187642,117106.88183698151,480.8150428735389,0.009189129
2026-01-13,118890.54262812651,0.011205991699515364,1814870.764320631,0.05201947146155443,2974.3449953474806,0.000126212242633595,112307.71875011077,6582.823878015746,0.004577875
2026-01-14,122403.08572008519,0.029689042875548546,1821961.264320631,0.05963889005181953,2991.5483209724807,0.0001446988569882285,108746.96516769445,13656.120552390747,0.0076385736
2026-01-15,122349.16340146758,-6.220743346276099e-05,1855111.964836378,0.2708322287851225,3037.8562577795215,0.0003783232794713936,121087.25069585702,1261.9127056105617,-0.004240215
2026-01-16,119734.62492122395,-0.021369483922537957,1855111.964836378,0.0,3037.8562577795215,0.0,118472.71221561338,1261.9127056105617,0.019412756
2026-01-19,122073.94993940533,0.019747929488514115,1870497.56494071,0.12849750115686667,3063.042169876159,0.00021034777628616396,121642.82325022337,431.12668918195413,0.0073416233
2026-01-20,122436.68260095404,0.0031135562539681377,1877649.1151650143,0.05858375376445231,3080.3936186078768,0.00014213883257100139,114871.3571361996,7565.325464754435,0.0038149357
2026-01-21,119520.48889539078,-0.02362597348795745,1894763.1648056698,0.13977877607508915,3103.9015070875344,0.00019200037096949585,118884.72095977151,635.7679356192621,-0.016171932
2026-01-22,121187.92235115638,0.014118240036575814,1906807.9645340634,0.1007760245938724,3123.887002835959,0.00016721397254253686,120844.9396396791,342.9827114772834,0.015992641
2026-01-23,123505.34807974561,0.019297453733552183,1919446.664720316,0.10429009707444659,3145.0795988834752,0.00017487382930873554,123174.25815056844,331.08992917717296,0.006785989
2026-01-26,126000.96846748516,0.02043405135050637,1931025.9483819911,0.09375532186831778,3173.173835867615,0.00022747384968300747,114118.68911361694,11882.279353868209,0.0032229424
2026-01-27,125550.09851498209,-0.0034090084205496522,1939817.9483819911,0.06977724145246388,3194.5054258676146,0.00016929703207403874,104897.15075111389,20652.947763868207,0.007902861
2026-01-28,125082.00669389547,-0.0034246034727543136,1971192.9091425845,0.2498999294440967,3232.637943575183,0.00030372351880725783,123746.87180423737,1335.1348896581076,0.015035033
2026-01-29,121860.78563049188,-0.025577872976541207,1980214.8090029666,0.0721278791318143,3254.527328111435,0.00017500026674356617,111525.64026498795,10335.145365503935,-0.008156061
2026-01-30,117389.1930904191,-0.03661966674820236,1990029.8487978885,0.08054305365044327,3263.6185087214812,7.460300344372151e-05,116878.17870044708,511.0143899720133,-0.0145228505
2026-02-02,114000.50059275431,-0.028592406442819383,2009254.5687685916,0.16376907843548488,3295.8714855504,0.0002747525217596122,113485.01920890808,515.4813838462214,-0.013713956
2026-02-03,116316.274816382,0.020584133902696807,2027622.7688914249,0.16112385495963957,3326.6988310984243,0.00027041412439186873,115781.42065525055,534.8541611314504,0.018066287
2026-02-04,120649.21251701428,0.03748407630333368,2043804.8686533878,0.13912154414769654,3353.7692510029424,0.00023273114572532264,120214.52853775024,434.6839792640412,0.0029337406
2026-02-05,121442.46074207568,0.006870918436465888,2065016.06847486,0.1758088542723054,3389.4919245697893,0.00029608708437951195,120820.29961490631,622.1611271693637,-0.015129864
2026-02-06,119461.41065414691,-0.016312664251230916,2065016.06847486,0.0,3389.4919245697893,0.0,118839.24952697754,622.1611271693637,-0.00057703257
2026-02-09,118307.95166322423,-0.009364695255612477,2085052.8682032535,0.16772612694489397,3424.231209910804,0.00029079922253378123,116183.73009300232,2124.2215702219037,0.019560814
2026-02-10,118663.12786335738,0.0032441593965676697,2102811.8184119174,0.15010783264354557,3452.8648628545748,0.000242026444894249,118080.58973741531,582.5381259420737,0.020625114
2026-02-11,118527.6853257547,-0.000951090953729472,2116364.218215079,0.11420902218899405,3475.4479730051694,0.0001903127833997386,118146.53033590317,381.1549898515377,0.016108036
2026-02-23,121574.57514250332,0.025877577295424826,2128201.2184897372,0.09986696561335918,3495.767494921559,0.00017143270671779733,120576.73939990997,997.8357425933518,0.0049858093
2026-02-24,123414.42783833834,0.015303450688674548,2136715.5182753513,0.07003355574661889,3516.425314776405,0.00016991891463023334,113922.95012998581,9491.477708352519,0.02746427
2026-02-25,124967.707161232,0.012761146037977907,2150195.668110938,0.10922669311601328,3538.055528721262,0.00017526487237935214,116785.70928955078,8181.997871681221,0.020525455
2026-02-26,125034.52072672578,0.0007276319023478751,2160135.668110938,0.07954054872092291,3562.1724537212617,0.00019298525633413768,106936.63978004456,18097.88094668122,4.005432e-05
2026-03-02,125036.34417207565,0.0001480389545006439,2167013.168110938,0.05500480955200681,3578.858988096262,0.00013345541917555705,100077.64975976944,24958.69441230622,-0.009018838
2026-03-03,124184.94324302344,-0.006327119467466557,2213227.5181246707,0.3696073355290401,3639.1400297964815,0.0004821081590266317,122200.87988615036,1984.0633568730882,-0.021981478
2026-03-04,117544.29830386558,-0.05334205347217089,2219972.5181246707,0.05431415293881793,3655.5050860464817,0.00013177971356780847,108831.60000324249,8712.698300623088,-0.04354924
2026-03-05,119473.6876050478,0.016608554948247704,2229391.018300147,0.08012723978434211,3678.3567220972304,0.00019440871552675953,101365.34076499939,18108.346840048413,0.02571094
2026-03-06,119792.92004787392,0.00290531372079424,2250161.1678782413,0.17384706201381983,3706.2328231439405,0.00023332418715376075,110965.5988869667,8827.32116090722,-0.002179861
2026-03-09,113450.35667228639,-0.052752526752052935,2264279.797830672,0.11785863427311372,3729.416979199464,0.00019353527776314538,105289.14953708649,8161.207135199903,-0.04431963
2026-03-10,115147.84322727118,0.015225086215085386,2285363.097677321,0.1858372284148084,3759.221885682423,0.0002627132021193508,114397.7408452034,750.1023820677738,0.020599246
2026-03-11,117261.0480257694,0.01849951144368214,2292359.097677321,0.0607566742365444,3776.195930682423,0.00014741088086641526,109531.91968870163,7729.128337067774,0.040959477
