datetime,instrument,weight
2025-08-04,2367,0.08894118096820054
2025-08-04,2404,0.08781882998900063
2025-08-04,3044,0.08915265182965981
2025-08-04,6928,0.08877918171427523
2025-08-04,6933,0.07503354136362751
2025-08-04,6969,0.04416017418882899
2025-08-04,7799,0.042779304125869076
2025-08-04,7822,0.08599513176322661
2025-08-04,8045,0.09044767158040891
2025-08-04,8499,0.08563136217031957
2025-08-05,1303,0.08783045459435491
2025-08-05,1802,0.07849483378521677
2025-08-05,2406,0.07865296837031556
2025-08-05,3715,0.07837795694598516
2025-08-05,4551,0.07865296732123422
2025-08-05,4916,0.07824732901099637
2025-08-05,6933,0.07562785319349445
2025-08-05,8021,0.07825714706339339
2025-08-05,8033,0.07814223376720024
2025-08-05,8045,0.08910336158069891
2025-08-05,8499,0.08540545421351052
2025-08-06,1528,0.09735305775464176
2025-08-06,1727,0.04848530180818812
2025-08-06,2406,0.08343761368541809
2025-08-06,3311,0.09720975410372211
2025-08-06,4916,0.07724622578151841
2025-08-06,4989,0.0973891234494151
2025-08-06,6933,0.07440296852147091
2025-08-06,8021,0.07883488003926771
2025-08-06,8033,0.08216593130853254
2025-08-06,8045,0.09167508621395523
2025-08-07,1528,0.09761991385230176
2025-08-07,1590,0.08303748060005332
2025-08-07,2360,0.041734422213698316
2025-08-07,2397,0.08519429857576659
2025-08-07,2406,0.0905863427894227
2025-08-07,2645,0.08552250996268478
2025-08-07,3167,0.08552251238881974
2025-08-07,3535,0.08570536421133838
2025-08-07,4551,0.0853912254079175
2025-08-07,7730,0.08481919984786007
2025-08-07,8046,0.042057944866517684
2025-08-08,1528,0.0968276989891177
2025-08-08,2406,0.09928504384559665
2025-08-08,2493,0.07943177448819592
2025-08-08,2645,0.08476464955010744
2025-08-08,3167,0.0844278394929206
2025-08-08,3447,0.07965631636529964
2025-08-08,3543,0.039626071111583845
2025-08-08,3550,0.07973210032409594
2025-08-08,4551,0.08926484783196194
2025-08-08,6781,0.08027380718983686
2025-08-08,8021,0.07959830818105114
2025-08-08,8045,0.07928207950194377
2025-08-11,1303,0.04443215746694445
2025-08-11,1312,0.08902308468430953
2025-08-11,1590,0.08812990336184989
2025-08-11,3167,0.08846163254899242
2025-08-11,3229,0.08898134788189249
2025-08-11,3535,0.08910298363995463
2025-08-11,3543,0.04086098309409602
2025-08-11,4551,0.0897885581126931
2025-08-11,4916,0.08893435158097794
2025-08-11,4968,0.08796864216944687
2025-08-11,6781,0.07823325722257435
2025-08-11,8028,0.08816676149653609
2025-08-12,1732,0.07520375904104246
2025-08-12,3167,0.08695249813891263
2025-08-12,3229,0.09166615111713378
2025-08-12,3535,0.08123017556376008
2025-08-12,4551,0.08967209478973129
2025-08-12,4916,0.09033336594989652
2025-08-12,4999,0.07530108817698383
2025-08-12,6781,0.07488197362997917
2025-08-12,6909,0.07513809729654387
2025-08-12,8028,0.08911327409100009
2025-08-12,8033,0.07512878610525212
2025-08-13,1590,0.08180006350675077
2025-08-13,2308,0.03841491802720689
2025-08-13,2493,0.08352636309872509
2025-08-13,3229,0.09247324433993748
2025-08-13,3550,0.0835007546696956
2025-08-13,3605,0.08329112630180767
2025-08-13,4722,0.08305968937985446
2025-08-13,4916,0.08536079110469633
2025-08-13,8028,0.08802233068950122
2025-08-13,8033,0.0754734574672803
2025-08-13,8045,0.08259207375849481
2025-08-14,1732,0.08287257504902622
2025-08-14,2429,0.08247443858401556
2025-08-14,3229,0.09402320554521262
2025-08-14,3708,0.0413655299516704
2025-08-14,4569,0.08136305857069348
2025-08-14,4916,0.08550480053643263
2025-08-14,6108,0.08291503216122059
2025-08-14,6215,0.08174043824866516
2025-08-14,6933,0.08215083864845935
2025-08-14,8033,0.07816948304585816
2025-08-15,1590,0.08156347286481726
2025-08-15,3229,0.09219808431895857
2025-08-15,3535,0.08307242494137888
2025-08-15,4958,0.04034092688799639
2025-08-15,6184,0.08303345283088341
2025-08-15,6215,0.07960999339974166
2025-08-15,6933,0.08268637188222862
2025-08-15,6969,0.08321534342488553
2025-08-15,8463,0.08318935863708699
2025-08-18,2630,0.04278762052354497
2025-08-18,3229,0.09271953857136246
2025-08-18,3706,0.08582390103384634
2025-08-18,5234,0.08596599344475053
2025-08-18,6742,0.08625255006717505
2025-08-19,2368,0.0438246253077003
2025-08-19,2630,0.03951145892926533
2025-08-19,3694,0.09154477286497396
2025-08-19,5234,0.08587004864999075
2025-08-19,6213,0.09228454752294582
2025-08-19,6949,0.09176951453321858
2025-08-19,8210,0.09109528952848472
2025-08-20,2630,0.03941118106545988
2025-08-20,3058,0.08247968316440142
2025-08-20,3694,0.08407208648575232
2025-08-20,4989,0.08242951740002999
2025-08-20,6213,0.08963427670213658
2025-08-20,6949,0.09230500644343473
2025-08-20,8033,0.08227185356914835
2025-08-20,8499,0.08190397129709118
2025-08-21,1717,0.0872459716979251
2025-08-21,2380,0.08733273964567666
2025-08-21,2402,0.08725396699459767
2025-08-21,2406,0.08720456582781759
2025-08-21,3543,0.04352252500388947
2025-08-21,3694,0.08368355477085507
2025-08-21,4557,0.08731325985366459
2025-08-21,4763,0.04334560718911298
2025-08-21,4989,0.08929937936303473
2025-08-21,6108,0.08723703147216896
2025-08-21,6807,0.0870634042210014
2025-08-22,1717,0.08428496226254684
2025-08-22,2007,0.08395462730798818
2025-08-22,2316,0.08394167432086862
2025-08-22,2404,0.08227522020786215
2025-08-22,2406,0.08481299175709771
2025-08-22,2493,0.0827751552604181
2025-08-22,3694,0.08602140768804997
2025-08-22,4989,0.08133677200823562
2025-08-22,6213,0.04165183023023021
2025-08-22,6807,0.08899864973233926
2025-08-25,1717,0.08678881253418003
2025-08-25,1802,0.08343990278173684
2025-08-25,2402,0.08339447818090012
2025-08-25,2406,0.09001944145494953
2025-08-25,3694,0.08877318138170885
2025-08-25,3708,0.08301785447989547
2025-08-25,4763,0.04182593375141206
2025-08-25,4989,0.07323844105042665
2025-08-25,6807,0.08915594947211851
2025-08-25,6949,0.08119151845862341
2025-08-26,1717,0.0906847832090034
2025-08-26,2380,0.07939280914493894
2025-08-26,2404,0.078184803595819
2025-08-26,2406,0.0824828134130426
2025-08-26,3694,0.08651620694649548
2025-08-26,4564,0.07935877559304642
2025-08-26,4989,0.07222147461524274
2025-08-26,5284,0.07861144047626216
2025-08-26,6108,0.07939472798802702
2025-08-26,6431,0.07933480907590405
2025-08-26,6919,0.07822315297833074
2025-08-27,1506,0.0851490710299248
2025-08-27,1727,0.042446573271534026
2025-08-27,2365,0.08519525115026082
2025-08-27,2380,0.08114359503303953
2025-08-27,2406,0.07949183519432443
2025-08-27,3653,0.07446767518780727
2025-08-27,3715,0.0843678351061863
2025-08-27,4976,0.08512406044913681
2025-08-27,6753,0.08485851244080592
2025-08-27,6919,0.07771000161394306
2025-08-27,8028,0.08482002899944559
2025-08-28,2228,0.08467888721757363
2025-08-28,2243,0.08521452822947381
2025-08-28,2380,0.07798913194459878
2025-08-28,3305,0.08513800690428362
2025-08-28,5234,0.08513800894435691
2025-08-28,6108,0.08520687375171723
2025-08-28,6283,0.08527813511315523
2025-08-28,6919,0.07470738152184106
2025-08-28,8028,0.08460236726978865
2025-08-28,8499,0.08457845478610583
2025-08-29,2498,0.09038634719804636
2025-08-29,2634,0.0906412525432101
2025-08-29,3047,0.09071434838213815
2025-08-29,3305,0.0840624498998016
2025-08-29,3712,0.045057756193483164
2025-08-29,6919,0.07761485062097624
2025-08-29,8028,0.08778293959993776
2025-08-29,8046,0.09071622241138011
2025-08-29,8499,0.08248803612241401
2025-09-01,1717,0.08878449797675513
2025-09-01,2316,0.08897174626904875
2025-09-01,3712,0.04431639039817972
2025-09-01,3715,0.04372967810795402
2025-09-01,4722,0.08894293883946511
2025-09-01,6449,0.08815073452591522
2025-09-01,6806,0.0889669450307848
2025-09-01,6919,0.08287417367384654
2025-09-01,8201,0.08901495741342419
2025-09-01,8499,0.07648372554454409
2025-09-02,1717,0.08985032102680392
2025-09-02,2101,0.08679526747228958
2025-09-02,2380,0.04353396653924814
2025-09-02,3048,0.0870224556343315
2025-09-02,3305,0.08693499587992513
2025-09-02,3653,0.0829895891811492
2025-09-02,6168,0.08707832999351652
2025-09-02,6515,0.044750241004589235
2025-09-02,8028,0.0867989473730708
2025-09-02,8201,0.08507890553641231
2025-09-03,1802,0.08612672932961118
2025-09-03,2243,0.08629884896494126
2025-09-03,2328,0.04319835953836298
2025-09-03,2380,0.04319681593204932
2025-09-03,2458,0.08559639210620693
2025-09-03,2498,0.08620386925735826
2025-09-03,6133,0.08628631139928389
2025-09-03,6806,0.08628776132704681
2025-09-03,8028,0.09449641149016902
2025-09-03,8201,0.09037907163533675
2025-09-04,1256,0.08557031339935547
2025-09-04,3048,0.0861868363491326
2025-09-04,3305,0.08556545503829266
2025-09-04,4722,0.0852836700966494
2025-09-04,6191,0.0424426422447493
2025-09-04,6456,0.08616011439956194
2025-09-04,6806,0.08901100591240396
2025-09-04,6873,0.0427730107970207
2025-09-04,8028,0.09386353573358018
2025-09-04,8033,0.08640109314109679
2025-09-05,1802,0.07688919204996553
2025-09-05,2231,0.07708422892760837
2025-09-05,2429,0.07618734889391482
2025-09-05,3016,0.07680425050439187
2025-09-05,3048,0.09223770667829292
2025-09-05,4414,0.07695468187391251
2025-09-05,4722,0.08520834859789066
2025-09-05,6753,0.07708897432461204
2025-09-05,8028,0.09354126573633441
2025-09-05,8201,0.0770054519413648
2025-09-08,1802,0.07497029406882154
2025-09-08,2208,0.08496520973852523
2025-09-08,2323,0.0850542525153494
2025-09-08,2498,0.08487616778403247
2025-09-08,2509,0.08499286386750969
2025-09-08,3048,0.0820672090414272
2025-09-08,3653,0.0690290203962676
2025-09-08,4976,0.08512642174906143
2025-09-08,6806,0.04258992030562873
2025-09-08,6919,0.08447033894383729
2025-09-08,8033,0.0843531817469665
2025-09-08,8201,0.08220030445095089
2025-09-09,1802,0.08271175288550303
2025-09-09,2344,0.09363997357901654
2025-09-09,3605,0.09333313038795477
2025-09-09,3653,0.06953463396459869
2025-09-09,4976,0.07872803089477906
2025-09-09,6515,0.08308279414643156
2025-09-09,6753,0.09257122688701834
2025-09-09,6789,0.04475141411978245
2025-09-09,6806,0.042901876660463946
2025-09-09,6937,0.09290166981828256
2025-09-09,8033,0.08497103946794136
2025-09-10,2404,0.08774240100726326
2025-09-10,3048,0.04584967765562062
2025-09-10,3653,0.06944540743228893
2025-09-10,4976,0.08215165173667151
2025-09-10,6515,0.08039588085973569
2025-09-10,6753,0.09966779000145738
2025-09-10,6873,0.045908820242662865
2025-09-10,6919,0.09119387934072433
2025-09-10,8033,0.08686451495189833
2025-09-10,8201,0.09199321963521792
2025-09-11,1802,0.09035671263588536
2025-09-11,2301,0.08911157216601596
2025-09-11,2308,0.08789047070710128
2025-09-11,2404,0.09345754023334694
2025-09-11,3048,0.047167212076423146
2025-09-11,3515,0.0896452033297953
2025-09-11,3653,0.07081427817063789
2025-09-11,6873,0.046209561559821546
2025-09-11,6919,0.08558287712109271
2025-09-11,7780,0.09042882615577204
2025-09-11,8033,0.08581363647969356
2025-09-12,1256,0.08684085744691204
2025-09-12,2208,0.08782164716798893
2025-09-12,2231,0.08687004765109588
2025-09-12,2301,0.08881605858540761
2025-09-12,2546,0.04391082342624609
2025-09-12,3048,0.049529939290559606
2025-09-12,3305,0.08690896792334099
2025-09-12,3653,0.06742937166466112
2025-09-12,6235,0.08778467372426649
2025-09-12,6515,0.07784054449022929
2025-09-12,6753,0.0877262936404884
2025-09-12,7780,0.10042161147330494
2025-09-15,1504,0.043663303451218015
2025-09-15,2208,0.08374407303204937
2025-09-15,2231,0.08696694180961285
2025-09-15,2429,0.08724982684338019
2025-09-15,3048,0.051767961179421035
2025-09-15,3305,0.08145068365114996
2025-09-15,3447,0.08801260613085994
2025-09-15,4976,0.08807069859315145
2025-09-15,4989,0.08794996475060451
2025-09-15,6753,0.08366324873668728
2025-09-15,6949,0.08587581382222459
2025-09-15,7780,0.10252057109510998
2025-09-16,2208,0.08376150047205258
2025-09-16,2340,0.07807618599120564
2025-09-16,2429,0.09036902985130688
2025-09-16,3048,0.04651347124699619
2025-09-16,4976,0.09063985655422371
2025-09-16,4989,0.09114274546568435
2025-09-16,6515,0.06906545730614586
2025-09-16,6753,0.08559183459011648
2025-09-16,7780,0.09992090904827046
2025-09-16,8101,0.07817585725059613
2025-09-17,2231,0.09012311856773661
2025-09-17,2308,0.08399434461831416
2025-09-17,2374,0.09014823649375883
2025-09-17,2429,0.08710896744506984
2025-09-17,3048,0.04563022827048858
2025-09-17,4976,0.09084953200846009
2025-09-17,6919,0.08952028834320326
2025-09-17,6923,0.09002264686364772
2025-09-17,7780,0.109662353612917
2025-09-17,8033,0.044724979075170514
2025-09-17,8045,0.08998145631649364
2025-09-18,1802,0.043667994938079935
2025-09-18,2208,0.08769216027747893
2025-09-18,2429,0.0851154958570644
2025-09-18,3048,0.043481767724075804
2025-09-18,3060,0.08772371252989046
2025-09-18,3135,0.08748710525125192
2025-09-18,4976,0.0864048439846983
2025-09-18,6674,0.08761889279403688
2025-09-18,6753,0.08759345176825464
2025-09-18,6873,0.08788347946217219
2025-09-18,8045,0.09246387885580441
2025-09-19,1587,0.09392831671275523
2025-09-19,2231,0.04653692990073298
2025-09-19,2429,0.08864371109661447
2025-09-19,3048,0.04419964454955271
2025-09-19,3535,0.04693920948102581
2025-09-19,4976,0.08566889323261476
2025-09-19,6120,0.09411037942002841
2025-09-19,6152,0.09414239582735856
2025-09-19,6753,0.08794099785377596
2025-09-19,7795,0.09269704255530617
2025-09-19,8033,0.0941024690409832
2025-09-22,2231,0.05057241949915427
2025-09-22,2429,0.09122907389056571
2025-09-22,3016,0.09657935311342633
2025-09-22,3035,0.09518327523566762
2025-09-22,3048,0.04372217002064585
2025-09-22,3532,0.09638365778685928
2025-09-22,6919,0.04720832218131883
2025-09-22,8033,0.10219391282456006
2025-09-23,1340,0.08129082414894814
2025-09-23,1442,0.08112295300106953
2025-09-23,2308,0.0816676097371621
2025-09-23,2342,0.08123422467610623
2025-09-23,2408,0.08066162574263938
2025-09-23,3016,0.09979361089220005
2025-09-23,3532,0.08758157625041683
2025-09-23,4551,0.08079880537825612
2025-09-23,4722,0.08096646937734324
2025-09-23,6133,0.08132008980770215
2025-09-23,6794,0.0812713130120471
2025-09-23,7780,0.04048323372635052
2025-09-24,1442,0.07956288080001857
2025-09-24,2208,0.10664124787222645
2025-09-24,2301,0.10570999240080706
2025-09-24,2342,0.08402182623834165
2025-09-24,2408,0.07498362182226505
2025-09-24,3006,0.05303822505867282
2025-09-24,3305,0.10583080459125271
2025-09-24,3380,0.10661003581264247
2025-09-24,4551,0.08091344905820948
2025-09-24,6133,0.07962680562969862
2025-09-24,7610,0.05262847517130647
2025-09-24,7780,0.03981944087762329
2025-09-25,1442,0.08072531021958528
2025-09-25,2344,0.0825025823885074
2025-09-25,2408,0.07694118165122295
2025-09-25,3016,0.08219099533770388
2025-09-25,3305,0.10921900783391324
2025-09-25,3450,0.08114554101173903
2025-09-25,4722,0.08237548479365246
2025-09-25,6108,0.08243544240649334
2025-09-25,6753,0.08246773057729598
2025-09-25,7780,0.039161408696023164
2025-09-25,7795,0.0814325278941855
2025-09-26,1528,0.08160450576813878
2025-09-26,1605,0.08159027223132084
2025-09-26,2033,0.08172625213390218
2025-09-26,2342,0.08175312854677476
2025-09-26,2344,0.07976619221144078
2025-09-26,3305,0.10675688136045965
2025-09-26,4722,0.08669780304006522
2025-09-26,4976,0.08175313286933175
2025-09-26,7780,0.038857481839906616
2025-09-26,8045,0.0811586303351954
2025-09-30,1528,0.08043128131209304
2025-09-30,2344,0.08388382807793039
2025-09-30,2408,0.10073971094240204
2025-09-30,2634,0.10128966354733765
2025-09-30,3016,0.10103410876405318
2025-09-30,3305,0.10500236537801662
2025-09-30,3532,0.100642600109936
2025-09-30,4976,0.07959816999832435
2025-09-30,6873,0.050231855867170334
2025-09-30,7780,0.03886068276404828
2025-09-30,8033,0.04992519008043547
2025-09-30,8045,0.07932830299855184
2025-10-01,1442,0.04659815939950187
2025-10-01,2342,0.04653122022821478
2025-10-01,2344,0.08324928917997301
2025-10-01,2408,0.10513214345103433
2025-10-01,2493,0.09338436854836206
2025-10-01,3305,0.10546940447815009
2025-10-01,4585,0.09153456600858055
2025-10-01,4722,0.0927047449633042
2025-10-01,4976,0.07884349140540108
2025-10-01,6919,0.09320552023650473
2025-10-01,7780,0.037380313374301415
2025-10-02,1340,0.05962468163526327
2025-10-02,1442,0.04519829098940268
2025-10-02,2342,0.04632482955161953
2025-10-02,3305,0.10839083829966759
2025-10-02,4722,0.09280661743427256
2025-10-02,4934,0.11917625609658788
2025-10-02,4976,0.0781205920465012
2025-10-02,6133,0.1192208139967832
2025-10-02,6873,0.05929902364376433
2025-10-02,6919,0.09016367939277281
2025-10-02,7780,0.03723200855900227
2025-10-02,8021,0.11829426130574708
2025-10-03,1340,0.0564168249131166
2025-10-03,1442,0.044860733431392415
2025-10-03,2342,0.04715874013321003
2025-10-03,2344,0.09755554912541355
2025-10-03,3017,0.09487225676890794
2025-10-03,3229,0.09748836942873727
2025-10-03,4585,0.09786500821633916
2025-10-03,4722,0.10262389019482247
2025-10-03,4976,0.07811183072062394
2025-10-03,7780,0.03674365416558444
2025-10-03,8021,0.1209315891002818
2025-10-03,8996,0.09599199555707164
2025-10-07,1340,0.054797850636445704
2025-10-07,1442,0.0451388796012878
2025-10-07,1504,0.05290161685756022
2025-10-07,4585,0.09854681724350821
2025-10-07,4722,0.09734080693230757
2025-10-07,6235,0.10547247376071957
2025-10-07,6449,0.10427663838448674
2025-10-07,7780,0.03702909439935651
2025-10-07,7799,0.04819970323920839
2025-10-08,1442,0.044368432814090746
2025-10-08,1504,0.05137179595944694
2025-10-08,1795,0.09673017098718605
2025-10-08,2344,0.09797075292858698
2025-10-08,2408,0.09727390878783368
2025-10-08,3025,0.09762359037963905
2025-10-08,4585,0.09925681843748346
