datetime,instrument,weight
2025-07-29,2424,0.09356684144860214
2025-07-29,3018,0.09558030376991697
2025-07-29,3708,0.10185757423518714
2025-07-29,6534,0.09656265282665055
2025-07-29,6807,0.09713991684514306
2025-07-29,6919,0.09629392522234079
2025-07-29,6928,0.0970015780679813
2025-07-29,6933,0.09415406021739987
2025-07-29,8046,0.09689109685162661
2025-07-29,8499,0.09674180394430516
2025-07-30,2424,0.08860810349118346
2025-07-30,3018,0.09675024256025361
2025-07-30,3708,0.10334941407375924
2025-07-30,4989,0.09894501859977503
2025-07-30,6807,0.09673244340904426
2025-07-30,6933,0.09314206453561018
2025-07-30,7780,0.09907657075273274
2025-07-30,8045,0.09866115469286518
2025-07-31,2424,0.08995412995047049
2025-07-31,2429,0.09802440517042019
2025-07-31,3032,0.09800960567964165
2025-07-31,3708,0.10310101259506976
2025-07-31,4989,0.10149071006687098
2025-07-31,6807,0.09679595347168804
2025-07-31,6933,0.09143320252772648
2025-07-31,8499,0.09600658939133207
2025-08-01,2424,0.08995412995047049
2025-08-01,2429,0.09802440517042019
2025-08-01,3032,0.09800960567964165
2025-08-01,3708,0.10310101259506976
2025-08-01,4989,0.10149071006687098
2025-08-01,6807,0.09679595347168804
2025-08-01,6933,0.09143320252772648
2025-08-01,8499,0.09600658939133207
2025-08-04,1303,0.09649046591486757
2025-08-04,2367,0.09665606067469347
2025-08-04,2404,0.09734802357283637
2025-08-04,3044,0.09608139527908287
2025-08-04,3708,0.1025722492202243
2025-08-04,6928,0.0965545326962048
2025-08-04,6933,0.09367135156061807
2025-08-04,7822,0.09709174080522866
2025-08-04,8045,0.09628346438431203
2025-08-04,8499,0.09228643891258409
2025-08-05,1303,0.09493629124534587
2025-08-05,1802,0.09848647871277151
2025-08-05,3708,0.1070910757372554
2025-08-05,3715,0.09834955459164973
2025-08-05,4551,0.09779390739056697
2025-08-05,4916,0.09806677235351488
2025-08-05,6933,0.09386468789719597
2025-08-05,8045,0.09430126784090387
2025-08-05,8499,0.09150814842831817
2025-08-06,1528,0.09563332109100534
2025-08-06,3311,0.09544469323276088
2025-08-06,3715,0.10601163531471473
2025-08-06,4916,0.09818268848366606
2025-08-06,4989,0.0956304071726335
2025-08-06,6933,0.09365177695437875
2025-08-06,8021,0.09526579221335163
2025-08-06,8033,0.09497410270871798
2025-08-06,8045,0.09839659289641953
2025-08-07,1528,0.09629706176568996
2025-08-07,1590,0.09319723918558868
2025-08-07,2397,0.09450933315250573
2025-08-07,3535,0.09470710492198865
2025-08-07,3715,0.10473594535561476
2025-08-07,4551,0.09391117281609747
2025-08-07,8021,0.10398148948041283
2025-08-07,8045,0.0967862015298017
2025-08-08,1528,0.09508812175073547
2025-08-08,2493,0.09491468665545932
2025-08-08,2645,0.0940522611507226
2025-08-08,3167,0.09367854140812251
2025-08-08,3447,0.09486677385554292
2025-08-08,3550,0.09529798765199343
2025-08-08,6781,0.0959208491206045
2025-08-08,8021,0.10922902644932764
2025-08-08,8045,0.09402351364349364
2025-08-11,1312,0.09692300849107
2025-08-11,1590,0.09145574991062705
2025-08-11,2493,0.09070030933137804
2025-08-11,2645,0.10317937386969672
2025-08-11,3167,0.0994499917634222
2025-08-11,3229,0.09696375130886002
2025-08-11,3543,0.09676580908581062
2025-08-11,4968,0.0957779966351499
2025-08-11,6781,0.09471656146240463
2025-08-11,8028,0.09578278020072449
2025-08-12,1732,0.09965574800407555
2025-08-12,2493,0.09167953834192842
2025-08-12,3167,0.09739986704484743
2025-08-12,3229,0.0995281483047063
2025-08-12,4551,0.09911405195238451
2025-08-12,4999,0.09966104620443696
2025-08-12,6781,0.09033130657922335
2025-08-12,6909,0.09944532765295667
2025-08-12,8028,0.09646093095424207
2025-08-12,8033,0.0989647838018538
2025-08-13,1590,0.09214914637798625
2025-08-13,2493,0.08878954160506321
2025-08-13,3167,0.1023748717079268
2025-08-13,3229,0.10027390245194052
2025-08-13,3550,0.09776252728178533
2025-08-13,4722,0.09731685949617815
2025-08-13,8028,0.09515613795561438
2025-08-13,8033,0.09928952861102038
2025-08-13,8045,0.09687022175821165
2025-08-14,1732,0.09495570355844228
2025-08-14,3167,0.10059951636179901
2025-08-14,3229,0.10148197386295446
2025-08-14,4569,0.0950332843089293
2025-08-14,4722,0.09566166591220716
2025-08-14,6108,0.09499934346627296
2025-08-14,6215,0.09433508058747594
2025-08-14,8033,0.10235957474723502
2025-08-15,1590,0.0915471111018511
2025-08-15,3229,0.0996104676572701
2025-08-15,3535,0.09714992635342073
2025-08-15,6108,0.09264704931966301
2025-08-15,6184,0.09675273112102935
2025-08-15,6215,0.0919672245465949
2025-08-15,6969,0.09703344402788582
2025-08-18,3229,0.10003611955868329
2025-08-18,3535,0.10111056015119733
2025-08-18,3706,0.09447879423920305
2025-08-18,5234,0.09463521592932729
2025-08-18,6742,0.09495067029392498
2025-08-19,2630,0.09569808990249355
2025-08-19,3694,0.0950015678419041
2025-08-19,5234,0.09348862536640565
2025-08-19,6213,0.09505866013027063
2025-08-19,6949,0.09325073766533055
2025-08-19,8210,0.0925656302049322
2025-08-20,2630,0.09541396034878409
2025-08-20,3694,0.08720900189147388
2025-08-20,4989,0.09819456586326529
2025-08-20,6949,0.09375433716225774
2025-08-20,8033,0.09788884519860576
2025-08-20,8499,0.09660773003241341
2025-08-21,1717,0.09556590424314708
2025-08-21,2380,0.0958119013410762
2025-08-21,2402,0.09570852005567695
2025-08-21,2406,0.0957185758522793
2025-08-21,3694,0.08692734309466267
2025-08-21,4557,0.09563960911825997
2025-08-21,4989,0.10652705798973072
2025-08-21,6108,0.09582912892272548
2025-08-21,6807,0.09558217607088167
2025-08-22,1717,0.09228995816571157
2025-08-22,2007,0.09879244521134493
2025-08-22,2316,0.0988796793631764
2025-08-22,2404,0.09411118564602934
2025-08-22,2493,0.09892808905502724
2025-08-22,3694,0.08932429429117182
2025-08-22,4989,0.09699407108355537
2025-08-22,6807,0.09767230794315294
2025-08-25,1717,0.09573373179993487
2025-08-25,1802,0.09809097467078665
2025-08-25,2402,0.09787579586586859
2025-08-25,2406,0.09804347797845984
2025-08-25,3694,0.09286278887069027
2025-08-25,3708,0.09737662615450497
2025-08-25,4989,0.08798208235182972
2025-08-25,6949,0.09828288351233569
2025-08-26,2380,0.09942140950171068
2025-08-26,2406,0.09004227569856087
2025-08-26,3694,0.09071059399740279
2025-08-26,4564,0.09944749464572065
2025-08-26,4989,0.08696051410232787
2025-08-26,5284,0.09892927303254073
2025-08-26,6108,0.09945389222977148
2025-08-26,6431,0.09946915096701606
2025-08-26,6919,0.09793515736481746
2025-08-27,1506,0.09864266535766256
2025-08-27,2380,0.10174705658929606
2025-08-27,2406,0.0868909174189177
2025-08-27,3653,0.09568940007844058
2025-08-27,3694,0.09133960925792356
2025-08-27,4976,0.09829452916363218
2025-08-27,6753,0.09741032440855553
2025-08-27,6919,0.09742021610053124
2025-08-27,8028,0.09771692741860392
2025-08-28,2228,0.09731855327251351
2025-08-28,2243,0.097957731577433
2025-08-28,2380,0.09690542829894035
2025-08-28,3305,0.0980395757937556
2025-08-28,6108,0.09796942097997927
2025-08-28,6283,0.09799183362229139
2025-08-28,6753,0.09531138097870728
2025-08-28,6919,0.09280729074095827
2025-08-28,8028,0.09658291542989489
2025-08-29,2380,0.09213509942902219
2025-08-29,2498,0.09805458721110613
2025-08-29,2634,0.09806964500622536
2025-08-29,3047,0.09795953477110714
2025-08-29,3305,0.09542704744801123
2025-08-29,6919,0.0950506093910171
2025-08-29,8028,0.09879146258239624
2025-08-29,8046,0.09730923773298186
2025-08-29,8499,0.09817504526406835
2025-09-01,2316,0.09790164425897334
2025-09-01,2380,0.0914263456266515
2025-09-01,3305,0.09623245388243043
2025-09-01,4722,0.09790164425897334
2025-09-01,6806,0.09809033534501732
2025-09-01,6919,0.10184480413399499
2025-09-01,8201,0.09806130594716439
2025-09-01,8499,0.09134583857718886
2025-09-02,1717,0.09725805918131028
2025-09-02,2101,0.09757220493413393
2025-09-02,2380,0.09266387591526538
2025-09-02,3048,0.09733600593280801
2025-09-02,3305,0.0957575842149787
2025-09-02,6168,0.0973540280936242
2025-09-02,8028,0.096351928195149
2025-09-02,8201,0.09325354482311367
2025-09-03,1802,0.09533850608154443
2025-09-03,2243,0.09537729834615535
2025-09-03,2380,0.09223018394499986
2025-09-03,2458,0.09521728405596191
2025-09-03,2498,0.0953675993089114
2025-09-03,6806,0.09530068753473431
2025-09-03,8028,0.10522050564385689
2025-09-03,8201,0.09936889201163361
2025-09-04,1256,0.09456520112356954
2025-09-04,2380,0.1016081156354542
2025-09-04,3048,0.09450156164934807
2025-09-04,3305,0.09364709237479703
2025-09-04,4722,0.09418144138201913
2025-09-04,6456,0.0943835180433893
2025-09-04,6806,0.09773534937867073
2025-09-04,8028,0.10390659331346137
2025-09-04,8033,0.09469635951625134
2025-09-05,1802,0.09576013209204981
2025-09-05,2231,0.09472685335351065
2025-09-05,3016,0.09555461914717833
2025-09-05,3048,0.10140273855449243
2025-09-05,4414,0.09585337884238473
2025-09-05,4722,0.09434627137941057
2025-09-05,6753,0.09445568869696434
2025-09-05,6806,0.0955441505441596
2025-09-05,8028,0.10382276253450264
2025-09-08,1802,0.0937466213778484
2025-09-08,2208,0.09947866468550946
2025-09-08,2323,0.09967545986699143
2025-09-08,2509,0.09962065088569677
2025-09-08,3048,0.0905853200149905
2025-09-08,4722,0.09180135230467261
2025-09-08,4976,0.09939282046163005
2025-09-08,6806,0.09473435151930687
2025-09-08,6919,0.09959847671941024
2025-09-08,8033,0.09848999260721222
2025-09-09,1802,0.10338569539301405
2025-09-09,3605,0.09856293969318979
2025-09-09,3653,0.0932823276959934
2025-09-09,4722,0.09067954177046364
2025-09-09,4976,0.09188547052764554
2025-09-09,6515,0.100311749538665
2025-09-09,6753,0.0984119057974024
2025-09-09,6806,0.09539020173238057
2025-09-09,6937,0.09814592767362564
2025-09-09,8033,0.09917184329390745
2025-09-10,2404,0.09703382149414645
2025-09-10,3653,0.09215913662287653
2025-09-10,4976,0.0948484896443561
2025-09-10,6515,0.09602209444539232
2025-09-10,6753,0.10481492225092824
2025-09-10,6919,0.09709820412452172
2025-09-10,8033,0.10028974308740976
2025-09-10,8201,0.09722145292310497
2025-09-11,1802,0.0967824199492316
2025-09-11,2301,0.09678145975513097
2025-09-11,2404,0.10353521540090478
2025-09-11,3048,0.09657534646118164
2025-09-11,3515,0.09554478928639977
2025-09-11,3653,0.09414035326267454
2025-09-11,6919,0.09128354824513106
2025-09-11,7780,0.09690129502332222
2025-09-11,8033,0.09925000787458957
2025-09-12,1256,0.09511634099224488
2025-09-12,2208,0.09559192145688554
2025-09-12,2231,0.09477663977441543
2025-09-12,2301,0.0965042602010498
2025-09-12,3048,0.10145904971970142
2025-09-12,3305,0.09565986294077199
2025-09-12,3653,0.08968112150697374
2025-09-12,6235,0.09564821568820944
2025-09-12,6753,0.09465046503636448
2025-09-12,7780,0.10765812231522803
2025-09-15,2231,0.09520705563469431
2025-09-15,2429,0.09631940572708055
2025-09-15,3048,0.10640639861031023
2025-09-15,3305,0.08995878565334472
2025-09-15,3447,0.09604131820398398
2025-09-15,4976,0.09620564264945013
2025-09-15,4989,0.09654086171763702
2025-09-15,6753,0.09057563434094072
2025-09-15,6949,0.09454975785282972
2025-09-15,7780,0.11028445976895344
2025-09-16,2340,0.09558545872328236
2025-09-16,2429,0.1001689441895675
2025-09-16,3048,0.09599523818166884
2025-09-16,4976,0.099415149249041
2025-09-16,4989,0.10045275759918999
2025-09-16,6753,0.09304076023183515
2025-09-16,7780,0.10792546670430972
2025-09-16,8101,0.09559759984224572
2025-09-17,2231,0.09288412256678968
2025-09-17,2308,0.09254197086936056
2025-09-17,2374,0.09308538827115977
2025-09-17,2429,0.0962301649019422
2025-09-17,3048,0.09385522782450952
2025-09-17,4976,0.09930953348020559
2025-09-17,6919,0.09364893224339597
2025-09-17,6923,0.09354829939121094
2025-09-17,7780,0.11804837400668763
2025-09-17,8045,0.09303306213625163
2025-09-18,2429,0.09401154088774767
2025-09-18,3048,0.08942052016402105
2025-09-18,3060,0.0951488541750285
2025-09-18,3135,0.0949491052707857
2025-09-18,4976,0.09443446209154634
2025-09-18,6674,0.0952650280995843
2025-09-18,6753,0.09409816398775264
2025-09-18,7780,0.12550974808109747
2025-09-18,8045,0.09558298284573652
2025-09-19,1587,0.09812762278771901
2025-09-19,2429,0.09844243522101345
2025-09-19,3048,0.09139252124034192
2025-09-19,4976,0.09414070757231477
2025-09-19,6120,0.09836038867072164
2025-09-19,6152,0.09840306297857897
2025-09-19,6753,0.09498669556794247
2025-09-19,7795,0.09838090869900032
2025-09-19,8033,0.09762208159417168
2025-09-22,2429,0.10165402169065822
2025-09-22,3016,0.09535402274028751
2025-09-22,3035,0.09444397453816292
2025-09-22,3048,0.09070901903823533
2025-09-22,3532,0.09487708691128101
2025-09-22,6753,0.09650253217039478
2025-09-22,8033,0.10637239883780356
2025-09-23,1340,0.09691897130674856
2025-09-23,1442,0.09654491739616726
2025-09-23,2308,0.09161436484857244
2025-09-23,2342,0.09671932770336406
2025-09-23,2408,0.09639513685522806
2025-09-23,3016,0.09846338365604816
2025-09-23,3532,0.08615648779376386
2025-09-23,4722,0.097072241903381
2025-09-23,6133,0.09683833504703246
2025-09-23,6794,0.09636435935303929
2025-09-24,1442,0.09469378526122468
2025-09-24,2208,0.09753338072808229
2025-09-24,2342,0.10004414102405272
2025-09-24,2408,0.0896148290254063
2025-09-24,3016,0.1071759187332708
2025-09-24,3305,0.09683707675936175
2025-09-24,3380,0.09748661939592766
2025-09-24,4551,0.09746222557799405
2025-09-24,6133,0.09482744987997961
2025-09-24,7780,0.09758014431270273
2025-09-25,1442,0.09644199188106166
2025-09-25,2344,0.09645446143490723
2025-09-25,2408,0.09230341942998067
2025-09-25,3016,0.10613190090066184
2025-09-25,3305,0.10031670784095352
2025-09-25,3450,0.09642121592417216
2025-09-25,6108,0.09663676396058668
2025-09-25,6753,0.09596414487260314
2025-09-25,7780,0.09633188873300665
2025-09-26,1528,0.09855526256398321
2025-09-26,1605,0.09859397197735074
2025-09-26,2342,0.09835846575985814
2025-09-26,2344,0.09387198228614745
2025-09-26,2408,0.08856821634729241
2025-09-26,3305,0.09870366364055651
2025-09-26,7780,0.09621632672477902
2025-09-26,8045,0.09802617485596697
2025-09-30,1528,0.09787706642390442
2025-09-30,2344,0.09946851772566771
2025-09-30,2408,0.08898249368576314
2025-09-30,2634,0.09998130859693144
2025-09-30,3016,0.10021563900325473
2025-09-30,3305,0.09781979614085605
2025-09-30,3532,0.10025767268019203
2025-09-30,4976,0.10009584609651218
2025-09-30,7780,0.09695602971775945
2025-09-30,8045,0.09654411089009876
2025-10-01,2344,0.09895719524281603
2025-10-01,2408,0.09308909965657708
2025-10-01,2493,0.09736274332426538
2025-10-01,3305,0.09849486824664055
2025-10-01,4585,0.0943244359744492
2025-10-01,4722,0.09756283982217355
2025-10-01,4976,0.09938898567522503
2025-10-01,6919,0.09804728397500385
2025-10-01,7780,0.09349034732527431
2025-10-02,1442,0.09799242034725542
2025-10-02,2342,0.09800179923239019
2025-10-02,3305,0.10111429354095854
2025-10-02,4722,0.0975650520636433
2025-10-02,4934,0.09783919550033499
2025-10-02,4976,0.09837184199822185
2025-10-02,6133,0.09782981639650402
2025-10-02,6919,0.0947454637534707
2025-10-02,7780,0.09301932164922865
2025-10-02,8021,0.09716895463005158
2025-10-03,1442,0.09691252073644105
2025-10-03,2344,0.0964155289839367
2025-10-03,3017,0.09730927529235409
2025-10-03,3229,0.09633044003927917
2025-10-03,4585,0.09601460253095366
2025-10-03,4722,0.10749960283369932
2025-10-03,4976,0.09800881621988496
2025-10-03,7780,0.09147071979875614
2025-10-03,8021,0.09897982079093527
2025-10-03,8996,0.09417700429954626
2025-10-07,1442,0.09729859946108081
2025-10-07,4585,0.09647054843531878
2025-10-07,4722,0.10174091093891102
2025-10-07,6235,0.09799124811591939
2025-10-07,6449,0.09763711088670679
2025-10-07,7780,0.09197824870186397
2025-10-07,8021,0.09627264944802975
2025-10-08,1442,0.09575298721196339
2025-10-08,1795,0.09620036226832122
2025-10-08,2344,0.0969692797458506
2025-10-08,2408,0.09685174641444737
2025-10-08,3025,0.09708888824045982
2025-10-08,4585,0.09728254514759778
2025-10-08,4722,0.10289539797599868
2025-10-08,6531,0.09491624095702655
2025-10-08,7780,0.09120782465710886
2025-10-09,1340,0.09759008389409973
2025-10-09,1435,0.09747903105674718
2025-10-09,1442,0.09372999388127329
2025-10-09,3305,0.09763327002993824
2025-10-09,4585,0.09455877316432987
2025-10-09,4722,0.10562284884123492
2025-10-09,6209,0.09738648594693258
2025-10-09,7780,0.09008378743056437
2025-10-13,1795,0.09728659011995641
2025-10-13,3189,0.09683582943718301
2025-10-13,4585,0.09437996088965894
2025-10-13,4722,0.10146778403947523
2025-10-13,4989,0.0971078437516474
2025-10-13,6770,0.09699126415538073
2025-10-13,6919,0.09686691638082255
2025-10-13,7780,0.08909208536872205
2025-10-13,8110,0.09695551732461688
2025-10-14,1340,0.09951208117981458
2025-10-14,1442,0.09938111384592999
2025-10-14,1795,0.09944952710143104
2025-10-14,2493,0.09926490881470165
2025-10-14,4585,0.09401414754213361
2025-10-14,4989,0.09163039966348069
2025-10-14,6582,0.09938111177456858
2025-10-14,6919,0.09811375949744786
2025-10-14,7780,0.09311712838688345
2025-10-15,1442,0.09825560277399352
2025-10-15,1795,0.10101266453985679
2025-10-15,2344,0.09508606834008775
2025-10-15,2493,0.10064144145879317
2025-10-15,2498,0.09483423838686078
2025-10-15,3041,0.09505024585220095
2025-10-15,6919,0.09899371379792542
2025-10-15,8033,0.09528144953050321
2025-10-16,1442,0.09802845827033724
2025-10-16,1795,0.10147368646341554
2025-10-16,2466,0.09660163147626878
2025-10-16,2481,0.09574404268903927
2025-10-16,2493,0.099404206331599
2025-10-16,2498,0.09174553649013861
2025-10-16,3450,0.09423848600256593
2025-10-16,4585,0.0936320059639359
2025-10-16,4722,0.09550464608321461
2025-10-16,6924,0.0961238925884171
2025-10-17,1442,0.0958801846343696
2025-10-17,1795,0.10628917680502992
2025-10-17,2493,0.09905912203422272
2025-10-17,2498,0.0904514576653702
2025-10-17,3002,0.0979783293981077
2025-10-17,4551,0.09743308968013063
2025-10-17,4585,0.09250766417532932
2025-10-17,4989,0.0978073381509312
2025-10-17,8996,0.0934325256298835
2025-10-20,1442,0.09610838387714367
2025-10-20,3002,0.10280410685783177
2025-10-20,3704,0.09564980632964394
2025-10-20,4585,0.09366476793403081
2025-10-20,4722,0.09404153691204381
2025-10-20,4967,0.09507496039459375
2025-10-20,4989,0.10372988206094942
2025-10-20,7788,0.0949081055614737
2025-10-20,8103,0.09549035197917552
2025-10-21,1442,0.09632205492013773
2025-10-21,2375,0.09602104543651664
2025-10-21,3543,0.0959595492045936
2025-10-21,4585,0.10324843924571216
2025-10-21,4967,0.09565854614128598
2025-10-21,8103,0.09735269452261261
2025-10-21,8271,0.09569091242318119
2025-10-21,8996,0.0953726449517773
2025-10-22,2375,0.09747757796682245
2025-10-22,2408,0.09686759287490114
2025-10-22,2481,0.0976773316770182
2025-10-22,3002,0.09777559077364265
2025-10-22,4585,0.1038373343134611
2025-10-22,4967,0.0952191255238704
2025-10-22,6155,0.09778042618753782
2025-10-22,6805,0.08537664782211353
2025-10-22,8271,0.09394653020727663
2025-10-22,8996,0.09493453766058588
2025-10-23,1325,0.09791037671762048
2025-10-23,2342,0.09803843498993176
2025-10-23,2597,0.09749809970008425
2025-10-23,2832,0.09781612250404646
2025-10-23,3002,0.09839019170946596
2025-10-23,4585,0.1015181942565497
2025-10-23,4967,0.09544482559866371
2025-10-23,7788,0.0973576125247239
2025-10-23,8271,0.09585007706604935
2025-10-23,8996,0.09277557757903347
2025-10-27,1225,0.09678114206379392
2025-10-27,1419,0.09682589629177595
2025-10-27,1903,0.09700490377375189
2025-10-27,2597,0.09391489443468894
2025-10-27,3002,0.09560480539960521
2025-10-27,4585,0.10032932221432164
2025-10-27,4967,0.10072356445326917
2025-10-27,6645,0.09697080766795396
2025-10-27,8271,0.09925314745395138
2025-10-27,9902,0.09695375833469512
2025-10-28,1225,0.10094728858928638
2025-10-28,1325,0.09689192087851103
2025-10-28,2408,0.09613227182730677
2025-10-28,2597,0.099336680888217
2025-10-28,2867,0.09696351449623222
2025-10-28,2905,0.09698435209024996
2025-10-28,3002,0.09313905923185051
2025-10-28,4585,0.10229459694444182
2025-10-28,8271,0.0939306411263667
2025-10-29,2337,0.0960437852046697
2025-10-29,2344,0.09648203150784483
2025-10-29,2408,0.09863956318317428
2025-10-29,2597,0.09816760355071891
2025-10-29,3002,0.09320079027583134
2025-10-29,4551,0.09543697996294136
2025-10-29,4585,0.10135894963684576
2025-10-29,8210,0.09284120198443677
2025-10-30,2337,0.0878231798787907
2025-10-30,2344,0.10020494103839389
2025-10-30,2429,0.09775027553793532
2025-10-30,2515,0.09780507990255959
2025-10-30,3002,0.09081900482918402
2025-10-30,3013,0.09704470653722559
2025-10-30,4585,0.10348390824157797
2025-10-30,4989,0.09790326864594019
