datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-12-15,103639.99833696084,-0.006776333522111911,3555674.759864281,0.3191399418756174,5895.1325466619855,0.0005313876686183057,96291.49029764207,7348.50803931877,-0.011741281
2025-12-16,102232.96689247756,-0.013051334401914999,3587746.7098516924,0.309455330973059,5949.523715435672,0.0005248086611970638,94098.09987888133,8134.86701359623,-0.011852026
2025-12-17,102754.62555764323,0.005628815096564707,3622918.2101026634,0.34403286258885746,6003.3155176809805,0.0005261688463163121,101559.45041346725,1195.1751441759843,-0.00041729212
2025-12-18,101616.15123617019,-0.010693629491822228,3646801.9102789024,0.2324343069387251,6042.969944869657,0.0003859137919434252,100968.13082817337,648.0204079968289,-0.0020577908
2025-12-19,102200.42959070025,0.006202451509910172,3671917.209986315,0.2471585412543449,6088.960841005639,0.0004525943521428226,96409.90007693206,5790.529513768197,0.008293867
2025-12-22,104404.85661555153,0.022004800894725226,3696223.6394411605,0.23783099104563005,6133.433920653106,0.00043515550595605044,93686.23048305511,10718.626132496416,0.016366482
2025-12-23,106299.55181624854,0.018621252183303575,3727882.4394442122,0.3032311046566396,6182.887884155932,0.0004736749333886785,100449.1796503067,5850.372165941836,0.0057133436
2025-12-24,108464.55092136715,0.020863878397957277,3759999.840151457,0.3021405091412204,6235.709701888892,0.0004969147736790912,104020.30084323883,4444.250078128311,0.0021727085
2025-12-26,110045.58351985723,0.015011248627407433,3786879.9401346724,0.24782382589406954,6282.865444539543,0.0004347571833385243,102851.18911266327,7194.394407193966,0.0064866543
2025-12-29,106769.92229909563,-0.029351827263168977,3812117.7400690597,0.22933950756718155,6328.487706751657,0.00041457603979065373,95197.9500579834,11571.972241112227,0.008925319
2025-12-30,106966.8190004509,0.0023886929147817985,3843343.4404512923,0.2924578355949329,6386.631562304049,0.0005445714888647471,87717.29023265839,19249.5287677925,-0.0036014318
2025-12-31,106918.39175669443,5.7207262634849e-05,3881410.2399591804,0.35587483916603685,6441.178084968287,0.0005099387190714557,100074.00952604604,6844.382230648392,0.008934021
2026-01-02,108531.51018637394,0.01566400228152034,3917880.0403246284,0.3410994101785536,6502.829587702124,0.0005766220546426828,101056.77963012076,7474.730556253178,0.0133343935
2026-01-05,107721.10832418158,-0.0069900322133116905,3946297.190177381,0.26183317456795546,6554.592697532365,0.00047694084180116466,94792.99102500596,12928.117299175623,0.025731921
2026-01-06,108968.46893018212,0.012159999194504617,3986120.790126264,0.36969170266087326,6617.120681985017,0.0005804617630230572,101737.9795643422,7230.489365839918,0.015653968
2026-01-07,109830.10598925294,0.008411427970339657,4016046.2999528744,0.27462540421471915,6672.064050358614,0.0005042134565440218,96280.24995613098,13549.85603312196,-0.0046058297
2026-01-08,108502.53928700293,-0.011566314226163207,4050309.5603383877,0.3119660140259359,6729.301235244117,0.0005211429450054834,95272.06088638306,13230.478400619879,-0.0024616122
2026-01-09,108417.30175832465,-0.0001352151261730429,4097579.2601674893,0.43565524032637826,6799.867579382607,0.0006503658310874422,106816.7099685669,1600.5917897577565,-0.0023579597
2026-01-12,111815.04765933474,0.03179907173784237,4125020.5399419474,0.2531079387644981,6849.691234608789,0.00045955446610583767,105163.99951914037,6651.048140194365,0.009189129
2026-01-13,111519.90885725724,-0.0021374618062551492,4158281.4396693953,0.2974635384387921,6905.829642949867,0.0005020648787103651,104411.89889481352,7108.009962443717,0.004577875
2026-01-14,115483.83865372762,0.03601421006627962,4183693.9393917993,0.22787410770691463,6958.201270637099,0.00046961684441713746,95396.30028223601,20087.538371491606,0.0076385736
2026-01-15,117421.83108569587,0.01735567488697921,4225942.389190383,0.36583863414225254,7024.5087970433115,0.0005741714787038937,103415.8503321632,14005.980753532665,-0.004240215
2026-01-16,116791.77259937541,-0.005183112398463172,4241979.838874526,0.1365797955615148,7045.95673481325,0.00018265715643869617,110053.68946775576,6738.083131619661,0.019412756
2026-01-19,121425.39659512672,0.04017936998313911,4276959.538665481,0.2995048282291561,7104.9525813189,0.000505137007450182,114264.80966859424,7160.586926532471,0.0073416233
2026-01-20,121893.58948376827,0.004325042118700676,4308026.438587816,0.2558517476036999,7161.929647231202,0.000469235164224188,108255.07973316716,13638.509750601106,0.0038149357
2026-01-21,118041.63323311004,-0.031017301745712895,4352932.138237627,0.368400830921388,7233.075652003335,0.0005836730633123821,109977.16850842975,8064.464724680293,-0.016171932
2026-01-22,118347.59022386455,0.0031274703327648125,4393623.787783297,0.3447228611731523,7296.290367216483,0.0005355289780539647,117005.88999810407,1341.7002257604827,0.015992641
2026-01-23,117595.11820801145,-0.0059073419116104225,4422955.858364733,0.24784679202974938,7349.64270320205,0.0004508104971520473,110727.50008698959,6867.618121021865,0.006785989
2026-01-26,120112.31306892668,0.021850821346959023,4454321.158033999,0.26672280403498,7401.997761524605,0.0004452145558452979,113591.75033696162,6520.562731965059,0.0032229424
2026-01-27,120080.26053324665,0.00018149170840942461,4483636.758071538,0.24406823321033344,7455.849686104528,0.0004483464118205724,107331.34970319958,12748.910830047062,0.007902861
2026-01-28,121133.88066551465,0.009323108359329873,4525293.598653322,0.3469083127967605,7521.75083460455,0.0005488091731927568,113685.71168422699,7448.168981287651,0.015035033
2026-01-29,118916.24117177905,-0.01781592840216685,4560890.898374086,0.2938674095570215,7581.277783326712,0.0004914145274230347,111718.29905223846,7197.942119540586,-0.008156061
2026-01-30,116981.5387042336,-0.015780432728431455,4598210.578158861,0.3138316466870583,7639.430506742981,0.0004890225493443379,115714.26907205582,1267.2696321777821,-0.0145228505
2026-02-02,114705.8901913684,-0.01896349969917919,4632495.478415018,0.2930795802134217,7696.699645580928,0.0004895570657754875,113763.78998661041,942.1002047579859,-0.013713956
2026-02-03,118163.95545422327,0.03062301697812348,4662292.968354708,0.25977297146621936,7751.274805547099,0.00047578341334626983,111106.94046974182,7057.01498448145,0.018066287
2026-02-04,122290.90777835778,0.03547375249204046,4703317.217546945,0.34718073742995725,7816.041390676194,0.0005481077954790154,120632.40948486328,1658.4982934945047,0.0029337406
2026-02-05,118873.79771555548,-0.0276014819294578,4725155.767416483,0.17857868803392915,7857.741172297159,0.0003409884052585697,110466.44933414459,8407.348381410893,-0.015129864
2026-02-06,114454.93531840618,-0.03676798060485133,4757121.066896921,0.26890113796924103,7905.854080615903,0.00040473938953199167,113387.59975910187,1067.3355593043107,-0.00057703257
2026-02-09,113822.72741533614,-0.005109349058144446,4781847.6767273005,0.2160379520690101,7953.271767716861,0.0004142913275783666,104843.1997127533,8979.52770258284,0.019560814
2026-02-10,114879.97129327408,0.009802973058476034,4817356.127079016,0.3119627438037545,8011.829020073718,0.0005144601055216614,107244.05090332031,7635.920389953766,0.020625114
2026-02-11,115424.07169841765,0.005189758474596653,4845977.827001577,0.24914438609576298,8063.927919510834,0.0004535072463076578,102344.55028533936,13079.521413078292,0.016108036
2026-02-23,118731.66726683089,0.02924303230395035,4891499.3268407835,0.3943848035282079,8131.682208427907,0.0005870031087978198,117121.40039386351,1610.2668729673778,0.0049858093
2026-02-24,122707.03328931335,0.033854061169110806,4909709.776662256,0.15337483453800935,8175.865312307255,0.00037212569229785474,102930.49969875315,19776.533590560197,0.02746427
2026-02-25,123008.59921648214,0.002968455173911013,4946804.6761755,0.3023045910154463,8238.549712981398,0.0005108460289015998,102622.64953984071,20385.949676641423,0.020525455
2026-02-26,123641.36319078837,0.005683341885302503,4985938.22591723,0.31813669931204713,8304.885662854587,0.0005392789633873116,102337.29997253418,21304.06321825419,4.005432e-05
2026-03-02,123529.45718870117,-0.00048689038523211023,5011145.5257142885,0.2038743277050517,8356.5918739872,0.00041819509101355883,89673.80038452148,33855.65680417968,-0.009018838
2026-03-03,121257.45680770112,-0.017866184647612967,5058096.175589929,0.3800765497084633,8421.592163434512,0.0005261926258448589,105734.45016860962,15523.0066390915,-0.021981478
2026-03-04,115516.2963096883,-0.046880001279557326,5092636.275683771,0.28484928682462596,8478.202931146434,0.00046686421769260027,101766.00053215027,13750.295777538031,-0.04354924
2026-03-05,117677.95070218609,0.019158766069890282,5117683.326001535,0.21682698561089164,8529.698236906093,0.00044578390586212527,91298.90001106262,26379.050691123466,0.02571094
2026-03-06,116911.15716482415,-0.005846894946802436,5172638.275852653,0.46699444987953154,8608.441158957356,0.0006691391342337458,108444.5995779857,8466.557586838448,-0.002179861
2026-03-09,109400.56210151294,-0.06395411922252402,5190399.225645515,0.15191834743216276,8642.086138506156,0.00028778245263082224,95803.3995495364,13597.162551976538,-0.04431963
2026-03-10,111002.76493962233,0.015044264958048035,5219287.975664589,0.2640639998930497,8685.734343211321,0.00039897605521134103,103818.00061142445,7184.764328197885,0.020599246
2026-03-11,112164.98297562457,0.010987113147457662,5253579.475704643,0.30892473767393525,8743.116245281351,0.0005169411960255401,105169.90037897974,6995.082596644826,0.040959477
