datetime,instrument,weight
2025-08-08,6781,0.10994870594652367
2025-08-08,6928,0.11106741988184235
2025-08-08,8045,0.13716677720880996
2025-08-11,1528,0.11919150835878616
2025-08-11,2645,0.1293828298738803
2025-08-11,3229,0.13478550731764932
2025-08-11,3550,0.11457489932809534
2025-08-11,4551,0.13094165914946923
2025-08-11,6781,0.10759724024186931
2025-08-11,6928,0.11477736498437041
2025-08-11,8028,0.13357455981616514
2025-08-12,1528,0.13055060030534948
2025-08-12,1732,0.11557020730126537
2025-08-12,2645,0.1248302824258601
2025-08-12,3229,0.1370856706666326
2025-08-12,4551,0.1291079556554067
2025-08-12,6781,0.10167773175330296
2025-08-12,6909,0.11543457328090963
2025-08-12,8028,0.13329078025458643
2025-08-13,1528,0.13162639855034827
2025-08-13,2645,0.1277237298196481
2025-08-13,3229,0.13765347100989514
2025-08-13,3550,0.11600226338682164
2025-08-13,4551,0.1277237298196481
2025-08-13,6781,0.09999448886813762
2025-08-13,8028,0.13105046954545346
2025-08-13,8045,0.11576285057426702
2025-08-14,1732,0.12643329076022292
2025-08-14,2645,0.12689229669695096
2025-08-14,3229,0.1393663127152623
2025-08-14,3550,0.11641427983258847
2025-08-14,4551,0.12650185886096033
2025-08-14,4569,0.12505438200558047
2025-08-14,6781,0.09522874048551666
2025-08-14,8028,0.12934919820147728
2025-08-15,1590,0.11977245730867714
2025-08-15,2645,0.13252357323623026
2025-08-15,3229,0.13668758951181592
2025-08-15,4551,0.1321394469369948
2025-08-15,4569,0.12428828013798732
2025-08-15,6184,0.1196815786155188
2025-08-15,6781,0.09406409864204679
2025-08-15,8028,0.1276985721604679
2025-08-18,1590,0.11861954613564142
2025-08-18,2645,0.13941139965249627
2025-08-18,3229,0.13596374391017288
2025-08-18,4569,0.13382788297975534
2025-08-18,6742,0.11856751096053973
2025-08-18,6781,0.0988496129749807
2025-08-18,8028,0.12357130659588517
2025-08-19,1590,0.1190210594488488
2025-08-19,4569,0.1257169340800349
2025-08-19,6213,0.12858387833021223
2025-08-19,6742,0.1219622879139132
2025-08-19,6781,0.09791424216552456
2025-08-19,8028,0.12758378149875502
2025-08-20,4569,0.12630445822940045
2025-08-20,4989,0.12658211468044275
2025-08-20,6213,0.12518896125942347
2025-08-20,6742,0.11896555667191865
2025-08-20,6781,0.09625423636133104
2025-08-21,2380,0.11712041981110954
2025-08-21,2402,0.11695413404691482
2025-08-21,3694,0.11691800822035728
2025-08-21,4569,0.12293598867161702
2025-08-21,4989,0.13587796740880193
2025-08-21,6108,0.11706679785810116
2025-08-21,6213,0.12501803812789142
2025-08-22,2316,0.12436078636350584
2025-08-22,2402,0.12057722126099615
2025-08-22,3694,0.12144923035923731
2025-08-22,4569,0.1208222031126701
2025-08-22,4989,0.12506461988976694
2025-08-22,6213,0.11811479807047848
2025-08-25,2402,0.12231187200519027
2025-08-25,3694,0.12773063010218022
2025-08-25,3708,0.12119838706567239
2025-08-25,4569,0.12236011158325895
2025-08-25,4989,0.11476558505216818
2025-08-25,6949,0.11902753743747038
2025-08-26,2380,0.12378624137703624
2025-08-26,2402,0.12389540469568357
2025-08-26,3694,0.12385074697441875
2025-08-26,3708,0.1187151090289651
2025-08-26,4989,0.11259700121568551
2025-08-26,5284,0.12336943597856465
2025-08-26,6108,0.12373315044968078
2025-08-26,6919,0.12244154777006239
2025-08-27,2380,0.12594035866329356
2025-08-27,2402,0.12235777777416307
2025-08-27,3694,0.1239796424927423
2025-08-27,4989,0.11683391681403908
2025-08-27,5284,0.12487187161193143
2025-08-27,6753,0.12532789612670076
2025-08-27,6919,0.12108487137727299
2025-08-27,8028,0.12507014387552612
2025-08-28,2380,0.12282420678308976
2025-08-28,3305,0.1264284457248354
2025-08-28,4989,0.1098073353946126
2025-08-28,5284,0.129728666187515
2025-08-28,6753,0.12556838630603467
2025-08-28,6919,0.11811789055972399
2025-08-28,8028,0.12658345607990062
2025-08-29,2380,0.11675751220992735
2025-08-29,3047,0.1244314394523507
2025-08-29,3305,0.12303784713600309
2025-08-29,4989,0.11664451473380262
2025-08-29,6919,0.12095180514374433
2025-08-29,8028,0.1294553235427436
2025-08-29,8046,0.12323099917232334
2025-09-01,2380,0.11474350164271116
2025-09-01,3305,0.12288130391175604
2025-09-01,4989,0.12165986395507704
2025-09-01,6919,0.12834925148878176
2025-09-01,8046,0.11464987923195294
2025-09-01,8201,0.12586113865247328
2025-09-02,2101,0.11868938378098078
2025-09-02,2380,0.1161693383047541
2025-09-02,3305,0.12214107771704734
2025-09-02,6168,0.11874777173398063
2025-09-02,6919,0.14197367091616298
2025-09-02,8028,0.11832787837626975
2025-09-02,8201,0.11955937855247419
2025-09-03,2243,0.128776603887932
2025-09-03,2380,0.11271550332184813
2025-09-03,2458,0.12779525936774547
2025-09-03,3305,0.11897997329852451
2025-09-03,6168,0.11146274622051619
2025-09-03,8028,0.12596693954530405
2025-09-03,8201,0.12419333024265933
2025-09-04,1256,0.12118096635191809
2025-09-04,2243,0.13177685691331378
2025-09-04,2380,0.12505784740459983
2025-09-04,3305,0.11292600020744488
2025-09-04,4722,0.12177648590368947
2025-09-04,8028,0.1252769788787359
2025-09-04,8201,0.12048377273033209
2025-09-05,2243,0.12287075233621142
2025-09-05,3016,0.122445106908003
2025-09-05,3305,0.11945109066561493
2025-09-05,4414,0.12244269211295959
2025-09-05,4722,0.12444273002287581
2025-09-05,8028,0.12769309983690616
2025-09-05,8201,0.11898964898915007
2025-09-08,1802,0.12209542252538408
2025-09-08,2243,0.12049008068191183
2025-09-08,2509,0.12208836981193157
2025-09-08,3016,0.12994559454175839
2025-09-08,3305,0.11995340092107613
2025-09-08,4722,0.11886120355005221
2025-09-08,8033,0.12202480972819048
2025-09-08,8201,0.12518559636538998
2025-09-09,1802,0.13366492688713583
2025-09-09,2243,0.11414575335936043
2025-09-09,3305,0.11759502078949191
2025-09-09,3653,0.11552452022337041
2025-09-09,4722,0.11655035914022152
2025-09-09,6937,0.12733578481647265
2025-09-09,8033,0.12197130607697601
2025-09-09,8201,0.12713814612607013
2025-09-10,1802,0.12333172658702624
2025-09-10,2243,0.10759765500682117
2025-09-10,3653,0.11614510342124088
2025-09-10,6937,0.13795998212770547
2025-09-10,8033,0.12552016925428475
2025-09-10,8201,0.11933596662193563
2025-09-11,1802,0.12206786455589505
2025-09-11,2243,0.10740009845630825
2025-09-11,2301,0.12513780416177978
2025-09-11,2404,0.12404190941238766
2025-09-11,3048,0.12576471151912297
2025-09-11,3653,0.1174856819473039
2025-09-11,7780,0.12584128627433258
2025-09-11,8033,0.12300822683395109
2025-09-12,2231,0.12358136812852778
2025-09-12,2243,0.10943123056533567
2025-09-12,2301,0.12399542071132354
2025-09-12,2404,0.12306139042251714
2025-09-12,3048,0.13129437297163837
2025-09-12,3653,0.11121745378560821
2025-09-12,6235,0.12429778139720991
2025-09-12,7780,0.13893228146742395
2025-09-15,2231,0.121328004318501
2025-09-15,2243,0.10955700938683184
2025-09-15,2404,0.12119073326140879
2025-09-15,3048,0.13457466132789933
2025-09-15,3305,0.12402440008281228
2025-09-15,3653,0.11300349521340909
2025-09-15,6949,0.12084755561867827
2025-09-15,7780,0.13909480649119527
2025-09-16,2231,0.12678494546992827
2025-09-16,2340,0.1175691099680685
2025-09-16,2404,0.12417800341113679
2025-09-16,3048,0.12313323655551425
2025-09-16,3305,0.12223772210783777
2025-09-16,3653,0.11790940227740151
2025-09-16,7780,0.1380545050746343
2025-09-17,2231,0.11993706220687023
2025-09-17,2340,0.1222726275043801
2025-09-17,2404,0.11817210209412699
2025-09-17,2429,0.11507339371436755
2025-09-17,3048,0.12199283731564893
2025-09-17,6923,0.11456195640897035
2025-09-17,7780,0.153016025413024
2025-09-17,8045,0.1149199661645749
2025-09-18,2231,0.11450484967819578
2025-09-18,2404,0.11769107158228471
2025-09-18,2429,0.11022336399457629
2025-09-18,3048,0.1139572223463575
2025-09-18,3060,0.12739511260393585
2025-09-18,3135,0.12734631523666476
2025-09-18,7780,0.15950825519146694
2025-09-18,8045,0.11576240802001046
2025-09-19,2231,0.11383700505263207
2025-09-19,2404,0.12143148224237817
2025-09-19,2429,0.11542002272542876
2025-09-19,3048,0.1164720281408949
2025-09-19,6152,0.12056263175737894
2025-09-19,7780,0.15565073314821798
2025-09-19,8045,0.12340023523417909
2025-09-22,2231,0.12502158665985488
2025-09-22,2429,0.1200471997688483
2025-09-22,3035,0.11660223626670967
2025-09-22,3048,0.11643675996599433
2025-09-22,3532,0.11671255533082472
2025-09-22,6152,0.12106213757658854
2025-09-22,7780,0.14817054539883234
2025-09-23,1340,0.1196364167795828
2025-09-23,2342,0.11950055854800733
2025-09-23,2429,0.11936742234910157
2025-09-23,3048,0.12874736957881255
2025-09-23,3532,0.1058774411584025
2025-09-23,4722,0.11887320995407782
2025-09-23,6152,0.123662024770571
2025-09-23,7780,0.1448244192829017
2025-09-24,2342,0.1232931592216088
2025-09-24,2408,0.12499767294356652
2025-09-24,2429,0.12335296672062486
2025-09-24,3380,0.12480628608726643
2025-09-24,3532,0.10274429935134066
2025-09-24,4722,0.12031275218730846
2025-09-24,6152,0.12536448986771134
2025-09-24,7780,0.1420946498613863
2025-09-25,2342,0.1199089549379906
2025-09-25,2408,0.12974533162827204
2025-09-25,3532,0.10288571976801142
2025-09-25,4722,0.12463312783271904
2025-09-25,6108,0.12016097066874636
2025-09-25,6152,0.12858779731036907
2025-09-25,7780,0.14136381226027211
2025-09-26,2342,0.12151021936482544
2025-09-26,2344,0.121484846333933
2025-09-26,2408,0.12383792997114929
2025-09-26,3532,0.09941918321627477
2025-09-26,4722,0.13134325906030983
2025-09-26,7780,0.14044904184856574
2025-09-30,1528,0.12174016521280537
2025-09-30,2344,0.12703999869083563
2025-09-30,2408,0.12278606243317934
2025-09-30,2634,0.1216708432476255
2025-09-30,3532,0.09829511058629571
2025-09-30,4976,0.12176462672889066
2025-09-30,7780,0.13967334879302795
2025-09-30,8045,0.12184617657448904
2025-10-01,2344,0.12601061479275935
2025-10-01,2408,0.12807024735648487
2025-10-01,3532,0.09725210654627922
2025-10-01,4722,0.12778504075654076
2025-10-01,4976,0.12054473974719851
2025-10-01,7780,0.1342797161205027
2025-10-01,8045,0.12147982431745756
2025-10-02,1442,0.11719805947175951
2025-10-02,2344,0.13207334936355994
2025-10-02,4722,0.12705143720531575
2025-10-02,4934,0.11748674717787097
2025-10-02,4976,0.11862344369276803
2025-10-02,7780,0.13283316726974473
2025-10-02,8021,0.11709782165147918
2025-10-02,8045,0.11860339781117049
2025-10-03,1442,0.11411072818691168
2025-10-03,2344,0.14037279571768058
2025-10-03,3229,0.11652510321806665
2025-10-03,4722,0.13781954502304367
2025-10-03,4976,0.11635458952599942
2025-10-03,7780,0.12859796829856687
2025-10-03,8021,0.1174320383628301
2025-10-03,8996,0.11347809986663622
2025-10-07,1442,0.11410664920259778
2025-10-07,4722,0.12991441748384938
2025-10-07,4976,0.11871295136097429
2025-10-07,6235,0.13427027339132885
2025-10-07,6449,0.13274793171133686
2025-10-07,7780,0.12879378998569974
2025-10-07,8021,0.11376289531018162
2025-10-07,8996,0.11206376594473236
2025-10-08,1442,0.11226569266195689
2025-10-08,1795,0.12366740735773239
2025-10-08,2344,0.12524161992931446
2025-10-08,4722,0.13135543445812428
2025-10-08,4976,0.11892572276578561
2025-10-08,6449,0.133766790259771
2025-10-08,7780,0.12768275657136455
2025-10-08,8021,0.11259664833316807
2025-10-09,1442,0.1113340413502806
2025-10-09,1795,0.12241363110189185
2025-10-09,2344,0.1327051130066823
2025-10-09,4585,0.11904516937161115
2025-10-09,4722,0.13660438095686447
2025-10-09,4976,0.1137361641611374
2025-10-09,7780,0.1277619248303693
2025-10-13,1442,0.10831746043583028
2025-10-13,1795,0.1274806294566756
2025-10-13,3189,0.1209684379577757
2025-10-13,4585,0.11954949714952917
2025-10-13,4722,0.13203617626209868
2025-10-13,4989,0.12193033493058539
2025-10-13,7780,0.12713114132677558
2025-10-14,1442,0.11319956080217762
2025-10-14,1795,0.12942022422390997
2025-10-14,4585,0.11826857967817007
2025-10-14,4722,0.12934249435951123
2025-10-14,4989,0.11426290066615476
2025-10-14,6582,0.12491500384525613
2025-10-14,7780,0.13196252106349074
2025-10-15,1442,0.11105497467892707
2025-10-15,1795,0.13044128366119812
2025-10-15,2493,0.1179522285084042
2025-10-15,3041,0.11852887834291889
2025-10-15,4585,0.11625617952782906
2025-10-15,4722,0.13429593152352667
2025-10-15,7780,0.13337082445698745
2025-10-16,1442,0.11174347503069526
2025-10-16,1795,0.13215450811949966
2025-10-16,2481,0.12192154801655207
2025-10-16,2493,0.11749607844150058
2025-10-16,3450,0.12176912501314606
2025-10-16,4585,0.11787714680401354
2025-10-16,4722,0.1347457729845879
2025-10-16,6924,0.1219195180475844
2025-10-17,1442,0.10869611107724232
2025-10-17,1795,0.1376679139527476
2025-10-17,2493,0.11644697952477694
2025-10-17,3002,0.12132243669404619
2025-10-17,4585,0.11582388991357484
2025-10-17,4722,0.13544622808484014
2025-10-17,4989,0.12105174927117986
2025-10-17,6924,0.1307577048049803
2025-10-20,1442,0.10845991633930692
2025-10-20,2493,0.1157781107694835
2025-10-20,3002,0.12671977838066545
2025-10-20,3704,0.1268297094384078
2025-10-20,4585,0.11673995968972228
2025-10-20,4722,0.1376105545145861
2025-10-20,4989,0.12779867769860526
2025-10-21,1442,0.10907309363574373
2025-10-21,2375,0.12146664285674035
2025-10-21,2493,0.11745624916274798
2025-10-21,4585,0.1291251009961437
2025-10-21,4722,0.1383885347180232
2025-10-21,4989,0.12183103720320511
2025-10-22,1442,0.10832218451557504
2025-10-22,2375,0.12511054444173889
2025-10-22,2408,0.12167430684005973
2025-10-22,2481,0.12132283004531885
2025-10-22,4585,0.1317586982013578
2025-10-22,4989,0.12090931969425137
2025-10-22,6155,0.12204801493247504
2025-10-22,8996,0.11826287887569589
2025-10-23,1325,0.12972680783230203
2025-10-23,1442,0.10949441989608819
2025-10-23,2375,0.1277602016525435
2025-10-23,2481,0.12288654016596458
2025-10-23,2597,0.12872260587027506
2025-10-23,4585,0.12939660092475674
2025-10-23,4989,0.12131910980670482
2025-10-23,8996,0.11609435234396484
2025-10-27,1419,0.12799835291631365
2025-10-27,1442,0.10775760276223541
2025-10-27,2481,0.11941118035333773
2025-10-27,2597,0.12358564046551739
2025-10-27,4585,0.1274622933614194
2025-10-27,4989,0.13106064340078333
2025-10-27,6645,0.12850565626436936
2025-10-27,8996,0.12041757182807089
2025-10-28,1442,0.10984193433166561
2025-10-28,2481,0.11531456207653047
2025-10-28,2597,0.126719352288619
2025-10-28,2867,0.12203935788102253
2025-10-28,2905,0.1219098669111229
2025-10-28,4585,0.1259813642388608
2025-10-28,4989,0.1389971650005298
2025-10-28,8996,0.12643149110990598
2025-10-29,1442,0.10894159118004326
2025-10-29,2344,0.11891191641687837
2025-10-29,2481,0.10557542105099944
2025-10-29,2597,0.12331606393225295
2025-10-29,4551,0.11861210609446161
2025-10-29,4585,0.12292320591503081
2025-10-29,4989,0.1509691357104585
2025-10-29,8996,0.13714881425752265
2025-10-30,1442,0.11092707693082249
2025-10-30,2344,0.12307831192720685
2025-10-30,2481,0.10539161394491466
2025-10-30,3013,0.11907326051057202
2025-10-30,4585,0.12507141244662107
2025-10-30,4989,0.14295909761685247
2025-10-30,8996,0.1404802799669071
2025-10-31,1442,0.10859113467958528
2025-10-31,2344,0.12032029185197819
2025-10-31,2481,0.10543112085154596
2025-10-31,3002,0.12494463259214662
2025-10-31,3543,0.1250665682500797
2025-10-31,4585,0.12784929939364398
2025-10-31,6573,0.12503530160801718
2025-10-31,8996,0.14307616397142825
2025-11-03,1442,0.10824013201512449
2025-11-03,2344,0.12559880717855526
2025-11-03,2408,0.12274633198985756
2025-11-03,2481,0.09976395519316969
2025-11-03,3002,0.13574398084289824
2025-11-03,4585,0.12296511258498462
2025-11-03,4764,0.12352769125816848
2025-11-03,8996,0.1473747880080983
2025-11-04,1442,0.11302816543197193
2025-11-04,1519,0.11724589080842138
2025-11-04,2481,0.09958524034246005
2025-11-04,3002,0.1274430722813966
2025-11-04,4585,0.12505107386140613
2025-11-04,4764,0.12156016365239833
2025-11-04,6257,0.12350522454236466
2025-11-04,8996,0.15369539300158647
2025-11-05,1442,0.10994646624706479
2025-11-05,1519,0.11849445311415197
2025-11-05,1608,0.14303434438996276
2025-11-05,2481,0.10066098795884326
2025-11-05,4585,0.12444613083198744
2025-11-05,4764,0.12730228372006794
2025-11-05,6257,0.11800926199585016
2025-11-05,8210,0.13778349557286151
2025-11-06,1442,0.1097484689185647
2025-11-06,2481,0.10537726154685215
2025-11-06,4585,0.12513007744586085
2025-11-06,4764,0.12999348209964276
2025-11-06,6257,0.11555722721348977
2025-11-06,7730,0.13007045204259862
2025-11-06,8210,0.14023198334449924
2025-11-06,9906,0.12993927453140816
2025-11-07,1314,0.12264797327038515
2025-11-07,1442,0.11048298738253304
2025-11-07,2481,0.10275444772461341
2025-11-07,2515,0.12260534014795123
2025-11-07,4585,0.12463916904288443
2025-11-07,4764,0.1281499488042522
2025-11-07,7730,0.13186820791325388
2025-11-07,8210,0.14414165583591604
2025-11-10,2481,0.10768501377651651
2025-11-10,2515,0.13339932585196712
2025-11-10,4585,0.12428588991289707
2025-11-10,4764,0.1186948938787134
2025-11-10,6706,0.11356991479535933
2025-11-10,7730,0.12944328218865142
2025-11-10,8210,0.1474578354898779
2025-11-11,2515,0.1288957723342803
2025-11-11,4585,0.12494088467604555
2025-11-11,4764,0.12028925442622469
2025-11-11,7730,0.12770986663328887
2025-11-11,8210,0.15606391036671996
2025-11-12,2314,0.11858489568447367
2025-11-12,2408,0.11752285435488057
2025-11-12,2515,0.1255568413860864
2025-11-12,4764,0.11945124085393571
2025-11-12,6573,0.11855971465488929
2025-11-12,7730,0.130760629335488
2025-11-12,9110,0.11867301594533708
2025-11-13,2337,0.12081733717088229
2025-11-13,2408,0.11549366910556014
2025-11-13,2515,0.12765355300876677
2025-11-13,4764,0.12863912018062976
2025-11-13,6770,0.12111614896289494
2025-11-13,6919,0.12103821736755707
2025-11-13,7730,0.13163732811020923
2025-11-13,9110,0.1143920457463935
2025-11-14,2337,0.11940441864284326
2025-11-14,2515,0.12897900193137932
2025-11-14,6770,0.11722475477972522
2025-11-14,6919,0.11940612036510655
2025-11-14,7730,0.13219412820321236
2025-11-14,9110,0.11709559735463247
2025-11-17,2451,0.11867151146282341
2025-11-17,2515,0.13237043084596123
2025-11-17,6573,0.11950639187748718
2025-11-17,6919,0.12002733938842028
2025-11-17,7730,0.12871926530147906
2025-11-17,7740,0.11884591256528608
2025-11-17,8996,0.1170175150971817
2025-11-17,9110,0.11592159701446188
2025-11-18,0052,0.12673285133830714
2025-11-18,2451,0.12326368926921669
2025-11-18,2515,0.13520050148427265
2025-11-18,4943,0.12689183079801314
2025-11-18,6573,0.11685397883785839
2025-11-18,7730,0.13103628395789468
2025-11-18,8996,0.10884416731297328
2025-11-18,9110,0.11786043596587455
2025-11-19,0052,0.12790677133797024
2025-11-19,2451,0.12720459777429624
2025-11-19,4722,0.12590772938346173
2025-11-19,6573,0.11009884501736154
2025-11-19,6965,0.1267996931635832
2025-11-19,7730,0.13258572136884483
2025-11-19,8996,0.11619002599881674
2025-11-19,9110,0.11895217123015901
2025-11-20,0052,0.12479404876294632
2025-11-20,2451,0.12259173871487562
2025-11-20,3712,0.11733011515620148
2025-11-20,4722,0.1323248769464882
2025-11-20,6573,0.11797938182441935
2025-11-20,6806,0.11696255423941948
2025-11-20,6965,0.12454981711205886
2025-11-20,7730,0.13099658984664458
2025-11-21,0052,0.1262775089231274
2025-11-21,2451,0.1145304065509207
2025-11-21,3712,0.11919411953006412
2025-11-21,4722,0.12472105782933993
2025-11-21,6806,0.1226678622925054
2025-11-21,7711,0.12351602345417721
2025-11-21,7730,0.1300683978691244
2025-11-21,8996,0.12312206805586
2025-11-24,0052,0.126782630995328
2025-11-24,2429,0.12108551346484377
2025-11-24,3712,0.11990648541718896
2025-11-24,6806,0.11774328265418925
2025-11-24,6933,0.12103199562276065
