datetime,instrument,weight
2025-07-28,6933,0.0645166214909866
2025-07-28,7780,0.07891292060222596
2025-07-28,8499,0.08863850424199449
2025-07-29,1727,0.04163703391652679
2025-07-29,2424,0.06312614733450347
2025-07-29,3018,0.06704062810609479
2025-07-29,3167,0.08257344175899638
2025-07-29,3708,0.08099203808955162
2025-07-29,6191,0.041662056172486236
2025-07-29,6442,0.04168707842844569
2025-07-29,6534,0.08337415717733355
2025-07-29,6807,0.06691551673084521
2025-07-29,6919,0.08263349808049163
2025-07-29,6928,0.08361237258226335
2025-07-29,6933,0.06826071425738285
2025-07-29,8046,0.0832640589306698
2025-07-29,8499,0.08647691659586332
2025-07-30,2424,0.05978019198790681
2025-07-30,3018,0.06786069127323759
2025-07-30,3708,0.0821776213034927
2025-07-30,4989,0.07680404578756968
2025-07-30,6191,0.04195415234303222
2025-07-30,6442,0.04107886419552467
2025-07-30,6807,0.06663429624513957
2025-07-30,6933,0.06752649128896296
2025-07-30,7780,0.07676177641119425
2025-07-30,8021,0.0766374451880188
2025-07-30,8045,0.07623958693915173
2025-07-30,8499,0.08784710134984841
2025-07-31,2316,0.03948161977686532
2025-07-31,2424,0.060098926349478526
2025-07-31,2429,0.08002938085432543
2025-07-31,3018,0.06557210990407625
2025-07-31,3032,0.0794447236246944
2025-07-31,3543,0.03989038839564702
2025-07-31,3708,0.08118395783884053
2025-07-31,4989,0.07801501500978616
2025-07-31,6807,0.06603050237203652
2025-07-31,6933,0.06564384293662238
2025-07-31,8021,0.08321601433615641
2025-07-31,8045,0.07639369162649065
2025-07-31,8499,0.08741376046167094
2025-08-01,2316,0.03948161977686532
2025-08-01,2424,0.060098926349478526
2025-08-01,2429,0.08002938085432543
2025-08-01,3018,0.06557210990407625
2025-08-01,3032,0.0794447236246944
2025-08-01,3543,0.03989038839564702
2025-08-01,3708,0.08118395783884053
2025-08-01,4989,0.07801501500978616
2025-08-01,6807,0.06603050237203652
2025-08-01,6933,0.06564384293662238
2025-08-01,8021,0.08321601433615641
2025-08-01,8045,0.07639369162649065
2025-08-01,8499,0.08741376046167094
2025-08-04,1303,0.07138989703218282
2025-08-04,2025,0.07156735394997896
2025-08-04,2316,0.037259752196144566
2025-08-04,2367,0.0716470897429286
2025-08-04,2404,0.07202437373743126
2025-08-04,3044,0.07041021874345076
2025-08-04,3543,0.03649934975778289
2025-08-04,3708,0.0800076342799493
2025-08-04,6928,0.07161111116367119
2025-08-04,6933,0.06661792689012307
2025-08-04,7822,0.07183475914476488
2025-08-04,8021,0.0900367856700024
2025-08-04,8045,0.07879215612183145
2025-08-04,8499,0.0832359442679103
2025-08-05,1303,0.0703625921625012
2025-08-05,1802,0.0609995424810525
2025-08-05,2404,0.07192163102173313
2025-08-05,2406,0.06099366213197064
2025-08-05,3708,0.08367814575861902
2025-08-05,3715,0.06094953761841761
2025-08-05,4551,0.06040044268491835
2025-08-05,4916,0.06108289080113613
2025-08-05,6928,0.07241287179978176
2025-08-05,6933,0.0668719186868739
2025-08-05,8021,0.08947697846217693
2025-08-05,8045,0.07730472242335978
2025-08-05,8499,0.0826780085583168
2025-08-06,1528,0.07910410306638768
2025-08-06,1727,0.039498926798553366
2025-08-06,2406,0.06537208706979461
2025-08-06,3311,0.07910697303166067
2025-08-06,3715,0.0654496222798525
2025-08-06,4916,0.0609239724758276
2025-08-06,4989,0.07894616724847438
2025-08-06,6928,0.07108466590966368
2025-08-06,6933,0.06646808377296852
2025-08-06,8021,0.09106816662097098
2025-08-06,8033,0.07862454494688413
2025-08-06,8045,0.08035707996458391
2025-08-07,1528,0.07957142058749002
2025-08-07,1590,0.06110404899944747
2025-08-07,2397,0.06371330597290499
2025-08-07,2406,0.07119712877054145
2025-08-07,2645,0.06345712440011744
2025-08-07,3167,0.06309657434688241
2025-08-07,3535,0.06359280101682296
2025-08-07,3715,0.06459570916806213
2025-08-07,4551,0.0640548814032884
2025-08-07,6928,0.06713949432134063
2025-08-07,7730,0.06404539319688886
2025-08-07,8021,0.09929787331370396
2025-08-07,8045,0.07896085365696431
2025-08-08,1519,0.038251949493250004
2025-08-08,1528,0.0786301010283371
2025-08-08,2406,0.07774171483117331
2025-08-08,2493,0.07739983985286912
2025-08-08,2645,0.06265925848943615
2025-08-08,3167,0.06205567972546602
2025-08-08,3447,0.07780537064085616
2025-08-08,3543,0.038919661857916954
2025-08-08,3550,0.0780628366586794
2025-08-08,4551,0.06670985323976922
2025-08-08,6781,0.06743132122207533
2025-08-08,7730,0.05988655800841655
2025-08-08,8021,0.10438556951424986
2025-08-08,8045,0.07676325022196953
2025-08-11,1312,0.07860245046303405
2025-08-11,1519,0.037848408754418236
2025-08-11,1590,0.07448193105739476
2025-08-11,2406,0.08455614564170295
2025-08-11,2493,0.07344460179456982
2025-08-11,2645,0.06825796976352365
2025-08-11,3167,0.06541700200186508
2025-08-11,3229,0.07857890566734425
2025-08-11,3543,0.04037724480199445
2025-08-11,4551,0.06751034687454749
2025-08-11,4916,0.07828172463139603
2025-08-11,4968,0.07751447378359044
2025-08-11,6781,0.0661178992438294
2025-08-11,8028,0.07823873533135543
2025-08-12,1519,0.03720033383140184
2025-08-12,1732,0.0793256416918435
2025-08-12,2493,0.07376476718061328
2025-08-12,3167,0.06366044872614178
2025-08-12,3229,0.08014343220705256
2025-08-12,4551,0.06675112692019766
2025-08-12,4916,0.07872106842452004
2025-08-12,4999,0.07918116202370411
2025-08-12,6781,0.06265516256168736
2025-08-12,6909,0.07932330348090832
2025-08-12,8028,0.07829089865170845
2025-08-12,8033,0.07853403808851499
2025-08-12,8046,0.03972524336746984
2025-08-13,1590,0.07487667621132453
2025-08-13,2308,0.03223326263501208
2025-08-13,2493,0.07173452959135941
2025-08-13,3167,0.06718844416485832
2025-08-13,3229,0.08107739994793373
2025-08-13,3550,0.07441442829383801
2025-08-13,3605,0.07446695101639168
2025-08-13,4722,0.07398273677807152
2025-08-13,4916,0.0745977958524897
2025-08-13,8028,0.077550842250755
2025-08-13,8033,0.07911714004990818
2025-08-13,8045,0.07392161564296104
2025-08-13,8046,0.03953946883228149
2025-08-14,1732,0.06925200505913097
2025-08-14,2429,0.06936415482437877
2025-08-14,3167,0.06636365723478092
2025-08-14,3229,0.0824772185357125
2025-08-14,3605,0.07107112833454732
2025-08-14,4569,0.0689250595938136
2025-08-14,4722,0.07309933930945671
2025-08-14,4916,0.07476068929466875
2025-08-14,6108,0.06930760670042331
2025-08-14,6215,0.06934324804143188
2025-08-14,8033,0.08198394429898458
2025-08-14,8046,0.039005577023305434
2025-08-15,1590,0.06695160898653947
2025-08-15,2429,0.07006781960348261
2025-08-15,3229,0.08054442743573928
2025-08-15,3535,0.06729609270683347
2025-08-15,4569,0.06820852084952886
2025-08-15,4916,0.08055979452416209
2025-08-15,6108,0.06724768053625632
2025-08-15,6184,0.06724581990639523
2025-08-15,6215,0.06725885266407268
2025-08-15,6969,0.06718716322700537
2025-08-15,8463,0.06711547235151438
2025-08-18,2429,0.07297733039192553
2025-08-18,3229,0.07953406473006201
2025-08-18,3535,0.06886676964858794
2025-08-18,3706,0.0656739717156458
2025-08-18,4916,0.08714387041751169
2025-08-18,5234,0.06351433426838804
2025-08-18,6108,0.06598571472950424
2025-08-18,6742,0.06565714362163554
2025-08-19,2368,0.03873305630113169
2025-08-19,2404,0.039542293944650114
2025-08-19,2630,0.07760220853243387
2025-08-19,3535,0.07459699914483243
2025-08-19,3694,0.07746611260226338
2025-08-19,5234,0.06324468274758994
2025-08-19,6213,0.07696953495737707
2025-08-19,6949,0.07724541142675836
2025-08-19,8210,0.0782753502457818
2025-08-20,2630,0.07757530552879026
2025-08-20,3058,0.07374074256038035
2025-08-20,3694,0.07129893890409114
2025-08-20,3708,0.03585824344112613
2025-08-20,4989,0.07344686107400868
2025-08-20,6213,0.07492332166153996
2025-08-20,6949,0.07786683862903865
2025-08-20,8033,0.07287320441261116
2025-08-20,8499,0.07280737495966391
2025-08-21,1717,0.07680919312000305
2025-08-21,2380,0.07711796252995691
2025-08-21,2402,0.07677312522926251
2025-08-21,2406,0.0770990977130645
2025-08-21,3543,0.03852064887244085
2025-08-21,3694,0.07085853806286685
2025-08-21,4557,0.07699784008073314
2025-08-21,4763,0.038333855616506395
2025-08-21,4989,0.07944375256749198
2025-08-21,6108,0.07715041928647126
2025-08-21,6550,0.03848365975578282
2025-08-21,6807,0.0769516017006503
2025-08-21,6949,0.0788981620473328
2025-08-22,1717,0.07336076607911082
2025-08-22,2007,0.08022318703000232
2025-08-22,2316,0.0795599692680667
2025-08-22,2404,0.07993001563675538
2025-08-22,2406,0.0741341643871689
2025-08-22,2493,0.07900489858749585
2025-08-22,2645,0.0389381291452666
2025-08-22,3694,0.07201194731933126
2025-08-22,4763,0.038058345682343994
2025-08-22,4989,0.07153921733229222
2025-08-22,6213,0.03934055457121554
2025-08-22,6807,0.07776987115940784
2025-08-22,6949,0.08681287809436487
2025-08-25,1717,0.07541633369620986
2025-08-25,1802,0.07970250355819598
2025-08-25,2402,0.07976124066252303
2025-08-25,2406,0.07855615815376356
2025-08-25,3694,0.07419381489299798
2025-08-25,3708,0.07922065039537973
2025-08-25,4569,0.03915830445599115
2025-08-25,4763,0.03931892096319374
2025-08-25,4989,0.0643108502541722
2025-08-25,6666,0.03964657755952913
2025-08-25,6807,0.07777968849282921
2025-08-25,6949,0.08590688613807036
2025-08-26,1717,0.07827538247777226
2025-08-26,2380,0.065982276585644
2025-08-26,2402,0.08066399123992847
2025-08-26,2404,0.06456444506665522
2025-08-26,2406,0.0714984287159794
2025-08-26,3694,0.07182448137887139
2025-08-26,4564,0.06600536957266029
2025-08-26,4989,0.06299420820523442
2025-08-26,5284,0.06596380321080375
2025-08-26,6108,0.06593055227705
2025-08-26,6431,0.06598782140281531
2025-08-26,6807,0.07945398279190115
2025-08-26,6919,0.06617162867775651
2025-08-27,1506,0.06621541517496435
2025-08-27,1717,0.07843210935384098
2025-08-27,2365,0.06618665584688103
2025-08-27,2380,0.0674926524839402
2025-08-27,2402,0.08009266419715085
2025-08-27,2406,0.06896229078749067
2025-08-27,3653,0.053852149914133465
2025-08-27,3694,0.0722871161497105
2025-08-27,4976,0.06596216041545251
2025-08-27,6753,0.06545749606643987
2025-08-27,6807,0.07885327722138405
2025-08-27,6919,0.06579146377106537
2025-08-27,8028,0.06627386029053738
2025-08-28,1717,0.07852594881439946
2025-08-28,2228,0.06973206956958028
2025-08-28,2243,0.06979167467588832
2025-08-28,2380,0.06449700727636727
2025-08-28,3305,0.0697916735477777
2025-08-28,4976,0.07165682203582119
2025-08-28,5234,0.06742585572113557
2025-08-28,6108,0.06982468407586975
2025-08-28,6283,0.06987374450484445
2025-08-28,6753,0.0642622573340433
2025-08-28,6807,0.07809954874556607
2025-08-28,6919,0.06288678191967671
2025-08-28,8028,0.06572484826615381
2025-08-29,1717,0.07742817523916652
2025-08-29,2380,0.06181558535949834
2025-08-29,2498,0.06976785621539872
2025-08-29,2634,0.0696392915633046
2025-08-29,3047,0.07004551926195529
2025-08-29,3305,0.06847863502939529
2025-08-29,6283,0.0671496869303604
2025-08-29,6807,0.07664785941686551
2025-08-29,6919,0.06492524562369785
2025-08-29,8028,0.06776884995966426
2025-08-29,8046,0.0687464784519353
2025-08-29,8499,0.06985356459843399
2025-09-01,1717,0.08292181923840325
2025-09-01,2316,0.0678724376836074
2025-09-01,2380,0.06083409699744421
2025-09-01,3305,0.06848697685780505
2025-09-01,3712,0.06823843140324712
2025-09-01,4722,0.06746274490080896
2025-09-01,6449,0.06810004478516209
2025-09-01,6806,0.06797713695032255
2025-09-01,6807,0.0786245959802278
2025-09-01,6919,0.06899226462325646
2025-09-01,8201,0.06833675617077896
2025-09-01,8499,0.06445833116028711
2025-09-02,1717,0.08355136906241441
2025-09-02,2101,0.07282966763079976
2025-09-02,2380,0.061699217351911355
2025-09-02,3048,0.07265336440209949
2025-09-02,3305,0.0681950897683343
2025-09-02,3653,0.058755656438819095
2025-09-02,6168,0.07274188549585607
2025-09-02,6515,0.028162352110409777
2025-09-02,6806,0.06974998184739438
2025-09-02,6919,0.07645115390493651
2025-09-02,8028,0.07169474362179401
2025-09-02,8201,0.06503026518263678
2025-09-03,1802,0.07543513896866852
2025-09-03,2243,0.07551353888266933
2025-09-03,2328,0.03755895901551873
2025-09-03,2380,0.06095971200277159
2025-09-03,2458,0.0755801540600601
2025-09-03,2498,0.07562547153124717
2025-09-03,3305,0.06764509908598552
2025-09-03,3653,0.06022666087309892
2025-09-03,6133,0.07550583290903999
2025-09-03,6806,0.06816896870051858
2025-09-03,8028,0.07771912971961223
2025-09-03,8201,0.06878619099942111
2025-09-04,1256,0.07294007325059246
2025-09-04,2380,0.06715017141027034
2025-09-04,2498,0.07321244096250655
2025-09-04,3048,0.07391605491948368
2025-09-04,3305,0.0637431235116268
2025-09-04,3653,0.06632153785108015
2025-09-04,4722,0.07373901853887378
2025-09-04,6191,0.03593891958706376
2025-09-04,6456,0.07340127914047244
2025-09-04,6806,0.06990226631933101
2025-09-04,8028,0.07673960283179397
2025-09-04,8033,0.07296731002178387
2025-09-05,1802,0.06671183989811318
2025-09-05,2231,0.06672524484518111
2025-09-05,2429,0.06621589183109576
2025-09-05,2498,0.07276062820690002
2025-09-05,3016,0.06675205289855402
2025-09-05,3048,0.07971374799970929
2025-09-05,3653,0.06460740862872096
2025-09-05,4414,0.06682979823726887
2025-09-05,4722,0.07424043580738779
2025-09-05,6753,0.06613099966208154
2025-09-05,6806,0.06867955006803299
2025-09-05,8028,0.07706421742933466
2025-09-05,8201,0.0667842196173808
2025-09-08,1802,0.06522779810197996
2025-09-08,2208,0.07546018320602388
2025-09-08,2323,0.07563433932732931
2025-09-08,2344,0.037660626557811376
2025-09-08,2498,0.06957631689521493
2025-09-08,2509,0.07559735100795802
2025-09-08,3048,0.07112139717010524
2025-09-08,3653,0.06517470444263435
2025-09-08,4722,0.07214791110940907
2025-09-08,4976,0.07532125331208614
2025-09-08,6806,0.06801265611816457
2025-09-08,6919,0.07519647671436325
2025-09-08,8033,0.07486462995039872
2025-09-08,8201,0.07148776019691758
2025-09-09,1802,0.07198606739022635
2025-09-09,2344,0.03787137509922382
2025-09-09,3605,0.0801361045118895
2025-09-09,3653,0.06567290884344337
2025-09-09,4722,0.0713173014161385
2025-09-09,4976,0.06968194567307986
2025-09-09,6515,0.07846864871993234
2025-09-09,6753,0.07918200007193171
2025-09-09,6789,0.03944832976556598
2025-09-09,6806,0.06853255421173558
2025-09-09,6919,0.07503564533843529
2025-09-09,6937,0.0789679946663319
2025-09-09,8033,0.07543690547393495
2025-09-10,2344,0.037811181511528916
2025-09-10,2404,0.08317610038759242
2025-09-10,3048,0.04462776578482168
2025-09-10,3653,0.06583132115984804
2025-09-10,4976,0.07298122350099465
2025-09-10,6515,0.07621190872796778
2025-09-10,6753,0.085567577523539
2025-09-10,6873,0.044728506432759024
2025-09-10,6919,0.0663437805461223
2025-09-10,8033,0.07740326730118659
2025-09-10,8201,0.08942547878798812
2025-09-10,8467,0.043388226772665454
2025-09-11,1504,0.042258192751319555
2025-09-11,1802,0.08433573544381016
2025-09-11,2301,0.08413510981570203
2025-09-11,2308,0.08298220113229894
2025-09-11,2344,0.03926244733390953
2025-09-11,2404,0.08823837599890008
2025-09-11,3048,0.045725997136275495
2025-09-11,3515,0.08463894018783384
2025-09-11,3653,0.06685963366583324
2025-09-11,6873,0.04484089076610771
2025-09-11,6919,0.062011969799227004
2025-09-11,7780,0.08434390680117936
2025-09-11,8033,0.07616006743238397
2025-09-12,1256,0.06587976893926929
2025-09-12,1802,0.0824410729987128
2025-09-12,2208,0.06721664532949986
2025-09-12,2231,0.06660513503630096
2025-09-12,2301,0.08381191815275056
2025-09-12,2404,0.08800802582340016
2025-09-12,3048,0.04799123178863936
2025-09-12,3305,0.06645822544702873
2025-09-12,3653,0.06363021585353815
2025-09-12,6235,0.06690813581677774
2025-09-12,6515,0.058763835708895255
2025-09-12,6753,0.0658889507885988
2025-09-12,6873,0.04484415212535069
2025-09-12,7780,0.0936149328648258
2025-09-15,1504,0.041924863015636
2025-09-15,2208,0.06391402807406521
2025-09-15,2231,0.06649036328276246
2025-09-15,2429,0.08451520297165546
2025-09-15,3048,0.0500175041208799
2025-09-15,3305,0.062107741396380776
2025-09-15,3447,0.08530901843263783
2025-09-15,4976,0.08497628141306438
2025-09-15,4989,0.08525958074499702
2025-09-15,6515,0.06065320528224543
2025-09-15,6753,0.06265913417167392
2025-09-15,6873,0.04537582269783032
2025-09-15,6949,0.08484793999122892
2025-09-15,7780,0.09530063946063613
2025-09-16,1256,0.03746116650795129
2025-09-16,2208,0.06371372628539117
2025-09-16,2340,0.07748300766591179
2025-09-16,2429,0.08724415337957654
2025-09-16,3048,0.04479052517255046
2025-09-16,4976,0.08716295356642297
2025-09-16,4989,0.08805947199355366
2025-09-16,6515,0.06477217447877652
2025-09-16,6753,0.06388934673624509
2025-09-16,7780,0.09257369998496291
2025-09-16,8045,0.03822880235870542
2025-09-16,8101,0.07741785734647796
2025-09-17,2208,0.06148275037746852
2025-09-17,2231,0.08437563907223447
2025-09-17,2308,0.07863771935829211
2025-09-17,2374,0.08526924951948779
2025-09-17,2429,0.08395234991300922
2025-09-17,3048,0.04386451410263595
2025-09-17,4976,0.08721450126609133
2025-09-17,6919,0.08381125352660079
2025-09-17,6923,0.08533509449981172
2025-09-17,7610,0.04227247736796229
2025-09-17,7780,0.10142431580497192
2025-09-17,8033,0.04187270427313843
2025-09-17,8045,0.03804523083682366
2025-09-18,1802,0.03959349090182606
2025-09-18,2208,0.059710446967965874
2025-09-18,2429,0.08242261886703214
2025-09-18,3048,0.04199868165941747
2025-09-18,3060,0.079447365810699
2025-09-18,3135,0.07946076265723673
2025-09-18,4976,0.08334352833626416
2025-09-18,6674,0.07947895390749529
2025-09-18,6753,0.07940237075407644
2025-09-18,6873,0.0790242414340709
2025-09-18,7610,0.041010278655791606
2025-09-18,7780,0.10836852109757472
2025-09-18,8045,0.03928141274036668
2025-09-19,1587,0.07692920480312616
2025-09-19,2208,0.0604676180942061
2025-09-19,2231,0.038159481717393244
2025-09-19,2429,0.08651542413660007
2025-09-19,3048,0.04302838825990224
2025-09-19,4976,0.08328461525458129
2025-09-19,6120,0.0770645923154023
2025-09-19,6152,0.0770311744696244
