datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-07-24,99571.67373176217,0.008116628259876585,1435360.776851025,0.7618739084364042,2335.978491294828,0.0012820273992610609,95301.00009199358,4270.673639768585,0.0023611784
2025-07-25,98913.04982645219,-0.004868854064714776,1530800.6767820248,0.9585045259770064,2509.8024482254696,0.001745716933501679,76359.10058187695,22553.94924457524,-0.00040000677
2025-07-28,100090.49373159642,0.013239909441619539,1609276.3768227226,0.793380652789367,2641.9583653778664,0.0013360817140333945,76854.00045860434,23236.493272992084,0.002080083
2025-07-29,99469.21718657894,-0.004753195998089223,1704885.0780129503,0.9552225953307095,2787.4851761435452,0.001453952371899822,96027.9501969388,3441.266989640144,-0.009031773
2025-07-30,100051.97521582028,0.007649107915450481,1802447.1787438164,0.9808270688193365,2965.577923427736,0.0017904307716641037,77383.09972802865,22668.87548779163,0.011214852
2025-07-31,101216.89495392988,0.012714397689194435,1870859.1784603568,0.6837646090341551,3072.7587878014983,0.0010712518582723066,88648.20053196343,12568.694421966436,0.0034438372
2025-08-01,101216.89495392988,0.0,1870859.1784603568,0.0,3072.7587878014983,0.0,88648.20053196343,12568.694421966436,-0.0045933127
2025-08-04,102295.49581627261,0.012745895683193056,2000756.5294370172,1.2833564103679012,3284.257909918265,0.002089563429238103,98260.05046023753,4035.445356035081,-0.0023658276
2025-08-05,101585.72165815395,-0.005096522091023232,2108997.128702715,1.0581169620615842,3472.6808137971134,0.0018419472174734325,88425.90005970001,13159.82159845394,0.012047172
2025-08-06,104494.8645291938,0.03030593498704527,2209961.479181502,0.9938832823232978,3642.1882189413573,0.0016686144703943054,91150.00013031426,13344.864398879534,-0.0090120435
2025-08-07,106366.78835744278,0.019858388856368994,2330685.528362002,1.1553108348857881,3845.3640440067047,0.0019443618208489484,92142.24961491593,14224.538742526856,0.023730159
2025-08-08,106655.5019300333,0.004365079340217344,2440211.62736687,1.0297020404226964,4020.949941760539,0.0016507586669231977,103282.85002269539,3372.6519073379022,0.0007286072
2025-08-11,108167.98914973496,0.01603713440125109,2558197.6467320314,1.1062347204794065,4218.911341143711,0.001856082394258818,104743.51941201788,3424.469737717078,0.0047558546
2025-08-12,108163.97636031185,0.0018922378169915995,2677686.4454381885,1.1046595175283418,4427.603690223888,0.001929335570723131,93749.19863970223,14414.777720609625,0.0009471178
2025-08-13,106797.09940328843,-0.010706877503621356,2802059.8452084423,1.1498597218351674,4636.382202052848,0.001930203741155781,92194.29957574603,14602.799827542398,0.008761406
2025-08-14,107502.57063212524,0.008458101427163875,2915473.794295253,1.0619572040860012,4834.211672095961,0.001852386171051963,82805.14975949615,24697.42087262908,-0.0054132342
2025-08-15,108200.22672257488,0.00836723077559313,3030833.7439958374,1.07309015051693,5036.05439909481,0.0018775618649116439,72410.50015928346,35789.72656329142,0.0039764643
2025-08-18,107907.45779038387,-0.0010489738514129765,3123775.1988704493,0.8589765261112954,5215.324122736888,0.0016568331608188334,40994.85440605495,66912.60338432892,0.0060834885
2025-08-19,107585.35911675505,-0.001855371159356485,3205747.744132888,0.7596559768989727,5337.21441130195,0.0011295816902835468,61482.89992912477,46102.45918763028,-0.005269885
2025-08-20,105461.63478857302,-0.018794385463741844,3266773.243849174,0.5672286658453152,5438.93802998859,0.0009455154448687176,60221.39950334316,45240.23528522986,-0.029895544
2025-08-21,106934.3046329759,0.01553976758882388,3379574.864354563,1.0695986339632495,5605.117479737564,0.0015757336787176413,92399.27096173933,14535.033671236572,0.014251232
2025-08-22,105718.15997595192,-0.00984970506361776,3472021.82382083,0.864521070049195,5767.990774943676,0.0015231154844568536,80800.560398877,24917.59957707492,-0.008248866
2025-08-25,105601.43644640423,0.0005312217060520565,3575136.5943473843,0.975374245541261,5940.874085794471,0.001635322738213771,80807.15117263794,24794.28527376629,0.02158308
2025-08-26,103953.64277528567,-0.013587415275425185,3706287.795437315,1.2419452377098463,6153.817186234318,0.0020164792033669104,88571.10111815929,15382.541657126385,0.0011417866
2025-08-27,103605.54612726787,-0.0014373852363323268,3825206.895419358,1.1439627973317648,6352.492402863961,0.001911190520366032,89305.57930711238,14299.966820155487,0.0088377
2025-08-28,104606.87760845278,0.011629404435713074,3946619.8957740464,1.1718774225227893,6556.031719375973,0.0019645600464475795,90482.75054818834,14124.127060264438,-0.011560023
2025-08-29,107149.1492259733,0.026198569420539386,4060083.2973727193,1.0846648345950096,6754.310646746362,0.0018954674100163306,82442.1005055936,24707.04872037971,-0.00013822317
2025-09-01,104566.80428753275,-0.022217638888280673,4180431.296994876,1.123182036362675,6956.054480497743,0.0018828318769560238,80047.50022125244,24519.304066280303,-0.006659031
2025-09-02,103869.08780745961,-0.004762507802027287,4298853.438771616,1.132502256175948,7155.770739318448,0.0019099393940694173,77934.64177673975,25934.446030719857,-0.0022827983
2025-09-03,104633.30370371323,0.009239279078754988,4416158.505864688,1.1293549367692426,7351.230332973655,0.00188178790996535,80458.3506793902,24174.953024323022,0.0034775734
2025-09-04,103444.89599229344,-0.009479783099437944,4533413.904574708,1.1206317162845993,7547.737020304623,0.0018780510638124318,79523.3493309021,23921.54666139135,0.003300786
2025-09-05,106183.28348492918,0.028525339681608145,4664261.304244355,1.264899523698059,7760.15032417768,0.002053395692803264,91700.3498916626,14482.933593266589,0.013016224
2025-09-08,108157.41575249168,0.020678395677318155,4800712.054991082,1.285049268288014,7981.71800683339,0.0020866531471232727,103439.90088653564,4717.514865956031,0.0021556616
2025-09-09,107759.84930912225,-0.0018223472262268146,4915996.10492795,1.0658913134600432,8182.184083610409,0.001853465852362518,93614.54975948433,14145.299549637917,0.01253891
2025-09-10,110348.51720744625,0.025268700439586574,4991236.106422418,0.6982192530599508,8316.467536893611,0.0012461362385353164,85454.30007362366,24894.217133822596,0.013575077
2025-09-11,105873.51725023657,-0.039232516299800846,5083128.556731994,0.8327474861925523,8462.217494103294,0.0013208148228732797,92171.40023595285,13702.117014283725,0.0009177923
2025-09-12,104560.0342122673,-0.010430358763996894,5212086.2565546185,1.2180354745165138,8671.401763546384,0.0019757940878517783,100375.20131353756,4184.832898729739,0.010268569
2025-09-15,100468.25818445436,-0.03761716230832569,5307139.105380936,0.9090743852794687,8829.926013432381,0.0015161074791174706,97519.4001477698,2948.858036684551,-0.004611671
2025-09-16,100378.77038852283,0.0005026585161924983,5382349.006420059,0.7485936593131949,8969.915034947358,0.0013933656663775813,79012.00150915649,21366.768879366347,0.010745645
2025-09-17,101006.45847025489,0.0077028175580182824,5477032.107385559,0.9432582268045576,9115.426308216294,0.0014496219938312117,97386.90049680212,3619.5579734527655,-0.007467568
2025-09-18,99689.94086069649,-0.011166609019663466,5585231.408490334,1.071211710057511,9304.044287576486,0.0018673853357182796,86593.79968885457,13096.141171841919,0.013016224
2025-09-19,99488.53307968735,-0.00039070666177038165,5682117.5699011,0.9718750013720266,9466.502544579856,0.0016296354035397087,86484.41158008575,13004.121499601597,-0.0074115396
2025-09-22,100099.70467829295,0.007810048256990192,5768095.991813294,0.8642043384369448,9632.341190343772,0.0016669121619381354,58305.00044631958,41794.704231973374,0.011815906
2025-09-23,99994.47000480068,0.0006268673926352364,5884704.131771675,1.1649199199252844,9800.325104711286,0.0016781659337296972,95008.39000415802,4986.08000064266,0.0141716
2025-09-24,100876.46444086298,0.010770792443610499,6001702.141500516,1.1700448007097146,9995.350350579525,0.0019503603135140961,97542.30027239701,3334.1641684659644,-0.0019292831
2025-09-25,98838.52633726026,-0.018380890678461197,6107013.491898872,1.0439635348252414,10179.089189265063,0.0018214242509783025,86073.85090041852,12764.675436841751,-0.006599307
2025-09-26,95907.96567535817,-0.027853004251360322,6208759.691908218,1.02941842396723,10356.699956897262,0.0017969791154731438,73909.30118410425,21998.664491253927,-0.017043173
2025-09-30,97931.43325681936,0.021958017635826645,6266806.54192958,0.6052349209224902,10439.181177151835,0.0008600038555062874,95774.99944413299,2156.4338126863713,0.009390712
2025-10-01,97760.3371367825,-0.00020269652648189523,6352513.191566803,0.8751699713457853,10590.426935834146,0.0015444046273240801,85648.49944555614,12111.83769122636,0.0062884092
2025-10-02,98820.89467331776,0.012295385198282919,6441090.591398215,0.9060668408649029,10731.870401509634,0.0014468389718990556,96229.70150365311,2591.1931696646425,0.015220761
2025-10-03,98651.83374762825,-8.957002329093798e-05,6536470.441150558,0.9651789742204834,10892.079937361625,0.0016212111454931859,95782.09984098226,2869.733906645977,0.014506936
2025-10-07,98852.63522780874,0.0037206708244674255,6622603.741280652,0.873103893339076,11058.32945678614,0.0016852146899754077,66991.05073199171,31861.584495817035,0.016848683
2025-10-08,99416.07798264173,0.006860704642408036,6699566.39076911,0.7785594113004248,11173.085435374851,0.001160879306092883,86672.7996205042,12743.278362137531,-0.005448699
2025-10-09,100112.80352898099,0.008563506043540971,6787339.900567278,0.8828904899416135,11327.71007366508,0.0015553282872135228,77531.7598170703,22581.043711910697,0.00880301
2025-10-13,99338.03587499668,-0.006031878651811676,6893246.74141334,1.0578750880291095,11498.60944526991,0.001707068083008575,85763.85201919552,13574.183855801166,-0.013863504
2025-10-14,94769.23438263041,-0.044446736051253065,6985362.5118391365,0.9272960715844191,11652.159477250296,0.0015457325145184742,82493.9714866203,12275.262896010108,-0.0048385262
2025-10-15,95207.94564749426,0.005824458861277661,7049065.3627799945,0.6721891482594236,11765.427719362864,0.0011952005611362035,74397.50002965877,20810.44561783549,0.018010616
2025-10-16,97123.12665659688,0.02164263706871711,7143620.562810177,0.9931440006096912,11910.7977239671,0.0015268684101478857,93962.25030517578,3160.8763514211023,0.013644338
2025-10-17,96033.50413571535,-0.009401478964794648,7243766.462507783,1.0311231026539882,12087.319212591548,0.0018175021202579728,81513.2502644705,14520.253871244859,-0.012496471
2025-10-20,95896.18580924015,0.00017962725490968688,7336724.69241727,0.9679770695247857,12241.887773794006,0.0016095274518361802,83200.72941028759,12695.456398952556,0.01414752
2025-10-21,95863.0219516017,0.001370710605490403,7426727.691194666,0.9385461790569332,12406.497550347267,0.0017165414365979948,65009.175525665785,30853.846425935917,0.002303481
2025-10-22,96498.1653797761,0.007568833983230054,7493186.638337897,0.6932698947961875,12496.925420455278,0.0009433029364927113,93700.00021172216,2798.1651680539326,-0.003729403
2025-10-23,95880.96173109465,-0.00445811434452914,7604552.380605506,1.1540710834171823,12683.9292138364,0.0019378999864417496,92833.84314969576,3047.118581398883,-0.0042189956
2025-10-27,97385.17206892185,0.01765209039433436,7716809.224293647,1.1707938850569135,12872.218279582195,0.0019637794860033466,94368.30053520203,3016.871533719821,0.016757488
2025-10-28,93329.62188332423,-0.03986747729964535,7815959.804047523,1.0181280953501264,13045.267328400016,0.0017769547985739473,81355.2800579071,11974.341825417128,-0.0015904307
2025-10-29,92349.36276814128,-0.008693375345645675,7912435.14585375,1.0337054823476701,13214.177009684046,0.0018098185535905494,70953.41118221873,21395.951585922547,0.012366414
2025-10-30,91148.5297661899,-0.011318513608190056,8008689.378245108,1.0422836661366033,13369.75249243654,0.0016846405658812492,77602.38605437728,13546.14371181262,-0.00025486946
2025-10-31,91004.28891441948,0.00047166297216367413,8124383.1292329375,1.2692881748570388,13556.984730664828,0.0020541443587578103,86577.92659425475,4426.362320164722,-0.0019153357
2025-11-03,90726.97652428989,-0.001110645318870976,8230117.869011444,1.1618654575493648,13733.223633314437,0.001936599964154927,87808.7929789271,2918.1835453627846,0.0035858154
2025-11-04,87168.00097600679,-0.038258001078372746,8282873.369301733,0.5814753484721782,13821.166415893751,0.0009693123914006895,84989.25992293484,2178.74105307195,-0.007694781
2025-11-05,87705.16623050219,0.007714448840128523,8359659.419903692,0.88089722997198,13956.45424542403,0.001552035471910365,76894.7633952967,10810.402835205488,-0.014208734
2025-11-06,89395.68014328214,0.021022601292619944,8454509.22013181,1.081461951498268,14109.731073610885,0.0017476373944041066,86358.75339697517,3036.9267463069664,0.006580353
2025-11-07,89418.2493148249,0.001899580588604832,8542224.957893785,0.9812077901458414,14256.976200773423,0.0016471168061648542,86246.40537697397,3171.843937850943,-0.00889045
2025-11-10,89610.4593187414,0.0036211188238031234,8612984.948873775,0.7913372440435209,14388.560302642361,0.0014715575721646699,69273.3101644516,20337.149154289807,0.007887483
2025-11-11,88523.27551157141,-0.010478587238285252,8689276.568237271,0.8513695827864173,14536.753094378108,0.0016537443604504843,41255.69944543489,47267.57606613651,-0.0030341744
2025-11-12,87592.8643240189,-0.008914033165161397,8789059.967650164,1.1271995849255427,14678.064868131753,0.0015963233730000564,75066.7993812561,12526.064942762792,0.005835533
2025-11-13,89599.95676680614,0.024009944081529136,8850995.81820177,0.7070878550391433,14774.072199705177,0.001096063387290078,87586.74970722198,2013.2070595841487,-0.0015575886
2025-11-14,87789.22566195927,-0.018453808518093154,8936793.967234362,0.9575690896357463,14931.34285914798,0.0017552537425003236,67997.93975925446,19791.285902704818,-0.018136084
2025-11-17,87296.08042780624,-0.003902074791231525,9030072.467150893,1.062527880992012,15081.927968903738,0.0017153028588678893,75352.6806072969,11943.39982050933,0.0018180609
2025-11-18,84465.43889919511,-0.030758534631059847,9120953.648876831,1.0410682963148215,15227.469984520403,0.0016672227997341607,81731.00142955482,2734.4374696402974,-0.025182486
2025-11-19,83973.18446180486,-0.0038802888542557516,9219048.909513101,1.1613656652319226,15391.974120780285,0.0019475910905549063,81307.3103039762,2665.874157828658,-0.006577909
2025-11-20,84529.70716688348,0.008566432283566912,9316085.61960402,1.1555678245720875,15554.80201402919,0.0019390463073716928,81799.85029029846,2729.8568765850205,0.031837344
2025-11-21,82377.46258754178,-0.02358579828772523,9410594.318811404,1.1180530771365331,15713.345970812294,0.0018756004497933116,79641.1500187702,2736.312568771579,-0.03614843
2025-11-24,82632.21665336094,0.004421724392968703,9476228.618513094,0.7967506844720023,15822.842340747336,0.0013292029943102704,80702.90037441577,1929.3162789451762,0.0026215315
2025-11-25,85646.66382049772,0.0378206055309947,9542110.618635165,0.79729193757978,15933.595643809012,0.001340316253723193,83403.30036853999,2243.3634519577245,0.015391111
2025-11-26,85327.01779794843,-0.0024391029051382147,9608328.266811406,0.7731491831955499,16044.340639818332,0.0012930450652628394,83530.84833680399,1796.1694611444382,0.018481255
2025-11-27,85958.59980058829,0.00870289545335865,9674520.236941798,0.7757445629604895,16155.350752420893,0.0013009960440130285,84199.01022338867,1759.589577199613,0.005289793
2025-11-28,85868.15288512639,0.0002838456696897218,9742900.687285883,0.7955044696251289,16270.196644208781,0.0013360605227902148,83925.86000156403,1942.2928835623534,0.0026112795
2025-12-01,85905.27299810352,0.0014446566189482892,9794964.98704861,0.6063284001506002,16357.126526654007,0.0010123646488765083,84507.110039711,1398.1629583925169,-0.010278225
2025-12-02,85212.21493772829,-0.006199508124721717,9885887.366054041,1.0584027712412876,16517.61414912106,0.0018681929160576038,73202.56005620956,12009.654881518729,0.008109689
2025-12-03,85963.73327407963,0.009531964610191799,9926855.766368372,0.48078084044957753,16578.335629912206,0.0007125912738628146,84617.2001876831,1346.5330863965228,0.00829947
2025-12-04,88036.9699849006,0.025045440302147857,9970488.116214259,0.5075669492711824,16658.098468956956,0.0009278661594470384,77938.04958343506,10098.920401465544,9.608269e-05
2025-12-05,88054.18575645346,0.0012977511636588707,10032001.216130717,0.6987189578083886,16755.132777647003,0.0011021995498787516,86154.9997235687,1899.1860328847524,0.0066621304
2025-12-08,87690.63937422278,-0.002884588650977923,10096309.315786002,0.7303241646360049,16864.679054973512,0.0012440780229289812,83567.89924621582,4122.7401280069535,0.011539578
2025-12-09,89088.7441659438,0.017793239807474704,10189614.615742413,1.0640280493135372,17026.87483850882,0.0018496362290521106,77404.50051030463,11684.243655639182,-0.0042814016
2025-12-10,88050.86170773166,-0.010034939720914633,10275515.215433363,0.9642138352623338,17170.757119203732,0.001615044437341121,76655.29971550853,11395.561992223124,0.0077399015
2025-12-11,87922.4830040914,-0.0002839262714603293,10333729.57534496,0.6611446927666428,17274.13586998045,0.0011740799439290627,68901.05979609696,19021.42320799444,-0.01323843
2025-12-12,87586.66794323997,-0.0021928405971718677,10418500.135305801,0.9641511143048292,17417.150940696352,0.0016266040929399806,67483.7003639181,20102.96757932186,0.00618279
2025-12-15,87149.51353324317,-0.00315687308668615,10510353.484851254,1.048713824859484,17577.805355910623,0.0018342336680552994,58293.54965086535,28855.963882377815,-0.011741281
2025-12-16,87154.59567862311,0.001199090128385426,10577375.834500657,0.7690501866523625,17677.223331901983,0.0011407748817030112,75635.6999168396,11518.895761783511,-0.011852026
2025-12-17,87434.40715025534,0.0045792256844489725,10648575.285019265,0.8169328302680839,17796.51242331907,0.001368706842000122,76113.4504995346,11320.956650720733,-0.00041729212
2025-12-18,84708.2817579975,-0.029519272189767676,10738956.935560571,1.0337080502643015,17941.63775215756,0.0016598194414367538,82035.00094461441,2673.2808133830913,-0.0020577908
2025-12-19,85890.58375923077,0.01557875032899575,10821046.134932863,0.9690811532078012,18078.984923230357,0.0016214137298308493,83694.44928359985,2196.1344756309118,0.008293867
2025-12-22,88396.7809318247,0.030624441860042356,10887408.635112153,0.772639994685782,18203.13893929608,0.0014454904208563042,69106.30028533936,19290.480646485354,0.016366482
2025-12-23,89106.95618616897,0.010046739299285706,10996389.535094606,1.2328605050279267,18381.063097869923,0.0020127900212912097,76334.49972724915,12772.45645891983,0.0057133436
2025-12-24,89553.45459682046,0.007034244982454429,11108154.985915529,1.254284240025145,18561.36484667278,0.002023430678365405,86354.75073432922,3198.703862491242,0.0021727085
2025-12-26,90165.1142894197,0.008016314989938144,11168174.546246873,0.6702093247162747,18667.59385455878,0.001186207817043542,79577.67959403992,10587.434695379785,0.0064866543
2025-12-29,87829.51566964276,-0.024394348529886808,11245094.606469499,0.8531022317092745,18803.67325112254,0.0015092244670922,67855.29955005646,19974.216119586305,0.008925319
2025-12-30,88022.63457272906,0.004097722883831676,11340206.306871759,1.0829127278807718,18970.455364271584,0.0018989301247700236,58413.70009994507,29608.93447278399,-0.0036014318
2025-12-31,87123.42109448373,-0.00846770957156273,11439651.05560436,1.1297633752422365,19124.318737231253,0.0017479978156361505,74776.19946578461,12347.22162869912,0.008934021
2026-01-02,87740.43664616426,0.009025129856490009,11540841.05542691,1.1614557664443952,19293.60337447009,0.001943043961224291,76009.29960632324,11731.137039841027,0.0133343935
2026-01-05,87387.28052613302,-0.002476042696056096,11618120.005405275,0.8807677843000913,19429.510427194826,0.001548967134421896,67301.10010768233,20086.18041845069,0.025731921
2026-01-06,87589.15949462903,0.004373632549555909,11729080.85472585,1.269759725357204,19609.831313225088,0.002063468332514792,75252.95015335083,12336.209341278192,0.015653968
2026-01-07,88677.84031346726,0.014267056771848835,11821486.044875158,1.0549843232023883,19770.790005495255,0.0018376554039205887,68416.5999546051,20261.240358862153,-0.0046058297
2026-01-08,88370.30333013284,-0.0015776230149826445,11921377.14547254,1.1264494065741406,19938.42678703219,0.0018904021674902639,68017.6008720398,20352.702458093045,-0.0024616122
2026-01-09,88448.37341510382,0.0024691441394728733,12005045.465660108,0.9467922710981476,20078.555718632244,0.001585701602455325,68395.92004108429,20052.45337401954,-0.0023579597
2026-01-12,90127.67903557375,0.019999116845304907,12058329.72509655,0.6024334578361227,20168.13945286814,0.0010128364239720385,69810.15025503667,20317.52878053707,0.009189129
2026-01-13,89578.86867367526,-0.004247540219321576,12153048.404017571,1.0509388451425192,20334.128873188925,0.0018417141337376218,59804.349607562006,29774.519066113255,0.004577875
2026-01-14,90678.44136806848,0.013366440919494233,12203979.103889888,0.5685570785432783,20431.906834557514,0.0010915293173078787,44461.19931983948,46217.242048229,0.0076385736
2026-01-15,91437.4699377438,0.009228774309602793,12257785.554657405,0.5933764404828478,20509.729135014655,0.0008582227405217103,61792.40037918091,29645.069558562882,-0.004240215
2026-01-16,89975.96110376641,-0.014521295071609423,12345381.114315456,0.9579831957040252,20643.44748742464,0.0014624021476209823,77949.54918670654,12026.411917059871,0.019412756
2026-01-19,93769.89878517833,0.04407231737455501,12443436.913498348,1.089799964123831,20814.958919858535,0.0019061917242105934,72387.79956245422,21382.09922272411,0.0073416233
2026-01-20,95979.3136403333,0.025499661719257653,12551554.963246593,1.1530144657182377,20996.644763174638,0.0019375710720594412,74174.9503601234,21804.36328020991,0.0038149357
2026-01-21,91349.846607576,-0.04639646068652758,12656912.16220213,1.0977073596331879,21173.011343898324,0.0018375478427006824,70039.74860880387,21310.09799877212,-0.016171932
2026-01-22,88507.95196861819,-0.029477319678932145,12750092.360860119,1.020036728230934,21322.157351783197,0.0016326902936748115,76743.40013184471,11764.551836773477,0.015992641
2026-01-23,87798.34808453803,-0.006498285683996012,12826619.811665908,0.864639268039134,21456.61127866588,0.0015191169142672897,67935.20021533966,19863.147869198365,0.006785989
2026-01-26,89030.51905009644,0.016032199037551542,12930535.412261236,1.1835712500566888,21632.040904767015,0.001998097116043892,67688.00000271574,21342.519047380698,0.0032229424
2026-01-27,88549.21166052955,-0.0036667248133625792,13014699.111774882,0.9453353795038295,21786.89788098637,0.0017393695765405845,48991.44970989227,39557.761950637265,0.007902861
2026-01-28,87201.71745954116,-0.013738688064142206,13105110.182490787,1.021026263480611,21917.84208464503,0.0014787732290679478,75251.37121772766,11950.346241813506,0.015035033
2026-01-29,85624.87548397316,-0.01624740738669212,13196891.221774539,1.052514124235408,22077.88223182865,0.0018352866416635999,65578.32927703857,20046.54620693458,-0.008156061
2026-01-30,85844.64345406595,0.004286493205761503,13291775.73129793,1.1081418686693651,22225.14470874208,0.0017198562459923355,81662.26929092407,4182.374163141886,-0.0145228505
2026-02-02,83866.63600479673,-0.0211666058903993,13388449.461974582,1.1261475007276314,22386.11242221724,0.0018751049220827975,81287.39965057373,2579.236354223003,-0.013713956
2026-02-03,86453.00152874511,0.032738406562453026,13479347.721524676,1.0838429187131782,22545.40692481916,0.001899378706364328,74797.99963569641,11655.0018930487,0.018066287
2026-02-04,88330.94951233512,0.023774760859717026,13586450.02045389,1.2388499766963394,22722.85837817981,0.0020525771254066984,79625.09936523438,8705.850147100755,0.0029337406
2026-02-05,85469.63393965927,-0.030988003016283582,13658760.62031885,0.8186326566642622,22846.974220936234,0.0014051229319015754,73014.29999160767,12455.3339480516,-0.015129864
2026-02-06,82739.4260372162,-0.030283266047108882,13747622.470504623,1.0396891397535177,22988.882459835597,0.001660335166517137,79821.25029410918,2918.17574310702,-0.00057703257
2026-02-09,83158.20939937323,0.006645568843077313,13825060.569858413,0.9359274418819225,23119.94964944559,0.0015840959490223928,78689.00008827732,4469.209311095907,0.019560814
2026-02-10,81418.30251408838,-0.01911356365044018,13911681.17048836,1.0416361926931905,23270.40680631888,0.0018092880782306015,70087.05027008057,11331.252244007817,0.020625114
2026-02-11,82457.09327329918,0.014600522476548573,13997504.270565035,1.0541008277816262,23420.365802967463,0.0018418339859472659,63145.09983253479,19311.99344076439,0.016108036
2026-02-23,83424.32933480837,0.013637398941998422,14090796.270625882,1.131400542481363,23577.63001802383,0.0019072248221887122,63091.60016994675,20332.729164861623,0.0049858093
2026-02-24,84575.51808825565,0.015500272808331628,14164468.670133704,0.8831044863681397,23719.541128118184,0.0017010758279496754,39827.69947433472,44747.81861392093,0.02746427
2026-02-25,84796.21648606486,0.003642316128636073,14220442.219865913,0.66181740292503,23806.893503929572,0.0010328328786615834,48766.79948425293,36029.41700181193,0.020525455
2026-02-26,84732.52233786108,0.0005413044119558104,14285746.419408912,0.7701310535916558,23916.48821823442,0.0012924481639208212,48641.30028915405,36091.22204870703,4.005432e-05
2026-03-02,84443.97615643461,-0.0022447077432030662,14340889.719856814,0.6507926227903875,24014.834650667966,0.0011606692415151096,40567.80046316105,43876.17569327356,-0.009018838
2026-03-03,83063.16359029093,-0.015246798208880601,14403850.36962679,0.7455907766983939,24108.14695239896,0.0011050202273532451,55580.95012664795,27482.213463642984,-0.021981478
2026-03-04,81242.50561375926,-0.020262289249550147,14489588.269631177,1.0322012345603535,24245.755082281456,0.0016566685391522762,62044.600279808044,19197.905333951217,-0.04354924
2026-03-05,81668.55921411011,0.006959410248541852,14565840.659312516,0.9385775230007817,24385.101408116225,0.0017151899092975474,47238.99003076553,34429.56918334457,0.02571094
2026-03-06,82330.22991779937,0.00970508011756749,14654131.748990338,1.081090330568334,24516.030614686206,0.0016031776222073968,70789.8999443166,11540.329973482774,-0.002179861
2026-03-09,77282.10364980974,-0.06033264163594367,14692393.568840183,0.4647359771501502,24596.9566252404,0.0009829440611910472,43436.51964569092,33845.58400411882,-0.04431963
2026-03-10,76660.08260424362,-0.006810103995739238,14759857.809040226,0.872960711651239,24692.67850794181,0.0012386034823166578,66063.62039470673,10596.462209536901,0.020599246
2026-03-11,75433.44347807745,-0.014455898553572176,14827355.789140858,0.8804840512511432,24811.12725687258,0.0015451163748708458,57881.750301361084,17551.693176716362,0.040959477
2026-03-12,74833.85618607851,-0.006060307436549241,14911688.88899628,1.1179802481101364,24953.564690396805,0.001888253100438401,55992.50058746338,18841.355598615126,-0.015604436
